Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
medición de nivel de porfobilinógeno desaminasa eritrocítica (procedimiento)	391407003	procedimiento	2	-1	[346602001, 124244005, 69957006, 104168003, 104249006, 421784001, 226274004, 124270006, 124358009, 219200007]	0	1.0	1	1.0	[116680003]	346602001	1	1.0	[116680003]	69957006	[[116680003, -1]]	[[346602001, 124244005, 69957006, 104168003, 226274004, 723204004, 45627001, 104249006, 256630007, 219200007]]	[[116680003, -1]]	[[421784001, 11282001, 58779000, 37310002, 102692009, 32623009, 124244005, 397716009, 84894008, 124275001]]
dificultad para gatear (hallazgo)	282611000	hallazgo	0	-1	[170637003, 705398002, 224704001, 705436000, 289047002, 304653001, 300826009, 705438004, 304659002, 288762001]	0	1.0	1	1.0	[116680003]	170637003	1	1.0	[116680003]	170637003	[[116680003, -1]]	[[308429009, 243877001, 308502002, 395047006, 308510001, 243862009, 415630002, 243875009, 243855000, 243861002]]	[[116680003, -1]]	[[308429009, 243877001, 308502002, 395047006, 308510001, 243862009, 415630002, 243875009, 243855000, 243861002]]
cabeza de falange de segundo dedo de pie [como un todo] (estructura corporal)	226696000	estructura corporal	1	-1	[229840008, 245066008, 180808006, 245061003, 304003006, 314475001, 245678006, 712944007, 302504009, 33102007]	0	1.0	1	1.0	[116680003]	229840008	1	1.0	[116680003]	245066008	[[116680003, -1]]	[[245066008, 229840008, 180808006, 245061003, 302504009, 67498004, 33102007, 244763002, 4317002, 314475001]]	[[116680003, -1]]	[[229840008, 245066008, 180808006, 245061003, 304003006, 245678006, 314475001, 712944007, 302504009, 33102007]]
curetaje de tejido periodontal (procedimiento)	287458009	procedimiento	-1	-1	[256568003, 256569006, 268542002, 465221004, 445609000, 185267008, 394605001, 720505003, 467143001, 464218008]	0	1.0	1	1.0	[116680003]	256568003	0	0.0	[]	-1	[[116680003, 1]]	[[129319001, 68688001, 24486003, 21793004, 77158009, 70948008, 8711009, 81372006, 49401003, 312505001]]		
estructura de polo anterior de cristalino del ojo izquierdo (estructura corporal)	787452000	estructura corporal	1	-1	[125413009, 279328001, 277759007, 32896005, 392159003, 255501003, 282385005, 4921000146102, 434501000, 468900008]	0	1.0	1	1.0	[116680003]	125413009	1	1.0	[116680003]	279328001	[[116680003, -1]]	[[125413009, 279328001, 282385005, 413920005, 392159003, 255501003, 308034001, 4921000146102, 51532006, 277759007]]	[[116680003, -1]]	[[277759007, 125413009, 406732004, 468900008, 282385005, 4921000146102, 392159003, 279328001, 288301009, 32896005]]
arteria ótica embrionaria persistente (trastorno)	253196005	trastorno	-1	-1	[308785001, 360397009, 125413009, 361500006, 304065001, 360413006, 268542002, 417540008, 730274005, 360401001]	0	1.0	1	1.0	[116680003]	308785001	0	0.0	[]	-1	[[116680003, -1]]	[[304065001, 110867009, 308034001, 110830001, 112459002, 276947005, 731465002, 255488009, 247166005, 112673003]]		
parálisis bilateral de la lengua (trastorno)	23740006	trastorno	-1	-1	[244789002, 419809003, 277759007, 282837000, 308034001, 37725004, 44523003, 8319008, 303271009, 219200007]	0	1.0	0	0.0	[]	244789002	0	0.0	[]	-1				
cribado mediante prueba de detección de sustancia antibacteriana (procedimiento)	408590004	procedimiento	1	-1	[258038008, 104168003, 219200007, 268542002, 18400002, 256630007, 251619005, 768897007, 109187007, 33066005]	0	1.0	1	1.0	[116680003]	258038008	1	1.0	[116680003]	104168003	[[116680003, -1]]	[[104168003, 219200007, 109187007, 243832003, 1496005, 256630007, 268542002, 308429009, 112481007, 131856009]]	[[116680003, -1]]	[[258038008, 268542002, 18400002, 159001001, 787378005, 706322000, 305793000, 305852001, 308510001, 725878007]]
laceración de dedo de pie sin cuerpo extraño (trastorno)	735873009	trastorno	-1	-1	[768897007, 81083006, 125413009, 159387005, 37725004, 732054000, 4921000146102, 418887008, 185001002, 269663002]	0	1.0	1	1.0	[116680003]	768897007	0	0.0	[]	-1	[[116680003, -1]]	[[125413009, 429719000, 288301009, 275454002, 735814008, 768897007, 159387005, 274224000, 287121002, 391895005]]		
neoplasia maligna secundaria de ganglios linfáticos mediastínicos (trastorno)	94408005	trastorno	2	2	[69255009, 444384007, 127247006, 258318002, 94615005, 127271004, 258309004, 31104000, 21964009, 36251007]	0	1.0	1	1.0	[116680003]	69255009	3	1.0	[116676008, 116680003, 363698007]	127247006	[[116680003, -1]]	[[444384007, 69255009, 732054000, 425382006, 31104000, 185267008, 103640006, 445609000, 258318002, 94615005]]	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[94484009, 258318002, 94616006, 92267000, 126733004, 27416003, 94615005, 61722000, 31104000, 20409001], [69255009, 444384007, 127247006, 94615005, 127271004, 21964009, 258309004, 41529000, 36251007, 258318002], [258309004, 258316003, 258318002, 280639005, 245283006, 425382006, 372279008, 279784003, 116759000, 252016001]]
alergia a tiotepa (hallazgo)	293745006	hallazgo	-1	-1	[227151004, 227667009, 26766001, 242299005, 226457002, 346313005, 227541005, 830037002, 227556001, 386076002]	0	1.0	1	1.0	[116680003]	227151004	0	0.0	[]	-1	[[116680003, -1]]	[[242299005, 242294000, 227667009, 177569000, 426487006, 702508002, 427316000, 226457002, 227151004, 830037002]]		
gota juvenil familiar (trastorno)	46785007	trastorno	0	-1	[111484002, 191567000, 702856003, 47372000, 68737009, 42868002, 125413009, 413299005, 439370002, 277022003]	0	1.0	1	1.0	[116680003]	111484002	1	1.0	[116680003]	111484002	[[116680003, -1]]	[[702856003, 737427001, 68737009, 736376001, 125413009, 413299005, 170593007, 161020004, 47372000, 52217000]]	[[116680003, -1]]	[[702856003, 737427001, 68737009, 736376001, 125413009, 413299005, 170593007, 161020004, 47372000, 52217000]]
distrofia de músculo tibial (trastorno)	698846009	trastorno	-1	-1	[180806005, 245061003, 32896005, 279328001, 277759007, 180807001, 125413009, 256845002, 308034001, 245924009]	0	1.0	1	1.0	[116680003]	180806005	0	0.0	[]	-1	[[116680003, -1]]	[[45752008, 277759007, 32896005, 256845002, 224731003, 125413009, 216343002, 447597001, 8319008, 728043007]]		
producto medicinal que actúa como astringente (producto)	60533005	producto	2	-1	[43564000, 258095009, 411235009, 396741006, 700688003, 364061003, 470087006, 367758002, 78443008, 63788005]	0	1.0	1	1.0	[116680003]	43564000	1	1.0	[116680003]	411235009	[[116680003, -1]]	[[43564000, 256458005, 411235009, 723205003, 16073002, 226274004, 71227008, 364061003, 705495003, 730443005]]	[[116680003, -1]]	[[63788005, 411235009, 43564000, 367758002, 72229008, 726812006, 396741006, 703892007, 364061003, 700688003]]
síntoma que mejora con el calor (hallazgo)	162489006	hallazgo	1	-1	[247962006, 118190003, 162451001, 102384007, 428453008, 304221002, 129846003, 416657008, 170637003, 705436000]	0	1.0	1	1.0	[116680003]	247962006	1	1.0	[116680003]	118190003	[[116680003, -1]]	[[269664008, 242886002, 162451001, 421335007, 304221002, 214537000, 462510003, 242509002, 228425005, 214515007]]	[[116680003, -1]]	[[304221002, 428453008, 408374000, 162451001, 129846003, 129687000, 118209003, 247962006, 416657008, 105507009]]
cierre de derivación protésica hacia arteria pulmonar desde arteria subclavia (procedimiento)	427193001	procedimiento	-1	-1	[250767002, 467368008, 302286009, 250935008, 250967006, 159001001, 159387005, 256630007, 4766002, 255488009]	0	1.0	1	1.0	[116680003]	250767002	0	0.0	[]	-1	[[116680003, -1]]	[[250767002, 250935008, 159001001, 467368008, 256630007, 302286009, 255488009, 159387005, 250967006, 329048004]]		
riesgo de alteración en la integridad de la piel (hallazgo)	70693003	hallazgo	1	-1	[159001001, 768897007, 725878007, 730100009, 18803008, 252016001, 304221002, 315594003, 219200007, 125413009]	0	1.0	1	1.0	[116680003]	159001001	1	1.0	[116680003]	768897007	[[116680003, -1]]	[[159001001, 768897007, 725878007, 730100009, 252016001, 18803008, 409974004, 315594003, 304221002, 308034001]]	[[116680003, -1]]	[[271299001, 241000124106, 725878007, 118226009, 125413009, 159001001, 768897007, 391213005, 129687000, 365988001]]
desgarro completo de ligamento radiocarpiano dorsal (trastorno)	209592002	trastorno	-1	-1	[244591008, 314573006, 66030008, 360916005, 245924009, 245885007, 724355004, 245912002, 182364006, 279887003]	0	1.0	1	1.0	[116680003]	244591008	0	0.0	[]	-1	[[116680003, -1]]	[[244591008, 314573006, 66030008, 245924009, 279887003, 27474005, 182364006, 360413006, 86366007, 180808006]]		
antecedente de reparación de válvula cardíaca con prótesis (situación)	285701000119108	situación	-1	-1	[768897007, 364084005, 256630007, 773130005, 159001001, 159387005, 308034001, 310617002, 251010005, 18400002]	0	1.0	1	1.0	[116680003]	768897007	0	0.0	[]	-1	[[116680003, -1]]	[[768897007, 288301009, 125413009, 159387005, 773130005, 159001001, 364084005, 280142003, 297857008, 125432003]]		
cateterismo transtimpánico de trompa de Eustaquio (procedimiento)	52878009	procedimiento	-1	-1	[279896003, 397329007, 468925004, 1092031000119104, 466400006, 314793001, 464218008, 700878002, 255488009, 252016001]	0	1.0	1	1.0	[116680003]	279896003	0	0.0	[]	-1	[[116680003, -1]]	[[397329007, 252016001, 255488009, 216941008, 159001001, 44523003, 256630007, 216912004, 700910000, 425382006]]		
anastomosis de esófago, presternal o pretorácica, con interposición de asa yeyunal (procedimiento)	45692002	procedimiento	-1	-1	[256774001, 116759000, 159001001, 110830001, 114735007, 256630007, 46538004, 259017006, 166358008, 40636004]	0	1.0	1	1.0	[116680003]	256774001	0	0.0	[]	-1	[[116680003, -1]]	[[159001001, 256774001, 116759000, 110830001, 114735007, 259017006, 268542002, 740439008, 256630007, 166358008]]		
producto que contiene exactamente mirtazapina 30 miligramos por cada comprimido desleíble bucal de liberación convencional (fármaco de uso clínico)	375195005	fármaco de uso clínico	-1	-1	[717961004, 185402003, 114846000, 364061003, 43564000, 110360004, 255242001, 256458005, 401565009, 445113006]	0	1.0	1	1.0	[116680003]	717961004	0	0.0	[]	-1	[[116680003, -1]]	[[732553001, 717961004, 185402003, 732753004, 43564000, 732614001, 732891007, 732550003, 114846000, 732899009]]		
músculo poplíteo (como un todo) (estructura corporal)	245032004	estructura corporal	0	1	[54584001, 15591009, 245061003, 245072008, 245071001, 245295006, 314475001, 245300008, 245077002, 307016003]	0	1.0	1	1.0	[116680003]	54584001	2	1.0	[116680003, 272741003]	15591009	[[116680003, -1]]	[[280313000, 280265001, 11100002, 54584001, 360459008, 255501003, 7227003, 324571009, 280295009, 91199000]]	[[116680003, -1], [272741003, 6]]	[[245072008, 245077002, 245061003, 180815003, 245071001, 54584001, 244963009, 304003006, 52410001, 330807000], [272424004, 47304000, 362877004, 363605000, 106562006, 182483003, 182353008, 107142003, 428859000, 244921005]]
tumor granulomatoso gingival congénito (trastorno)	360525006	trastorno	-1	-1	[125413009, 219200007, 125534004, 37725004, 242461000, 730100009, 468900008, 425382006, 259017006, 732054000]	0	1.0	1	1.0	[116680003]	125413009	0	0.0	[]	-1	[[116680003, -1]]	[[125413009, 268542002, 255278006, 259017006, 425382006, 178104002, 261117009, 37725004, 701064006, 468900008]]		
bilirrubina sérica normal (hallazgo)	166611006	hallazgo	0	8	[365652009, 104553007, 346602001, 69957006, 127359008, 258755000, 166610007, 251867002, 373679006, 409085004]	0	1.0	1	1.0	[116680003]	365652009	2	1.0	[116680003, 363714003]	373679006	[[116680003, -1]]	[[33066005, 219200007, 44523003, 289242002, 359065006, 768897007, 419809003, 242555000, 730100009, 25675004]]	[[116680003, -1], [363714003, -1]]	[[69957006, 250818005, 365838005, 313221000, 251907000, 365652009, 258755000, 35299004, 85082007, 36922004], [104553007, 69957006, 271234008, 32623009, 346602001, 70443007, 365652009, 359986008, 55170008, 258755000]]
resección anterior de revisión de disco lumbar y fusión posterior (procedimiento)	265715001	procedimiento	-1	-1	[243924007, 80064006, 71713002, 82965004, 263298001, 40908007, 268542002, 180795009, 159387005, 61559001]	0	1.0	1	1.0	[116680003]	243924007	0	0.0	[]	-1	[[116680003, -1]]	[[243924007, 80064006, 71713002, 268542002, 159387005, 768897007, 40908007, 82965004, 308034001, 263298001]]		
fractura vertebral no expuesta con lesión anterior de médula espinal dorsal, D7-12 (trastorno)	208035001	trastorno	-1	-1	[243924007, 263298001, 71713002, 729698007, 2031008, 22876005, 768897007, 84274008, 46538004, 421599003]	0	1.0	1	1.0	[116680003]	243924007	0	0.0	[]	-1	[[116680003, -1]]	[[243924007, 263298001, 71713002, 729698007, 768897007, 22876005, 2031008, 421599003, 84274008, 31472006]]		
aspiración de quiste de riñón con guía fluoroscópica (procedimiento)	710796008	procedimiento	-1	-1	[464218008, 421599003, 185001002, 18400002, 384606002, 46538004, 216912004, 308034001, 329048004, 368098008]	0	1.0	1	1.0	[116680003]	464218008	0	0.0	[]	-1	[[116680003, -1]]	[[464218008, 185001002, 391068001, 308034001, 421599003, 18400002, 384606002, 329048004, 46538004, 216912004]]		
transiluminación ocular (procedimiento)	421239004	procedimiento	-1	-1	[706587007, 465953000, 445605006, 70697002, 397288004, 425910004, 258285009, 18228006, 413920005, 251720008]	0	1.0	1	1.0	[116680003]	706587007	0	0.0	[]	-1	[[116680003, -1]]	[[768897007, 159001001, 787378005, 18400002, 305852001, 58514003, 434711009, 700878002, 310028002, 706115000]]		
cisura interlobular horizontal del pulmón derecho [como un todo] (estructura corporal)	278987007	estructura corporal	0	-1	[279933005, 303548008, 279940006, 40693009, 308778000, 279945001, 244394004, 245066008, 714300003, 279942003]	0	1.0	1	1.0	[116680003]	279933005	1	1.0	[116680003]	279933005	[[116680003, -1]]	[[279933005, 303548008, 308778000, 279940006, 40693009, 244394004, 245066008, 245061003, 279942003, 89066004]]	[[116680003, -1]]	[[279933005, 303548008, 308778000, 279940006, 40693009, 244394004, 245066008, 245061003, 279942003, 89066004]]
remoción de generador de pulsos de cardioversor/desfibrilador, sin reemplazo (procedimiento)	88553002	procedimiento	-1	-1	[705802004, 469573009, 467978002, 308034001, 768897007, 705938005, 860619009, 700878002, 700675001, 773130005]	0	1.0	1	1.0	[116680003]	705802004	0	0.0	[]	-1	[[116680003, -1]]	[[705938005, 469573009, 308034001, 467978002, 768897007, 705802004, 860619009, 700675001, 700910000, 773130005]]		
intencionalmente soltero y con abstinencia sexual (hallazgo)	473022002	hallazgo	3	-1	[228425005, 242931002, 445552006, 241000124106, 274953007, 83890006, 59617007, 270471004, 228421001, 428453008]	0	1.0	1	1.0	[116680003]	228425005	1	1.0	[116680003]	241000124106	[[116680003, -1]]	[[274953007, 83890006, 268648009, 405198001, 47372000, 426590003, 363907005, 228421001, 23931000087109, 271952001]]	[[116680003, -1]]	[[405136000, 228425005, 473289003, 63557009, 274953007, 219191007, 231494001, 718654002, 406193000, 16441621000119100]]
posición supina y con un cuarto de giro hacia la izquierda - pie de la cama elevado 35 cm (hallazgo)	272560007	hallazgo	0	-1	[768897007, 159387005, 255488009, 250935008, 159001001, 368098008, 308034001, 315594003, 281049002, 252016001]	0	1.0	1	1.0	[116680003]	768897007	1	1.0	[116680003]	768897007	[[116680003, -1]]	[[768897007, 159387005, 250935008, 159001001, 40104005, 255488009, 315594003, 288301009, 730100009, 125413009]]	[[116680003, -1]]	[[768897007, 159387005, 250935008, 159001001, 40104005, 255488009, 315594003, 288301009, 730100009, 125413009]]
herida abierta de dedo de la mano izquierda debida a mordedura de gato (trastorno)	10953201000119100	trastorno	-1	-1	[391895005, 732054000, 37725004, 18130001, 74541001, 159387005, 768897007, 250935008, 281049002, 444948009]	0	1.0	1	1.0	[116680003]	391895005	0	0.0	[]	-1	[[116680003, -1]]	[[18130001, 391895005, 444948009, 281049002, 74541001, 732054000, 242889009, 250935008, 159387005, 37725004]]		
mácula melanótica de labio (trastorno)	788631003	trastorno	-1	-1	[125413009, 714300003, 699225003, 277759007, 37725004, 279862005, 245777007, 4019005, 19050009, 308034001]	0	1.0	1	1.0	[116680003]	125413009	0	0.0	[]	-1	[[116680003, -1]]	[[714300003, 125413009, 255278006, 85079002, 256770005, 281682000, 82029006, 308034001, 49985003, 37725004]]		
no emplea agarre con dos dedos (hallazgo)	284285008	hallazgo	1	-1	[71783008, 768897007, 170637003, 282837000, 18400002, 315594003, 385274001, 281049002, 404946006, 368098008]	0	1.0	1	1.0	[116680003]	71783008	1	1.0	[116680003]	768897007	[[116680003, -1]]	[[214345006, 768897007, 71783008, 214092000, 706260007, 214537000, 242090001, 170637003, 214642000, 242101007]]	[[116680003, -1]]	[[281900007, 308501009, 241000124106, 408374000, 768897007, 288301009, 397688009, 118226009, 243865006, 170637003]]
cáncer de próstata refractario a las hormonas (trastorno)	427492003	trastorno	-1	-1	[372279008, 18803008, 730100009, 425382006, 252016001, 268542002, 443481000124101, 305229005, 225404006, 445609000]	0	1.0	1	1.0	[116680003]	372279008	0	0.0	[]	-1	[[116680003, -1]]	[[225404006, 18803008, 308722001, 443481000124101, 183924009, 425382006, 305535006, 104168003, 252016001, 304221002]]		
infección causada por Mycobacterium rhodesiae (trastorno)	373057000	trastorno	-1	-1	[112428004, 26217004, 73576007, 20942007, 12723005, 13354004, 112452006, 87240002, 57644007, 51459000]	0	1.0	1	1.0	[116680003]	112428004	0	0.0	[]	-1	[[116680003, -1]]	[[26217004, 44577004, 112428004, 20942007, 12723005, 13354004, 64007004, 112452006, 57644007, 5674004]]		
síndrome de queratosis folicular, enanismo y atrofia cerebral (trastorno)	723830005	trastorno	-1	-1	[37725004, 730100009, 468900008, 732054000, 125413009, 219200007, 305229005, 125383004, 277759007, 425382006]	0	1.0	1	1.0	[116680003]	37725004	0	0.0	[]	-1	[[116680003, -1]]	[[730100009, 37725004, 468900008, 125383004, 732054000, 125413009, 242461000, 443708004, 305229005, 399746002]]		
