Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
laceración vaginal alta obstétrica - nacido (trastorno)	199979008	trastorno	-1	-1	[237358009, 289256000, 185282003, 282020008, 306644005, 200130005, 289247008, 200138003, 305403008, 216899008]	0	1.0	1	1.0	[116680003]	237358009	0	0.0	[]	-1	[[116680003, -1]]	[[289256000, 185282003, 237358009, 17333005, 282020008, 200138003, 289247008, 200130005, 289242002, 183665006]]		
sin amplitud de movimiento activo de retracción de la columna vertebral cervical (hallazgo)	303539003	hallazgo	2	-1	[463062002, 13711007, 185331003, 390990006, 246704007, 470255000, 758639009, 103284002, 860795006, 272140006]	0	1.0	1	1.0	[116680003]	463062002	1	1.0	[116680003]	185331003	[[116680003, -1]]	[[246704007, 272140006, 103284002, 15748001, 42083008, 364417002, 272940005, 729501002, 281202005, 273157003]]	[[116680003, -1]]	[[463062002, 470255000, 13711007, 860795006, 185331003, 390990006, 7516004, 758639009, 272809002, 364417002]]
síndrome de disgenesia cerebral, neuropatía, ictiosis y queratodermia palmoplantar (trastorno)	722385008	trastorno	-1	-1	[463062002, 730606002, 390990006, 249668001, 52537002, 261463008, 78427001, 13827008, 56131007, 758639009]	0	1.0	1	1.0	[116680003]	463062002	0	0.0	[]	-1	[[116680003, -1]]	[[402773000, 267431006, 421455009, 766741006, 112602007, 52537002, 15112009, 249668001, 713849005, 67312003]]		
tratamiento con aparato removible para tratamiento ortodóncico interceptivo (procedimiento)	34967009	procedimiento	-1	-1	[706283005, 272269007, 714691004, 256486002, 467414002, 272367006, 261255009, 256593001, 713812004, 278127009]	0	1.0	1	1.0	[116680003]	706283005	0	0.0	[]	-1	[[116680003, -1]]	[[272269007, 272367006, 277246003, 277103009, 256593001, 278127009, 277104003, 256486002, 272365003, 467414002]]		
producto que contiene bimatoprost y timolol como únicos ingredientes (producto medicinal)	774861009	producto medicinal	0	0	[30125007, 411177001, 43987000, 421381007, 422343004, 317849003, 301064003, 425235001, 227909007, 395942002]	0	1.0	2	1.0	[127489000, 116680003]	30125007	2	1.0	[127489000, 116680003]	30125007	[[127489000, -1], [116680003, -1]]	[[161000221102, 420463004, 714076000, 422343004, 395942002, 411098003, 391739009, 425235001, 413823008, 418417005], [227806001, 411226002, 720488001, 411177001, 215429004, 43987000, 90879003, 30125007, 317849003, 24721000087107]]	[[127489000, -1], [116680003, -1]]	[[161000221102, 420463004, 714076000, 422343004, 395942002, 411098003, 391739009, 425235001, 413823008, 418417005], [227806001, 411226002, 720488001, 411177001, 215429004, 43987000, 90879003, 30125007, 317849003, 24721000087107]]
síndrome mielodisplásico con deleción (5q) aislada (trastorno)	277597005	trastorno	-1	-1	[278175004, 68737009, 259976008, 128827005, 734524001, 65097002, 257207001, 219201006, 445939008, 278185003]	0	1.0	1	1.0	[116680003]	278175004	0	0.0	[]	-1	[[116680003, -1]]	[[68737009, 259976008, 270903007, 103298005, 406528008, 258943004, 272143008, 770548007, 443157008, 224837006]]		
fractura-luxación de articulación escapulotorácica (trastorno)	263076003	trastorno	-1	-1	[5183005, 285713000, 13711007, 463062002, 56131007, 297736006, 26001000087108, 59895002, 185331003, 46947000]	0	1.0	1	1.0	[116680003]	5183005	0	0.0	[]	-1	[[116680003, -1]]	[[13711007, 285713000, 5183005, 46947000, 838507003, 56131007, 26001000087108, 439417007, 297736006, 282573003]]		
deficiencia de fibrinógeno (trastorno)	359727008	trastorno	0	-1	[396338004, 251949005, 726529003, 124309005, 250328005, 124198001, 127792000, 708505009, 125447007, 124322002]	0	1.0	1	1.0	[116680003]	396338004	1	1.0	[116680003]	396338004	[[116680003, -1]]	[[251949005, 124198001, 37086005, 250328005, 124309005, 302694008, 726529003, 407566003, 440989002, 124597000]]	[[116680003, -1]]	[[251949005, 124198001, 37086005, 250328005, 124309005, 302694008, 726529003, 407566003, 440989002, 124597000]]
reemplazo total de articulación de la cadera con prótesis híbrida con componente femoral cementado (procedimiento)	426618001	procedimiento	-1	-1	[705360002, 705894006, 705890002, 314564003, 304364007, 360090000, 463062002, 702663001, 112602007, 304367000]	0	1.0	1	1.0	[116680003]	705360002	0	0.0	[]	-1	[[116680003, -1]]	[[705360002, 314564003, 705890002, 705894006, 112602007, 360090000, 463062002, 260580000, 242388006, 728277008]]		
angiografía por tomografía computarizada de arteria bronquial (procedimiento)	726077005	procedimiento	-1	-1	[302554003, 305869004, 260580000, 242388006, 260967009, 718257002, 261463008, 466194000, 701524004, 726978003]	0	1.0	1	1.0	[116680003]	302554003	0	0.0	[]	-1	[[116680003, -1]]	[[64468002, 360511005, 15002000, 312552007, 105369005, 705929008, 419949007, 420171008, 241230009, 264108005]]		
trastorno del sueño inducido por anfetaminas (trastorno)	25753007	trastorno	0	-1	[33736005, 274953007, 83890006, 26530004, 48589009, 26516009, 60099002, 473456000, 228390007, 191753006]	0	1.0	1	1.0	[116680003]	33736005	1	1.0	[116680003]	33736005	[[116680003, -1]]	[[5249008, 133961000119102, 53583001, 424909003, 11168007, 336041000119101, 89187006, 678421000119106, 86927009, 75573002]]	[[116680003, -1]]	[[5249008, 133961000119102, 53583001, 424909003, 11168007, 336041000119101, 89187006, 678421000119106, 86927009, 75573002]]
revisión de un implante orbitario fuera del cono muscular (procedimiento)	75747009	procedimiento	6	-1	[361595006, 705939002, 385406003, 304367000, 250935008, 284089007, 306658007, 467414002, 169445007, 372460008]	0	1.0	1	1.0	[116680003]	361595006	1	1.0	[116680003]	306658007	[[116680003, -1]]	[[112602007, 304367000, 407617005, 361595006, 261463008, 284089007, 467414002, 306658007, 13711007, 705199004]]	[[116680003, -1]]	[[361595006, 304367000, 385406003, 705939002, 372460008, 414877000, 256797003, 284089007, 250935008, 726997003]]
producto que contiene succímero en forma farmacéutica para administración parenteral como único ingrediente (forma farmacéutica de producto medicinal)	780522007	forma farmacéutica de producto medicinal	-1	-1	[773605008, 116130008, 773169004, 417625002, 768462002, 421381007, 723985005, 126233000, 349819003, 372504000]	0	1.0	1	1.0	[116680003]	773605008	0	0.0	[]	-1	[[116680003, -1]]	[[773605008, 116130008, 421381007, 412547001, 24611000087107, 773169004, 709157005, 116778000, 13718001, 84945007]]		
úlcera por presión superficial (trastorno)	165259005	trastorno	-1	-1	[420592002, 442239006, 165257007, 408116002, 401139002, 60966002, 257693000, 112602007, 735951001, 218226008]	0	1.0	1	1.0	[116680003]	420592002	0	0.0	[]	-1	[[116680003, -1]]	[[257693000, 442239006, 420592002, 13711007, 463062002, 112602007, 401139002, 242785007, 407617005, 257774005]]		
tenosinovitis de extensor del pulgar (trastorno)	202916009	trastorno	1	1	[86771003, 239979005, 304152007, 251427005, 840338002, 364487005, 256797003, 229840008, 364493002, 288217001]	0	1.0	1	1.0	[116680003]	86771003	2	0.6667	[116676008, 116680003]	239979005	[[116680003, -1]]	[[209765005, 180822006, 239979005, 251427005, 288217001, 840338002, 364487005, 256797003, 860794005, 256817008]]	[[116676008, -1], [116680003, -1]]	[[701706004, 131323004, 414076008, 131325006, 361000221104, 86988001, 226862009, 450828004, 113414004, 227636007], [396043004, 108505002, 14905007, 387237004, 19510001, 322538006, 387416005, 126125005, 78316004, 387327006]]
agresión defensiva (hallazgo)	44226007	hallazgo	-1	-1	[219236005, 248110007, 219191007, 274954001, 219218005, 428200002, 52684005, 269732008, 242879005, 242931002]	1	0.5	1	1.0	[116680003]	219236005	0	0.0	[]	-1	[[116680003, -1]]	[[363787002, 363870007, 67331009, 246464006, 278844005, 363871006, 473013003, 363896009, 844005, 118222006]]		
demostración de técnica de utilización de inhalador (procedimiento)	736601004	procedimiento	-1	-1	[32198009, 467414002, 407617005, 708505009, 714691004, 701524004, 228878002, 56605006, 702666009, 261463008]	0	1.0	1	1.0	[116680003]	32198009	0	0.0	[]	-1	[[116680003, -1]]	[[32198009, 705388008, 714691004, 216321005, 407617005, 218071008, 467414002, 56605006, 701524004, 469120002]]		
esofagectomía total con gastrofaringostomía (procedimiento)	76443003	procedimiento	-1	-1	[372439002, 258738004, 261463008, 251833007, 261765002, 284089007, 258755000, 242388006, 758639009, 257750007]	1	0.75	1	1.0	[116680003]	372439002	0	0.0	[]	-1	[[116680003, -1]]	[[767383005, 6241000146109, 226862009, 253861007, 427269001, 371000221108, 85756007, 701706004, 56755006, 86762007]]		
evaluación con la Escala de Ansiedad y Depresión para Niños - Revisada (procedimiento)	716763004	procedimiento	-1	-1	[718738005, 304778006, 736253002, 273331009, 273674002, 718728000, 273468006, 273335000, 273302005, 304759006]	0	1.0	1	1.0	[116680003]	718738005	0	0.0	[]	-1	[[116680003, -1]]	[[72657008, 273331009, 273302005, 736253002, 273468006, 438621004, 304778006, 304759006, 439492002, 273335000]]		
cricotiroidectomía (procedimiento)	25871006	procedimiento	-1	-1	[701515008, 464750002, 272269007, 734943006, 470304005, 277104003, 277103009, 309802003, 467268005, 304117004]	0	1.0	1	1.0	[116680003]	701515008	0	0.0	[]	-1	[[116680003, -1]]	[[701706004, 131326007, 427269001, 107142003, 226862009, 1084801000112102, 254291000, 103471009, 765226004, 398508004]]		
ventilación mecánica obligatoria controlada (procedimiento)	243148004	procedimiento	-1	-1	[714691004, 404997003, 706216007, 706477005, 308501009, 415698007, 297114000, 32198009, 706120000, 464750002]	0	1.0	1	1.0	[116680003]	714691004	0	0.0	[]	-1	[[116680003, -1]]	[[404997003, 706216007, 308816001, 714691004, 736690008, 706477005, 308501009, 257628001, 185282003, 32198009]]		
somnolencia del recién nacido (trastorno)	95631006	trastorno	-1	-1	[698714004, 243863004, 289256000, 17333005, 237358009, 289242002, 20272009, 282020008, 118226009, 249161008]	0	1.0	1	1.0	[116680003]	698714004	0	0.0	[]	-1	[[116680003, -1]]	[[20272009, 289256000, 17333005, 54048003, 289242002, 702454008, 59283008, 389087006, 243863004, 45384004]]		
resección de vegetaciones de válvula aórtica implantada (procedimiento)	232829009	procedimiento	8	8	[364084005, 86839002, 69374003, 310617002, 280149007, 57793009, 257912008, 251085008, 232941001, 181288007]	0	1.0	1	1.0	[116680003]	364084005	3	1.0	[116680003, 260686004, 405813007]	232941001	[[116680003, -1]]	[[364084005, 86839002, 310617002, 69374003, 257912008, 251085008, 717136003, 280149007, 466327009, 32198009]]	[[116680003, -1], [260686004, -1], [405813007, -1]]	[[86839002, 364084005, 310617002, 69374003, 251085008, 257912008, 280149007, 717136003, 466327009, 32198009], [467414002, 261463008, 260580000, 464722002, 708505009, 728352009, 249076003, 20334002, 297838004, 256797003], [86839002, 364084005, 310617002, 69374003, 251085008, 32198009, 372460008, 466327009, 464722002, 257912008]]
sin amplitud pasiva de abducción de hombro (hallazgo)	298807002	hallazgo	3	-1	[272140006, 705362005, 445962005, 390990006, 304189005, 463062002, 185331003, 13711007, 364493002, 364474004]	0	1.0	1	1.0	[116680003]	272140006	1	1.0	[116680003]	390990006	[[116680003, -1]]	[[705362005, 272140006, 445962005, 304189005, 298980003, 304192009, 463062002, 390990006, 364474004, 735140000]]	[[116680003, -1]]	[[366702000, 304189005, 299189005, 298980003, 366695001, 366694002, 299261001, 304192009, 366696000, 299156005]]
ruptura de implante musculoesquelético (trastorno)	473119001	trastorno	6	-1	[463062002, 261463008, 284089007, 32198009, 256797003, 705199004, 20334002, 407617005, 462540001, 728277008]	0	1.0	1	1.0	[116680003]	463062002	1	1.0	[116680003]	20334002	[[116680003, -1]]	[[1841000221107, 307549001, 231555004, 445844000, 303515008, 710576002, 439825000, 438493003, 2614000, 287413003]]	[[116680003, -1]]	[[261463008, 32198009, 705199004, 20334002, 249161008, 407617005, 463062002, 307167003, 284089007, 5584006]]
radiología en el quirófano (situación)	168505005	situación	-1	-1	[310149003, 310101009, 409968004, 305704003, 305869004, 308816001, 736690008, 224535009, 310090003, 103320006]	0	1.0	1	1.0	[116680003]	310149003	0	0.0	[]	-1	[[116680003, -1]]	[[305869004, 310149003, 310140004, 305897005, 305403008, 109184000, 736690008, 308032002, 773598009, 773977004]]		
falla y rechazo del trasplante corazón-pulmón (trastorno)	213152006	trastorno	-1	-1	[105464001, 275585008, 72627004, 261463008, 467414002, 305869004, 711188001, 105457003, 407617005, 730983005]	0	1.0	1	1.0	[116680003]	105464001	0	0.0	[]	-1	[[116680003, -1]]	[[258305005, 72627004, 371936003, 251149006, 183483009, 728633008, 275585008, 309399009, 105457003, 305869004]]		
medición sérica de ácidos biliares (procedimiento)	313455004	procedimiento	5	-1	[25998009, 708505009, 251949005, 259604007, 6817006, 5246001, 259570006, 83487006, 182893000, 226419002]	0	1.0	1	1.0	[116680003]	25998009	1	1.0	[116680003]	5246001	[[116680003, -1]]	[[129266000, 313401003, 703842006, 120816007, 120749007, 120654009, 120759008, 407004008, 35976007, 313443005]]	[[116680003, -1]]	[[104168003, 259604007, 25998009, 24587005, 259976008, 707523003, 328123005, 8795001, 120950002, 106413009]]
aspiración con aguja de bolsa serosa de tobillo izquierdo con guía tomográfica (procedimiento)	16558541000119106	procedimiento	-1	-1	[384606002, 463062002, 112602007, 701042002, 733706006, 368759008, 415698007, 242388006, 407617005, 706681000]	0	1.0	1	1.0	[116680003]	384606002	0	0.0	[]	-1	[[116680003, -1]]	[[384606002, 463062002, 112602007, 260967009, 242388006, 102366005, 360974003, 305869004, 701042002, 407617005]]		
conducta inadaptada relacionada con enfermedad física (hallazgo)	87649007	hallazgo	2	-1	[84984002, 736253002, 243856004, 449349006, 228425005, 266930008, 386346000, 270903007, 313331005, 105507009]	0	1.0	1	1.0	[116680003]	84984002	1	1.0	[116680003]	243856004	[[116680003, -1]]	[[69280009, 14734007, 372148003, 229059009, 266975006, 106258001, 106562006, 107226004, 297741003, 426460007]]	[[116680003, -1]]	[[449349006, 170932006, 473329003, 105507009, 118226009, 266930008, 84984002, 736253002, 310134006, 313331005]]
intoxicación por vancomicina, con intención indeterminada (trastorno)	291521004	trastorno	-1	-1	[32175001, 788099003, 216386002, 708505009, 21330001, 216400006, 216321005, 788094008, 216339001, 216375004]	0	1.0	1	1.0	[116680003]	32175001	0	0.0	[]	-1	[[116680003, -1]]	[[216321005, 708505009, 21330001, 182329002, 463062002, 216317003, 60966002, 40920004, 69392006, 242388006]]		
alergia a clorfenamina (hallazgo)	294129005	hallazgo	0	0	[860901003, 292392003, 871505008, 293261009, 68396004, 226855000, 292045009, 60207003, 416146002, 292684000]	0	1.0	3	1.0	[116680003, 719722006, 246075003]	860901003	3	1.0	[116680003, 719722006, 246075003]	860901003	[[116680003, -1], [719722006, -1], [246075003, -1]]	[[871505008, 416146002, 293718005, 215429004, 731054003, 227036006, 42958006, 420765005, 216784001, 185006007], [609404002, 17322007, 463187006, 50417007, 275498002, 27601005, 65553006, 26053008, 3218000, 35919005], [212763009, 296413009, 296414003, 291194008, 295550004, 296510009, 21445009, 295885006, 16073002, 291646008]]	[[116680003, -1], [719722006, -1], [246075003, -1]]	[[871505008, 416146002, 293718005, 215429004, 731054003, 227036006, 42958006, 420765005, 216784001, 185006007], [609404002, 17322007, 463187006, 50417007, 275498002, 27601005, 65553006, 26053008, 3218000, 35919005], [212763009, 296413009, 296414003, 291194008, 295550004, 296510009, 21445009, 295885006, 16073002, 291646008]]
especie de Escherichia coli, no aislada (hallazgo)	394870008	hallazgo	-1	-1	[458130001, 459088006, 458011004, 457527002, 457331007, 458045006, 609354007, 782241000, 459137006, 457338001]	0	1.0	1	1.0	[116680003]	458130001	0	0.0	[]	-1	[[116680003, -1]]	[[458102001, 708505009, 114454006, 216321005, 463062002, 14385002, 758639009, 87753003, 109187007, 216386002]]		
ruptura espontánea de duramadre (trastorno)	294011000119108	trastorno	9	-1	[237358009, 216899008, 726997003, 463062002, 32198009, 273102000, 306658007, 407617005, 860795006, 20334002]	0	1.0	1	1.0	[116680003]	237358009	1	1.0	[116680003]	20334002	[[116680003, -1]]	[[765209005, 443830009, 273102000, 237358009, 2506003, 185331003, 398109000, 44633000, 261463008, 463062002]]	[[116680003, -1]]	[[307167003, 237358009, 216899008, 32198009, 161720007, 765209005, 407617005, 20334002, 398109000, 5584006]]
recién casado (hallazgo)	278837001	hallazgo	0	-1	[17333005, 20272009, 698714004, 102506008, 281050002, 406213009, 243863004, 373811001, 289242002, 276506001]	0	1.0	1	1.0	[116680003]	17333005	1	1.0	[116680003]	17333005	[[116680003, -1]]	[[95866005, 331000221105, 129456006, 371000221108, 450828004, 767383005, 35354009, 47304000, 414076008, 86988001]]	[[116680003, -1]]	[[95866005, 331000221105, 129456006, 371000221108, 450828004, 767383005, 35354009, 47304000, 414076008, 86988001]]
alergia a ketoconazol (hallazgo)	294362008	hallazgo	9	-1	[224820004, 226855000, 292814009, 217307000, 421253004, 266721009, 292392003, 292684000, 414300005, 310840001]	0	1.0	1	1.0	[116680003]	224820004	1	1.0	[116680003]	310840001	[[116680003, -1]]	[[292800009, 293243000, 293141009, 292814009, 292523004, 292812008, 292392003, 292684000, 292665003, 293047005]]	[[116680003, -1]]	[[818983003, 765226004, 410942007, 31874001, 56459004, 106562006, 227636007, 63337009, 49549006, 29092000]]
ablación del oído interno por ultrasonido (procedimiento)	45560006	procedimiento	-1	-1	[272445006, 701042002, 284089007, 112602007, 305869004, 467414002, 711601008, 407617005, 705939002, 468920009]	0	1.0	1	1.0	[116680003]	272445006	0	0.0	[]	-1	[[116680003, -1]]	[[463062002, 112602007, 13711007, 728277008, 758639009, 701042002, 284089007, 407617005, 470255000, 185331003]]		
producto que contiene tivozanib en forma farmacéutica para administración oral como único ingrediente (forma farmacéutica de producto medicinal)	780650002	forma farmacéutica de producto medicinal	-1	-1	[773605008, 116130008, 773169004, 349819003, 126233000, 421381007, 30125007, 372504000, 768462002, 354034000]	0	1.0	1	1.0	[116680003]	773605008	0	0.0	[]	-1	[[116680003, -1]]	[[773605008, 116130008, 412547001, 421381007, 773169004, 709157005, 24611000087107, 116778000, 13718001, 71462001]]		
