Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
producto que contiene exactamente acitretina 10 miligramos por cada cápsula para administración oral de liberación convencional (fármaco de uso clínico)	332211008	fármaco de uso clínico	0	0	[420966002, 321465004, 870759002, 377042006, 321191009, 375187006, 386083009, 374336007, 386022002, 329862007]	0	1.0	10	0.9091	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	420966002	10	0.9091	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	420966002	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385049006, 732937005, 361515007, 360174002, 6982005, 258552000, 360173008, 279300007, 385051005, 385050006], [420692007, 420293008, 421026006, 385053008, 421366001, 764774009, 764780001, 385024007, 385032004, 421873001], [3445001, 261931008, 707027008, 371890005, 421790002, 117705007, 62486000, 418543008, 278494004, 261758005], [778225000, 779812005, 778827004, 779666004, 779667008, 779144007, 789139006, 778263008, 780098005, 780291005], [385049006, 732937005, 361515007, 360174002, 6982005, 258552000, 360173008, 279300007, 385051005, 385050006], [38112003, 262052000, 261768000, 262049008, 697941000, 697940004, 708708008, 264614004, 82609006, 96002002], [258684004, 408169001, 414718005, 418670008, 258797006, 427264006, 396163008, 418148006, 258916009, 258796002], [38112003, 262052000, 261768000, 262049008, 697941000, 697940004, 708708008, 264614004, 82609006, 96002002], [386938006, 387568001, 386835005, 386981009, 421471009, 703350008, 372574004, 407010008, 387045004, 387474003], [386938006, 387568001, 386835005, 386981009, 421471009, 703350008, 372574004, 407010008, 387045004, 387474003]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385049006, 732937005, 361515007, 360174002, 6982005, 258552000, 360173008, 279300007, 385051005, 385050006], [420692007, 420293008, 421026006, 385053008, 421366001, 764774009, 764780001, 385024007, 385032004, 421873001], [3445001, 261931008, 707027008, 371890005, 421790002, 117705007, 62486000, 418543008, 278494004, 261758005], [778225000, 779812005, 778827004, 779666004, 779667008, 779144007, 789139006, 778263008, 780098005, 780291005], [385049006, 732937005, 361515007, 360174002, 6982005, 258552000, 360173008, 279300007, 385051005, 385050006], [38112003, 262052000, 261768000, 262049008, 697941000, 697940004, 708708008, 264614004, 82609006, 96002002], [258684004, 408169001, 414718005, 418670008, 258797006, 427264006, 396163008, 418148006, 258916009, 258796002], [38112003, 262052000, 261768000, 262049008, 697941000, 697940004, 708708008, 264614004, 82609006, 96002002], [386938006, 387568001, 386835005, 386981009, 421471009, 703350008, 372574004, 407010008, 387045004, 387474003], [386938006, 387568001, 386835005, 386981009, 421471009, 703350008, 372574004, 407010008, 387045004, 387474003]]
fosaprepitant dimeglumina (sustancia)	434337009	sustancia	0	0	[429825009, 703917001, 428352004, 386900007, 443553004, 420759005, 387432008, 422157006, 704194004, 409159000]	0	1.0	2	1.0	[116680003, 726542003]	429825009	2	1.0	[116680003, 726542003]	429825009	[[116680003, 0], [726542003, 0]]	[[409207001, 430866006, 385561008, 429602006, 372517002, 716044007, 715680000, 414351004, 838466008, 767107001], [734709008, 734712006, 734628006, 838464006, 734738006, 734627001, 737552001, 764503000, 734787008, 734934002]]	[[116680003, 0], [726542003, 0]]	[[409207001, 430866006, 385561008, 429602006, 372517002, 716044007, 715680000, 414351004, 838466008, 767107001], [734709008, 734712006, 734628006, 838464006, 734738006, 734627001, 737552001, 764503000, 734787008, 734934002]]
defecto del esmalte como parte del síndrome (trastorno)	234967007	trastorno	0	0	[234971005, 721085000, 7037003, 61415007, 83303006, 373617004, 715987000, 782754006, 717813005, 721873007]	0	1.0	2	1.0	[116680003, 363698007]	234971005	2	1.0	[116680003, 363698007]	234971005	[[116680003, 0], [363698007, 1]]	[[234960009, 363290007, 363190001, 234947003, 7037003, 5655007, 403814004, 363104002, 363185004, 363005004], [83303006, 76993005, 61415007, 373617004, 26597004, 708584005, 109487003, 699382004, 708585006, 711174000]]	[[116680003, 0], [363698007, 1]]	[[234960009, 363290007, 363190001, 234947003, 7037003, 5655007, 403814004, 363104002, 363185004, 363005004], [83303006, 76993005, 61415007, 373617004, 26597004, 708584005, 109487003, 699382004, 708585006, 711174000]]
solución para iontoforesis de liberación convencional (forma farmacéutica)	385113008	forma farmacéutica	0	0	[385198000, 385258006, 385242008, 385229008, 420641004, 385201005, 785898006, 763484004, 385026009, 421425002]	0	1.0	6	1.0	[736472000, 736476002, 116680003, 736473005, 736474004, 736475003]	385198000	6	1.0	[736472000, 736476002, 116680003, 736473005, 736474004, 736475003]	385198000	[[736472000, -1], [736476002, 1], [116680003, -1], [736473005, 0], [736474004, -1], [736475003, 0]]	[[258160008, 740666001, 241692007, 258162000, 229304001, 241717009, 320952008, 785340007, 229305000, 241694008], [8537005, 739006009, 701760007, 256621004, 353410005, 418064001, 15928000, 77934006, 465787004, 17485006], [420641004, 385213000, 385204002, 421056002, 421221008, 385026009, 385207009, 421425002, 761905004, 385198000], [761954006, 1314008, 61883002, 707319005, 707315004, 224151008, 162028008, 255369003, 162085009, 262313004], [264164005, 738985004, 50997000, 173170008, 196116008, 111961004, 232697001, 2087000, 233775004, 76846002], [736849007, 115956009, 255333006, 764775005, 414951009, 385025008, 385062005, 385219001, 385108009, 385041009]]	[[736472000, -1], [736476002, 1], [116680003, -1], [736473005, 0], [736474004, -1], [736475003, 0]]	[[258160008, 740666001, 241692007, 258162000, 229304001, 241717009, 320952008, 785340007, 229305000, 241694008], [8537005, 739006009, 701760007, 256621004, 353410005, 418064001, 15928000, 77934006, 465787004, 17485006], [420641004, 385213000, 385204002, 421056002, 421221008, 385026009, 385207009, 421425002, 761905004, 385198000], [761954006, 1314008, 61883002, 707319005, 707315004, 224151008, 162028008, 255369003, 162085009, 262313004], [264164005, 738985004, 50997000, 173170008, 196116008, 111961004, 232697001, 2087000, 233775004, 76846002], [736849007, 115956009, 255333006, 764775005, 414951009, 385025008, 385062005, 385219001, 385108009, 385041009]]
aneurisma roto de arteria comunicante posterior izquierda (trastorno)	734880004	trastorno	0	0	[734879002, 783421002, 783418004, 277322008, 277320000, 703176000, 311798009, 590005, 15649301000119103, 425600006]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	734879002	3	1.0	[116676008, 116680003, 363698007]	734879002	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[22039006, 110424008, 23115009, 73067008, 277198009, 53672001, 123625002, 14336007, 125271003, 233982006], [277322008, 277320000, 277319006, 277329004, 783421002, 277315000, 277328007, 277324009, 783418004, 783423004], [734394009, 734395005, 8012006, 43119007, 369300005, 369301009, 17269004, 56439003, 67671005, 369298005]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[22039006, 110424008, 23115009, 73067008, 277198009, 53672001, 123625002, 14336007, 125271003, 233982006], [277322008, 277320000, 277319006, 277329004, 783421002, 277315000, 277328007, 277324009, 783418004, 783423004], [734394009, 734395005, 8012006, 43119007, 369300005, 369301009, 17269004, 56439003, 67671005, 369298005]]
estenosis del meato uretral (trastorno)	33495006	trastorno	2	2	[249303004, 87528003, 53212003, 197919005, 176384003, 81977006, 236647003, 197907002, 367931000119100, 287764003]	0	1.0	2	1.0	[116680003, 363698007]	249303004	3	1.0	[116676008, 116680003, 363698007]	53212003	[[116680003, 9], [363698007, 0]]	[[249302009, 87528003, 366270008, 81977006, 176384003, 53212003, 249300001, 236647003, 252014003, 197919005], [87528003, 81977006, 53180009, 73385006, 13648007, 197919005, 14625008, 176384003, 251121004, 251201007]]	[[116676008, -1], [116680003, 4], [363698007, 0]]	[[48337000, 249303004, 11144004, 197919005, 253247009, 25730006, 87528003, 95211004, 241129007, 14625008], [249303004, 87528003, 275411007, 81977006, 76618002, 176384003, 367931000119100, 48337000, 197907002, 249302009], [87528003, 81977006, 249303004, 14625008, 12655002, 251121004, 251201007, 53180009, 78155005, 73385006]]
nervio esplácnico pélvico [como un todo] (estructura corporal)	311223006	estructura corporal	0	2	[727596006, 728669000, 280507008, 280506004, 280505000, 280503007, 181054007, 287477006, 181057000, 727120004]	0	1.0	1	1.0	[116680003]	727596006	2	1.0	[116680003, 272741003]	280507008	[[116680003, -1]]	[[181104003, 264198001, 58267004, 231269000, 41077007, 235514009, 58931002, 280269007, 63313009, 11018001]]	[[116680003, -1], [272741003, 0]]	[[41077007, 58931002, 181104003, 33338009, 6392005, 39773002, 11018001, 78390006, 48164007, 77954007], [182353008, 709880000, 367748001, 303455007, 362721006, 727498009, 384727002, 732036004, 727596006, 244957000]]
parotiditis con complicación (trastorno)	74717002	trastorno	0	0	[111870000, 38921001, 56672005, 23737006, 111873003, 170533005, 402575005, 111538005, 186567003, 72071001]	0	1.0	3	1.0	[116680003, 370135005, 246075003]	111870000	3	1.0	[116680003, 370135005, 246075003]	111870000	[[116680003, 0], [370135005, 0], [246075003, 0]]	[[36989005, 240526004, 50384007, 274106005, 772145009, 371112003, 170533005, 31646008, 89231008, 72071001], [441862004, 415178003, 719982003, 308489006, 609404002, 29458008, 308490002, 272515006, 263680009, 702640006], [50384007, 236771002, 89231008, 31646008, 122273009, 72071001, 31524007, 17121006, 63462008, 44201003]]	[[116680003, 0], [370135005, 0], [246075003, 0]]	[[36989005, 240526004, 50384007, 274106005, 772145009, 371112003, 170533005, 31646008, 89231008, 72071001], [441862004, 415178003, 719982003, 308489006, 609404002, 29458008, 308490002, 272515006, 263680009, 702640006], [50384007, 236771002, 89231008, 31646008, 122273009, 72071001, 31524007, 17121006, 63462008, 44201003]]
ansiedad acerca de reanudar las relaciones sexuales (hallazgo)	225638007	hallazgo	0	0	[277829006, 228465009, 247875005, 14142001, 277838008, 277828003, 277819004, 277822002, 277826004, 129866007]	1	0.8571	2	1.0	[116680003, 363714003]	277829006	2	1.0	[116680003, 363714003]	277829006	[[116680003, -1], [363714003, 0]]	[[225637002, 277828003, 431432003, 248090005, 225636006, 277822002, 277827008, 277824001, 277833004, 277825000], [311465003, 312018000, 311507007, 282716004, 284363000, 284364006, 312996004, 247652001, 312022005, 312023000]]	[[116680003, -1], [363714003, 0]]	[[225637002, 277828003, 431432003, 248090005, 225636006, 277822002, 277827008, 277824001, 277833004, 277825000], [311465003, 312018000, 311507007, 282716004, 284363000, 284364006, 312996004, 247652001, 312022005, 312023000]]
producto que contiene exactamente tacrina 30 miligramos por cada cápsula para administración oral de liberación convencional (fármaco de uso clínico)	386085002	fármaco de uso clínico	0	0	[409286007, 374593001, 377141001, 317309001, 375112009, 324835002, 421007003, 426493003, 319218009, 789142000]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	409286007	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	409286007	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385049006, 732937005, 361515007, 360174002, 258552000, 6982005, 360173008, 385051005, 279300007, 385050006], [420692007, 420293008, 421026006, 385053008, 421366001, 764774009, 764780001, 385024007, 385032004, 421873001], [732658001, 259030007, 255241008, 424703005, 387856000, 440434005, 41476007, 31183009, 235469009, 260323004], [780553009, 780567000, 780790007, 780745003, 779124001, 779428008, 780792004, 779922003, 779234004, 780000008], [385049006, 732937005, 361515007, 360174002, 258552000, 6982005, 360173008, 385051005, 279300007, 385050006], [38112003, 262052000, 261768000, 262049008, 708708008, 697941000, 697940004, 264614004, 96002002, 82609006], [258684004, 408169001, 418670008, 414718005, 258797006, 258798001, 418830004, 396163008, 258796002, 408105009], [38112003, 262052000, 261768000, 262049008, 708708008, 697941000, 697940004, 264614004, 96002002, 82609006], [373727000, 702394009, 385584001, 386880006, 387012004, 63545000, 385996000, 441743008, 395809002, 395798005], [373727000, 702394009, 385584001, 386880006, 387012004, 63545000, 385996000, 441743008, 395809002, 395798005]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385049006, 732937005, 361515007, 360174002, 258552000, 6982005, 360173008, 385051005, 279300007, 385050006], [420692007, 420293008, 421026006, 385053008, 421366001, 764774009, 764780001, 385024007, 385032004, 421873001], [732658001, 259030007, 255241008, 424703005, 387856000, 440434005, 41476007, 31183009, 235469009, 260323004], [780553009, 780567000, 780790007, 780745003, 779124001, 779428008, 780792004, 779922003, 779234004, 780000008], [385049006, 732937005, 361515007, 360174002, 258552000, 6982005, 360173008, 385051005, 279300007, 385050006], [38112003, 262052000, 261768000, 262049008, 708708008, 697941000, 697940004, 264614004, 96002002, 82609006], [258684004, 408169001, 418670008, 414718005, 258797006, 258798001, 418830004, 396163008, 258796002, 408105009], [38112003, 262052000, 261768000, 262049008, 708708008, 697941000, 697940004, 264614004, 96002002, 82609006], [373727000, 702394009, 385584001, 386880006, 387012004, 63545000, 385996000, 441743008, 395809002, 395798005], [373727000, 702394009, 385584001, 386880006, 387012004, 63545000, 385996000, 441743008, 395809002, 395798005]]
reparación primaria de tendón mediante procedimiento de alargamiento (procedimiento)	178167006	procedimiento	0	0	[178176004, 239239009, 239235003, 239233005, 178166002, 178165003, 239238001, 239234004, 178175000, 26920000]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	178176004	3	1.0	[116680003, 260686004, 405813007]	178176004	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[178165003, 178174001, 178161007, 178171009, 178170005, 178162000, 281758003, 359921000, 178166002, 439634007], [129349004, 129350004, 129352007, 410820007, 129338005, 713295009, 129380009, 257897002, 788288006, 360393008], [13024002, 15434002, 86771003, 713857008, 2803000, 113241007, 41949001, 410785008, 39903009, 88021003]]	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[178165003, 178174001, 178161007, 178171009, 178170005, 178162000, 281758003, 359921000, 178166002, 439634007], [129349004, 129350004, 129352007, 410820007, 129338005, 713295009, 129380009, 257897002, 788288006, 360393008], [13024002, 15434002, 86771003, 713857008, 2803000, 113241007, 41949001, 410785008, 39903009, 88021003]]
ARNt (adenina - N^6^) - metiltransferasa (sustancia)	69700005	sustancia	0	0	[5800007, 14334005, 34999003, 53689009, 54028005, 60444000, 67785007, 82175000, 84823007, 67658007]	0	1.0	2	1.0	[116680003, 726542003]	5800007	2	1.0	[116680003, 726542003]	5800007	[[116680003, 0], [726542003, 0]]	[[130055001, 427911001, 44121006, 771370002, 130944003, 130932001, 129922006, 771387000, 130093006, 304264009], [736213000, 57634005, 17637004, 12160002, 81732000, 12950005, 6911008, 10067006, 66458005, 70368005]]	[[116680003, 0], [726542003, 0]]	[[130055001, 427911001, 44121006, 771370002, 130944003, 130932001, 129922006, 771387000, 130093006, 304264009], [736213000, 57634005, 17637004, 12160002, 81732000, 12950005, 6911008, 10067006, 66458005, 70368005]]
reparación de retorno venoso pulmonar parcial anómalo mediante inserción de deflector interauricular hacia aurícula izquierda (procedimiento)	443627000	procedimiento	0	0	[443723009, 444825000, 443902005, 443725002, 445370005, 444798002, 443296008, 443706000, 444217005, 443391000]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	443723009	4	1.0	[363700003, 116680003, 260686004, 405813007]	443723009	[[363700003, -1], [116680003, 3], [260686004, -1], [405813007, -1]]	[[227637003, 726711005, 7403002, 261145003, 86988001, 54190007, 264645000, 160502007, 261916004, 264624007], [7605000, 68237008, 277946008, 174900004, 399881009, 42072004, 253322005, 174830006, 448487009, 125237007], [258006003, 726711005, 277467000, 258039000, 442841003, 18303001, 868195002, 868192004, 227637003, 414468001], [233572003, 16086006, 251954001, 404988002, 71836000, 39622003, 281158006, 735117004, 233595007, 297109004]]	[[363700003, -1], [116680003, 3], [260686004, -1], [405813007, -1]]	[[227637003, 726711005, 7403002, 261145003, 86988001, 54190007, 264645000, 160502007, 261916004, 264624007], [7605000, 68237008, 277946008, 174900004, 399881009, 42072004, 253322005, 174830006, 448487009, 125237007], [258006003, 726711005, 277467000, 258039000, 442841003, 18303001, 868195002, 868192004, 227637003, 414468001], [233572003, 16086006, 251954001, 404988002, 71836000, 39622003, 281158006, 735117004, 233595007, 297109004]]
ruptura de cuádriceps proximal (trastorno)	428537007	trastorno	0	0	[431033003, 429718008, 433098000, 429517000, 6849006, 15922231000119106, 15922191000119102, 68315004, 699986005, 699989003]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	431033003	3	1.0	[116676008, 116680003, 363698007]	431033003	[[116676008, 0], [116680003, 7], [363698007, 1]]	[[125671007, 160793008, 21997005, 28332004, 370936007, 263722006, 2532009, 860899007, 231999002, 50598000], [6849006, 209754000, 262981001, 70567001, 735839004, 29191005, 733285006, 128494003, 429517000, 209777000], [70567001, 21989003, 72573008, 244983005, 714296004, 870395008, 735839004, 40859007, 1853009, 6849006]]	[[116676008, 0], [116680003, 7], [363698007, 1]]	[[125671007, 160793008, 21997005, 28332004, 370936007, 263722006, 2532009, 860899007, 231999002, 50598000], [6849006, 209754000, 262981001, 70567001, 735839004, 29191005, 733285006, 128494003, 429517000, 209777000], [70567001, 21989003, 72573008, 244983005, 714296004, 870395008, 735839004, 40859007, 1853009, 6849006]]
