Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
operación de Kuhnt-Szymanowski (procedimiento)	361164008	procedimiento	0	0	[237023002, 234738004, 275196007, 359675008, 397160002, 249662000, 313315002, 86494003, 361170002, 360343009]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	237023002	3	1.0	[116680003, 260686004, 405813007]	237023002	[[116680003, -1], [260686004, 0], [405813007, -1]]	[[177208006, 237022007, 9838004, 19644003, 236948005, 51846004, 177121008, 237021000, 80722003, 289649000], [257903006, 129318009, 410817004, 256644001, 439237009, 830059000, 278312000, 360082000, 129374001, 360060007], [35039007, 60028002, 245485002, 280704004, 91079009, 272666005, 237078008, 42460001, 6649009, 22136002]]	[[116680003, -1], [260686004, 0], [405813007, -1]]	[[177208006, 237022007, 9838004, 19644003, 236948005, 51846004, 177121008, 237021000, 80722003, 289649000], [257903006, 129318009, 410817004, 256644001, 439237009, 830059000, 278312000, 360082000, 129374001, 360060007], [35039007, 60028002, 245485002, 280704004, 91079009, 272666005, 237078008, 42460001, 6649009, 22136002]]
glaucoma y anomalía corneal (trastorno)	232083008	trastorno	0	0	[193552006, 193553001, 204113001, 404634005, 15673041000119101, 723503006, 84333006, 193562004, 128352002, 66747002]	0	1.0	3	1.0	[116680003, 363698007, 42752001]	193552006	3	1.0	[116680003, 363698007, 42752001]	193552006	[[116680003, -1], [363698007, -1], [42752001, -1]]	[[2603003, 703692009, 4137009, 95717004, 91478007, 67805000, 27536004, 89991002, 732453003, 82598004], [28726007, 251691009, 277310005, 5587004, 60258001, 410456003, 45292006, 95735008, 77797009, 111521006], [251729009, 3705009, 429448005, 128534003, 128352002, 128985003, 128353007, 19416009, 2818004, 789228000]]	[[116680003, -1], [363698007, -1], [42752001, -1]]	[[2603003, 703692009, 4137009, 95717004, 91478007, 67805000, 27536004, 89991002, 732453003, 82598004], [28726007, 251691009, 277310005, 5587004, 60258001, 410456003, 45292006, 95735008, 77797009, 111521006], [251729009, 3705009, 429448005, 128534003, 128352002, 128985003, 128353007, 19416009, 2818004, 789228000]]
luxación dental extrusiva (trastorno)	109678002	trastorno	0	0	[109679005, 109677007, 110307003, 210366009, 109676003, 263272007, 278933001, 263273002, 702529006, 699857006]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	109679005	4	1.0	[116676008, 116680003, 42752001, 363698007]	109679005	[[116676008, 8], [116680003, 0], [42752001, 0], [363698007, 0]]	[[87642003, 79782001, 64710004, 7906001, 80406003, 833335001, 838507003, 833308005, 26396009, 8833001], [210366009, 34570004, 109677007, 14901003, 36202009, 699816004, 18139000, 60270002, 109754001, 109679005], [773760007, 263904004, 272379006, 231954005, 405615003, 789750003, 232249008, 201279004, 428220001, 54231004], [38199008, 75628001, 85077000, 26671000, 765050009, 128456003, 11326003, 76424003, 48363005, 8483002]]	[[116676008, 8], [116680003, 0], [42752001, 0], [363698007, 0]]	[[87642003, 79782001, 64710004, 7906001, 80406003, 833335001, 838507003, 833308005, 26396009, 8833001], [210366009, 34570004, 109677007, 14901003, 36202009, 699816004, 18139000, 60270002, 109754001, 109679005], [773760007, 263904004, 272379006, 231954005, 405615003, 789750003, 232249008, 201279004, 428220001, 54231004], [38199008, 75628001, 85077000, 26671000, 765050009, 128456003, 11326003, 76424003, 48363005, 8483002]]
producto que contiene exactamente clorhidrato de tetraciclina 2,2 miligramos/1 mililitro, solución cutánea de liberación convencional (fármaco de uso clínico)	332318000	fármaco de uso clínico	0	0	[374880003, 334247005, 370304006, 766298003, 426172007, 785048006, 785235001, 785153003, 784804007, 785179007]	0	1.0	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	374880003	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	374880003	[[411116001, 0], [116680003, 0], [766952006, -1], [733724008, 0], [733725009, 0], [733722007, 1], [762949000, 0], [733723002, -1], [732943007, 0]]	[[385108009, 762065001, 421343002, 385110006, 422201009, 385219001, 420641004, 385094000, 385026009, 414951009], [780610000, 780102002, 778749001, 779778009, 779880009, 780040002, 786193005, 778759000, 786929000, 779165001], [732572001, 259178005, 255926003, 372809001, 732783008, 732573006, 68293009, 115536001, 115456003, 422776002], [732572001, 259178005, 255926003, 732783008, 732573006, 372809001, 115536001, 732769006, 30960000, 732488003], [258684004, 408169001, 414718005, 396163008, 418830004, 408164006, 427264006, 258797006, 258916009, 732572001], [732572001, 258773002, 418948007, 258954009, 258952008, 417932008, 419346007, 258808001, 426960000, 418261000], [16355005, 54729007, 7737009, 50973009, 10324005, 3941003, 734475000, 19421007, 73444000, 351000220100], [732572001, 259178005, 255926003, 372809001, 732783008, 732573006, 68293009, 115536001, 115456003, 422776002], [16355005, 54729007, 7737009, 50973009, 10324005, 3941003, 734475000, 19421007, 73444000, 351000220100]]	[[411116001, 0], [116680003, 0], [766952006, -1], [733724008, 0], [733725009, 0], [733722007, 1], [762949000, 0], [733723002, -1], [732943007, 0]]	[[385108009, 762065001, 421343002, 385110006, 422201009, 385219001, 420641004, 385094000, 385026009, 414951009], [780610000, 780102002, 778749001, 779778009, 779880009, 780040002, 786193005, 778759000, 786929000, 779165001], [732572001, 259178005, 255926003, 372809001, 732783008, 732573006, 68293009, 115536001, 115456003, 422776002], [732572001, 259178005, 255926003, 732783008, 732573006, 372809001, 115536001, 732769006, 30960000, 732488003], [258684004, 408169001, 414718005, 396163008, 418830004, 408164006, 427264006, 258797006, 258916009, 732572001], [732572001, 258773002, 418948007, 258954009, 258952008, 417932008, 419346007, 258808001, 426960000, 418261000], [16355005, 54729007, 7737009, 50973009, 10324005, 3941003, 734475000, 19421007, 73444000, 351000220100], [732572001, 259178005, 255926003, 372809001, 732783008, 732573006, 68293009, 115536001, 115456003, 422776002], [16355005, 54729007, 7737009, 50973009, 10324005, 3941003, 734475000, 19421007, 73444000, 351000220100]]
producto que contiene exactamente tedoglutida 5 miligramos por cada vial de polvo liofilizado para solución inyectable de liberación convencional (fármaco de uso clínico)	787909005	fármaco de uso clínico	0	0	[785966004, 326916001, 375348003, 398875005, 409202007, 785965000, 326816000, 448973004, 415050002, 766095007]	0	1.0	10	0.9091	[763032000, 732944001, 732947008, 116680003, 411116001, 766952006, 732945000, 732946004, 762949000, 732943007]	785966004	10	0.9091	[763032000, 732944001, 732947008, 116680003, 411116001, 766952006, 732945000, 732946004, 762949000, 732943007]	785966004	[[763032000, 0], [732944001, 7], [732947008, 0], [116680003, 0], [411116001, 0], [766952006, 1], [732945000, 0], [732946004, 1], [762949000, 0], [732943007, 0]]	[[733026001, 714080005, 785984002, 784487008, 445206003, 766138008, 787027005, 787028000, 785986000, 785985001], [714080005, 710807004, 444828003, 260280001, 711412004, 130334009, 732571008, 34001005, 112044002, 130397000], [733026001, 714080005, 785984002, 784487008, 445206003, 766138008, 787027005, 787028000, 785986000, 785985001], [780573004, 786718009, 789391004, 780440009, 779728007, 830242004, 779879006, 779194008, 838485006, 778196004], [421637006, 385223009, 421943006, 385224003, 385026009, 421425002, 420656008, 385219001, 421857007, 761899004], [714080005, 38112003, 710807004, 444828003, 129480005, 260303000, 256179003, 26712009, 764283003, 422261006], [258684004, 408169001, 414718005, 258796002, 228923007, 396163008, 258797006, 258834009, 1711000175100, 258798001], [714080005, 38112003, 710807004, 444828003, 129480005, 260303000, 256179003, 26712009, 764283003, 422261006], [710807004, 714080005, 444828003, 764283003, 708808004, 715778002, 431567000, 830239005, 735229000, 712599009], [710807004, 714080005, 444828003, 764283003, 708808004, 715778002, 431567000, 830239005, 735229000, 712599009]]	[[763032000, 0], [732944001, 7], [732947008, 0], [116680003, 0], [411116001, 0], [766952006, 1], [732945000, 0], [732946004, 1], [762949000, 0], [732943007, 0]]	[[733026001, 714080005, 785984002, 784487008, 445206003, 766138008, 787027005, 787028000, 785986000, 785985001], [714080005, 710807004, 444828003, 260280001, 711412004, 130334009, 732571008, 34001005, 112044002, 130397000], [733026001, 714080005, 785984002, 784487008, 445206003, 766138008, 787027005, 787028000, 785986000, 785985001], [780573004, 786718009, 789391004, 780440009, 779728007, 830242004, 779879006, 779194008, 838485006, 778196004], [421637006, 385223009, 421943006, 385224003, 385026009, 421425002, 420656008, 385219001, 421857007, 761899004], [714080005, 38112003, 710807004, 444828003, 129480005, 260303000, 256179003, 26712009, 764283003, 422261006], [258684004, 408169001, 414718005, 258796002, 228923007, 396163008, 258797006, 258834009, 1711000175100, 258798001], [714080005, 38112003, 710807004, 444828003, 129480005, 260303000, 256179003, 26712009, 764283003, 422261006], [710807004, 714080005, 444828003, 764283003, 708808004, 715778002, 431567000, 830239005, 735229000, 712599009], [710807004, 714080005, 444828003, 764283003, 708808004, 715778002, 431567000, 830239005, 735229000, 712599009]]
inflamación crónica de cavidad mastoidea (trastorno)	737147003	trastorno	0	0	[1091061000119103, 1088451000119104, 1088041000119106, 1090661000119101, 1083321000119108, 306935006, 1091681000119104, 1089071000119109, 736909000, 271946002]	0	1.0	3	0.75	[116676008, 116680003, 363698007]	1091061000119103	3	0.75	[116676008, 116680003, 363698007]	1091061000119103	[[116676008, 0], [116680003, 5], [363698007, -1]]	[[84499006, 125334003, 110435003, 1454006, 123627005, 37585003, 77207002, 20369000, 36390009, 62814004], [80645004, 109910003, 386034005, 232270002, 109909008, 52404001, 28593007, 232420002, 232272005, 247282000], [450719005, 58791009, 57222008, 364017006, 271946002, 51837005, 53440005, 59066005, 232272005, 232176003]]	[[116676008, 0], [116680003, 5], [363698007, -1]]	[[84499006, 125334003, 110435003, 1454006, 123627005, 37585003, 77207002, 20369000, 36390009, 62814004], [80645004, 109910003, 386034005, 232270002, 109909008, 52404001, 28593007, 232420002, 232272005, 247282000], [450719005, 58791009, 57222008, 364017006, 271946002, 51837005, 53440005, 59066005, 232272005, 232176003]]
sospecha de esclerosis múltiple (situación)	700409000	situación	-1	0	[160337009, 24700007, 192929006, 438511000, 714327004, 698626001, 417001009, 816984002, 402713007, 439567002]	0	1.0	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	160337009	0	0.0	[]	-1	[[116680003, -1], [408732007, -1], [408729009, -1], [246090004, 0], [408731000, 2]]	[[397614000, 23853001, 266993007, 266891008, 441576005, 118940003, 57592002, 119234009, 160257005, 21483005], [444148008, 444213009, 105448009, 418404007, 228299005, 272599004, 160891002, 413323004, 460616007, 270075001], [410515003, 410590009, 103317003, 103318008, 225795001, 225439006, 385637009, 248223005, 385639007, 409053002], [24700007, 816984002, 438511000, 43846000, 439567002, 192929006, 724778008, 766246000, 128460000, 425500002], [410511007, 15240007, 410512000, 410584005, 410585006, 410587003, 410588008, 415684004, 706876006, 246109007]]		
niveles de gonadotrofinas bajos (hallazgo)	166382003	hallazgo	0	0	[166371006, 166370007, 51371005, 166449002, 166846000, 166859008, 166860003, 166814000, 124042003, 166848004]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	166371006	3	1.0	[363713009, 116680003, 363714003]	166371006	[[363713009, 1], [116680003, 0], [363714003, -1]]	[[281302008, 281300000, 394844007, 444931001, 449830004, 50177009, 415115007, 445004006, 707218004, 281301001], [365774006, 365777004, 365778009, 166376001, 166377005, 166373009, 166374003, 365780003, 309080005, 166337002], [123015006, 123013004, 78304005, 401154008, 88705004, 386558001, 121854003, 271227006, 313872002, 313866002]]	[[363713009, 1], [116680003, 0], [363714003, -1]]	[[281302008, 281300000, 394844007, 444931001, 449830004, 50177009, 415115007, 445004006, 707218004, 281301001], [365774006, 365777004, 365778009, 166376001, 166377005, 166373009, 166374003, 365780003, 309080005, 166337002], [123015006, 123013004, 78304005, 401154008, 88705004, 386558001, 121854003, 271227006, 313872002, 313866002]]
demencia degenerativa primaria tipo Alzheimer, de inicio en la edad senil, con depresión (trastorno)	26852004	trastorno	0	0	[10532003, 4817008, 66108005, 54502004, 65096006, 6475002, 416975007, 698954005, 416780008, 698955006]	0	1.0	5	1.0	[116680003, 116676008, 363713009, 363714003, 363698007]	10532003	5	1.0	[116680003, 116676008, 363713009, 363714003, 363698007]	10532003	[[116680003, 0], [116676008, 0], [363713009, 0], [363714003, 0], [363698007, 0]]	[[191459006, 191455000, 371026009, 191458003, 191466007, 191461002, 15662003, 191457008, 14070001, 371024007], [107669003, 201069009, 708529002, 50879009, 53021009, 107658001, 70350007, 62286002, 225655006, 414173003], [260379002, 396326008, 398838000, 62286002, 50879009, 12200008, 238597002, 95334005, 73813001, 249642008], [311465003, 311507007, 449888003, 312018000, 312016001, 312022005, 312008005, 312023000, 311718005, 311511001], [83678007, 12738006, 56982009, 90597002, 80401008, 78976001, 280369009, 37035000, 91362006, 87563008]]	[[116680003, 0], [116676008, 0], [363713009, 0], [363714003, 0], [363698007, 0]]	[[191459006, 191455000, 371026009, 191458003, 191466007, 191461002, 15662003, 191457008, 14070001, 371024007], [107669003, 201069009, 708529002, 50879009, 53021009, 107658001, 70350007, 62286002, 225655006, 414173003], [260379002, 396326008, 398838000, 62286002, 50879009, 12200008, 238597002, 95334005, 73813001, 249642008], [311465003, 311507007, 449888003, 312018000, 312016001, 312022005, 312008005, 312023000, 311718005, 311511001], [83678007, 12738006, 56982009, 90597002, 80401008, 78976001, 280369009, 37035000, 91362006, 87563008]]
altura de la onda S disminuida (hallazgo)	251232008	hallazgo	0	0	[251231001, 251226003, 251229005, 251225004, 251230000, 251228002, 251224000, 251220009, 251227007, 251236006]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	251231001	3	1.0	[363713009, 116680003, 363714003]	251231001	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[263654008, 698774009, 50765007, 247701008, 20967005, 399984000, 280415008, 73241006, 44952008, 394000], [365414002, 365412003, 365410006, 365421002, 365413008, 164940009, 164925007, 251554006, 365419007, 164924006], [35877002, 723241003, 723240002, 33405001, 41011002, 164926008, 39438000, 81184002, 164925007, 251251002]]	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[263654008, 698774009, 50765007, 247701008, 20967005, 399984000, 280415008, 73241006, 44952008, 394000], [365414002, 365412003, 365410006, 365421002, 365413008, 164940009, 164925007, 251554006, 365419007, 164924006], [35877002, 723241003, 723240002, 33405001, 41011002, 164926008, 39438000, 81184002, 164925007, 251251002]]
panhisterectomía vaginal (procedimiento)	359980002	procedimiento	0	0	[265056007, 309880009, 35955002, 43791001, 28644007, 473171009, 77902002, 56315007, 63516002, 448539002]	0	1.0	4	1.0	[116680003, 260686004, 424876005, 405813007]	265056007	4	1.0	[116680003, 260686004, 424876005, 405813007]	265056007	[[116680003, 3], [260686004, 0], [424876005, 0], [405813007, 0]]	[[236886002, 387644004, 116141005, 265056007, 176795006, 302190000, 302191001, 35955002, 739670003, 739669004], [129304002, 129345005, 410757006, 442837002, 129287005, 261519002, 129318009, 129305001, 129303008, 129399000], [54300008, 392254000, 373320000, 450709004, 440037005, 8192007, 426193005, 261451003, 312433003, 278742000], [35039007, 245485002, 91079009, 60028002, 280704004, 9258009, 27714004, 272666005, 61442008, 22136002]]	[[116680003, 3], [260686004, 0], [424876005, 0], [405813007, 0]]	[[236886002, 387644004, 116141005, 265056007, 176795006, 302190000, 302191001, 35955002, 739670003, 739669004], [129304002, 129345005, 410757006, 442837002, 129287005, 261519002, 129318009, 129305001, 129303008, 129399000], [54300008, 392254000, 373320000, 450709004, 440037005, 8192007, 426193005, 261451003, 312433003, 278742000], [35039007, 245485002, 91079009, 60028002, 280704004, 9258009, 27714004, 272666005, 61442008, 22136002]]
medición cuantitativa de concentración de masa de gastrina en espécimen de suero o plasma con ayuno poscalórico (procedimiento)	444264005	procedimiento	0	0	[444127006, 443921002, 443975008, 443864008, 444021005, 443836003, 444272007, 444207000, 443979002, 443978005]	0	1.0	6	1.0	[116680003, 370132008, 246093002, 370130000, 260686004, 116686009]	444127006	6	1.0	[116680003, 370132008, 246093002, 370130000, 260686004, 116686009]	444127006	[[116680003, 0], [370132008, 2], [246093002, 0], [370130000, 0], [260686004, 0], [116686009, 0]]	[[87535006, 52302001, 271539004, 271062006, 442033004, 30994003, 390998004, 412856004, 313531006, 167087006], [62854002, 259345007, 30766002, 72563006, 78417007, 259346008, 87535006, 104422008, 252226000, 252231003], [62854002, 72563006, 259345007, 259346008, 44711006, 251386002, 87535006, 255749006, 781064008, 367641000119101], [118539007, 442462005, 118547007, 118546003, 118540009, 415777001, 702942001, 721733006, 87535006, 105060001], [129266000, 87535006, 169263009, 129265001, 410460000, 271539004, 129272000, 298053008, 129264002, 105087002], [122592007, 762634006, 258580003, 119297000, 445295009, 303248007, 446131002, 737535000, 706048002, 788707000]]	[[116680003, 0], [370132008, 2], [246093002, 0], [370130000, 0], [260686004, 0], [116686009, 0]]	[[87535006, 52302001, 271539004, 271062006, 442033004, 30994003, 390998004, 412856004, 313531006, 167087006], [62854002, 259345007, 30766002, 72563006, 78417007, 259346008, 87535006, 104422008, 252226000, 252231003], [62854002, 72563006, 259345007, 259346008, 44711006, 251386002, 87535006, 255749006, 781064008, 367641000119101], [118539007, 442462005, 118547007, 118546003, 118540009, 415777001, 702942001, 721733006, 87535006, 105060001], [129266000, 87535006, 169263009, 129265001, 410460000, 271539004, 129272000, 298053008, 129264002, 105087002], [122592007, 762634006, 258580003, 119297000, 445295009, 303248007, 446131002, 737535000, 706048002, 788707000]]
