Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
timidina fosforilasa (sustancia)	41711007	sustancia	0	0	[76861001, 85112001, 736214006, 27432000, 39954009, 22422000, 3892007, 129502002, 13012009, 89981008]	0	1.0	2	1.0	[116680003, 726542003]	76861001	2	1.0	[116680003, 726542003]	76861001	[[116680003, 6], [726542003, 1]]	[[3892007, 129502002, 43813006, 76325001, 65955006, 61694001, 130091008, 21712005, 130129000, 89981008], [130455007, 736203008, 312204001, 41372005, 13012009, 38808007, 3892007, 129502002, 41856008, 22422000]]	[[116680003, 6], [726542003, 1]]	[[3892007, 129502002, 43813006, 76325001, 65955006, 61694001, 130091008, 21712005, 130129000, 89981008], [130455007, 736203008, 312204001, 41372005, 13012009, 38808007, 3892007, 129502002, 41856008, 22422000]]
enzima CYP2S1 del citocromo p450 (sustancia)	424108007	sustancia	0	0	[422451002, 422983000, 423075001, 423762007, 425316004, 422557001, 422806005, 422741004, 422381009, 422938001]	1	0.8	2	1.0	[116680003, 726542003]	422451002	2	1.0	[116680003, 726542003]	422451002	[[116680003, 0], [726542003, 0]]	[[424446007, 424593003, 425292000, 422428002, 424020001, 735962001, 735961008, 782438007, 735424007, 423580001], [736211003, 130048003, 10063005, 70535004, 88792007, 130357003, 70403002, 112031007, 3892007, 129502002]]	[[116680003, 0], [726542003, 0]]	[[424446007, 424593003, 425292000, 422428002, 424020001, 735962001, 735961008, 782438007, 735424007, 423580001], [736211003, 130048003, 10063005, 70535004, 88792007, 130357003, 70403002, 112031007, 3892007, 129502002]]
remoción de cuerpo extraño de piel de la axila (procedimiento)	6601003	procedimiento	0	0	[302421003, 302418000, 450579003, 234928001, 298075005, 82043001, 450580000, 78362007, 298095004, 298063000]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405814001]	302421003	4	1.0	[363700003, 116680003, 260686004, 405814001]	302421003	[[363700003, -1], [116680003, -1], [260686004, 0], [405814001, -1]]	[[82043001, 283155003, 420537006, 248141008, 298075005, 287304004, 66101004, 250234000, 66256006, 67981006], [303246006, 303244009, 288082006, 302423000, 91374005, 31064000, 416433004, 363168001, 416345007, 31928004], [129303008, 129306000, 257747009, 360150000, 360325005, 410464009, 261519002, 442837002, 257915005, 439513008], [36141000, 39937001, 23747009, 22180002, 26803003, 18096008, 51059006, 23547007, 66288003, 91009005]]	[[363700003, -1], [116680003, -1], [260686004, 0], [405814001, -1]]	[[82043001, 283155003, 420537006, 248141008, 298075005, 287304004, 66101004, 250234000, 66256006, 67981006], [303246006, 303244009, 288082006, 302423000, 91374005, 31064000, 416433004, 363168001, 416345007, 31928004], [129303008, 129306000, 257747009, 360150000, 360325005, 410464009, 261519002, 442837002, 257915005, 439513008], [36141000, 39937001, 23747009, 22180002, 26803003, 18096008, 51059006, 23547007, 66288003, 91009005]]
región interna de conjuntiva [como un todo] (estructura corporal)	728018001	estructura corporal	0	0	[732176007, 361924008, 729463000, 728861004, 725271008, 728012000, 730612007, 180940006, 731944004, 181509001]	0	1.0	2	1.0	[116680003, 272741003]	732176007	2	1.0	[116680003, 272741003]	732176007	[[116680003, 0], [272741003, 0]]	[[244497005, 56650008, 700017004, 450718002, 33547000, 84765007, 11708003, 81124000, 44677007, 90837009], [182353008, 709880000, 437882009, 24614000, 384727002, 31358003, 246751009, 246754001, 246752002, 246753007]]	[[116680003, 0], [272741003, 0]]	[[244497005, 56650008, 700017004, 450718002, 33547000, 84765007, 11708003, 81124000, 44677007, 90837009], [182353008, 709880000, 437882009, 24614000, 384727002, 31358003, 246751009, 246754001, 246752002, 246753007]]
reacción adversa al cristal violeta (trastorno)	292907006	trastorno	0	0	[292127006, 293014001, 292637000, 292886001, 292996009, 292362007, 292136005, 292344003, 293005006, 292401001]	0	1.0	2	1.0	[116680003, 246075003]	292127006	2	1.0	[116680003, 246075003]	292127006	[[116680003, -1], [246075003, -1]]	[[292135009, 292122000, 292605001, 292279003, 292216001, 292060007, 292246003, 292420004, 292419005, 870750003], [68459007, 90984005, 769069006, 8111001, 3742002, 703498003, 312282000, 707956006, 250454001, 250456004]]	[[116680003, -1], [246075003, -1]]	[[292135009, 292122000, 292605001, 292279003, 292216001, 292060007, 292246003, 292420004, 292419005, 870750003], [68459007, 90984005, 769069006, 8111001, 3742002, 703498003, 312282000, 707956006, 250454001, 250456004]]
estructura de nervio espinal D1 propiamente dicho (estructura corporal)	788691001	estructura corporal	0	0	[788697002, 788678002, 788696006, 788640004, 788702006, 788680008, 788692008, 788676003, 788683005, 788675004]	0	1.0	2	1.0	[116680003, 272741003]	788697002	2	1.0	[116680003, 272741003]	788697002	[[116680003, 0], [272741003, 0]]	[[788605000, 788673006, 788700003, 788684004, 788694009, 788688001, 788701004, 788689009, 788686002, 788698007], [182353008, 709880000, 437882009, 24614000, 384727002, 80240000, 14290002, 397206002, 68289003, 22041007]]	[[116680003, 0], [272741003, 0]]	[[788605000, 788673006, 788700003, 788684004, 788694009, 788688001, 788701004, 788689009, 788686002, 788698007], [182353008, 709880000, 437882009, 24614000, 384727002, 80240000, 14290002, 397206002, 68289003, 22041007]]
conocimientos escasos acerca de las normas de seguridad (hallazgo)	129867003	hallazgo	0	0	[129866007, 129835001, 276240000, 129868008, 247875005, 225304007, 277829006, 410127008, 410391007, 133919007]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	129866007	3	1.0	[363713009, 116680003, 363714003]	129866007	[[363713009, -1], [116680003, -1], [363714003, -1]]	[[59647009, 159675005, 225482007, 158955006, 257389003, 257383002, 159673003, 159470009, 463599006, 88168006], [422979000, 709016000, 283882009, 366007004, 365980008, 365995005, 365486005, 365218002, 365106003, 365955008], [285033005, 419970001, 419331000, 419904009, 288993005, 288858002, 418159002, 419244008, 420169008, 284281004]]	[[363713009, -1], [116680003, -1], [363714003, -1]]	[[59647009, 159675005, 225482007, 158955006, 257389003, 257383002, 159673003, 159470009, 463599006, 88168006], [422979000, 709016000, 283882009, 366007004, 365980008, 365995005, 365486005, 365218002, 365106003, 365955008], [285033005, 419970001, 419331000, 419904009, 288993005, 288858002, 418159002, 419244008, 420169008, 284281004]]
derivación portosistémica endoprotésica (objeto físico)	468461004	objeto físico	2	2	[128146009, 56349004, 701752006, 359585004, 714720000, 1328002, 233447000, 257473000, 285658004, 257474006]	1	0.6667000000000001	1	0.5	[116680003]	128146009	2	1.0	[836358009, 116680003]	701752006	[[116680003, -1]]	[[251062007, 366181003, 441742003, 301174002, 300577008, 366290004, 300422001, 406123005, 298009003, 298005009]]	[[836358009, -1], [116680003, 0]]	[[91381003, 25489000, 44067009, 73834008, 26386000, 53440005, 18962004, 287317001, 83670000, 423103006], [257351008, 303593000, 257353006, 258595001, 257354000, 736142000, 272235006, 860655001, 258593008, 258640004]]
defecto en el transporte de membrana de tiroxina (trastorno)	79488001	trastorno	0	0	[56112001, 22558005, 128099001, 43449002, 63127008, 234475005, 128103006, 4409006, 766715000, 17885001]	0	1.0	3	1.0	[246454002, 116680003, 363698007]	56112001	3	1.0	[246454002, 116680003, 363698007]	56112001	[[246454002, -1], [116680003, -1], [363698007, 1]]	[[93381009, 93070004, 50267003, 93403005, 93404004, 763617006, 400083002, 58489002, 111328001, 90475001], [36985004, 125439007, 125458003, 125435001, 125427004, 125442001, 124873000, 125426008, 125500000, 5655007], [50552001, 69748006, 91227003, 51858004, 66997005, 86682003, 45531002, 714654005, 9875009, 70552000]]	[[246454002, -1], [116680003, -1], [363698007, 1]]	[[93381009, 93070004, 50267003, 93403005, 93404004, 763617006, 400083002, 58489002, 111328001, 90475001], [36985004, 125439007, 125458003, 125435001, 125427004, 125442001, 124873000, 125426008, 125500000, 5655007], [50552001, 69748006, 91227003, 51858004, 66997005, 86682003, 45531002, 714654005, 9875009, 70552000]]
producto que contiene 8-hidroxiquinolina y ácido acético glacial como únicos ingredientes (producto medicinal)	774345001	producto medicinal	0	0	[785756000, 788030001, 787734004, 774415003, 776182003, 775496007, 775024009, 775771005, 775667000, 774416002]	0	1.0	4	1.0	[127489000, 116680003, 766952006, 766939001]	785756000	4	1.0	[127489000, 116680003, 766952006, 766939001]	785756000	[[127489000, 0], [116680003, 1], [766952006, 7], [766939001, 6]]	[[77245001, 130174007, 130012000, 73734001, 406751005, 421244006, 707186003, 96202006, 44459007, 116883003], [785755001, 768967000, 788029006, 427281002, 423443005, 427289000, 409398000, 786922009, 785621006, 772946006], [124217000, 420625000, 261951007, 264709007, 96003007, 262434007, 102783004, 19338005, 130651009, 61994004], [773875006, 773871002, 773888009, 773892002, 773928007, 788025000, 788026004, 774027008, 788084003, 773887004]]	[[127489000, 0], [116680003, 1], [766952006, 7], [766939001, 6]]	[[77245001, 130174007, 130012000, 73734001, 406751005, 421244006, 707186003, 96202006, 44459007, 116883003], [785755001, 768967000, 788029006, 427281002, 423443005, 427289000, 409398000, 786922009, 785621006, 772946006], [124217000, 420625000, 261951007, 264709007, 96003007, 262434007, 102783004, 19338005, 130651009, 61994004], [773875006, 773871002, 773888009, 773892002, 773928007, 788025000, 788026004, 774027008, 788084003, 773887004]]
reparación bilateral de hernia inguinal, directa e indirecta (procedimiento)	89123008	procedimiento	0	0	[1614003, 761891001, 761951003, 90565002, 16749002, 708970009, 42623007, 761928003, 761933004, 112985009]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	1614003	4	1.0	[363700003, 116680003, 260686004, 405813007]	1614003	[[363700003, -1], [116680003, 0], [260686004, 0], [405813007, 0]]	[[761891001, 761951003, 627008, 265927005, 461397003, 16749002, 263737005, 461386003, 232200001, 785906002], [90565002, 177866001, 1614003, 761891001, 761951003, 708972001, 761934005, 761935006, 708970009, 16749002], [257903006, 439237009, 410817004, 410464009, 360087006, 257747009, 360027009, 830059000, 129373007, 257884004], [281146006, 281145005, 739132001, 739133006, 761891001, 761951003, 175162001, 34975003, 249594003, 16749002]]	[[363700003, -1], [116680003, 0], [260686004, 0], [405813007, 0]]	[[761891001, 761951003, 627008, 265927005, 461397003, 16749002, 263737005, 461386003, 232200001, 785906002], [90565002, 177866001, 1614003, 761891001, 761951003, 708972001, 761934005, 761935006, 708970009, 16749002], [257903006, 439237009, 410817004, 410464009, 360087006, 257747009, 360027009, 830059000, 129373007, 257884004], [281146006, 281145005, 739132001, 739133006, 761891001, 761951003, 175162001, 34975003, 249594003, 16749002]]
sobredosis de latamoxef, con intención indeterminada (trastorno)	296694008	trastorno	0	0	[295785002, 295506000, 296681006, 296465006, 296895007, 296728008, 295627003, 296203004, 295959008, 296282006]	0	1.0	2	1.0	[116680003, 246075003]	295785002	2	1.0	[116680003, 246075003]	295785002	[[116680003, 0], [246075003, -1]]	[[296691000, 295782004, 296098005, 296678001, 295503008, 295624005, 296891003, 296725006, 296462009, 296200001], [373336003, 715680000, 372679000, 372806008, 771382006, 764504006, 771351007, 373228009, 838466008, 767107001]]	[[116680003, 0], [246075003, -1]]	[[296691000, 295782004, 296098005, 296678001, 295503008, 295624005, 296891003, 296725006, 296462009, 296200001], [373336003, 715680000, 372679000, 372806008, 771382006, 764504006, 771351007, 373228009, 838466008, 767107001]]
producto que contiene florbetabén (18-F) (producto medicinal)	717828005	producto medicinal	0	0	[456994001, 456996004, 422598008, 765419002, 398724001, 67423003, 768624005, 410910001, 419037009, 108787006]	0	1.0	2	1.0	[127489000, 116680003]	456994001	2	1.0	[127489000, 116680003]	456994001	[[127489000, 1], [116680003, 0]]	[[765760005, 712736002, 765766004, 456995000, 766080005, 456997008, 766081009, 456992002, 764937002, 766043004], [353653003, 75029008, 353648008, 108969003, 353672003, 353642009, 353624004, 353627006, 765120004, 353666003]]	[[127489000, 1], [116680003, 0]]	[[765760005, 712736002, 765766004, 456995000, 766080005, 456997008, 766081009, 456992002, 764937002, 766043004], [353653003, 75029008, 353648008, 108969003, 353672003, 353642009, 353624004, 353627006, 765120004, 353666003]]
tejido de granulación alrededor de fístula vaginal (hallazgo)	248887000	hallazgo	1	1	[67483001, 289520002, 248886009, 62011000119109, 81155006, 312966009, 49960007, 173070006, 61363009, 225541009]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	67483001	3	1.0	[116676008, 116680003, 363698007]	289520002	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[302392001, 714704005, 1086751000119105, 398320008, 310468008, 43887004, 73784008, 251877000, 471402000, 68301001], [45135002, 278533005, 25658005, 25983007, 714704005, 22783008, 87022008, 198286004, 278447007, 176642002], [367611001, 48001003, 76420007, 52737000, 6649009, 268863005, 71920003, 65686003, 249036008, 45135002]]	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[302392001, 714704005, 310468008, 1086751000119105, 264967002, 398320008, 238236007, 259771008, 238237003, 225122002], [248886009, 248888005, 15918009, 48222002, 18008000, 26897008, 236851004, 1267006, 45135002, 176895001], [248886009, 12817009, 248888005, 85802006, 15918009, 714704005, 35931007, 312597003, 41218000, 48222002]]
astilla de madera en tobillo (trastorno)	283313001	trastorno	0	0	[283286002, 283283005, 789050006, 283288001, 283306001, 283287006, 283312006, 283310003, 283285003, 283298007]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	283286002	3	1.0	[116676008, 116680003, 363698007]	283286002	[[116676008, 0], [116680003, 1], [363698007, 0]]	[[429085006, 426912003, 283189002, 420537006, 840293005, 213282006, 142641000119101, 443678007, 785702007, 283180003], [283282000, 283304003, 283194002, 283243002, 283213004, 283262004, 283459000, 283310003, 283802007, 283480006], [344001, 725976007, 127949000, 244019002, 725971002, 19695001, 725977003, 368149001, 368148009, 35185008]]	[[116676008, 0], [116680003, 1], [363698007, 0]]	[[429085006, 426912003, 283189002, 420537006, 840293005, 213282006, 142641000119101, 443678007, 785702007, 283180003], [283282000, 283304003, 283194002, 283243002, 283213004, 283262004, 283459000, 283310003, 283802007, 283480006], [344001, 725976007, 127949000, 244019002, 725971002, 19695001, 725977003, 368149001, 368148009, 35185008]]
uretritis polipoide (trastorno)	707131004	trastorno	0	0	[197903003, 30116001, 31822004, 6815003, 408386002, 68389001, 8776008, 236743008, 21955004, 236684001]	0	1.0	3	0.6	[116676008, 116680003, 363698007]	197903003	3	0.6	[116676008, 116680003, 363698007]	197903003	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[409774005, 409775006, 127582006, 409777003, 409776007, 85607003, 189982000, 278262007, 708530007, 44190001], [236681009, 237091009, 279499002, 312157006, 312224002, 312221005, 309091003, 312383007, 717875005, 312223008], [13648007, 294150001, 32061006, 87528003, 39498002, 69635001, 6929003, 73385006, 423352002, 465058006]]	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[409774005, 409775006, 127582006, 409777003, 409776007, 85607003, 189982000, 278262007, 708530007, 44190001], [236681009, 237091009, 279499002, 312157006, 312224002, 312221005, 309091003, 312383007, 717875005, 312223008], [13648007, 294150001, 32061006, 87528003, 39498002, 69635001, 6929003, 73385006, 423352002, 465058006]]
presión sanguínea diastólica en decúbito (entidad observable)	407557002	entidad observable	0	0	[407556006, 407555005, 407554009, 314453003, 314451001, 723232008, 446226005, 314452008, 723236006, 466658000]	0	1.0	6	1.0	[116680003, 370132008, 370130000, 704321009, 704326004, 704319004]	407556006	6	1.0	[116680003, 370132008, 370130000, 704321009, 704326004, 704319004]	407556006	[[116680003, 0], [370132008, 0], [370130000, 1], [704321009, 0], [704326004, 0], [704319004, 0]]	[[271650006, 271649006, 314453003, 314452008, 314451001, 72313002, 21661003, 314446007, 251071003, 40513000], [30766002, 78417007, 104422008, 870425000, 441507000, 26716007, 57624001, 58779000, 42272005, 12387006], [13543005, 722243006, 49361002, 21661003, 23362008, 285401009, 40513000, 251366001, 247313001, 51272001], [723229005, 723228002, 129093009, 4710002, 472995002, 66257002, 288480009, 278179005, 85279009, 27440006], [102538003, 272541000, 249085003, 14205002, 23242002, 34026001, 34108001, 272580008, 272587006, 102539006], [113257007, 423940004, 63303001, 21514008, 86762007, 245500007, 118970008, 49917003, 361533001, 66014000]]	[[116680003, 0], [370132008, 0], [370130000, 1], [704321009, 0], [704326004, 0], [704319004, 0]]	[[271650006, 271649006, 314453003, 314452008, 314451001, 72313002, 21661003, 314446007, 251071003, 40513000], [30766002, 78417007, 104422008, 870425000, 441507000, 26716007, 57624001, 58779000, 42272005, 12387006], [13543005, 722243006, 49361002, 21661003, 23362008, 285401009, 40513000, 251366001, 247313001, 51272001], [723229005, 723228002, 129093009, 4710002, 472995002, 66257002, 288480009, 278179005, 85279009, 27440006], [102538003, 272541000, 249085003, 14205002, 23242002, 34026001, 34108001, 272580008, 272587006, 102539006], [113257007, 423940004, 63303001, 21514008, 86762007, 245500007, 118970008, 49917003, 361533001, 66014000]]
