Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
síndrome nefrótico dependiente de esteroides (trastorno)	236382007	trastorno	0	0	[445119005, 84584008, 237734007, 783157004, 197604006, 726078000, 449820008, 197607004, 266549004, 871745001]	0	1.0	4	0.8	[363713009, 116680003, 363714003, 363698007]	445119005	4	0.8	[363713009, 116680003, 363714003, 363698007]	445119005	[[363713009, 0], [116680003, 6], [363714003, 5], [363698007, 0]]	[[281302008, 449830004, 281300000, 443828007, 394844007, 445004006, 444751005, 449171008, 444551008, 443835004], [236380004, 236381000, 783614008, 717191005, 718141008, 449820008, 52254009, 84584008, 783157004, 720751000], [105051009, 105048002, 85340000, 104620008, 33139008, 26758005, 105076005, 70901006, 104846005, 32779004], [68288006, 64033007, 38060002, 74033008, 20575005, 72562001, 363533006, 81883005, 1706004, 77766005]]	[[363713009, 0], [116680003, 6], [363714003, 5], [363698007, 0]]	[[281302008, 449830004, 281300000, 443828007, 394844007, 445004006, 444751005, 449171008, 444551008, 443835004], [236380004, 236381000, 783614008, 717191005, 718141008, 449820008, 52254009, 84584008, 783157004, 720751000], [105051009, 105048002, 85340000, 104620008, 33139008, 26758005, 105076005, 70901006, 104846005, 32779004], [68288006, 64033007, 38060002, 74033008, 20575005, 72562001, 363533006, 81883005, 1706004, 77766005]]
síndrome de microdeleción 17q23.1q23.2 (trastorno)	719584008	trastorno	0	0	[719576009, 733518000, 771340007, 768471006, 770756008, 719047001, 770401007, 773494008, 773493002, 734016004]	2	0.75	4	1.0	[116676008, 246454002, 116680003, 363698007]	719576009	4	1.0	[116676008, 246454002, 116680003, 363698007]	719576009	[[116676008, -1], [246454002, 0], [116680003, 5], [363698007, 4]]	[[255609007, 262137005, 31804002, 73672000, 429314008, 57791006, 234702006, 316002, 60089007, 10274009], [255399007, 20771003, 12458006, 62344005, 726334003, 700257009, 26408002, 45798009, 31290005, 233646003], [726388008, 726390009, 726394000, 726397007, 726376006, 733300002, 726383004, 726368009, 726396003, 726375005], [39220001, 11698001, 77826001, 66933007, 45201007, 79229009, 43009003, 17897000, 70488008, 13526007]]	[[116676008, -1], [246454002, 0], [116680003, 5], [363698007, 4]]	[[255609007, 262137005, 31804002, 73672000, 429314008, 57791006, 234702006, 316002, 60089007, 10274009], [255399007, 20771003, 12458006, 62344005, 726334003, 700257009, 26408002, 45798009, 31290005, 233646003], [726388008, 726390009, 726394000, 726397007, 726376006, 733300002, 726383004, 726368009, 726396003, 726375005], [39220001, 11698001, 77826001, 66933007, 45201007, 79229009, 43009003, 17897000, 70488008, 13526007]]
periodontitis periapical sintomática (trastorno)	718053009	trastorno	0	0	[718052004, 2624008, 41565005, 449908004, 304985000, 304986004, 787447005, 39273001, 74797001, 787446001]	0	1.0	4	1.0	[116676008, 116680003, 263502005, 363698007]	718052004	4	1.0	[116676008, 116680003, 263502005, 363698007]	718052004	[[116676008, -1], [116680003, 0], [263502005, 0], [363698007, 0]]	[[409777003, 409776007, 409775006, 409774005, 88351001, 708530007, 127582006, 278262007, 197616000, 52220008], [5689008, 707252001, 707251008, 196367000, 134407002, 43114002, 80369006, 232420002, 10469003, 1371000119105], [90734009, 716771000, 160900005, 238561006, 39196007, 32979008, 255212004, 50188003, 79955004, 25649003], [128472006, 69974006, 58331009, 23671005, 28937000, 59837008, 38852004, 52427009, 78942005, 54233001]]	[[116676008, -1], [116680003, 0], [263502005, 0], [363698007, 0]]	[[409777003, 409776007, 409775006, 409774005, 88351001, 708530007, 127582006, 278262007, 197616000, 52220008], [5689008, 707252001, 707251008, 196367000, 134407002, 43114002, 80369006, 232420002, 10469003, 1371000119105], [90734009, 716771000, 160900005, 238561006, 39196007, 32979008, 255212004, 50188003, 79955004, 25649003], [128472006, 69974006, 58331009, 23671005, 28937000, 59837008, 38852004, 52427009, 78942005, 54233001]]
transferencia peritoneal de óvulos y espermatozoides (procedimiento)	238311003	procedimiento	0	0	[449394000, 467745002, 712754003, 225228006, 561000124107, 611000124105, 462933006, 581000124102, 712472005, 631000124104]	0	1.0	2	0.6667	[116680003, 260686004]	449394000	2	0.6667	[116680003, 260686004]	449394000	[[116680003, -1], [260686004, -1]]	[[49062001, 463913000, 61979003, 705825003, 272273005, 705180008, 33894003, 66113009, 360092008, 705377002], [257890000, 129318009, 367558000, 129291000, 360038009, 129299003, 277763000, 129372002, 129410003, 256644001]]	[[116680003, -1], [260686004, -1]]	[[49062001, 463913000, 61979003, 705825003, 272273005, 705180008, 33894003, 66113009, 360092008, 705377002], [257890000, 129318009, 367558000, 129291000, 360038009, 129299003, 277763000, 129372002, 129410003, 256644001]]
espesor anormal (hallazgo)	14028006	hallazgo	0	0	[36506006, 131094005, 69707008, 131071009, 386780000, 164735009, 165465007, 125390009, 165992005, 73241006]	0	1.0	2	1.0	[116680003, 363714003]	36506006	2	1.0	[116680003, 363714003]	36506006	[[116680003, 0], [363714003, 0]]	[[107645002, 250498001, 249253007, 249818007, 251515005, 365964003, 250138009, 249754002, 102594003, 289612006], [386053000, 417602003, 707999001, 719991004, 273829007, 310417005, 225212001, 23745001, 91251008, 833323000]]	[[116680003, 0], [363714003, 0]]	[[107645002, 250498001, 249253007, 249818007, 251515005, 365964003, 250138009, 249754002, 102594003, 289612006], [386053000, 417602003, 707999001, 719991004, 273829007, 310417005, 225212001, 23745001, 91251008, 833323000]]
urticaria multiforme endémica (trastorno)	70139002	trastorno	0	0	[402417009, 201268009, 14907004, 73098005, 238693008, 63990000, 373674001, 7632005, 78745000, 703828003]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	402417009	3	1.0	[116676008, 116680003, 363698007]	402417009	[[116676008, -1], [116680003, -1], [363698007, 0]]	[[403212009, 393563007, 238818000, 67303000, 297942002, 41030002, 412740002, 403211002, 277175001, 277256004], [201268009, 73098005, 7632005, 238693008, 373674001, 63990000, 126485001, 14907004, 400075008, 201269001], [39937001, 280418005, 26803003, 45591000, 23747009, 360598000, 314821003, 22180002, 36141000, 51215006]]	[[116676008, -1], [116680003, -1], [363698007, 0]]	[[403212009, 393563007, 238818000, 67303000, 297942002, 41030002, 412740002, 403211002, 277175001, 277256004], [201268009, 73098005, 7632005, 238693008, 373674001, 63990000, 126485001, 14907004, 400075008, 201269001], [39937001, 280418005, 26803003, 45591000, 23747009, 360598000, 314821003, 22180002, 36141000, 51215006]]
herida por pinchazo de aguja en la cadera (trastorno)	283632002	trastorno	0	0	[283634001, 283615001, 283622009, 283636004, 283637008, 283611005, 283605007, 283608009, 283601003, 283598008]	0	1.0	4	0.8	[116676008, 116680003, 246075003, 363698007]	283634001	4	0.8	[116676008, 116680003, 246075003, 363698007]	283634001	[[116676008, 0], [116680003, 0], [246075003, 0], [363698007, -1]]	[[11639007, 35436006, 13398004, 277762005, 287529009, 469214007, 396901009, 273989008, 265232001, 91441009], [283630005, 283609001, 283667002, 283654000, 283635000, 283622009, 283611005, 283637008, 283598008, 283636004], [79068005, 469248008, 420319009, 421558009, 257243007, 465467001, 421275002, 465010002, 336909009, 465677009], [725982005, 72696002, 287679003, 287579007, 30936004, 8205005, 30340003, 450718002, 304036007, 725979000]]	[[116676008, 0], [116680003, 0], [246075003, 0], [363698007, -1]]	[[11639007, 35436006, 13398004, 277762005, 287529009, 469214007, 396901009, 273989008, 265232001, 91441009], [283630005, 283609001, 283667002, 283654000, 283635000, 283622009, 283611005, 283637008, 283598008, 283636004], [79068005, 469248008, 420319009, 421558009, 257243007, 465467001, 421275002, 465010002, 336909009, 465677009], [725982005, 72696002, 287679003, 287579007, 30936004, 8205005, 30340003, 450718002, 304036007, 725979000]]
atención de reemplazo total de rodilla con prótesis híbrida (procedimiento)	762051003	procedimiento	0	0	[738277004, 442258002, 762053000, 281450006, 179959009, 265170009, 179452005, 179966005, 179976008, 179948000]	0	1.0	4	1.0	[363699004, 116680003, 260686004, 405814001]	738277004	4	1.0	[363699004, 116680003, 260686004, 405814001]	738277004	[[363699004, -1], [116680003, 2], [260686004, 0], [405814001, 2]]	[[303572003, 265170009, 314491003, 179976008, 265157000, 713687000, 444886001, 281450006, 441600007, 699201006], [118747009, 118749007, 118750007, 118751006, 118748004, 118746000, 118713006, 35881002, 71301005, 119618002], [360147003, 360150000, 408447002, 129426002, 282089006, 129438006, 261391004, 360273002, 257751006, 129275003], [182169008, 182212002, 182204005, 304032009, 304031002, 735264009, 735263003, 361835002, 182201002, 725990005]]	[[363699004, -1], [116680003, 2], [260686004, 0], [405814001, 2]]	[[303572003, 265170009, 314491003, 179976008, 265157000, 713687000, 444886001, 281450006, 441600007, 699201006], [118747009, 118749007, 118750007, 118751006, 118748004, 118746000, 118713006, 35881002, 71301005, 119618002], [360147003, 360150000, 408447002, 129426002, 282089006, 129438006, 261391004, 360273002, 257751006, 129275003], [182169008, 182212002, 182204005, 304032009, 304031002, 735264009, 735263003, 361835002, 182201002, 725990005]]
medición de nivel de porfobilinógeno desaminasa eritrocítica (procedimiento)	391407003	procedimiento	0	0	[413484007, 104613001, 166672007, 398062009, 16614002, 390978009, 398245009, 166543004, 271536006, 391529001]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	413484007	3	1.0	[246093002, 116680003, 260686004]	413484007	[[246093002, -1], [116680003, -1], [260686004, 1]]	[[50854006, 49056006, 115335001, 95974007, 24671002, 16783009, 50431007, 30708004, 413483001, 58488005], [104716003, 104705005, 104473000, 104471003, 104914009, 104670006, 105016001, 104918007, 52485003, 104702008], [104911001, 129266000, 117699003, 104491005, 104704009, 104827009, 415587000, 121804009, 104680005, 313850004]]	[[246093002, -1], [116680003, -1], [260686004, 1]]	[[50854006, 49056006, 115335001, 95974007, 24671002, 16783009, 50431007, 30708004, 413483001, 58488005], [104716003, 104705005, 104473000, 104471003, 104914009, 104670006, 105016001, 104918007, 52485003, 104702008], [104911001, 129266000, 117699003, 104491005, 104704009, 104827009, 415587000, 121804009, 104680005, 313850004]]
dificultad para gatear (hallazgo)	282611000	hallazgo	0	0	[282675002, 284892005, 288810006, 289121008, 286109008, 289112007, 284898009, 286064003, 284996007, 288974008]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	282675002	3	1.0	[363713009, 116680003, 363714003]	282675002	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[371157007, 716467004, 304646005, 288994004, 716469001, 304648006, 288995003, 300707007, 300814004, 288350003], [364858000, 364880002, 365204009, 365087008, 365028001, 365027006, 365206006, 365312004, 364805005, 365189008], [282606002, 282670007, 284887008, 288805007, 289108001, 286104003, 289106002, 286059002, 284893000, 284990001]]	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[371157007, 716467004, 304646005, 288994004, 716469001, 304648006, 288995003, 300707007, 300814004, 288350003], [364858000, 364880002, 365204009, 365087008, 365028001, 365027006, 365206006, 365312004, 364805005, 365189008], [282606002, 282670007, 284887008, 288805007, 289108001, 286104003, 289106002, 286059002, 284893000, 284990001]]
cabeza de falange de segundo dedo de pie [como un todo] (estructura corporal)	226696000	estructura corporal	0	0	[228485008, 227900006, 227293008, 226594009, 226494006, 228385009, 227798000, 728741000, 368353006, 227090003]	0	1.0	2	1.0	[116680003, 272741003]	228485008	2	1.0	[116680003, 272741003]	228485008	[[116680003, 0], [272741003, 0]]	[[38006005, 12460008, 46844008, 43973000, 48454009, 427087007, 58510007, 49865003, 51911008, 23340008], [182353008, 709880000, 437882009, 24614000, 384727002, 397206002, 180919005, 409056005, 223752002, 45902006]]	[[116680003, 0], [272741003, 0]]	[[38006005, 12460008, 46844008, 43973000, 48454009, 427087007, 58510007, 49865003, 51911008, 23340008], [182353008, 709880000, 437882009, 24614000, 384727002, 397206002, 180919005, 409056005, 223752002, 45902006]]
curetaje de tejido periodontal (procedimiento)	287458009	procedimiento	0	0	[827167001, 72188006, 61363009, 225541009, 827132001, 788730006, 62001000119106, 734379005, 46815006, 81155006]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	827167001	3	1.0	[116680003, 260686004, 405813007]	827167001	[[116680003, -1], [260686004, 0], [405813007, -1]]	[[312505001, 280466003, 78464007, 68599007, 39601009, 68678002, 309320002, 287805005, 129258009, 55603005], [129284003, 51125005, 10648008, 464305002, 36898009, 466099007, 129264002, 227429001, 470638005, 273033001], [8711009, 68912006, 24494005, 78413006, 41880007, 12051007, 84982003, 42762008, 284710006, 233654001]]	[[116680003, -1], [260686004, 0], [405813007, -1]]	[[312505001, 280466003, 78464007, 68599007, 39601009, 68678002, 309320002, 287805005, 129258009, 55603005], [129284003, 51125005, 10648008, 464305002, 36898009, 466099007, 129264002, 227429001, 470638005, 273033001], [8711009, 68912006, 24494005, 78413006, 41880007, 12051007, 84982003, 42762008, 284710006, 233654001]]
estructura de polo anterior de cristalino del ojo izquierdo (estructura corporal)	787452000	estructura corporal	0	0	[787453005, 758635003, 758636002, 758623002, 758624008, 788723000, 788724006, 721986002, 721987006, 866191001]	0	1.0	2	1.0	[116680003, 272741003]	787453005	2	1.0	[116680003, 272741003]	787453005	[[116680003, 0], [272741003, 0]]	[[88258005, 72345007, 28153001, 22936001, 8966001, 18944008, 339991000119102, 334391000119104, 788274007, 788275008], [7771000, 24028007, 109364007, 109363001, 51440002, 817014004, 817015003, 341051000119109, 348681000119101, 341111000119107]]	[[116680003, 0], [272741003, 0]]	[[88258005, 72345007, 28153001, 22936001, 8966001, 18944008, 339991000119102, 334391000119104, 788274007, 788275008], [7771000, 24028007, 109364007, 109363001, 51440002, 817014004, 817015003, 341051000119109, 348681000119101, 341111000119107]]
arteria ótica embrionaria persistente (trastorno)	253196005	trastorno	0	0	[253195009, 253197001, 253198006, 361491004, 44647001, 59600000, 361490003, 234122004, 361492006, 361493001]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	253195009	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	253195009	[[116680003, 0], [116676008, 0], [246454002, -1], [363698007, 0], [370135005, 0]]	[[234123009, 88556005, 314302003, 17555003, 361491004, 11195002, 711521000, 369312009, 369306004, 17232002], [31807009, 308843006, 107657006, 300874009, 308795008, 301354004, 307711003, 253195009, 253198006, 253197001], [700257009, 12458006, 26408002, 45798009, 726334003, 20771003, 62344005, 204118005, 32958008, 734477008], [361491004, 361490003, 361492006, 314303008, 361493001, 53549008, 314365003, 244340009, 83392007, 175050003], [308490002, 702640006, 702639009, 263680009, 272515006, 308489006, 716234001, 361486000, 442614005, 472964009]]	[[116680003, 0], [116676008, 0], [246454002, -1], [363698007, 0], [370135005, 0]]	[[234123009, 88556005, 314302003, 17555003, 361491004, 11195002, 711521000, 369312009, 369306004, 17232002], [31807009, 308843006, 107657006, 300874009, 308795008, 301354004, 307711003, 253195009, 253198006, 253197001], [700257009, 12458006, 26408002, 45798009, 726334003, 20771003, 62344005, 204118005, 32958008, 734477008], [361491004, 361490003, 361492006, 314303008, 361493001, 53549008, 314365003, 244340009, 83392007, 175050003], [308490002, 702640006, 702639009, 263680009, 272515006, 308489006, 716234001, 361486000, 442614005, 472964009]]
parálisis bilateral de la lengua (trastorno)	23740006	trastorno	0	0	[38228000, 299739007, 232442001, 232116007, 81624004, 420675003, 89927005, 232115006, 246774008, 697991001]	0	1.0	1	0.5	[363698007]	38228000	1	0.5	[363698007]	38228000	[[363698007, 2]]	[[21974007, 25230005, 738830004, 738829009, 714292002, 65272007, 1159005, 73041003, 47975008, 368730008]]	[[363698007, 2]]	[[21974007, 25230005, 738830004, 738829009, 714292002, 65272007, 1159005, 73041003, 47975008, 368730008]]
