Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
infarto agudo de miocardio de segmento basal inferior de ventrículo izquierdo (trastorno)	70998009	trastorno	0	0	[836293000, 703253007, 703251009, 703252002, 703165004, 15960981000119105, 736978009, 73795002, 703213009, 233840006]	0	1.0	4	1.0	[116676008, 116680003, 263502005, 363698007]	836293000	4	1.0	[116676008, 116680003, 263502005, 363698007]	836293000	[[116676008, -1], [116680003, 1], [263502005, 0], [363698007, 2]]	[[703213009, 73795002, 282006, 15712961000119108, 12238151000119107, 15712881000119105, 15712841000119100, 15713201000119105, 12238111000119106, 703164000], [703213009, 73795002, 233840006, 282006, 15712841000119100, 15712961000119108, 12238151000119107, 15712881000119105, 15713041000119103, 15713201000119105], [424124008, 106073009, 52195003, 410794002, 415851002, 106002000, 105597003, 5947002, 308197008, 10301000132102], [396646008, 264851007, 264846001, 396652009, 396654005, 396482007, 264849008, 264850008, 396647004, 264844003]]	[[116676008, -1], [116680003, 1], [263502005, 0], [363698007, 2]]	[[703213009, 73795002, 282006, 15712961000119108, 12238151000119107, 15712881000119105, 15712841000119100, 15713201000119105, 12238111000119106, 703164000], [703213009, 73795002, 233840006, 282006, 15712841000119100, 15712961000119108, 12238151000119107, 15712881000119105, 15713041000119103, 15713201000119105], [424124008, 106073009, 52195003, 410794002, 415851002, 106002000, 105597003, 5947002, 308197008, 10301000132102], [396646008, 264851007, 264846001, 396652009, 396654005, 396482007, 264849008, 264850008, 396647004, 264844003]]
insuficiencia de divergencia (trastorno)	314788004	trastorno	0	0	[232140004, 123814009, 397873001, 735984001, 265763003, 278714002, 703195007, 64009001, 390884006, 23341000119109]	0	1.0	2	1.0	[116680003, 363698007]	232140004	2	1.0	[116680003, 363698007]	232140004	[[116680003, -1], [363698007, 0]]	[[23560001, 70764005, 397923000, 37941009, 89675003, 68618008, 388605009, 568005, 54552008, 397007003], [49549006, 423940004, 63303001, 361533001, 245500007, 113257007, 314909003, 21514008, 314802006, 86762007]]	[[116680003, -1], [363698007, 0]]	[[23560001, 70764005, 397923000, 37941009, 89675003, 68618008, 388605009, 568005, 54552008, 397007003], [49549006, 423940004, 63303001, 361533001, 245500007, 113257007, 314909003, 21514008, 314802006, 86762007]]
arteria intersegmentaria proatloidea embrionaria persistente (trastorno)	253198006	trastorno	0	0	[253197001, 253195009, 59600000, 44647001, 234122004, 253196005, 361490003, 361492006, 31807009, 280144002]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	253197001	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	253197001	[[116680003, -1], [116676008, 0], [246454002, 9], [363698007, 2], [370135005, 0]]	[[234123009, 314302003, 88556005, 233320009, 397419001, 11195002, 17232002, 195209007, 369312009, 450503001], [31807009, 308843006, 253195009, 253197001, 308795008, 308785001, 107657006, 360486008, 360501003, 253196005], [20771003, 700257009, 26408002, 348971000119105, 12458006, 45798009, 62344005, 726334003, 734477008, 255399007], [361492006, 361490003, 361493001, 46427002, 244338004, 261401008, 277968003, 247211002, 420097000, 244340009], [308490002, 702640006, 702639009, 272515006, 716234001, 263680009, 361486000, 442614005, 308489006, 405107000]]	[[116680003, -1], [116676008, 0], [246454002, 9], [363698007, 2], [370135005, 0]]	[[234123009, 314302003, 88556005, 233320009, 397419001, 11195002, 17232002, 195209007, 369312009, 450503001], [31807009, 308843006, 253195009, 253197001, 308795008, 308785001, 107657006, 360486008, 360501003, 253196005], [20771003, 700257009, 26408002, 348971000119105, 12458006, 45798009, 62344005, 726334003, 734477008, 255399007], [361492006, 361490003, 361493001, 46427002, 244338004, 261401008, 277968003, 247211002, 420097000, 244340009], [308490002, 702640006, 702639009, 272515006, 716234001, 263680009, 361486000, 442614005, 308489006, 405107000]]
manos sucias (hallazgo)	248157008	hallazgo	0	0	[248248008, 299039000, 299040003, 271584002, 248422003, 248405000, 12861001, 840319006, 301324009, 829991004]	0	1.0	2	0.6667	[116680003, 363698007]	248248008	2	0.6667	[116680003, 363698007]	248248008	[[116680003, 0], [363698007, -1]]	[[116311003, 299038008, 301320000, 116314006, 116313000, 301322008, 299044007, 298364001, 299047000, 299043001], [33712006, 89784008, 26795005, 281644008, 70887009, 23747009, 21548009, 428195006, 24785000, 51059006]]	[[116680003, 0], [363698007, -1]]	[[116311003, 299038008, 301320000, 116314006, 116313000, 301322008, 299044007, 298364001, 299047000, 299043001], [33712006, 89784008, 26795005, 281644008, 70887009, 23747009, 21548009, 428195006, 24785000, 51059006]]
Staphylococcus aureus, enterotoxina D (sustancia)	419175007	sustancia	0	0	[418864000, 418595000, 243228003, 419488004, 418911003, 418950004, 715328002, 113961008, 732291000, 786829004]	0	1.0	2	1.0	[116680003, 726542003]	418864000	2	1.0	[116680003, 726542003]	418864000	[[116680003, 0], [726542003, 2]]	[[418911003, 732291000, 782499002, 64885005, 715328002, 389046005, 444684000, 710564002, 3092008, 763147007], [72340002, 80917008, 734818004, 261781007, 44590006, 89866003, 441655005, 363638009, 79084006, 52800001]]	[[116680003, 0], [726542003, 2]]	[[418911003, 732291000, 782499002, 64885005, 715328002, 389046005, 444684000, 710564002, 3092008, 763147007], [72340002, 80917008, 734818004, 261781007, 44590006, 89866003, 441655005, 363638009, 79084006, 52800001]]
estructura de la diáfisis del quinto hueso metacarpiano de la mano izquierda (estructura corporal)	762014009	estructura corporal	0	0	[762015005, 762038008, 761826000, 762039000, 762045008, 762046009, 761825001, 773804009, 773805005, 762033004]	0	1.0	2	1.0	[116680003, 272741003]	762015005	2	1.0	[116680003, 272741003]	762015005	[[116680003, 0], [272741003, 1]]	[[11052003, 65609007, 64554007, 9212008, 64807000, 37858003, 88394006, 761825001, 50919003, 64339002], [24028007, 7771000, 51440002, 109363001, 109364007, 817015003, 348231000119104, 335501000119102, 334821000119108, 15989551000119101]]	[[116680003, 0], [272741003, 1]]	[[11052003, 65609007, 64554007, 9212008, 64807000, 37858003, 88394006, 761825001, 50919003, 64339002], [24028007, 7771000, 51440002, 109363001, 109364007, 817015003, 348231000119104, 335501000119102, 334821000119108, 15989551000119101]]
folículo piloso de rodilla [como un todo] (estructura corporal)	788260000	estructura corporal	0	0	[788265005, 788259005, 788254000, 788272006, 788270003, 788262008, 788261001, 788233007, 788248001, 788234001]	0	1.0	2	1.0	[116680003, 272741003]	788265005	2	1.0	[116680003, 272741003]	788265005	[[116680003, 0], [272741003, 0]]	[[788223004, 788224005, 788221002, 788215001, 788225006, 788206008, 788208009, 788197003, 788216000, 788190001], [182353008, 437882009, 709880000, 24614000, 384727002, 264263006, 397206002, 409056005, 180919005, 64760005]]	[[116680003, 0], [272741003, 0]]	[[788223004, 788224005, 788221002, 788215001, 788225006, 788206008, 788208009, 788197003, 788216000, 788190001], [182353008, 437882009, 709880000, 24614000, 384727002, 264263006, 397206002, 409056005, 180919005, 64760005]]
insuficiencia cardíaca congestiva en estadio C debida a miocardiopatía isquémica (trastorno)	15629541000119106	trastorno	0	0	[15629741000119102, 15629591000119103, 15629641000119107, 471880001, 101281000119107, 67441000119101, 609556008, 609555007, 120861000119102, 120891000119109]	0	1.0	3	0.5	[42752001, 116680003, 363698007]	15629741000119102	3	0.5	[42752001, 116680003, 363698007]	15629741000119102	[[42752001, 0], [116680003, -1], [363698007, -1]]	[[194849004, 426856002, 111000119104, 399020009, 699668009, 195032004, 45227007, 233873004, 702424003, 415295002], [57809008, 8254003, 724091002, 189822004, 77434001, 23462007, 62251004, 68917000, 86820007, 74942003], [74281007, 58148009, 6975006, 47962008, 19914004, 273000, 7872004, 83654002, 49848007, 22050009]]	[[42752001, 0], [116680003, -1], [363698007, -1]]	[[194849004, 426856002, 111000119104, 399020009, 699668009, 195032004, 45227007, 233873004, 702424003, 415295002], [57809008, 8254003, 724091002, 189822004, 77434001, 23462007, 62251004, 68917000, 86820007, 74942003], [74281007, 58148009, 6975006, 47962008, 19914004, 273000, 7872004, 83654002, 49848007, 22050009]]
colporrafia para reparación de enterocele (procedimiento)	12047005	procedimiento	0	0	[4770005, 359929003, 302371001, 359924008, 398243002, 257906003, 64126005, 359927001, 270481000, 278538001]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	4770005	4	1.0	[363700003, 116680003, 260686004, 405813007]	4770005	[[363700003, -1], [116680003, -1], [260686004, 0], [405813007, -1]]	[[29696001, 18973006, 416297003, 297190005, 198268002, 71663002, 297189001, 354737001, 724473000, 24976005], [53328006, 229737001, 236292001, 710113005, 236291008, 83733001, 69888009, 367439007, 53736000, 5721002], [257903006, 439237009, 410817004, 899991000168109, 129394005, 129360008, 129381008, 787145007, 257897002, 129354008], [13648007, 294150001, 32061006, 87528003, 39498002, 69635001, 73385006, 423352002, 176377006, 465058006]]	[[363700003, -1], [116680003, -1], [260686004, 0], [405813007, -1]]	[[29696001, 18973006, 416297003, 297190005, 198268002, 71663002, 297189001, 354737001, 724473000, 24976005], [53328006, 229737001, 236292001, 710113005, 236291008, 83733001, 69888009, 367439007, 53736000, 5721002], [257903006, 439237009, 410817004, 899991000168109, 129394005, 129360008, 129381008, 787145007, 257897002, 129354008], [13648007, 294150001, 32061006, 87528003, 39498002, 69635001, 73385006, 423352002, 176377006, 465058006]]
producto que contiene triclabendazol en forma farmacéutica para administración oral como único ingrediente (forma farmacéutica de producto medicinal)	780700002	forma farmacéutica de producto medicinal	0	0	[779329001, 779331005, 779107007, 782994001, 779759009, 783002004, 787022004, 778951005, 780082003, 781499000]	0	1.0	3	1.0	[411116001, 116680003, 766952006]	779329001	3	1.0	[411116001, 116680003, 766952006]	779329001	[[411116001, 0], [116680003, 0], [766952006, 0]]	[[385268001, 772805002, 761845009, 745991000, 740575007, 766964003, 385277008, 764378009, 440131009, 764671009], [777840007, 830241006, 776046006, 776048007, 776165000, 783024004, 776373001, 776471003, 775746007, 782992002], [38112003, 697941000, 261768000, 262049008, 262052000, 697940004, 708708008, 264614004, 124218005, 96002002]]	[[411116001, 0], [116680003, 0], [766952006, 0]]	[[385268001, 772805002, 761845009, 745991000, 740575007, 766964003, 385277008, 764378009, 440131009, 764671009], [777840007, 830241006, 776046006, 776048007, 776165000, 783024004, 776373001, 776471003, 775746007, 782992002], [38112003, 697941000, 261768000, 262049008, 262052000, 697940004, 708708008, 264614004, 124218005, 96002002]]
escotoma cuadrántico (hallazgo)	129626006	hallazgo	0	0	[23388006, 193671003, 404650002, 33014001, 2228002, 246662004, 64418005, 21273008, 49073008, 15462009]	1	0.5	3	1.0	[116680003, 363714003, 363698007]	23388006	3	1.0	[116680003, 363714003, 363698007]	23388006	[[116680003, -1], [363714003, 0], [363698007, 0]]	[[12184005, 446020008, 33048000, 345121001, 420875001, 421640006, 1151008, 698606000, 79844003, 267628004], [415823006, 68362006, 363981009, 363924004, 363887009, 364538006, 364171004, 363951001, 364018001, 363836006], [49549006, 63303001, 423940004, 361533001, 245500007, 113257007, 21514008, 91159003, 86762007, 314802006]]	[[116680003, -1], [363714003, 0], [363698007, 0]]	[[12184005, 446020008, 33048000, 345121001, 420875001, 421640006, 1151008, 698606000, 79844003, 267628004], [415823006, 68362006, 363981009, 363924004, 363887009, 364538006, 364171004, 363951001, 364018001, 363836006], [49549006, 63303001, 423940004, 361533001, 245500007, 113257007, 21514008, 91159003, 86762007, 314802006]]
conocimientos escasos acerca de los procesos patológicos (hallazgo)	129864005	hallazgo	0	0	[266957005, 276236009, 281299008, 223425008, 224117009, 425296002, 161033005, 247657007, 160817004, 129831005]	0	1.0	2	0.6667	[116680003, 363714003]	266957005	2	0.6667	[116680003, 363714003]	266957005	[[116680003, -1], [363714003, -1]]	[[266958000, 276072008, 266959008, 224424001, 224423007, 224416006, 224415005, 224427008, 105514006, 224444007], [302148006, 51295005, 370813004, 416578004, 106371001, 273770001, 469083000, 370840004, 273539007, 451020003]]	[[116680003, -1], [363714003, -1]]	[[266958000, 276072008, 266959008, 224424001, 224423007, 224416006, 224415005, 224427008, 105514006, 224444007], [302148006, 51295005, 370813004, 416578004, 106371001, 273770001, 469083000, 370840004, 273539007, 451020003]]
bordes de herida, aproximados (hallazgo)	449741007	hallazgo	0	0	[449748001, 466832002, 449745003, 1361000124101, 866166001, 168308006, 219418008, 210535004, 449744004, 262575003]	1	0.8	2	1.0	[116676008, 116680003]	449748001	2	1.0	[116676008, 116680003]	449748001	[[116676008, -1], [116680003, -1]]	[[449745003, 466832002, 866166001, 449743005, 262575003, 262574004, 449746002, 449744004, 211312005, 449748001], [449747006, 300238009, 225839002, 299925003, 365456003, 364765002, 225842008, 289204008, 228509002, 366295009]]	[[116676008, -1], [116680003, -1]]	[[449745003, 466832002, 866166001, 449743005, 262575003, 262574004, 449746002, 449744004, 211312005, 449748001], [449747006, 300238009, 225839002, 299925003, 365456003, 364765002, 225842008, 289204008, 228509002, 366295009]]
producto que contiene exactamente betametasona (como dipropionato de betametasona) 500 nanogramos/1 miligramo, ungüento cutáneo de liberación convencional (fármaco de uso clínico)	331831001	fármaco de uso clínico	0	0	[331849001, 374014000, 375668004, 396279000, 331850001, 331820009, 331852009, 331821008, 331853004, 331832008]	0	1.0	9	0.9	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	331849001	9	0.9	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	331849001	[[411116001, -1], [116680003, -1], [766952006, -1], [733724008, -1], [733725009, -1], [733722007, -1], [762949000, -1], [733723002, 0], [732943007, -1]]	[[421628006, 785908001, 385103000, 385119007, 422201009, 762065001, 421949005, 420901005, 385102005, 762072000], [778498009, 778501009, 779338004, 779440008, 779041002, 786953006, 779645007, 778496008, 786121003, 778497004], [19338005, 262434007, 420625000, 124217000, 264709007, 261951007, 96003007, 102783004, 61994004, 130651009], [732587006, 259615002, 252104005, 422497000, 260445002, 71152004, 14044002, 423059004, 52422003, 424703005], [258684004, 408169001, 414718005, 418670008, 258797006, 258796002, 396163008, 258798001, 258834009, 408105009], [258682000, 415102003, 414747003, 258816005, 258827007, 258795003, 418967006, 258794004, 396167009, 419805009], [387530003, 38218009, 21611007, 386990002, 387350000, 59882007, 387185008, 387579006, 61359002, 373536004], [38112003, 697941000, 261768000, 262052000, 262049008, 697940004, 708708008, 264614004, 124218005, 96002002], [387530003, 38218009, 21611007, 386990002, 387350000, 59882007, 387185008, 387579006, 61359002, 373536004]]	[[411116001, -1], [116680003, -1], [766952006, -1], [733724008, -1], [733725009, -1], [733722007, -1], [762949000, -1], [733723002, 0], [732943007, -1]]	[[421628006, 785908001, 385103000, 385119007, 422201009, 762065001, 421949005, 420901005, 385102005, 762072000], [778498009, 778501009, 779338004, 779440008, 779041002, 786953006, 779645007, 778496008, 786121003, 778497004], [19338005, 262434007, 420625000, 124217000, 264709007, 261951007, 96003007, 102783004, 61994004, 130651009], [732587006, 259615002, 252104005, 422497000, 260445002, 71152004, 14044002, 423059004, 52422003, 424703005], [258684004, 408169001, 414718005, 418670008, 258797006, 258796002, 396163008, 258798001, 258834009, 408105009], [258682000, 415102003, 414747003, 258816005, 258827007, 258795003, 418967006, 258794004, 396167009, 419805009], [387530003, 38218009, 21611007, 386990002, 387350000, 59882007, 387185008, 387579006, 61359002, 373536004], [38112003, 697941000, 261768000, 262052000, 262049008, 697940004, 708708008, 264614004, 124218005, 96002002], [387530003, 38218009, 21611007, 386990002, 387350000, 59882007, 387185008, 387579006, 61359002, 373536004]]
pielitis aguda sin necrosis medular renal (trastorno)	3999002	trastorno	0	0	[85495007, 7448003, 197768004, 197760006, 197769007, 429224003, 444794000, 298015003, 197761005, 145681000119101]	0	1.0	4	0.6667	[116676008, 116680003, 263502005, 363698007]	85495007	4	0.6667	[116676008, 116680003, 263502005, 363698007]	85495007	[[116676008, -1], [116680003, 0], [263502005, 0], [363698007, -1]]	[[26036001, 360384007, 82437005, 6582001, 371331001, 244815007, 233972005, 80766001, 68646005, 264537002], [32801008, 198133008, 48153009, 91863007, 186365005, 14053009, 51211002, 76151005, 297009, 11176009], [424124008, 201974004, 425323003, 106332004, 106002000, 106166001, 106255003, 108333003, 106122003, 106331006], [279371005, 127908000, 57171008, 414387006, 58590008, 48075008, 245255009, 113331007, 76375004, 360483000]]	[[116676008, -1], [116680003, 0], [263502005, 0], [363698007, -1]]	[[26036001, 360384007, 82437005, 6582001, 371331001, 244815007, 233972005, 80766001, 68646005, 264537002], [32801008, 198133008, 48153009, 91863007, 186365005, 14053009, 51211002, 76151005, 297009, 11176009], [424124008, 201974004, 425323003, 106332004, 106002000, 106166001, 106255003, 108333003, 106122003, 106331006], [279371005, 127908000, 57171008, 414387006, 58590008, 48075008, 245255009, 113331007, 76375004, 360483000]]
