Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
producto que contiene metalenestrilo como único ingrediente (producto medicinal)	776720004	producto medicinal	0	0	[777971004, 774788007, 777447001, 775192001, 777238006]	0	1.0	3	1.0	[127489000, 116680003, 766952006]	777971004	3	1.0	[127489000, 116680003, 766952006]	777971004	[[127489000, 0], [116680003, 0], [766952006, 0]]	[[126174006, 418140004, 96340007, 126184007, 420464005, 410909006, 256073004, 126183001, 439897001, 422794008], [89466007, 419037009, 411478002, 411415006, 410910001, 41367001, 317272008, 764882004, 41399007, 424614001], [38112003, 262052000, 261768000, 262049008, 708708008, 697941000, 697940004, 264614004, 96002002, 82609006]]	[[127489000, 0], [116680003, 0], [766952006, 0]]	[[126174006, 418140004, 96340007, 126184007, 420464005, 410909006, 256073004, 126183001, 439897001, 422794008], [89466007, 419037009, 411478002, 411415006, 410910001, 41367001, 317272008, 764882004, 41399007, 424614001], [38112003, 262052000, 261768000, 262049008, 708708008, 697941000, 697940004, 264614004, 96002002, 82609006]]
maleato de levomepromazina (sustancia)	395790003	sustancia	0	0	[18321003, 116522003, 712735003, 386035006, 323159002]	0	1.0	2	1.0	[116680003, 738774007]	18321003	2	1.0	[116680003, 738774007]	18321003	[[116680003, -1], [738774007, 0]]	[[111038004, 766988001, 373210007, 764414000, 764357006, 764391005, 764415004, 764422007, 764429003, 18959002], [387509007, 372741002, 387523009, 395995004, 126171003, 373475006, 373539006, 372838003, 387275004, 109037003]]	[[116680003, -1], [738774007, 0]]	[[111038004, 766988001, 373210007, 764414000, 764357006, 764391005, 764415004, 764422007, 764429003, 18959002], [387509007, 372741002, 387523009, 395995004, 126171003, 373475006, 373539006, 372838003, 387275004, 109037003]]
cardiopatía Y enfermedad renal crónica por hipertensión, estadio 3 (trastorno)	96731000119100	trastorno	0	0	[96741000119109, 96721000119103, 285871000119106, 285881000119109, 285861000119100]	0	1.0	6	1.0	[116680003, 42752001, 363713009, 363714003, 263502005, 363698007]	96741000119109	6	1.0	[116680003, 42752001, 363713009, 363714003, 263502005, 363698007]	96741000119109	[[116680003, 0], [42752001, 0], [363713009, 0], [363714003, 0], [263502005, 0], [363698007, 0]]	[[8501000119104, 96751000119106, 96701000119107, 96721000119103, 15781000119107, 96741000119109, 194780003, 78544004, 285831000119108, 86234004], [38341003, 449759005, 234032009, 359557001, 301139003, 697920006, 16229371000119106, 123799005, 28119000, 23130000], [260379002, 12200008, 311465003, 83156004, 249642008, 416909000, 123818007, 419284004, 311507007, 249473004], [441915005, 252264003, 413007009, 104964002, 363199000, 104760003, 104803007, 104489002, 314983004, 104484007], [90734009, 160900005, 716771000, 238561006, 25649003, 255212004, 50188003, 724748004, 13550009, 39196007], [64033007, 38060002, 68288006, 74033008, 9846003, 303402001, 18639004, 314285002, 16097006, 363530009]]	[[116680003, 0], [42752001, 0], [363713009, 0], [363714003, 0], [263502005, 0], [363698007, 0]]	[[8501000119104, 96751000119106, 96701000119107, 96721000119103, 15781000119107, 96741000119109, 194780003, 78544004, 285831000119108, 86234004], [38341003, 449759005, 234032009, 359557001, 301139003, 697920006, 16229371000119106, 123799005, 28119000, 23130000], [260379002, 12200008, 311465003, 83156004, 249642008, 416909000, 123818007, 419284004, 311507007, 249473004], [441915005, 252264003, 413007009, 104964002, 363199000, 104760003, 104803007, 104489002, 314983004, 104484007], [90734009, 160900005, 716771000, 238561006, 25649003, 255212004, 50188003, 724748004, 13550009, 39196007], [64033007, 38060002, 68288006, 74033008, 9846003, 303402001, 18639004, 314285002, 16097006, 363530009]]
extracto de alérgeno específico de Ligustrum vulgare para diagnóstico (producto)	411917009	producto	0	0	[411964009, 411913008, 411942000, 411916000, 411962008]	0	1.0	2	1.0	[127489000, 116680003]	411964009	2	1.0	[127489000, 116680003]	411964009	[[127489000, -1], [116680003, 1]]	[[256297004, 260092009, 710721007, 712720004, 260114008, 260089005, 710731000, 256087004, 260095006, 256281009], [710928009, 411545007, 411778003, 411909001, 411796007, 411786003, 411793004, 411537002, 411908009, 411900002]]	[[127489000, -1], [116680003, 1]]	[[256297004, 260092009, 710721007, 712720004, 260114008, 260089005, 710731000, 256087004, 260095006, 256281009], [710928009, 411545007, 411778003, 411909001, 411796007, 411786003, 411793004, 411537002, 411908009, 411900002]]
úlcera gástrica aguda sin hemorragia, sin perforación Y sin obstrucción (trastorno)	54053008	trastorno	0	0	[1567007, 59913009, 23693000, 3023008, 77987006]	0	1.0	4	1.0	[116676008, 116680003, 263502005, 363698007]	1567007	4	1.0	[116676008, 116680003, 263502005, 363698007]	1567007	[[116676008, 0], [116680003, 0], [263502005, -1], [363698007, 0]]	[[26317001, 196682000, 196707000, 240380008, 45771005, 95529005, 196652006, 405719001, 40518009, 104231000119108], [59913009, 23693000, 34580000, 35517004, 1567007, 77987006, 38365000, 3023008, 31452001, 81225008], [90734009, 238561006, 255212004, 160900005, 716771000, 50188003, 278862001, 25649003, 127344002, 13550009], [69695003, 68560004, 422897007, 77612007, 280119005, 279997008, 53442002, 60871005, 116209005, 63853002]]	[[116676008, 0], [116680003, 0], [263502005, -1], [363698007, 0]]	[[26317001, 196682000, 196707000, 240380008, 45771005, 95529005, 196652006, 405719001, 40518009, 104231000119108], [59913009, 23693000, 34580000, 35517004, 1567007, 77987006, 38365000, 3023008, 31452001, 81225008], [90734009, 238561006, 255212004, 160900005, 716771000, 50188003, 278862001, 25649003, 127344002, 13550009], [69695003, 68560004, 422897007, 77612007, 280119005, 279997008, 53442002, 60871005, 116209005, 63853002]]
producto que contiene exactamente clorhidrato de hidromorfona 4 miligramos por cada cápsula de liberación prolongada (fármaco de uso clínico)	765928005	fármaco de uso clínico	0	0	[765896002, 765999005, 765967004, 765790003, 784847007]	0	1.0	10	1.0	[763032000, 411116001, 732944001, 732947008, 116680003, 766952006, 732945000, 732946004, 762949000, 732943007]	765896002	10	1.0	[763032000, 411116001, 732944001, 732947008, 116680003, 766952006, 732945000, 732946004, 762949000, 732943007]	765896002	[[763032000, 1], [411116001, 0], [732944001, 0], [732947008, 1], [116680003, 0], [766952006, 2], [732945000, 0], [732946004, 2], [762949000, 0], [732943007, 0]]	[[385049006, 732937005, 361515007, 360174002, 6982005, 258552000, 360173008, 385050006, 279300007, 466958003], [385053008, 765062008, 421752008, 385060002, 420692007, 420293008, 764774009, 422353003, 421155001, 766233005], [9362000, 261932001, 262435008, 255831002, 261723008, 59987002, 400191009, 42279001, 42382009, 130819005], [385049006, 732937005, 361515007, 360174002, 6982005, 258552000, 360173008, 385050006, 279300007, 466958003], [779503002, 780452002, 778994000, 780068003, 778896002, 779255002, 779746001, 779256001, 784244007, 778963000], [264617006, 262049008, 38112003, 262052000, 261768000, 9362000, 261932001, 262435008, 255831002, 708708008], [258684004, 408169001, 414718005, 418670008, 258916009, 258797006, 258796002, 396163008, 258927006, 258798001], [264617006, 262049008, 38112003, 262052000, 261768000, 9362000, 261932001, 262435008, 255831002, 708708008], [387485001, 15352003, 71043005, 108419004, 108653007, 108404000, 63083007, 108554009, 108462003, 426610008], [387485001, 15352003, 71043005, 108419004, 108653007, 108404000, 63083007, 108554009, 108462003, 426610008]]	[[763032000, 1], [411116001, 0], [732944001, 0], [732947008, 1], [116680003, 0], [766952006, 2], [732945000, 0], [732946004, 2], [762949000, 0], [732943007, 0]]	[[385049006, 732937005, 361515007, 360174002, 6982005, 258552000, 360173008, 385050006, 279300007, 466958003], [385053008, 765062008, 421752008, 385060002, 420692007, 420293008, 764774009, 422353003, 421155001, 766233005], [9362000, 261932001, 262435008, 255831002, 261723008, 59987002, 400191009, 42279001, 42382009, 130819005], [385049006, 732937005, 361515007, 360174002, 6982005, 258552000, 360173008, 385050006, 279300007, 466958003], [779503002, 780452002, 778994000, 780068003, 778896002, 779255002, 779746001, 779256001, 784244007, 778963000], [264617006, 262049008, 38112003, 262052000, 261768000, 9362000, 261932001, 262435008, 255831002, 708708008], [258684004, 408169001, 414718005, 418670008, 258916009, 258797006, 258796002, 396163008, 258927006, 258798001], [264617006, 262049008, 38112003, 262052000, 261768000, 9362000, 261932001, 262435008, 255831002, 708708008], [387485001, 15352003, 71043005, 108419004, 108653007, 108404000, 63083007, 108554009, 108462003, 426610008], [387485001, 15352003, 71043005, 108419004, 108653007, 108404000, 63083007, 108554009, 108462003, 426610008]]
reacción adversa a la amodiaquina (trastorno)	292850002	trastorno	0	0	[292852005, 292915009, 293198002, 293491002, 293039005]	0	1.0	2	1.0	[116680003, 246075003]	292852005	2	1.0	[116680003, 246075003]	292852005	[[116680003, 0], [246075003, 0]]	[[292849002, 292855007, 292812008, 292814009, 293540003, 292890004, 292887005, 293086009, 292847000, 292756000], [387352008, 716042006, 736837006, 736836002, 724029008, 716041004, 96106001, 716123009, 712517005, 708823009]]	[[116680003, 0], [246075003, 0]]	[[292849002, 292855007, 292812008, 292814009, 293540003, 292890004, 292887005, 293086009, 292847000, 292756000], [387352008, 716042006, 736837006, 736836002, 724029008, 716041004, 96106001, 716123009, 712517005, 708823009]]
creación de ileostomía desfuncionalizante (procedimiento)	265384005	procedimiento	0	0	[173977007, 303396009, 247501005, 249210007, 173980008]	1	0.75	4	1.0	[363700003, 116680003, 260686004, 405813007]	173977007	4	1.0	[363700003, 116680003, 260686004, 405813007]	173977007	[[363700003, 0], [116680003, -1], [260686004, 0], [405813007, 0]]	[[245857005, 341071005, 297223007, 280361007, 264585001, 272725004, 280699007, 264364002, 125220000, 311415007], [307368004, 307364002, 275230005, 186648008, 174000002, 173974000, 177977006, 307709007, 173960007, 359603000], [129354008, 277763000, 360084004, 303996000, 367558000, 129318009, 129399000, 298053008, 257890000, 129324003], [264364002, 311414006, 264585001, 310873008, 311411003, 311415007, 311395005, 310871005, 311416008, 264604008]]	[[363700003, 0], [116680003, -1], [260686004, 0], [405813007, 0]]	[[245857005, 341071005, 297223007, 280361007, 264585001, 272725004, 280699007, 264364002, 125220000, 311415007], [307368004, 307364002, 275230005, 186648008, 174000002, 173974000, 177977006, 307709007, 173960007, 359603000], [129354008, 277763000, 360084004, 303996000, 367558000, 129318009, 129399000, 298053008, 257890000, 129324003], [264364002, 311414006, 264585001, 310873008, 311411003, 311415007, 311395005, 310871005, 311416008, 264604008]]
adquisición de nuevos antígenos (hallazgo)	124875007	hallazgo	-1	-1	[182719007, 25704007, 22714008, 6205000, 1879000]	0	1.0	1	1.0	[116680003]	182719007	0	0.0	[]	-1	[[116680003, -1]]	[[224777007, 284566009, 285125007, 224813006, 285135001, 224789009, 285134002, 224807002, 224792008, 224801001]]		
tartamudeo adquirido (trastorno)	229631007	trastorno	0	0	[38982006, 698614006, 427411009, 255396000, 197823001]	0	1.0	2	0.5	[246454002, 116680003]	38982006	2	0.5	[246454002, 116680003]	38982006	[[246454002, 0], [116680003, -1]]	[[767023003, 160902002, 282032007, 247794008, 200155004, 56089003, 726626004, 720534009, 769562006, 720529005], [128527000, 75047002, 129565002, 372894003, 767194000, 782724001, 128526009, 118253008, 128603005, 122447002]]	[[246454002, 0], [116680003, -1]]	[[767023003, 160902002, 282032007, 247794008, 200155004, 56089003, 726626004, 720534009, 769562006, 720529005], [128527000, 75047002, 129565002, 372894003, 767194000, 782724001, 128526009, 118253008, 128603005, 122447002]]
amplitud de flexión pasiva de la rodilla normal (hallazgo)	299340006	hallazgo	0	0	[299246002, 298954004, 299335003, 299341005, 299339009]	0	1.0	4	1.0	[363713009, 116680003, 363714003, 363698007]	299246002	4	1.0	[363713009, 116680003, 363714003, 363698007]	299246002	[[363713009, 0], [116680003, 0], [363714003, 0], [363698007, 0]]	[[17621005, 781477008, 164758007, 23506009, 299947003, 88402000, 164798009, 300269008, 164734008, 25829005], [366589009, 366564003, 366525001, 366588001, 366592008, 366508003, 366570009, 366573006, 366531003, 366523008], [299339009, 299245003, 298953005, 299334004, 299333005, 299341005, 299350007, 299240008, 299249009, 299247006], [72696002, 49076000, 63464009, 128559007, 719442003, 719443008, 2302002, 29836001, 304679005, 43653007]]	[[363713009, 0], [116680003, 0], [363714003, 0], [363698007, 0]]	[[17621005, 781477008, 164758007, 23506009, 299947003, 88402000, 164798009, 300269008, 164734008, 25829005], [366589009, 366564003, 366525001, 366588001, 366592008, 366508003, 366570009, 366573006, 366531003, 366523008], [299339009, 299245003, 298953005, 299334004, 299333005, 299341005, 299350007, 299240008, 299249009, 299247006], [72696002, 49076000, 63464009, 128559007, 719442003, 719443008, 2302002, 29836001, 304679005, 43653007]]
sinovitis vellonodular de la articulación acromioclavicular (trastorno)	202435002	trastorno	0	0	[202434003, 202439008, 202449006, 202424007, 202444001]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	202434003	3	1.0	[116676008, 116680003, 363698007]	202434003	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[703703002, 703702007, 443790001, 697970009, 50102004, 388601000, 404035005, 450912008, 13238004, 44529004], [444003007, 118944007, 698477003, 76318008, 443798008, 442928001, 428107009, 722462006, 722460003, 2602008], [312743001, 312754006, 312756008, 312748005, 312755007, 312757004, 312750002, 312753000, 303405004, 202577004]]	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[703703002, 703702007, 443790001, 697970009, 50102004, 388601000, 404035005, 450912008, 13238004, 44529004], [444003007, 118944007, 698477003, 76318008, 443798008, 442928001, 428107009, 722462006, 722460003, 2602008], [312743001, 312754006, 312756008, 312748005, 312755007, 312757004, 312750002, 312753000, 303405004, 202577004]]
producto que contiene aspirina, cafeína y cinamedrina como únicos ingredientes (producto medicinal)	774660007	producto medicinal	0	0	[774657000, 774663009, 774928001, 774661006, 774659002]	0	1.0	3	1.0	[127489000, 116680003, 766952006]	774657000	3	1.0	[127489000, 116680003, 766952006]	774657000	[[127489000, 0], [116680003, 0], [766952006, 0]]	[[412093009, 256053009, 395756007, 416245005, 395792006, 422794008, 771599008, 419092000, 698025001, 429666007], [412095002, 398989001, 412458007, 772916008, 412567005, 412568000, 767929001, 412569008, 767920002, 398814004], [79605009, 129927000, 261744008, 261930009, 262341000, 708709000, 86239009, 420865004, 264819006, 4844003]]	[[127489000, 0], [116680003, 0], [766952006, 0]]	[[412093009, 256053009, 395756007, 416245005, 395792006, 422794008, 771599008, 419092000, 698025001, 429666007], [412095002, 398989001, 412458007, 772916008, 412567005, 412568000, 767929001, 412569008, 767920002, 398814004], [79605009, 129927000, 261744008, 261930009, 262341000, 708709000, 86239009, 420865004, 264819006, 4844003]]
contractura de tendón de la región del codo (trastorno)	239967005	trastorno	0	0	[240015000, 239959002, 239734000, 239982000, 90116003]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	240015000	3	1.0	[116676008, 116680003, 363698007]	240015000	[[116676008, 1], [116680003, 0], [363698007, -1]]	[[203074005, 57048009, 111247001, 274142002, 16216861000119107, 7890003, 410813000, 239734000, 55033002, 202276009], [274141009, 203062006, 203063001, 239959002, 239982000, 203076007, 15703481000119101, 15703521000119101, 203065008, 86414002], [245188006, 118632007, 245196001, 426480008, 774074004, 245195002, 11757000, 410788005, 773793003, 245197005]]	[[116676008, 1], [116680003, 0], [363698007, -1]]	[[203074005, 57048009, 111247001, 274142002, 16216861000119107, 7890003, 410813000, 239734000, 55033002, 202276009], [274141009, 203062006, 203063001, 239959002, 239982000, 203076007, 15703481000119101, 15703521000119101, 203065008, 86414002], [245188006, 118632007, 245196001, 426480008, 774074004, 245195002, 11757000, 410788005, 773793003, 245197005]]
reconstrucción nasal con colgajo distal (procedimiento)	172769007	procedimiento	0	0	[240984009, 172872008, 176693006, 176536006, 173259008]	0	1.0	2	0.6667	[116680003, 260686004]	240984009	2	0.6667	[116680003, 260686004]	240984009	[[116680003, -1], [260686004, 0]]	[[122465003, 90843006, 232470004, 74711001, 172775003, 172757004, 236280001, 172768004, 107812004, 172164008], [360032005, 180675008, 265775008, 173258000, 172768004, 307554005, 315302009, 129377008, 271995002, 172871001]]	[[116680003, -1], [260686004, 0]]	[[122465003, 90843006, 232470004, 74711001, 172775003, 172757004, 236280001, 172768004, 107812004, 172164008], [360032005, 180675008, 265775008, 173258000, 172768004, 307554005, 315302009, 129377008, 271995002, 172871001]]
producto que contiene exactamente clorhidrato de donepezilo 1 miligramo/1 mililitro, solución de liberación convencional para administración oral (fármaco de uso clínico)	784850005	fármaco de uso clínico	0	0	[322092001, 409449008, 784589009, 769130002, 766464009]	0	1.0	7	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 733723002]	322092001	7	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 733723002]	322092001	[[411116001, 0], [116680003, 0], [766952006, 0], [733724008, 0], [733725009, 0], [733722007, 0], [733723002, 0]]	[[385023001, 421701006, 421026006, 421873001, 421366001, 385028005, 385173001, 385026009, 764788008, 447211000], [779058007, 779794002, 779899000, 779776008, 780311007, 778336009, 779670007, 778245008, 778276002, 780387003], [38112003, 262052000, 261768000, 262049008, 697941000, 697940004, 708708008, 264614004, 96002002, 102782009], [38112003, 262052000, 261768000, 262049008, 697941000, 697940004, 708708008, 264614004, 96002002, 102782009], [258684004, 408169001, 414718005, 418670008, 258685003, 258916009, 258797006, 258796002, 258798001, 427264006], [258773002, 419346007, 258798001, 419805009, 418081005, 418948007, 258801007, 426229009, 258806002, 258811000], [38112003, 262052000, 261768000, 262049008, 697941000, 697940004, 708708008, 264614004, 96002002, 102782009]]	[[411116001, 0], [116680003, 0], [766952006, 0], [733724008, 0], [733725009, 0], [733722007, 0], [733723002, 0]]	[[385023001, 421701006, 421026006, 421873001, 421366001, 385028005, 385173001, 385026009, 764788008, 447211000], [779058007, 779794002, 779899000, 779776008, 780311007, 778336009, 779670007, 778245008, 778276002, 780387003], [38112003, 262052000, 261768000, 262049008, 697941000, 697940004, 708708008, 264614004, 96002002, 102782009], [38112003, 262052000, 261768000, 262049008, 697941000, 697940004, 708708008, 264614004, 96002002, 102782009], [258684004, 408169001, 414718005, 418670008, 258685003, 258916009, 258797006, 258796002, 258798001, 427264006], [258773002, 419346007, 258798001, 419805009, 418081005, 418948007, 258801007, 426229009, 258806002, 258811000], [38112003, 262052000, 261768000, 262049008, 697941000, 697940004, 708708008, 264614004, 96002002, 102782009]]
