Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
estructura ósea de hueso cuboides de pie izquierdo (estructura corporal)	764464007	estructura corporal	0	0	[764465008, 723633005, 764597005, 764598000, 723550002, 764749006, 764556003, 764752003, 764557007, 720644001]	0	1.0	2	1.0	[116680003, 272741003]	764465008	2	1.0	[116680003, 272741003]	764465008	[[116680003, 0], [272741003, 0]]	[[81012005, 28839003, 361016001, 156246008, 156145000, 156549002, 8888002, 22356005, 26618000, 312780007], [7771000, 24028007, 51440002, 15989591000119106, 337851000119109, 16001191000119109, 341051000119109, 341111000119107, 678731000119104, 680591000119104]]	[[116680003, 0], [272741003, 0]]	[[81012005, 28839003, 361016001, 156246008, 156145000, 156549002, 8888002, 22356005, 26618000, 312780007], [7771000, 24028007, 51440002, 15989591000119106, 337851000119109, 16001191000119109, 341051000119109, 341111000119107, 678731000119104, 680591000119104]]
evaluación de signos y síntomas de lesión cutánea y tisular como consecuencia de la transferencia o transporte (procedimiento)	370798003	procedimiento	0	0	[370795000, 370796004, 397612001, 370799006, 370793007, 370797008, 370794001, 397712006, 397606006, 397719002]	0	1.0	4	1.0	[116680003, 260686004, 363702006, 363704007]	370795000	4	1.0	[116680003, 260686004, 363702006, 363704007]	370795000	[[116680003, -1], [260686004, -1], [363702006, -1], [363704007, 0]]	[[105809003, 1640009, 76906009, 77150002, 7546001, 14736009, 78318003, 53807006, 55804002, 103738006], [419656003, 467485009, 736297003, 736182007, 468122000, 470510006, 470056009, 42328005, 736180004, 462711002], [704682009, 424092004, 371712009, 4069002, 397866006, 23119003, 709515006, 397612001, 63943002, 127294003], [442083009, 736297003, 108357003, 706095003, 52195003, 108356007, 49921005, 305072005, 736184008, 467485009]]	[[116680003, -1], [260686004, -1], [363702006, -1], [363704007, 0]]	[[105809003, 1640009, 76906009, 77150002, 7546001, 14736009, 78318003, 53807006, 55804002, 103738006], [419656003, 467485009, 736297003, 736182007, 468122000, 470510006, 470056009, 42328005, 736180004, 462711002], [704682009, 424092004, 371712009, 4069002, 397866006, 23119003, 709515006, 397612001, 63943002, 127294003], [442083009, 736297003, 108357003, 706095003, 52195003, 108356007, 49921005, 305072005, 736184008, 467485009]]
sepsis debida a embarazo ectópico (trastorno)	10751351000119104	trastorno	0	0	[10751311000119100, 735488008, 860683004, 10751431000119104, 737323003, 735489000, 737324009, 737322008, 860687003, 735491008]	0	1.0	3	0.75	[42752001, 116680003, 363698007]	10751311000119100	3	0.75	[42752001, 116680003, 363698007]	10751311000119100	[[42752001, 0], [116680003, 0], [363698007, -1]]	[[34801009, 17433009, 298109001, 700145007, 161763005, 35656003, 10751391000119109, 10752771000119100, 81130000, 609525000], [91302008, 443980004, 700052007, 206376005, 10001005, 713854001, 2858002, 194394004, 698819004, 276669000], [31435000, 314793001, 119228002, 8100009, 90046002, 128134005, 276882005, 2033006, 279902008, 113293009]]	[[42752001, 0], [116680003, 0], [363698007, -1]]	[[34801009, 17433009, 298109001, 700145007, 161763005, 35656003, 10751391000119109, 10752771000119100, 81130000, 609525000], [91302008, 443980004, 700052007, 206376005, 10001005, 713854001, 2858002, 194394004, 698819004, 276669000], [31435000, 314793001, 119228002, 8100009, 90046002, 128134005, 276882005, 2033006, 279902008, 113293009]]
trastorno en el proceso de coagulación sanguínea con disminución del tiempo de retracción del coágulo (trastorno)	123790009	trastorno	0	0	[123788008, 123786007, 123789000, 123787003, 128088003, 64779008, 127792000, 69500007, 415184000, 10749641000119106]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	123788008	3	1.0	[363713009, 116680003, 363714003]	123788008	[[363713009, -1], [116680003, 0], [363714003, 3]]	[[103222001, 371415005, 50631004, 827067003, 4907004, 289746000, 254239000, 24361006, 124021000, 298358008], [128088003, 123788008, 123789000, 123786007, 123787003, 879007, 716875002, 718338008, 252278002, 308409008], [103222001, 50631004, 827067003, 74848003, 10956008, 71269007, 4907004, 46056005, 252027004, 254239000]]	[[363713009, -1], [116680003, 0], [363714003, 3]]	[[103222001, 371415005, 50631004, 827067003, 4907004, 289746000, 254239000, 24361006, 124021000, 298358008], [128088003, 123788008, 123789000, 123786007, 123787003, 879007, 716875002, 718338008, 252278002, 308409008], [103222001, 50631004, 827067003, 74848003, 10956008, 71269007, 4907004, 46056005, 252027004, 254239000]]
control de la libido (hallazgo)	19072006	hallazgo	3	3	[182785009, 182783002, 284032008, 247693009, 182809008, 275824000, 170509004, 170512001, 699249000, 243874008]	0	1.0	1	0.5	[116680003]	182785009	2	0.6667	[116680003, 363714003]	247693009	[[116680003, -1]]	[[182778005, 170677006, 268524007, 182790007, 716777001, 281691001, 170809008, 170691000, 6903003, 268530007]]	[[116680003, 6], [363714003, 5]]	[[366522003, 366537004, 366561006, 366526000, 366587006, 366540004, 365965002, 86571001, 366532005, 366506004], [61254005, 424682006, 71707006, 423124001, 709134004, 248095000, 70981009, 248097008, 263782009, 48373007]]
antecedente familiar de neoplasia maligna de colon después de los 50 años (situación)	154051000119101	situación	0	0	[143451000119105, 143461000119107, 154141000119104, 767310001, 2301000119106, 428276009, 71221000119106, 430292006, 2291000119105, 429000004]	0	1.0	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	143451000119105	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	143451000119105	[[116680003, -1], [408732007, -1], [408729009, 0], [246090004, -1], [408731000, 0]]	[[429699009, 266987004, 363406005, 94006002, 134461000119108, 94538001, 93761005, 699005005, 139611000119108, 94260004], [444146007, 315606000, 73871005, 444213009, 197244008, 11683003, 10331000132107, 444052006, 372239004, 60184004], [410515003, 410527000, 267088000, 286425009, 284764009, 248071002, 282956009, 284896008, 284805002, 282642005], [363346000, 315606000, 108369006, 110801008, 10331000132107, 126845000, 92343006, 40857009, 110800009, 414646000], [410511007, 15240007, 255570003, 288529006, 21152002, 37563009, 32768009, 703747008, 72040005, 227637003]]	[[116680003, -1], [408732007, -1], [408729009, 0], [246090004, -1], [408731000, 0]]	[[429699009, 266987004, 363406005, 94006002, 134461000119108, 94538001, 93761005, 699005005, 139611000119108, 94260004], [444146007, 315606000, 73871005, 444213009, 197244008, 11683003, 10331000132107, 444052006, 372239004, 60184004], [410515003, 410527000, 267088000, 286425009, 284764009, 248071002, 282956009, 284896008, 284805002, 282642005], [363346000, 315606000, 108369006, 110801008, 10331000132107, 126845000, 92343006, 40857009, 110800009, 414646000], [410511007, 15240007, 255570003, 288529006, 21152002, 37563009, 32768009, 703747008, 72040005, 227637003]]
triptófano sintasa (sustancia)	70213008	sustancia	0	0	[26387009, 49354001, 51163002, 6937006, 37346006, 130827001, 82055007, 38612004, 82623008, 130266002]	0	1.0	2	1.0	[116680003, 726542003]	26387009	2	1.0	[116680003, 726542003]	26387009	[[116680003, 0], [726542003, 0]]	[[21533003, 130932001, 771370002, 28598003, 130945002, 130944003, 68101005, 26160000, 129922006, 129921004], [736202003, 130859008, 130850007, 26304004, 49846006, 28767002, 86813000, 19013008, 57091004, 82671008]]	[[116680003, 0], [726542003, 0]]	[[21533003, 130932001, 771370002, 28598003, 130945002, 130944003, 68101005, 26160000, 129922006, 129921004], [736202003, 130859008, 130850007, 26304004, 49846006, 28767002, 86813000, 19013008, 57091004, 82671008]]
atrofia coriorretiniana miópica (trastorno)	231995008	trastorno	0	0	[95686007, 719266007, 420535003, 35787005, 59266004, 24003004, 774212003, 724384008, 247177004, 25063008]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	95686007	3	1.0	[116676008, 116680003, 363698007]	95686007	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[420535003, 25063008, 125385006, 59266004, 79983002, 35787005, 13331008, 95686007, 24003004, 18189008], [405722004, 19448008, 420535003, 95702003, 194043004, 95686007, 95701005, 95696003, 360418002, 719266007], [68703001, 733124000, 16700009, 314268004, 57050001, 314267009, 314269007, 231997000, 59920002, 444247007]]	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[420535003, 25063008, 125385006, 59266004, 79983002, 35787005, 13331008, 95686007, 24003004, 18189008], [405722004, 19448008, 420535003, 95702003, 194043004, 95686007, 95701005, 95696003, 360418002, 719266007], [68703001, 733124000, 16700009, 314268004, 57050001, 314267009, 314269007, 231997000, 59920002, 444247007]]
hipertensión que complica el embarazo (trastorno)	82771000119102	trastorno	0	0	[198941007, 199005000, 198942000, 31801000146106, 198949009, 199008003, 199006004, 10759031000119106, 198944004, 198947006]	0	1.0	4	1.0	[363713009, 116680003, 363714003, 363698007]	198941007	4	1.0	[363713009, 116680003, 363714003, 363698007]	198941007	[[363713009, 2], [116680003, -1], [363714003, 0], [363698007, 0]]	[[86988001, 227637003, 35105006, 1250004, 438929000, 437934004, 438689000, 439551008, 439189006, 438994003], [38341003, 301139003, 31099001, 359557001, 234032009, 263954005, 2929001, 125301000, 16229371000119106, 364090009], [75367002, 13543005, 722243006, 238159008, 723232008, 49361002, 90137006, 723235005, 271650006, 21661003], [51840005, 230226000, 127908000, 76375004, 480000, 58590008, 118964002, 360483000, 118978001, 31099001]]	[[363713009, 2], [116680003, -1], [363714003, 0], [363698007, 0]]	[[86988001, 227637003, 35105006, 1250004, 438929000, 437934004, 438689000, 439551008, 439189006, 438994003], [38341003, 301139003, 31099001, 359557001, 234032009, 263954005, 2929001, 125301000, 16229371000119106, 364090009], [75367002, 13543005, 722243006, 238159008, 723232008, 49361002, 90137006, 723235005, 271650006, 21661003], [51840005, 230226000, 127908000, 76375004, 480000, 58590008, 118964002, 360483000, 118978001, 31099001]]
evaluación de discapacidad: 65% (hallazgo)	16457003	hallazgo	0	0	[28652005, 47163004, 82303003, 21695004, 4708004, 4967002, 88284004, 37051008, 30775000, 61416008]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	28652005	3	1.0	[363713009, 116680003, 363714003]	28652005	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[260379002, 12200008, 243814003, 249642008, 271920001, 123818007, 714656007, 282289001, 247296006, 416909000], [116149007, 273675001, 273912008, 273670006, 415066000, 415062003, 248354006, 415064002, 47163004, 763665007], [278844005, 247571009, 365860008, 419183001, 365928004, 280994000, 249222005, 417707001, 158974003, 308523008]]	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[260379002, 12200008, 243814003, 249642008, 271920001, 123818007, 714656007, 282289001, 247296006, 416909000], [116149007, 273675001, 273912008, 273670006, 415066000, 415062003, 248354006, 415064002, 47163004, 763665007], [278844005, 247571009, 365860008, 419183001, 365928004, 280994000, 249222005, 417707001, 158974003, 308523008]]
artropatía reactiva posdisentérica, de múltiples localizaciones (trastorno)	201504007	trastorno	0	0	[201481004, 201553007, 201541008, 201940003, 201996005, 201492003, 201500003, 201985002, 20075001, 201497009]	0	1.0	2	0.6667	[116680003, 255234002]	201481004	2	0.6667	[116680003, 255234002]	201481004	[[116680003, -1], [255234002, -1]]	[[201736002, 239787000, 123949001, 267883008, 239785008, 239807009, 67224007, 106215000, 38064006, 240428000], [189176002, 128398001, 128290005, 128402005, 128116006, 363161007, 128237006, 128481000, 128292002, 312123003]]	[[116680003, -1], [255234002, -1]]	[[201736002, 239787000, 123949001, 267883008, 239785008, 239807009, 67224007, 106215000, 38064006, 240428000], [189176002, 128398001, 128290005, 128402005, 128116006, 363161007, 128237006, 128481000, 128292002, 312123003]]
inyección de quimotripsina en un espacio intervertebral (procedimiento)	57876000	procedimiento	0	0	[11529009, 112726001, 85237003, 88966009, 303614003, 163704009, 163301003, 163200004, 163402009, 447366001]	0	1.0	4	1.0	[116680003, 260686004, 363701004, 405814001]	11529009	4	1.0	[116680003, 260686004, 363701004, 405814001]	11529009	[[116680003, -1], [260686004, 0], [363701004, -1], [405814001, 0]]	[[85237003, 11529009, 112726001, 303613009, 303614003, 303612004, 51898002, 88966009, 447366001, 163704009], [129326001, 241277004, 360038009, 288468001, 129325002, 129301005, 256644001, 367558000, 281698007, 257890000], [11137008, 711129007, 80532007, 711141000, 111126006, 72805005, 116934003, 103068006, 711147001, 35966009], [47886009, 81420000, 39956006, 45424003, 38992003, 39873009, 50187008, 7591005, 71713002, 82756004]]	[[116680003, -1], [260686004, 0], [363701004, -1], [405814001, 0]]	[[85237003, 11529009, 112726001, 303613009, 303614003, 303612004, 51898002, 88966009, 447366001, 163704009], [129326001, 241277004, 360038009, 288468001, 129325002, 129301005, 256644001, 367558000, 281698007, 257890000], [11137008, 711129007, 80532007, 711141000, 111126006, 72805005, 116934003, 103068006, 711147001, 35966009], [47886009, 81420000, 39956006, 45424003, 38992003, 39873009, 50187008, 7591005, 71713002, 82756004]]
ligadura de derivación safenocrural (procedimiento)	176565000	procedimiento	0	0	[370615008, 699795006, 440305003, 405284001, 306059003, 397684006, 405285000, 233240000, 306065003, 233242008]	1	0.75	3	0.6	[116680003, 260686004, 405813007]	370615008	3	0.6	[116680003, 260686004, 405813007]	370615008	[[116680003, -1], [260686004, 0], [405813007, -1]]	[[370616009, 10988361000119105, 231732004, 231549009, 176563007, 306059003, 397684006, 285658004, 233444007, 257473000], [129369009, 360315000, 367558000, 257890000, 129403009, 129399000, 281698007, 129408000, 129318009, 256644001], [86763002, 119553000, 128056006, 119554006, 51762003, 72952000, 360483000, 68735001, 25087005, 127908000]]	[[116680003, -1], [260686004, 0], [405813007, -1]]	[[370616009, 10988361000119105, 231732004, 231549009, 176563007, 306059003, 397684006, 285658004, 233444007, 257473000], [129369009, 360315000, 367558000, 257890000, 129403009, 129399000, 281698007, 129408000, 129318009, 256644001], [86763002, 119553000, 128056006, 119554006, 51762003, 72952000, 360483000, 68735001, 25087005, 127908000]]
espécimen obtenido de vesícula biliar mediante biopsia por aspiración con aguja fina (espécimen)	431884001	espécimen	0	0	[432057001, 432098008, 432420000, 433116003, 431406009, 432384008, 432383002, 432099000, 441884004, 432060008]	0	1.0	3	1.0	[118171006, 116680003, 118169006]	432057001	3	1.0	[118171006, 116680003, 118169006]	432057001	[[118171006, 3], [116680003, 4], [118169006, 0]]	[[63293007, 46767000, 60851001, 235523007, 81068001, 21550001, 235542006, 87910007, 89163009, 12552005], [433854001, 309205005, 309493009, 369616003, 449446003, 397482001, 309271002, 309203003, 309206006, 309211008], [28231008, 39621005, 314739004, 116368001, 300346007, 287326003, 3578005, 47742008, 126854002, 5229004]]	[[118171006, 3], [116680003, 4], [118169006, 0]]	[[63293007, 46767000, 60851001, 235523007, 81068001, 21550001, 235542006, 87910007, 89163009, 12552005], [433854001, 309205005, 309493009, 369616003, 449446003, 397482001, 309271002, 309203003, 309206006, 309211008], [28231008, 39621005, 314739004, 116368001, 300346007, 287326003, 3578005, 47742008, 126854002, 5229004]]
profundidad vestibular inadecuada luego de la pérdida dentaria (trastorno)	109794004	trastorno	0	0	[109793005, 45821002, 249203001, 4394008, 702531002, 234958007, 789513001, 715839009, 789515008, 238060000]	0	1.0	3	1.0	[255234002, 116680003, 363698007]	109793005	3	1.0	[255234002, 116680003, 363698007]	109793005	[[255234002, 0], [116680003, -1], [363698007, 0]]	[[25540007, 224199008, 700238000, 124877004, 125451009, 709667001, 276306002, 35452009, 249895009, 716305005], [118938008, 67795000, 69299000, 52131005, 123851003, 127945006, 36152006, 28803009, 284539009, 109772007], [34810001, 126803002, 109772007, 438564001, 23213005, 89345000, 52131005, 28803009, 36360002, 85816001]]	[[255234002, 0], [116680003, -1], [363698007, 0]]	[[25540007, 224199008, 700238000, 124877004, 125451009, 709667001, 276306002, 35452009, 249895009, 716305005], [118938008, 67795000, 69299000, 52131005, 123851003, 127945006, 36152006, 28803009, 284539009, 109772007], [34810001, 126803002, 109772007, 438564001, 23213005, 89345000, 52131005, 28803009, 36360002, 85816001]]
