Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
transferencia peritoneal de óvulos y espermatozoides (procedimiento)	238311003	procedimiento	0	0	[449394000, 712754003, 467745002, 3257008, 441198005, 444959000, 426389008, 870572003, 581000124102, 412897006]	0	1.0	2	0.6667	[116680003, 260686004]	449394000	2	0.6667	[116680003, 260686004]	449394000	[[116680003, -1], [260686004, -1]]	[[726593007, 315220002, 300542008, 300539002, 725194002, 274735009, 300544009, 236363003, 870572003, 441198005], [257890000, 129410003, 129318009, 360060007, 367558000, 277763000, 129399000, 726593007, 315220002, 298053008]]	[[116680003, -1], [260686004, -1]]	[[726593007, 315220002, 300542008, 300539002, 725194002, 274735009, 300544009, 236363003, 870572003, 441198005], [257890000, 129410003, 129318009, 360060007, 367558000, 277763000, 129399000, 726593007, 315220002, 298053008]]
espesor anormal (hallazgo)	14028006	hallazgo	0	0	[36506006, 48744006, 89977008, 403192003, 29143009, 396310007, 211792006, 403191005, 36520004, 447374000]	0	1.0	2	1.0	[116680003, 363714003]	36506006	2	1.0	[116680003, 363714003]	36506006	[[116680003, 0], [363714003, 0]]	[[107645002, 249818007, 298707008, 298386000, 249754002, 366253000, 300442005, 249771001, 289612006, 366285002], [386053000, 442618008, 417602003, 81078003, 311803000, 288564002, 709264002, 273588007, 307782001, 707999001]]	[[116680003, 0], [363714003, 0]]	[[107645002, 249818007, 298707008, 298386000, 249754002, 366253000, 300442005, 249771001, 289612006, 366285002], [386053000, 442618008, 417602003, 81078003, 311803000, 288564002, 709264002, 273588007, 307782001, 707999001]]
urticaria multiforme endémica (trastorno)	70139002	trastorno	0	0	[73098005, 7632005, 373674001, 201268009, 403130009, 51611005, 238687000, 402656007, 402413008, 402403000]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	73098005	3	1.0	[116676008, 116680003, 363698007]	73098005	[[116676008, -1], [116680003, -1], [363698007, 0]]	[[403212009, 238818000, 393563007, 403211002, 41030002, 297942002, 238820002, 67303000, 403441003, 403491004], [7632005, 403212009, 201268009, 402656007, 373674001, 126485001, 403130009, 238687000, 402403000, 73098005], [39937001, 280418005, 403167001, 240770006, 289998006, 233719000, 23267004, 244081009, 56585003, 23547007]]	[[116676008, -1], [116680003, -1], [363698007, 0]]	[[403212009, 238818000, 393563007, 403211002, 41030002, 297942002, 238820002, 67303000, 403441003, 403491004], [7632005, 403212009, 201268009, 402656007, 373674001, 126485001, 403130009, 238687000, 402403000, 73098005], [39937001, 280418005, 403167001, 240770006, 289998006, 233719000, 23267004, 244081009, 56585003, 23547007]]
herida por pinchazo de aguja en la cadera (trastorno)	283632002	trastorno	0	0	[283634001, 283615001, 283622009, 283624005, 283636004, 283598008, 283605007, 283610006, 283611005, 283637008]	0	1.0	4	0.8	[116676008, 116680003, 246075003, 363698007]	283634001	4	0.8	[116676008, 116680003, 246075003, 363698007]	283634001	[[116676008, 0], [116680003, 0], [246075003, 0], [363698007, 7]]	[[11639007, 35436006, 13398004, 129249002, 277762005, 261501006, 469214007, 274314005, 396901009, 287529009], [283630005, 283609001, 283635000, 283667002, 283633007, 283654000, 283611005, 283622009, 283637008, 283614002], [79068005, 469248008, 420319009, 257243007, 421558009, 465677009, 465010002, 336909009, 48635004, 465467001], [287679003, 287579007, 72696002, 8205005, 725982005, 30936004, 128519009, 29836001, 49812005, 24136001]]	[[116676008, 0], [116680003, 0], [246075003, 0], [363698007, 7]]	[[11639007, 35436006, 13398004, 129249002, 277762005, 261501006, 469214007, 274314005, 396901009, 287529009], [283630005, 283609001, 283635000, 283667002, 283633007, 283654000, 283611005, 283622009, 283637008, 283614002], [79068005, 469248008, 420319009, 257243007, 421558009, 465677009, 465010002, 336909009, 48635004, 465467001], [287679003, 287579007, 72696002, 8205005, 725982005, 30936004, 128519009, 29836001, 49812005, 24136001]]
atención de reemplazo total de rodilla con prótesis híbrida (procedimiento)	762051003	procedimiento	0	0	[442258002, 738277004, 762053000, 314491003, 179976008, 179959009, 179452005, 281450006, 265170009, 444886001]	0	1.0	4	1.0	[363699004, 116680003, 260686004, 405814001]	442258002	4	1.0	[363699004, 116680003, 260686004, 405814001]	442258002	[[363699004, 0], [116680003, 0], [260686004, 0], [405814001, -1]]	[[109228008, 314581007, 701668008, 428181008, 314576003, 46786008, 314578002, 314579005, 429282001, 466327009], [118750007, 118747009, 118751006, 119618002, 299321000, 118713006, 71301005, 45146004, 129181003, 54733000], [360147003, 129271007, 256644001, 281698007, 257890000, 367558000, 129278001, 288468001, 303996000, 277763000], [49076000, 719443008, 24136001, 719442003, 40238009, 72696002, 85655003, 128559007, 179342005, 123857004]]	[[363699004, 0], [116680003, 0], [260686004, 0], [405814001, -1]]	[[109228008, 314581007, 701668008, 428181008, 314576003, 46786008, 314578002, 314579005, 429282001, 466327009], [118750007, 118747009, 118751006, 119618002, 299321000, 118713006, 71301005, 45146004, 129181003, 54733000], [360147003, 129271007, 256644001, 281698007, 257890000, 367558000, 129278001, 288468001, 303996000, 277763000], [49076000, 719443008, 24136001, 719442003, 40238009, 72696002, 85655003, 128559007, 179342005, 123857004]]
medición de nivel de porfobilinógeno desaminasa eritrocítica (procedimiento)	391407003	procedimiento	0	0	[313535002, 397798009, 414793000, 441965001, 23567003, 30481007, 104882000, 104999003, 413484007, 104708007]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	313535002	3	1.0	[246093002, 116680003, 260686004]	313535002	[[246093002, -1], [116680003, -1], [260686004, -1]]	[[373679006, 391376009, 160931000119108, 397938004, 391501004, 390961000, 397798009, 391530006, 166667003, 166668008], [397798009, 413484007, 414793000, 104882000, 23567003, 391341007, 441965001, 391350009, 391376009, 414997006], [397798009, 121804009, 412988008, 104497009, 415223004, 391377000, 408262002, 414793000, 121683003, 413484007]]	[[246093002, -1], [116680003, -1], [260686004, -1]]	[[373679006, 391376009, 160931000119108, 397938004, 391501004, 390961000, 397798009, 391530006, 166667003, 166668008], [397798009, 413484007, 414793000, 104882000, 23567003, 391341007, 441965001, 391350009, 391376009, 414997006], [397798009, 121804009, 412988008, 104497009, 415223004, 391377000, 408262002, 414793000, 121683003, 413484007]]
dificultad para gatear (hallazgo)	282611000	hallazgo	0	0	[288810006, 284898009, 289112007, 284099002, 282675002, 286064003, 286109008, 286659003, 284892005, 284996007]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	288810006	3	1.0	[363713009, 116680003, 363714003]	288810006	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[371157007, 716467004, 288982008, 282919000, 284249008, 288919008, 715005009, 284991002, 286105002, 300829002], [364858000, 365087008, 365206006, 365027006, 364857005, 364880002, 365312004, 365204009, 364805005, 365028001], [282606002, 288805007, 284893000, 289106002, 284094007, 282670007, 286059002, 286104003, 288737001, 284887008]]	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[371157007, 716467004, 288982008, 282919000, 284249008, 288919008, 715005009, 284991002, 286105002, 300829002], [364858000, 365087008, 365206006, 365027006, 364857005, 364880002, 365312004, 365204009, 364805005, 365028001], [282606002, 288805007, 284893000, 289106002, 284094007, 282670007, 286059002, 286104003, 288737001, 284887008]]
cabeza de falange de segundo dedo de pie [como un todo] (estructura corporal)	226696000	estructura corporal	0	0	[228485008, 227900006, 227293008, 226594009, 226494006, 228385009, 302533005, 227798000, 728741000, 227090003]	0	1.0	2	1.0	[116680003, 272741003]	228485008	2	1.0	[116680003, 272741003]	228485008	[[116680003, 0], [272741003, 0]]	[[38006005, 12460008, 46844008, 43973000, 48454009, 76100004, 51911008, 427087007, 582005, 58510007], [182353008, 709880000, 384727002, 24614000, 437882009, 397206002, 409056005, 422370006, 422368002, 118507000]]	[[116680003, 0], [272741003, 0]]	[[38006005, 12460008, 46844008, 43973000, 48454009, 76100004, 51911008, 427087007, 582005, 58510007], [182353008, 709880000, 384727002, 24614000, 437882009, 397206002, 409056005, 422370006, 422368002, 118507000]]
curetaje de tejido periodontal (procedimiento)	287458009	procedimiento	0	0	[788730006, 29898002, 346004, 234691001, 827167001, 112673003, 60940000, 827132001, 306788009, 263274008]	0	1.0	2	0.6667	[116680003, 260686004]	788730006	2	0.6667	[116680003, 260686004]	788730006	[[116680003, 9], [260686004, 1]]	[[9628007, 462449002, 462511004, 56757003, 463065000, 462408002, 82468009, 234697002, 32150000, 68688001], [129323009, 129319001, 32150000, 19837009, 68688001, 129404003, 129280007, 261518005, 256570007, 129378003]]	[[116680003, 9], [260686004, 1]]	[[9628007, 462449002, 462511004, 56757003, 463065000, 462408002, 82468009, 234697002, 32150000, 68688001], [129323009, 129319001, 32150000, 19837009, 68688001, 129404003, 129280007, 261518005, 256570007, 129378003]]
estructura de polo anterior de cristalino del ojo izquierdo (estructura corporal)	787452000	estructura corporal	0	0	[787453005, 758635003, 758636002, 88258005, 14236005, 72345007, 758624008, 758623002, 28993004, 15932006]	0	1.0	2	1.0	[116680003, 272741003]	787453005	2	1.0	[116680003, 272741003]	787453005	[[116680003, 0], [272741003, 0]]	[[88258005, 72345007, 8966001, 18944008, 28153001, 758636002, 787453005, 758635003, 22936001, 339991000119102], [7771000, 24028007, 51440002, 15989591000119106, 678731000119104, 16001191000119109, 337851000119109, 21834000, 680591000119104, 348681000119101]]	[[116680003, 0], [272741003, 0]]	[[88258005, 72345007, 8966001, 18944008, 28153001, 758636002, 787453005, 758635003, 22936001, 339991000119102], [7771000, 24028007, 51440002, 15989591000119106, 678731000119104, 16001191000119109, 337851000119109, 21834000, 680591000119104, 348681000119101]]
arteria ótica embrionaria persistente (trastorno)	253196005	trastorno	1	1	[361491004, 253197001, 253195009, 253198006, 59600000, 361492006, 361490003, 31807009, 44647001, 234122004]	0	1.0	1	1.0	[116680003]	361491004	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	253197001	[[116680003, 8]]	[[234122004, 360415004, 59600000, 44647001, 253198006, 253197001, 32062004, 253195009, 234123009, 10878002]]	[[116680003, 0], [116676008, 0], [246454002, -1], [363698007, 0], [370135005, 0]]	[[234123009, 361491004, 88556005, 369312009, 427486009, 17555003, 11195002, 17232002, 314302003, 70382005], [31807009, 361491004, 253195009, 308786000, 253197001, 107657006, 253198006, 730454000, 609521009, 307711003], [162360008, 129127001, 363050002, 385142000, 765167000, 186269001, 421427005, 385141007, 301354004, 765166009], [361491004, 730454000, 361492006, 361490003, 253198006, 253197001, 253195009, 308786000, 60322006, 730453006], [308490002, 702640006, 272515006, 415178003, 719982003, 609404002, 308489006, 702639009, 263680009, 29458008]]
parálisis bilateral de la lengua (trastorno)	23740006	trastorno	0	0	[38228000, 81624004, 14786003, 89927005, 249878001, 232442001, 95527007, 300246005, 249382006, 299739007]	0	1.0	1	0.5	[363698007]	38228000	1	0.5	[363698007]	38228000	[[363698007, 4]]	[[21974007, 25230005, 714292002, 422005, 738830004, 738829009, 61344008, 77711009, 66938003, 47975008]]	[[363698007, 4]]	[[21974007, 25230005, 714292002, 422005, 738830004, 738829009, 61344008, 77711009, 66938003, 47975008]]
cribado mediante prueba de detección de sustancia antibacteriana (procedimiento)	408590004	procedimiento	0	0	[401328006, 395057007, 401297005, 395056003, 395142003, 314081000, 391364009, 391366006, 395059005, 252152000]	0	1.0	2	0.6667	[116680003, 260686004]	401328006	2	0.6667	[116680003, 260686004]	401328006	[[116680003, -1], [260686004, -1]]	[[430925007, 433441002, 121774000, 38923003, 104932009, 104879005, 117648005, 121651009, 121497001, 16908007], [129266000, 430925007, 256644001, 367558000, 257890000, 360038009, 121712009, 129410003, 277763000, 129296005]]	[[116680003, -1], [260686004, -1]]	[[430925007, 433441002, 121774000, 38923003, 104932009, 104879005, 117648005, 121651009, 121497001, 16908007], [129266000, 430925007, 256644001, 367558000, 257890000, 360038009, 121712009, 129410003, 277763000, 129296005]]
laceración de dedo de pie sin cuerpo extraño (trastorno)	735873009	trastorno	0	0	[735809009, 735874003, 726279001, 735812007, 733241009, 735875002, 735864001, 726278009, 735810004, 735811000]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	735809009	4	1.0	[116676008, 116680003, 42752001, 363698007]	735809009	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, 0]]	[[35933005, 275361004, 450554001, 391894009, 110401001, 20473001, 262541004, 783710005, 234084003, 123744001], [284552004, 10968281000119107, 274172008, 283391003, 10968401000119103, 11842211000119107, 11842131000119107, 10968361000119107, 58075000, 370239008], [773760007, 263904004, 272379006, 231954005, 405615003, 391180006, 699013006, 232249008, 233648002, 201279004], [29707007, 721026002, 721027006, 427087007, 388982007, 310800007, 68754001, 128619003, 238484001, 732938000]]	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, 0]]	[[35933005, 275361004, 450554001, 391894009, 110401001, 20473001, 262541004, 783710005, 234084003, 123744001], [284552004, 10968281000119107, 274172008, 283391003, 10968401000119103, 11842211000119107, 11842131000119107, 10968361000119107, 58075000, 370239008], [773760007, 263904004, 272379006, 231954005, 405615003, 391180006, 699013006, 232249008, 233648002, 201279004], [29707007, 721026002, 721027006, 427087007, 388982007, 310800007, 68754001, 128619003, 238484001, 732938000]]
neoplasia maligna secundaria de ganglios linfáticos mediastínicos (trastorno)	94408005	trastorno	0	0	[94614009, 94528006, 94463004, 94609005, 94464005, 94410007, 94227002, 94338000, 94466007, 94285008]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	94614009	3	1.0	[116676008, 116680003, 363698007]	94614009	[[116676008, 0], [116680003, -1], [363698007, -1]]	[[14799000, 363346000, 108369006, 699317002, 405843009, 241861008, 372087000, 400163001, 443250000, 115228006], [94397007, 94394000, 13351431000119102, 359780007, 94469000, 94285008, 1082901000112103, 94466007, 94227002, 94464005], [76838003, 6413002, 11740004, 46055009, 74203007, 21875007, 16050005, 1439000, 3243006, 76659008]]	[[116676008, 0], [116680003, -1], [363698007, -1]]	[[14799000, 363346000, 108369006, 699317002, 405843009, 241861008, 372087000, 400163001, 443250000, 115228006], [94397007, 94394000, 13351431000119102, 359780007, 94469000, 94285008, 1082901000112103, 94466007, 94227002, 94464005], [76838003, 6413002, 11740004, 46055009, 74203007, 21875007, 16050005, 1439000, 3243006, 76659008]]
alergia a tiotepa (hallazgo)	293745006	hallazgo	0	0	[293774002, 293764000, 293795007, 293631007, 293732007, 294283004, 293786004, 293751001, 293824005, 294674002]	0	1.0	3	1.0	[116680003, 719722006, 246075003]	293774002	3	1.0	[116680003, 719722006, 246075003]	293774002	[[116680003, -1], [719722006, 0], [246075003, 0]]	[[416098002, 860777008, 294281002, 294689006, 830175004, 860778003, 419298007, 294571000, 294103005, 703925004], [472964009, 609404002, 781474001, 472963003, 441862004, 415178003, 719982003, 272515006, 308489006, 702640006], [387508004, 387059006, 387154004, 391713006, 409198005, 372545008, 395857008, 395898001, 387432008, 409201000]]	[[116680003, -1], [719722006, 0], [246075003, 0]]	[[416098002, 860777008, 294281002, 294689006, 830175004, 860778003, 419298007, 294571000, 294103005, 703925004], [472964009, 609404002, 781474001, 472963003, 441862004, 415178003, 719982003, 272515006, 308489006, 702640006], [387508004, 387059006, 387154004, 391713006, 409198005, 372545008, 395857008, 395898001, 387432008, 409201000]]
gota juvenil familiar (trastorno)	46785007	trastorno	2	2	[430696004, 160308005, 239799007, 239796000, 239806000, 16044751000119106, 1961000, 410793008, 410502007, 50855007]	0	1.0	1	0.2	[116680003]	430696004	5	0.7143	[116680003, 363713009, 246454002, 363714003, 363698007]	239799007	[[116680003, -1]]	[[160308005, 15771000119109, 267435002, 160852007, 23272008, 15346004, 238041007, 443454007, 238038003, 184234001]]	[[116680003, -1], [363713009, -1], [246454002, -1], [363714003, -1], [363698007, -1]]	[[59223006, 158940002, 60393006, 410797009, 238866007, 68764005, 49965002, 239806000, 410796000, 67284005], [260385009, 86988001, 227637003, 10828004, 57637003, 56972008, 226006, 49160006, 84369003, 25224005], [227637003, 86988001, 721963009, 297593003, 297806009, 297714008, 297664008, 297920003, 297907001, 297318009], [407058004, 259736008, 41410009, 66587009, 54921001, 165845007, 104757005, 51270009, 30326004, 734785000], [773190007, 59061000, 41601005, 52900002, 52509009, 39803005, 51576004, 74938001, 771273002, 17756004]]
