Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
segundo vaso con moco (hallazgo)	767087000	hallazgo	0	0	[767083001, 767086009, 767082006, 767088005, 408714007, 365435000, 767089002, 252687001, 252688006, 408715008]	0	1.0	2	1.0	[116680003, 363714003]	767083001	2	1.0	[116680003, 363714003]	767083001	[[116680003, 1], [363714003, 0]]	[[365434001, 365435000, 252688006, 252687001, 105365004, 105364000, 871495001, 871494002, 274691009, 365430005], [251417004, 251412005, 422369005, 304530009, 85728002, 364548008, 248186006, 364541002, 367462009, 767086009]]	[[116680003, 1], [363714003, 0]]	[[365434001, 365435000, 252688006, 252687001, 105365004, 105364000, 871495001, 871494002, 274691009, 365430005], [251417004, 251412005, 422369005, 304530009, 85728002, 364548008, 248186006, 364541002, 367462009, 767086009]]
absceso filariásico bancroftiano (trastorno)	240823004	trastorno	0	0	[403129004, 236123006, 237437004, 63064000, 197177004, 313352002, 197178009, 235795007, 109631003, 235994004]	0	1.0	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	403129004	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	403129004	[[116680003, 2], [116676008, 0], [246075003, -1], [363698007, 0], [370135005, 0]]	[[240820001, 419323005, 240821002, 281779003, 240826007, 30865009, 240829000, 240834001, 287321008, 243981000119109], [30213001, 445472003, 5248000, 52379009, 45872006, 302092006, 248488001, 49563000, 88995000, 275525005], [106672000, 106663008, 106671007, 106677006, 106652005, 106657004, 106675003, 106653000, 106670008, 106667009], [89890002, 281346000, 362971004, 818998001, 69831007, 123849002, 363192009, 6969002, 281777001, 43556006], [442614005, 24679000, 61080003, 311526004, 205774003, 311997006, 441862004, 415178003, 719982003, 308489006]]	[[116680003, 2], [116676008, 0], [246075003, -1], [363698007, 0], [370135005, 0]]	[[240820001, 419323005, 240821002, 281779003, 240826007, 30865009, 240829000, 240834001, 287321008, 243981000119109], [30213001, 445472003, 5248000, 52379009, 45872006, 302092006, 248488001, 49563000, 88995000, 275525005], [106672000, 106663008, 106671007, 106677006, 106652005, 106657004, 106675003, 106653000, 106670008, 106667009], [89890002, 281346000, 362971004, 818998001, 69831007, 123849002, 363192009, 6969002, 281777001, 43556006], [442614005, 24679000, 61080003, 311526004, 205774003, 311997006, 441862004, 415178003, 719982003, 308489006]]
tejido celular subcutáneo de la cara externa del dedo gordo [como un todo] (estructura corporal)	220592004	estructura corporal	0	0	[221804008, 221600002, 221499002, 220993001, 222822008, 221296006, 218166003, 219385002, 222720007, 368390007]	0	1.0	2	1.0	[116680003, 272741003]	221804008	2	1.0	[116680003, 272741003]	221804008	[[116680003, 0], [272741003, 0]]	[[221600002, 222822008, 220993001, 221499002, 221296006, 368390007, 219183003, 221804008, 220400000, 222720007], [182353008, 709880000, 437882009, 384727002, 24614000, 369104008, 279204001, 368205009, 369068006, 368652008]]	[[116680003, 0], [272741003, 0]]	[[221600002, 222822008, 220993001, 221499002, 221296006, 368390007, 219183003, 221804008, 220400000, 222720007], [182353008, 709880000, 437882009, 384727002, 24614000, 369104008, 279204001, 368205009, 369068006, 368652008]]
accidente cerebrovascular durante el puerperio (trastorno)	275434003	trastorno	0	0	[6594005, 242730008, 242168003, 716051003, 242243007, 135875009, 269785001, 29411000, 242568008, 85567005]	0	1.0	2	1.0	[116680003, 363698007]	6594005	2	1.0	[116680003, 363698007]	6594005	[[116680003, -1], [363698007, 0]]	[[80113008, 242730008, 609496007, 717959008, 199135009, 199255000, 199100007, 721022000, 42814007, 198992004], [28661005, 135875009, 716051003, 242730008, 413758000, 33301000119105, 281240008, 91601000119109, 371040005, 1131000119105]]	[[116680003, -1], [363698007, 0]]	[[80113008, 242730008, 609496007, 717959008, 199135009, 199255000, 199100007, 721022000, 42814007, 198992004], [28661005, 135875009, 716051003, 242730008, 413758000, 33301000119105, 281240008, 91601000119109, 371040005, 1131000119105]]
fenilcetonuria no sospechada (situación)	429106008	situación	0	0	[428655008, 473132006, 78241000119105, 171108006, 428263003, 427854007, 171103002, 707859000, 417434004, 289083006]	0	1.0	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	428655008	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	428655008	[[116680003, -1], [408732007, 0], [408729009, -1], [246090004, 0], [408731000, 0]]	[[700102000, 407624006, 714327004, 473130003, 394886001, 1098871000119109, 394966004, 473131004, 62201009, 429962007], [410604004, 444147003, 444279003, 444199001, 444191003, 444280000, 444055008, 276091008, 57646009, 444146007], [415684004, 706876006, 772157000, 772147001, 697959002, 473131004, 103318008, 772151004, 162572001, 772161006], [7573000, 41326006, 10899004, 61451000, 840509001, 840473004, 87607002, 840452004, 47452006, 840474005], [410512000, 410585006, 410588008, 410584005, 410587003, 285623001, 360110003, 410586007, 308917006, 410511007]]	[[116680003, -1], [408732007, 0], [408729009, -1], [246090004, 0], [408731000, 0]]	[[700102000, 407624006, 714327004, 473130003, 394886001, 1098871000119109, 394966004, 473131004, 62201009, 429962007], [410604004, 444147003, 444279003, 444199001, 444191003, 444280000, 444055008, 276091008, 57646009, 444146007], [415684004, 706876006, 772157000, 772147001, 697959002, 473131004, 103318008, 772151004, 162572001, 772161006], [7573000, 41326006, 10899004, 61451000, 840509001, 840473004, 87607002, 840452004, 47452006, 840474005], [410512000, 410585006, 410588008, 410584005, 410587003, 285623001, 360110003, 410586007, 308917006, 410511007]]
tiroidectomía con laringectomía (procedimiento)	359882009	procedimiento	0	0	[359884005, 7240008, 15292003, 27210007, 85154003, 13619001, 72791001, 52826006, 24711004, 237486002]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	359884005	3	1.0	[116680003, 260686004, 405813007]	359884005	[[116680003, 0], [260686004, 8], [405813007, -1]]	[[72791001, 16761005, 53348004, 133355007, 133347000, 133740000, 86988001, 63996006, 133706000, 133770005], [257890000, 256644001, 360038009, 129328000, 257878002, 367558000, 129410003, 281698007, 129304002, 129291000], [69748006, 14304000, 119281005, 60894006, 364391004, 56329008, 46932009, 50552001, 23655005, 91227003]]	[[116680003, 0], [260686004, 8], [405813007, -1]]	[[72791001, 16761005, 53348004, 133355007, 133347000, 133740000, 86988001, 63996006, 133706000, 133770005], [257890000, 256644001, 360038009, 129328000, 257878002, 367558000, 129410003, 281698007, 129304002, 129291000], [69748006, 14304000, 119281005, 60894006, 364391004, 56329008, 46932009, 50552001, 23655005, 91227003]]
tratamiento con radioisótopos para la supresión glandular (procedimiento)	10492003	procedimiento	0	0	[64978007, 228854007, 399315003, 448288001, 16560241000119104, 32012009, 43129000, 241406009, 38915000, 303907003]	0	1.0	5	1.0	[116680003, 424244007, 424361007, 260686004, 363703001]	64978007	5	1.0	[116680003, 424244007, 424361007, 260686004, 363703001]	64978007	[[116680003, 0], [424244007, -1], [424361007, 0], [260686004, 0], [363703001, 0]]	[[168519005, 314821003, 168527001, 279009002, 370833000, 88435005, 385687002, 421442008, 428923005, 32947004], [419201009, 312253001, 70105001, 706263009, 465983009, 286631004, 462203008, 46316000, 230521006, 20256001], [89457008, 33638001, 19186008, 40670003, 708552003, 447047005, 15126000, 85142003, 91495004, 430046001], [257863009, 174357001, 30214007, 64597002, 129382001, 274094002, 232543008, 232597008, 413199002, 9653005], [262202000, 373846009, 373847000, 363676003, 277132007, 440409005, 429892002, 64245008, 363675004, 410128003]]	[[116680003, 0], [424244007, -1], [424361007, 0], [260686004, 0], [363703001, 0]]	[[168519005, 314821003, 168527001, 279009002, 370833000, 88435005, 385687002, 421442008, 428923005, 32947004], [419201009, 312253001, 70105001, 706263009, 465983009, 286631004, 462203008, 46316000, 230521006, 20256001], [89457008, 33638001, 19186008, 40670003, 708552003, 447047005, 15126000, 85142003, 91495004, 430046001], [257863009, 174357001, 30214007, 64597002, 129382001, 274094002, 232543008, 232597008, 413199002, 9653005], [262202000, 373846009, 373847000, 363676003, 277132007, 440409005, 429892002, 64245008, 363675004, 410128003]]
midriasis congénita (trastorno)	400963000	trastorno	0	0	[95479005, 278531007, 88103004, 4618001, 93414008, 48376004, 57451009, 18749008, 41574007, 93066007]	0	1.0	4	0.8	[116676008, 246454002, 116680003, 363698007]	95479005	4	0.8	[116676008, 246454002, 116680003, 363698007]	95479005	[[116676008, -1], [246454002, 1], [116680003, -1], [363698007, -1]]	[[128305008, 38422002, 50822002, 25659002, 49755003, 74965008, 363952008, 47740000, 246767003, 82448003], [45798009, 255399007, 204118005, 26408002, 348971000119105, 700257009, 698615007, 31290005, 62344005, 12458006], [268160006, 64634000, 204148008, 13282008, 15987431000119100, 15987391000119105, 413921009, 57321004, 54359000, 204171005], [28726007, 7884002, 72494008, 246966003, 392476006, 246924004, 35666006, 314764001, 423903007, 425540008]]	[[116676008, -1], [246454002, 1], [116680003, -1], [363698007, -1]]	[[128305008, 38422002, 50822002, 25659002, 49755003, 74965008, 363952008, 47740000, 246767003, 82448003], [45798009, 255399007, 204118005, 26408002, 348971000119105, 700257009, 698615007, 31290005, 62344005, 12458006], [268160006, 64634000, 204148008, 13282008, 15987431000119100, 15987391000119105, 413921009, 57321004, 54359000, 204171005], [28726007, 7884002, 72494008, 246966003, 392476006, 246924004, 35666006, 314764001, 423903007, 425540008]]
diáfisis de húmero [como un todo] (estructura corporal)	181927007	estructura corporal	0	0	[263390006, 263388005, 182048009, 282817004, 302525009, 730007005, 302518002, 181919003, 302528006, 727687000]	0	1.0	2	1.0	[116680003, 272741003]	263390006	2	1.0	[116680003, 272741003]	263390006	[[116680003, -1], [272741003, 0]]	[[332407004, 332307000, 332208007, 728542009, 731720007, 730136007, 263389002, 181919003, 728559004, 302525009], [182353008, 709880000, 437882009, 384727002, 24614000, 8329001, 49131002, 26197005, 31644006, 89567000]]	[[116680003, -1], [272741003, 0]]	[[332407004, 332307000, 332208007, 728542009, 731720007, 730136007, 263389002, 181919003, 728559004, 302525009], [182353008, 709880000, 437882009, 384727002, 24614000, 8329001, 49131002, 26197005, 31644006, 89567000]]
evaluación de función motriz fina (procedimiento)	733864003	procedimiento	2	2	[703477003, 284179005, 707622003, 364944003, 707621005, 370980007, 363897000, 106129007, 311514009, 282572008]	0	1.0	1	0.3333	[116680003]	703477003	2	1.0	[116680003, 260686004]	707622003	[[116680003, -1]]	[[364944003, 284179005, 282572008, 364945002, 365365006, 365391007, 365388007, 365366007, 365174004, 365176002]]	[[116680003, -1], [260686004, -1]]	[[714281003, 281844006, 281121006, 281845007, 281848009, 281120007, 281846008, 281118009, 281124003, 281115007], [86988001, 227637003, 16157006, 54190007, 48863004, 28245002, 438919007, 16558006, 112418008, 734214008]]
tricloruro de cromo hexahidratado (sustancia)	725785002	sustancia	0	9	[725782004, 74000003, 430821002, 442428005, 767206002, 256526003, 67266008, 34865002, 412352007, 6973004]	0	1.0	1	1.0	[116680003]	725782004	2	1.0	[116680003, 738774007]	6973004	[[116680003, 0]]	[[412352007, 6973004, 29522004, 725798006, 255941003, 411329006, 25183006, 108459001, 42363000, 391726005]]	[[116680003, -1], [738774007, -1]]	[[111071000, 9992001, 49003009, 35151007, 74075009, 28027007, 49185002, 59202000, 1540001, 51426003], [52745005, 764109008, 19622008, 48861002, 8227001, 25403002, 241431005, 1025008, 27122000, 7779003]]
prueba de letras aisladas de Sheridan Gardiner (procedimiento)	252979000	procedimiento	0	0	[252966009, 273568008, 252964007, 307792009, 252978008, 273517005, 252965008, 273701001, 718295007, 252875005]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	252966009	3	1.0	[116680003, 260686004, 405813007]	252966009	[[116680003, 5], [260686004, 0], [405813007, 0]]	[[252884005, 252981003, 252848003, 421928009, 466304001, 252978008, 252963001, 252975006, 252964007, 252974005], [129449000, 129265001, 273466005, 273297007, 273476008, 273250006, 716047000, 716793005, 273606001, 717318005], [371398005, 414302002, 283069000, 371409005, 726680007, 726675003, 362916000, 284538001, 722011002, 722012009]]	[[116680003, 5], [260686004, 0], [405813007, 0]]	[[252884005, 252981003, 252848003, 421928009, 466304001, 252978008, 252963001, 252975006, 252964007, 252974005], [129449000, 129265001, 273466005, 273297007, 273476008, 273250006, 716047000, 716793005, 273606001, 717318005], [371398005, 414302002, 283069000, 371409005, 726680007, 726675003, 362916000, 284538001, 722011002, 722012009]]
leiomiosarcoma de unión cardioesofágica (trastorno)	449055006	trastorno	0	0	[449075002, 25271004, 168764009, 187734007, 425178004, 126848003, 269544008, 254928005, 49832006, 32004001]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	449075002	3	1.0	[116676008, 116680003, 363698007]	449075002	[[116676008, 1], [116680003, 0], [363698007, 0]]	[[416062005, 400011005, 115244002, 372156000, 416500007, 428367000, 399975000, 400007004, 399950004, 443489009], [187734007, 188253000, 92314003, 93980002, 126848003, 187741001, 188184006, 722533007, 94237007, 93717002], [25271004, 49832006, 128587003, 168764009, 53154008, 57444000, 6841009, 32004001, 50974003, 244108002]]	[[116676008, 1], [116680003, 0], [363698007, 0]]	[[416062005, 400011005, 115244002, 372156000, 416500007, 428367000, 399975000, 400007004, 399950004, 443489009], [187734007, 188253000, 92314003, 93980002, 126848003, 187741001, 188184006, 722533007, 94237007, 93717002], [25271004, 49832006, 128587003, 168764009, 53154008, 57444000, 6841009, 32004001, 50974003, 244108002]]
sangre enviada para examen toxicológico (situación)	167007008	situación	0	0	[165742001, 168332004, 168331006, 165375006, 166684009, 165761002, 165824000, 269948003, 168330007, 166314008]	0	1.0	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	165742001	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	165742001	[[116680003, -1], [408732007, 0], [363589002, -1], [408730004, -1], [408731000, 0]]	[[165335003, 165337006, 165336002, 165339009, 313343006, 428450006, 417080008, 165333005, 167223000, 711246001], [410604004, 444147003, 276091008, 444055008, 444199001, 444191003, 304879008, 444280000, 444279003, 57646009], [58400001, 314607003, 171408004, 135870004, 270841001, 74540000, 80363007, 398171003, 167820005, 302199004], [171339001, 74601000119101, 164176006, 168463004, 444136005, 444084004, 168465006, 171408004, 58400001, 184920008], [410512000, 410584005, 410585006, 410588008, 410587003, 308917006, 426794005, 410586007, 3421000175104, 410511007]]	[[116680003, -1], [408732007, 0], [363589002, -1], [408730004, -1], [408731000, 0]]	[[165335003, 165337006, 165336002, 165339009, 313343006, 428450006, 417080008, 165333005, 167223000, 711246001], [410604004, 444147003, 276091008, 444055008, 444199001, 444191003, 304879008, 444280000, 444279003, 57646009], [58400001, 314607003, 171408004, 135870004, 270841001, 74540000, 80363007, 398171003, 167820005, 302199004], [171339001, 74601000119101, 164176006, 168463004, 444136005, 444084004, 168465006, 171408004, 58400001, 184920008], [410512000, 410584005, 410585006, 410588008, 410587003, 308917006, 426794005, 410586007, 3421000175104, 410511007]]
síndrome de microftalmía con coloboma ocular congénito, obesidad, hipogenitalismo y discapacidad intelectual (trastorno)	776204008	trastorno	0	0	[720639008, 764950001, 774102003, 720987001, 717222003, 763350002, 765761009, 720982007, 770750002, 763741001]	0	1.0	6	1.0	[116680003, 116676008, 246454002, 363714003, 363698007, 370135005]	720639008	6	1.0	[116680003, 116676008, 246454002, 363714003, 363698007, 370135005]	720639008	[[116680003, -1], [116676008, 0], [246454002, -1], [363714003, -1], [363698007, 7], [370135005, 0]]	[[8654005, 25723000, 708674003, 715422002, 254096001, 389277001, 62501005, 254093009, 725100001, 389191003], [371520008, 445251003, 32919003, 288056002, 704374004, 24340004, 178901006, 92866002, 34480003, 125470004], [738952007, 470068000, 702005006, 359957005, 943003, 225701002, 251779007, 251780005, 469738005, 247124009], [738952007, 702005006, 251779007, 251780005, 225701002, 47078008, 469738005, 359957005, 307685006, 470068000], [38881003, 314859006, 246561000, 225701002, 40049005, 246921007, 251779007, 81745001, 280536008, 302151004], [308490002, 415178003, 719982003, 308489006, 29458008, 441862004, 702640006, 272515006, 609404002, 263680009]]	[[116680003, -1], [116676008, 0], [246454002, -1], [363714003, -1], [363698007, 7], [370135005, 0]]	[[8654005, 25723000, 708674003, 715422002, 254096001, 389277001, 62501005, 254093009, 725100001, 389191003], [371520008, 445251003, 32919003, 288056002, 704374004, 24340004, 178901006, 92866002, 34480003, 125470004], [738952007, 470068000, 702005006, 359957005, 943003, 225701002, 251779007, 251780005, 469738005, 247124009], [738952007, 702005006, 251779007, 251780005, 225701002, 47078008, 469738005, 359957005, 307685006, 470068000], [38881003, 314859006, 246561000, 225701002, 40049005, 246921007, 251779007, 81745001, 280536008, 302151004], [308490002, 415178003, 719982003, 308489006, 29458008, 441862004, 702640006, 272515006, 609404002, 263680009]]
