Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
producto que contiene exactamente fenofibrato 40 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	429702002	fármaco de uso clínico	0	0	[371369006, 321466003, 319446009, 703809005, 408146004, 441847001, 318480001, 326908005, 376839008, 416515008]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	371369006	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	371369006	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 386879008, 414246008, 319994002, 319992003, 414245007, 414241003, 376182006, 414243000], [421026006, 764780001, 420692007, 421366001, 764774009, 783749008, 385085006, 385060002, 421873001, 784575004], [725126006, 259031006, 23164001, 66322002, 25500001, 261730002, 38244009, 423059004, 264716008, 386879008], [779241005, 778514005, 779978002, 779643000, 778774003, 778482002, 780543008, 778427006, 779361002, 780811004], [385055001, 732936001, 386879008, 414246008, 319994002, 319992003, 414245007, 414241003, 376182006, 414243000], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 697940004, 264614004, 386879008, 259134001], [258684004, 408169001, 414718005, 418670008, 258797006, 258798001, 258685003, 258916009, 258796002, 418830004], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 697940004, 264614004, 386879008, 259134001], [386879008, 414246008, 396025003, 31801005, 441647003, 387070004, 319992003, 414245007, 414243000, 414241003], [386879008, 414246008, 396025003, 31801005, 441647003, 387070004, 319992003, 414245007, 414243000, 414241003]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 386879008, 414246008, 319994002, 319992003, 414245007, 414241003, 376182006, 414243000], [421026006, 764780001, 420692007, 421366001, 764774009, 783749008, 385085006, 385060002, 421873001, 784575004], [725126006, 259031006, 23164001, 66322002, 25500001, 261730002, 38244009, 423059004, 264716008, 386879008], [779241005, 778514005, 779978002, 779643000, 778774003, 778482002, 780543008, 778427006, 779361002, 780811004], [385055001, 732936001, 386879008, 414246008, 319994002, 319992003, 414245007, 414241003, 376182006, 414243000], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 697940004, 264614004, 386879008, 259134001], [258684004, 408169001, 414718005, 418670008, 258797006, 258798001, 258685003, 258916009, 258796002, 418830004], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 697940004, 264614004, 386879008, 259134001], [386879008, 414246008, 396025003, 31801005, 441647003, 387070004, 319992003, 414245007, 414243000, 414241003], [386879008, 414246008, 396025003, 31801005, 441647003, 387070004, 319992003, 414245007, 414243000, 414241003]]
medición de anticuerpos anti-Borrelia burgdorferi de 88 kilodaltons (procedimiento)	122168009	procedimiento	0	0	[122169001, 122167004, 122184005, 122165007, 122186007, 122188008, 122185006, 122166008, 122191008, 122189000]	0	1.0	4	1.0	[116686009, 246093002, 116680003, 260686004]	122169001	4	1.0	[116686009, 246093002, 116680003, 260686004]	122169001	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 0]]	[[122592007, 762634006, 258581004, 119297000, 303248007, 737535000, 122558009, 258580003, 313334002, 103607002], [120849003, 120914009, 120739009, 120761004, 120864003, 120945008, 120865002, 120911001, 120762006, 120788009], [104277002, 121944003, 122186007, 122184005, 122188008, 122189000, 122185006, 122165007, 122169001, 122167004], [129266000, 256644001, 257890000, 367558000, 129410003, 303996000, 104497009, 277763000, 360084004, 104802002]]	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 0]]	[[122592007, 762634006, 258581004, 119297000, 303248007, 737535000, 122558009, 258580003, 313334002, 103607002], [120849003, 120914009, 120739009, 120761004, 120864003, 120945008, 120865002, 120911001, 120762006, 120788009], [104277002, 121944003, 122186007, 122184005, 122188008, 122189000, 122185006, 122165007, 122169001, 122167004], [129266000, 256644001, 257890000, 367558000, 129410003, 303996000, 104497009, 277763000, 360084004, 104802002]]
calota delgada (hallazgo)	301314001	hallazgo	3	3	[10927008, 444867009, 720598005, 298764003, 256746006, 445493000, 870554009, 870553003, 155943001, 722207000]	0	1.0	1	1.0	[116680003]	10927008	2	1.0	[116680003, 363698007]	298764003	[[116680003, -1]]	[[298764003, 249697003, 250150003, 449785009, 301142009, 420162004, 735540007, 236418003, 41049003, 422638003]]	[[116680003, -1], [363698007, 2]]	[[298761006, 299412000, 366209005, 298721005, 302292003, 298757000, 298732005, 299128000, 116311003, 298364001], [10927008, 712962003, 89546000, 362883001, 310783002, 420902003, 14016003, 91397008, 24097009, 297219004]]
mucinosis eritematosa reticular (trastorno)	238946004	trastorno	0	0	[239086004, 11528001, 762533006, 707249009, 238947008, 238945000, 717258005, 402468007, 827160004, 413224007]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	239086004	3	1.0	[116676008, 116680003, 363698007]	239086004	[[116676008, 1], [116680003, 0], [363698007, 0]]	[[413224007, 11528001, 827160004, 235071003, 413217006, 290070001, 72768000, 723166008, 195666007, 717259002], [238945000, 110981005, 402723003, 402722008, 89629006, 23267004, 128042009, 56585003, 284699003, 403167001], [39937001, 23547007, 24483006, 45980000, 66288003, 24785000, 33712006, 33049008, 23747009, 74757004]]	[[116676008, 1], [116680003, 0], [363698007, 0]]	[[413224007, 11528001, 827160004, 235071003, 413217006, 290070001, 72768000, 723166008, 195666007, 717259002], [238945000, 110981005, 402723003, 402722008, 89629006, 23267004, 128042009, 56585003, 284699003, 403167001], [39937001, 23547007, 24483006, 45980000, 66288003, 24785000, 33712006, 33049008, 23747009, 74757004]]
carcinoma basocelular de canto externo (trastorno)	402496001	trastorno	0	0	[402495002, 423325007, 402512000, 231832009, 403919005, 402494003, 402820007, 402508006, 402503002, 403917007]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	402495002	3	1.0	[116676008, 116680003, 363698007]	402495002	[[116676008, 0], [116680003, 0], [363698007, 1]]	[[400137006, 134152008, 402529002, 61098004, 400155002, 399547009, 56665009, 1338007, 402532004, 400071004], [231832009, 403919005, 402494003, 69411000119107, 1079111000119108, 1079171000119100, 403917007, 402820007, 402512000, 402819001], [27887005, 37671003, 20086004, 758671002, 758672009, 70339009, 244165001, 61242005, 60428009, 231581000]]	[[116676008, 0], [116680003, 0], [363698007, 1]]	[[400137006, 134152008, 402529002, 61098004, 400155002, 399547009, 56665009, 1338007, 402532004, 400071004], [231832009, 403919005, 402494003, 69411000119107, 1079111000119108, 1079171000119100, 403917007, 402820007, 402512000, 402819001], [27887005, 37671003, 20086004, 758671002, 758672009, 70339009, 244165001, 61242005, 60428009, 231581000]]
displasia del esmalte (trastorno)	699421005	trastorno	1	1	[83303006, 26597004, 373617004, 196279002, 699382004, 109566005, 76993005, 80353004, 109487003, 721085000]	0	1.0	1	1.0	[116680003]	83303006	3	1.0	[116676008, 116680003, 363698007]	26597004	[[116680003, -1]]	[[76993005, 109487003, 196279002, 109566005, 70111003, 15988002, 76719002, 196302008, 196301001, 26597004]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[25723000, 708674003, 254096001, 389277001, 28557005, 254054000, 254093009, 720416007, 715422002, 239022000], [46557008, 33504000, 40273006, 26748006, 12264001, 49827005, 34282009, 284695009, 60887008, 8711009], [76993005, 109487003, 70111003, 196302008, 76719002, 196301001, 80353004, 256458005, 83303006, 15988002]]
producto que contiene exactamente bitartrato de hidrocodona 5 miligramos y paracetamol 325 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	377286005	fármaco de uso clínico	0	0	[377316003, 377285009, 447133009, 377300000, 421739003, 420397007, 438460007, 377334004, 377321000, 377290007]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	377316003	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	377316003	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 732675007, 761877007, 370169006, 377203000, 370166004, 370185001, 421595009, 370150001], [421026006, 764780001, 421366001, 420692007, 764774009, 385085006, 385060002, 421873001, 783749008, 421701006], [34001005, 264606005, 130480007, 47901003, 400165008, 75405006, 259468004, 13868004, 415350007, 260280001], [779483002, 780092006, 778580008, 778848002, 779595004, 780123008, 778972008, 780127009, 778465004, 780124002], [385055001, 732936001, 732675007, 761877007, 370169006, 377203000, 370166004, 370185001, 421595009, 370150001], [19338005, 262434007, 61994004, 115350005, 420625000, 130769008, 260302005, 43803003, 445596006, 708843003], [258684004, 408169001, 414718005, 418670008, 258798001, 258797006, 258796002, 418830004, 396163008, 418148006], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 732675007, 697940004, 82609006], [3874004, 713210000, 372671002, 736862006, 68699004, 109111003, 58461000, 35584000, 116529007, 126134000], [3874004, 713210000, 372671002, 736862006, 68699004, 109111003, 58461000, 35584000, 116529007, 126134000]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 732675007, 761877007, 370169006, 377203000, 370166004, 370185001, 421595009, 370150001], [421026006, 764780001, 421366001, 420692007, 764774009, 385085006, 385060002, 421873001, 783749008, 421701006], [34001005, 264606005, 130480007, 47901003, 400165008, 75405006, 259468004, 13868004, 415350007, 260280001], [779483002, 780092006, 778580008, 778848002, 779595004, 780123008, 778972008, 780127009, 778465004, 780124002], [385055001, 732936001, 732675007, 761877007, 370169006, 377203000, 370166004, 370185001, 421595009, 370150001], [19338005, 262434007, 61994004, 115350005, 420625000, 130769008, 260302005, 43803003, 445596006, 708843003], [258684004, 408169001, 414718005, 418670008, 258798001, 258797006, 258796002, 418830004, 396163008, 418148006], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 732675007, 697940004, 82609006], [3874004, 713210000, 372671002, 736862006, 68699004, 109111003, 58461000, 35584000, 116529007, 126134000], [3874004, 713210000, 372671002, 736862006, 68699004, 109111003, 58461000, 35584000, 116529007, 126134000]]
parálisis facial grado V de House-Brackmann (trastorno)	68151000119106	trastorno	0	0	[68141000119109, 68131000119100, 68121000119103, 87651000119100, 68111000119105, 718405000, 719587001, 11045000, 280816001, 26554009]	0	1.0	4	1.0	[363713009, 116680003, 363714003, 363698007]	68141000119109	4	1.0	[363713009, 116680003, 363714003, 363698007]	68141000119109	[[363713009, 0], [116680003, 0], [363714003, 0], [363698007, 0]]	[[2667000, 299946007, 733827009, 310436000, 298322001, 264929000, 299804004, 37280007, 299742001, 274829000], [280816001, 11045000, 16093761000119102, 449916008, 230546006, 230542008, 26554009, 246782008, 44695005, 24408004], [249893002, 229253004, 229263007, 229531002, 229261009, 229248009, 33065009, 229532009, 402675002, 61280006], [56052001, 734418009, 734416008, 30097008, 49536001, 126973004, 734430003, 734431004, 2920002, 280280007]]	[[363713009, 0], [116680003, 0], [363714003, 0], [363698007, 0]]	[[2667000, 299946007, 733827009, 310436000, 298322001, 264929000, 299804004, 37280007, 299742001, 274829000], [280816001, 11045000, 16093761000119102, 449916008, 230546006, 230542008, 26554009, 246782008, 44695005, 24408004], [249893002, 229253004, 229263007, 229531002, 229261009, 229248009, 33065009, 229532009, 402675002, 61280006], [56052001, 734418009, 734416008, 30097008, 49536001, 126973004, 734430003, 734431004, 2920002, 280280007]]
herida abierta de región axilar con complicación (trastorno)	47504004	trastorno	0	0	[14649006, 125647000, 210404008, 41125003, 210478007, 10939101000119105, 10939141000119107, 10366006, 51904009, 57477001]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	14649006	4	1.0	[116676008, 116680003, 42752001, 363698007]	14649006	[[116676008, 0], [116680003, -1], [42752001, 0], [363698007, 0]]	[[59091005, 125643001, 13924000, 416462003, 210729001, 210734002, 298008006, 429563006, 48422000, 609348006], [77893004, 45017008, 11464002, 81405006, 26947005, 91325009, 19820002, 65276005, 41087006, 72363007], [773760007, 263904004, 272379006, 405615003, 231954005, 232249008, 699013006, 391180006, 233648002, 405576001], [91470000, 19654004, 20437008, 53759006, 68705008, 450720004, 699599002, 422543003, 67937003, 725154004]]	[[116676008, 0], [116680003, -1], [42752001, 0], [363698007, 0]]	[[59091005, 125643001, 13924000, 416462003, 210729001, 210734002, 298008006, 429563006, 48422000, 609348006], [77893004, 45017008, 11464002, 81405006, 26947005, 91325009, 19820002, 65276005, 41087006, 72363007], [773760007, 263904004, 272379006, 405615003, 231954005, 232249008, 699013006, 391180006, 233648002, 405576001], [91470000, 19654004, 20437008, 53759006, 68705008, 450720004, 699599002, 422543003, 67937003, 725154004]]
antecedente familiar de retinitis pigmentaria (situación)	71271000119107	situación	0	0	[16535611000119102, 28835009, 57838006, 430805007, 73119000, 160353007, 275118009, 94761000119100, 65031000119108, 281020005]	0	1.0	4	1.0	[408731000, 408729009, 246090004, 408732007]	16535611000119102	4	1.0	[408731000, 408729009, 246090004, 408732007]	16535611000119102	[[408731000, 4], [408729009, 0], [246090004, 0], [408732007, -1]]	[[410513005, 417662000, 160269002, 160402005, 410511007, 297249002, 74131000119101, 443508001, 160329001, 160437008], [410515003, 225439006, 410590009, 225795001, 410527000, 284764009, 286425009, 267088000, 74131000119101, 282642005], [28835009, 47649006, 231983008, 57838006, 40299004, 232052009, 111011006, 392133001, 73119000, 38682008], [410604004, 444279003, 444191003, 444055008, 444280000, 444147003, 444242001, 160269002, 444213009, 74131000119101]]	[[408731000, 4], [408729009, 0], [246090004, 0], [408732007, -1]]	[[410513005, 417662000, 160269002, 160402005, 410511007, 297249002, 74131000119101, 443508001, 160329001, 160437008], [410515003, 225439006, 410590009, 225795001, 410527000, 284764009, 286425009, 267088000, 74131000119101, 282642005], [28835009, 47649006, 231983008, 57838006, 40299004, 232052009, 111011006, 392133001, 73119000, 38682008], [410604004, 444279003, 444191003, 444055008, 444280000, 444147003, 444242001, 160269002, 444213009, 74131000119101]]
producto que contiene exactamente acebutolol (como clorhidrato de acebutolol) 200 miligramos e hidroclorotiazida 12,5 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	783034008	fármaco de uso clínico	0	0	[783130001, 783129006, 783131002, 68088000, 783325007, 318777001, 318779003, 318776005, 318994006, 318995007]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	783130001	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	783130001	[[732947008, -1], [411116001, 1], [732944001, 0], [116680003, -1], [763032000, -1], [766952006, -1], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385049006, 732937005, 361515007, 360174002, 258552000, 279300007, 6982005, 466958003, 360173008, 466507007], [420692007, 421026006, 385053008, 420293008, 764774009, 421366001, 764780001, 783749008, 385024007, 421873001], [725123003, 80521007, 9830006, 427802002, 38289005, 377368005, 5304008, 7487003, 410861007, 784954002], [778204000, 778694002, 779640002, 779877008, 779077009, 778385004, 780313005, 780543008, 779585006, 780586008], [385049006, 732937005, 361515007, 360174002, 258552000, 279300007, 6982005, 466958003, 360173008, 466507007], [38112003, 262052000, 262049008, 261768000, 697941000, 708708008, 264614004, 697940004, 14209008, 82609006], [258684004, 408169001, 414718005, 418670008, 258797006, 258798001, 258916009, 418830004, 258796002, 258685003], [38112003, 262052000, 262049008, 261768000, 697941000, 708708008, 264614004, 697940004, 14209008, 82609006], [3597005, 395874008, 65088001, 734504000, 703121007, 734455009, 412519000, 35318005, 703416003, 87090006], [372815001, 3597005, 105047007, 395960002, 372750000, 398910009, 372826007, 68088000, 293964005, 386877005]]	[[732947008, -1], [411116001, 1], [732944001, 0], [116680003, -1], [763032000, -1], [766952006, -1], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385049006, 732937005, 361515007, 360174002, 258552000, 279300007, 6982005, 466958003, 360173008, 466507007], [420692007, 421026006, 385053008, 420293008, 764774009, 421366001, 764780001, 783749008, 385024007, 421873001], [725123003, 80521007, 9830006, 427802002, 38289005, 377368005, 5304008, 7487003, 410861007, 784954002], [778204000, 778694002, 779640002, 779877008, 779077009, 778385004, 780313005, 780543008, 779585006, 780586008], [385049006, 732937005, 361515007, 360174002, 258552000, 279300007, 6982005, 466958003, 360173008, 466507007], [38112003, 262052000, 262049008, 261768000, 697941000, 708708008, 264614004, 697940004, 14209008, 82609006], [258684004, 408169001, 414718005, 418670008, 258797006, 258798001, 258916009, 418830004, 258796002, 258685003], [38112003, 262052000, 262049008, 261768000, 697941000, 708708008, 264614004, 697940004, 14209008, 82609006], [3597005, 395874008, 65088001, 734504000, 703121007, 734455009, 412519000, 35318005, 703416003, 87090006], [372815001, 3597005, 105047007, 395960002, 372750000, 398910009, 372826007, 68088000, 293964005, 386877005]]
