Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
producto que contiene exactamente cefmetazol (como cefmetazol sódico) 1 gramo por cada vial de polvo para solución inyectable de liberación convencional (fármaco de uso clínico)	786030008	fármaco de uso clínico	0	0	[786031007, 370374007, 370357007, 370356003, 785930000, 323830004, 323829009, 785950001, 323999000, 324000003]	0	1.0	11	1.0	[732947008, 732944001, 411116001, 116680003, 763032000, 766952006, 732945000, 762949000, 732946004, 766939001, 732943007]	786031007	11	1.0	[732947008, 732944001, 411116001, 116680003, 763032000, 766952006, 732945000, 762949000, 732946004, 766939001, 732943007]	786031007	[[732947008, 0], [732944001, -1], [411116001, 0], [116680003, 0], [763032000, 0], [766952006, 0], [732945000, 0], [762949000, 0], [732946004, 0], [766939001, 0], [732943007, 0]]	[[733026001, 761876003, 434746001, 785965000, 766690003, 785966004, 788515000, 787027005, 785986000, 788516004], [19338005, 262434007, 420625000, 61994004, 130769008, 260302005, 43803003, 707139002, 708843003, 707163005], [385223009, 421637006, 385026009, 385219001, 385224003, 421857007, 421343002, 761899004, 421943006, 421425002], [778673000, 778671003, 778676008, 778677004, 778678009, 778667001, 778687000, 778674006, 779359006, 778666005], [733026001, 761876003, 434746001, 785965000, 766690003, 785966004, 788515000, 787027005, 785986000, 788516004], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 82609006, 14209008], [258682000, 415102003, 414747003, 418967006, 419805009, 258827007, 258816005, 258795003, 258794004, 396167009], [370344004, 385573008, 96045009, 35343004, 96100007, 108869002, 83873000, 716222009, 108594006, 765365003], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 82609006, 14209008], [787994008, 788067009, 773922008, 773925005, 773886008, 789691007, 773878008, 773923003, 789696002, 773872009], [96059002, 13585009, 372780005, 370344004, 387533001, 372743004, 372770006, 87303007, 386920008, 372670001]]	[[732947008, 0], [732944001, -1], [411116001, 0], [116680003, 0], [763032000, 0], [766952006, 0], [732945000, 0], [762949000, 0], [732946004, 0], [766939001, 0], [732943007, 0]]	[[733026001, 761876003, 434746001, 785965000, 766690003, 785966004, 788515000, 787027005, 785986000, 788516004], [19338005, 262434007, 420625000, 61994004, 130769008, 260302005, 43803003, 707139002, 708843003, 707163005], [385223009, 421637006, 385026009, 385219001, 385224003, 421857007, 421343002, 761899004, 421943006, 421425002], [778673000, 778671003, 778676008, 778677004, 778678009, 778667001, 778687000, 778674006, 779359006, 778666005], [733026001, 761876003, 434746001, 785965000, 766690003, 785966004, 788515000, 787027005, 785986000, 788516004], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 82609006, 14209008], [258682000, 415102003, 414747003, 418967006, 419805009, 258827007, 258816005, 258795003, 258794004, 396167009], [370344004, 385573008, 96045009, 35343004, 96100007, 108869002, 83873000, 716222009, 108594006, 765365003], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 82609006, 14209008], [787994008, 788067009, 773922008, 773925005, 773886008, 789691007, 773878008, 773923003, 789696002, 773872009], [96059002, 13585009, 372780005, 370344004, 387533001, 372743004, 372770006, 87303007, 386920008, 372670001]]
color blanco (hallazgo)	24249001	hallazgo	2	2	[371251000, 227684003, 89042005, 226745007, 371257001, 40319002, 227229004, 371256005, 401213008, 703247007]	0	1.0	1	1.0	[116680003]	371251000	2	1.0	[116680003, 363714003]	89042005	[[116680003, -1]]	[[263714004, 271726001, 193683001, 827066007, 246673006, 4988006, 467771003, 232148006, 246645009, 225498000]]	[[116680003, 0], [363714003, 8]]	[[107650008, 365666004, 366658001, 366031009, 423998007, 290091009, 365667008, 365445003, 276323006, 289497009], [371251000, 227684003, 226745007, 40319002, 227229004, 227262007, 226564003, 401213008, 703247007, 718499004]]
medición de anticuerpo inmunoglobulina E específico contra Aureobasidium pullulans (procedimiento)	392482009	procedimiento	0	0	[392500001, 392495004, 392501002, 392496003, 388681002, 392278005, 392485006, 388644001, 392542004, 388805006]	0	1.0	4	1.0	[116686009, 246093002, 116680003, 260686004]	392500001	4	1.0	[116686009, 246093002, 116680003, 260686004]	392500001	[[116686009, 0], [246093002, 1], [116680003, 0], [260686004, 0]]	[[119364003, 258590006, 441578006, 122591000, 122590004, 441584009, 441729003, 442529004, 737089009, 442555003], [388253003, 388264000, 388275001, 388286004, 388277009, 388280005, 388265004, 388255005, 388284001, 388173002], [388460007, 388801002, 388463009, 388468000, 392533006, 412609000, 392493006, 388588004, 392500001, 388706000], [129266000, 256644001, 257890000, 367558000, 129410003, 129318009, 360038009, 277763000, 129278001, 129265001]]	[[116686009, 0], [246093002, 1], [116680003, 0], [260686004, 0]]	[[119364003, 258590006, 441578006, 122591000, 122590004, 441584009, 441729003, 442529004, 737089009, 442555003], [388253003, 388264000, 388275001, 388286004, 388277009, 388280005, 388265004, 388255005, 388284001, 388173002], [388460007, 388801002, 388463009, 388468000, 392533006, 412609000, 392493006, 388588004, 392500001, 388706000], [129266000, 256644001, 257890000, 367558000, 129410003, 129318009, 360038009, 277763000, 129278001, 129265001]]
inserción de marcador de referencia en riñón con guía tomográfica (procedimiento)	718533003	procedimiento	0	0	[788639001, 829831000000100, 711548004, 709546005, 442979007, 16549791000119102, 431717009, 715459001, 609168009, 1401000087103]	0	1.0	5	0.7143	[116680003, 405814001, 260686004, 425391005, 363703001]	788639001	5	0.7143	[116680003, 405814001, 260686004, 425391005, 363703001]	788639001	[[116680003, 0], [405814001, 0], [260686004, 0], [425391005, -1], [363703001, 0]]	[[68972003, 25101005, 45290003, 9727007, 427507000, 22852002, 706763008, 385587008, 450610003, 33894003], [64033007, 303402001, 68288006, 38060002, 18639004, 363530009, 9846003, 30737000, 15776009, 72333003], [257867005, 256644001, 367558000, 129441002, 257890000, 277763000, 257878002, 360038009, 129376004, 129424004], [28686001, 399061009, 55501000, 253862000, 226990009, 94698006, 734079001, 709978007, 399004004, 399089007], [429892002, 64245008, 363675004, 709546005, 373847000, 700245000, 430435008, 433029000, 431611001, 710338009]]	[[116680003, 0], [405814001, 0], [260686004, 0], [425391005, -1], [363703001, 0]]	[[68972003, 25101005, 45290003, 9727007, 427507000, 22852002, 706763008, 385587008, 450610003, 33894003], [64033007, 303402001, 68288006, 38060002, 18639004, 363530009, 9846003, 30737000, 15776009, 72333003], [257867005, 256644001, 367558000, 129441002, 257890000, 277763000, 257878002, 360038009, 129376004, 129424004], [28686001, 399061009, 55501000, 253862000, 226990009, 94698006, 734079001, 709978007, 399004004, 399089007], [429892002, 64245008, 363675004, 709546005, 373847000, 700245000, 430435008, 433029000, 431611001, 710338009]]
linfoma no Hodgkin folicular de cuello uterino (trastorno)	449059000	trastorno	0	0	[448774004, 448607004, 449307001, 449222008, 448217003, 449419008, 448231003, 448672006, 448666006, 449418000]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	448774004	3	1.0	[116676008, 116680003, 363698007]	448774004	[[116676008, -1], [116680003, 0], [363698007, 0]]	[[128929007, 308121000, 128930002, 448666006, 448672006, 449419008, 449222008, 118601006, 448231003, 448217003], [308121000, 448666006, 449419008, 448672006, 448231003, 449222008, 118601006, 448217003, 449219006, 449418000], [71252005, 127898005, 37397003, 87948002, 63339007, 45048000, 43754007, 23952005, 386623008, 28471000]]	[[116676008, -1], [116680003, 0], [363698007, 0]]	[[128929007, 308121000, 128930002, 448666006, 448672006, 449419008, 449222008, 118601006, 448231003, 448217003], [308121000, 448666006, 449419008, 448672006, 448231003, 449222008, 118601006, 448217003, 449219006, 449418000], [71252005, 127898005, 37397003, 87948002, 63339007, 45048000, 43754007, 23952005, 386623008, 28471000]]
seudoartrosis atrófica de fractura (trastorno)	203500008	trastorno	0	0	[302941001, 203499004, 33080003, 431011000, 79110007, 123741009, 23990004, 33408004, 12191008, 123739008]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	302941001	3	1.0	[116676008, 116680003, 363698007]	302941001	[[116676008, 0], [116680003, -1], [363698007, 1]]	[[33080003, 23990004, 302941001, 12191008, 203499004, 123739008, 123741009, 79110007, 431011000, 33408004], [281466008, 426405000, 263241008, 139451000119107, 439949001, 405043008, 87905008, 60843004, 76110008, 27094009], [3138006, 272673000, 314524002, 91397008, 280441002, 24097009, 33696004, 75330005, 392081006, 734355008]]	[[116676008, 0], [116680003, -1], [363698007, 1]]	[[33080003, 23990004, 302941001, 12191008, 203499004, 123739008, 123741009, 79110007, 431011000, 33408004], [281466008, 426405000, 263241008, 139451000119107, 439949001, 405043008, 87905008, 60843004, 76110008, 27094009], [3138006, 272673000, 314524002, 91397008, 280441002, 24097009, 33696004, 75330005, 392081006, 734355008]]
sistema auditivo central [como un todo] (estructura corporal)	731328003	estructura corporal	0	-1	[281832008, 278199004, 727023004, 278196006, 729908000, 728891009, 731123000, 762709002, 868200006, 180945001]	0	1.0	1	1.0	[116680003]	281832008	1	1.0	[116680003]	281832008	[[116680003, 0]]	[[422643005, 91159003, 41195007, 21483005, 8598002, 84301002, 424362000, 314258009, 57592002, 45124007]]	[[116680003, 0]]	[[422643005, 91159003, 41195007, 21483005, 8598002, 84301002, 424362000, 314258009, 57592002, 45124007]]
enfermedad de Lepore por hemoglobina de células drepanocíticas (trastorno)	127047000	trastorno	0	0	[127048005, 127040003, 35434009, 47024008, 127043001, 25472008, 127041004, 127046009, 127044007, 127042006]	0	1.0	3	1.0	[246454002, 116680003, 363698007]	127048005	3	1.0	[246454002, 116680003, 363698007]	127048005	[[246454002, 0], [116680003, 0], [363698007, 1]]	[[255399007, 348971000119105, 698615007, 726334003, 45798009, 26408002, 12458006, 204118005, 172069000, 205274004], [23269001, 123773003, 258210006, 16402000, 417357006, 123772008, 783254003, 19442009, 39586009, 127043001], [84082000, 41898006, 725993007, 397021001, 57722009, 29208003, 397069003, 40387008, 103236006, 53362006]]	[[246454002, 0], [116680003, 0], [363698007, 1]]	[[255399007, 348971000119105, 698615007, 726334003, 45798009, 26408002, 12458006, 204118005, 172069000, 205274004], [23269001, 123773003, 258210006, 16402000, 417357006, 123772008, 783254003, 19442009, 39586009, 127043001], [84082000, 41898006, 725993007, 397021001, 57722009, 29208003, 397069003, 40387008, 103236006, 53362006]]
reacción adversa a la mafenida (trastorno)	293043009	trastorno	0	0	[292806003, 292866000, 293036003, 293039005, 293038002, 292943000, 293093008, 293199005, 292942005, 293154002]	0	1.0	2	1.0	[116680003, 246075003]	292806003	2	1.0	[116680003, 246075003]	292806003	[[116680003, -1], [246075003, 0]]	[[292800009, 293080003, 292920009, 292255000, 292125003, 292188003, 293059009, 293070002, 292522009, 292465008], [372876009, 330338005, 19114000, 703880007, 391769002, 395837009, 386939003, 35406002, 387251004, 372854000]]	[[116680003, -1], [246075003, 0]]	[[292800009, 293080003, 292920009, 292255000, 292125003, 292188003, 293059009, 293070002, 292522009, 292465008], [372876009, 330338005, 19114000, 703880007, 391769002, 395837009, 386939003, 35406002, 387251004, 372854000]]
producto que contiene exactamente baclofeno 1 miligramo/1 mililitro de solución de liberación convencional para administración oral (fármaco de uso clínico)	766462008	fármaco de uso clínico	0	0	[769303002, 417374006, 766510008, 766456003, 321450000, 321203006, 321597002, 784812004, 769130002, 324839008]	0	1.0	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	769303002	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	769303002	[[411116001, 0], [116680003, 0], [766952006, 0], [733724008, 0], [733725009, 0], [733722007, 0], [762949000, 0], [733723002, 0], [732943007, 0]]	[[385023001, 701760007, 421701006, 8537005, 739006009, 385026009, 256621004, 385219001, 385223009, 385028005], [778425003, 780810003, 778428001, 778343003, 779826001, 778994000, 780790007, 779331005, 780344001, 780171008], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 387342009, 82609006], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 387342009, 82609006], [258684004, 408169001, 414718005, 418670008, 258916009, 258797006, 427264006, 258927006, 418148006, 374771009], [258773002, 418261000, 259035002, 419346007, 419805009, 781781009, 785059002, 426229009, 787870009, 784912000], [387342009, 296491007, 387569009, 6102009, 387423006, 406784005, 372732007, 715182007, 387375001, 396462008], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 387342009, 82609006], [387342009, 296491007, 387569009, 6102009, 387423006, 406784005, 372732007, 715182007, 387375001, 396462008]]	[[411116001, 0], [116680003, 0], [766952006, 0], [733724008, 0], [733725009, 0], [733722007, 0], [762949000, 0], [733723002, 0], [732943007, 0]]	[[385023001, 701760007, 421701006, 8537005, 739006009, 385026009, 256621004, 385219001, 385223009, 385028005], [778425003, 780810003, 778428001, 778343003, 779826001, 778994000, 780790007, 779331005, 780344001, 780171008], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 387342009, 82609006], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 387342009, 82609006], [258684004, 408169001, 414718005, 418670008, 258916009, 258797006, 427264006, 258927006, 418148006, 374771009], [258773002, 418261000, 259035002, 419346007, 419805009, 781781009, 785059002, 426229009, 787870009, 784912000], [387342009, 296491007, 387569009, 6102009, 387423006, 406784005, 372732007, 715182007, 387375001, 396462008], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 387342009, 82609006], [387342009, 296491007, 387569009, 6102009, 387423006, 406784005, 372732007, 715182007, 387375001, 396462008]]
medición de clordiazepóxido en orina (procedimiento)	69632003	procedimiento	0	0	[439383001, 438832001, 82569003, 439392003, 439381004, 73664002, 75212000, 412943007, 75041001, 412962005]	0	1.0	4	1.0	[116686009, 246093002, 116680003, 260686004]	439383001	4	1.0	[116686009, 246093002, 116680003, 260686004]	439383001	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 0]]	[[122575003, 57617002, 313335001, 444937002, 73416001, 442564008, 446907008, 446130001, 706054001, 16221491000119104], [372866006, 40601003, 372726002, 817962007, 63224008, 767871004, 387323005, 768060001, 296087009, 372652004], [63224008, 69652002, 66809000, 31140003, 61087000, 105065006, 105134000, 113085002, 105288001, 105213004], [129266000, 256644001, 257890000, 129318009, 367558000, 257878002, 412988008, 129410003, 117663008, 360038009]]	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 0]]	[[122575003, 57617002, 313335001, 444937002, 73416001, 442564008, 446907008, 446130001, 706054001, 16221491000119104], [372866006, 40601003, 372726002, 817962007, 63224008, 767871004, 387323005, 768060001, 296087009, 372652004], [63224008, 69652002, 66809000, 31140003, 61087000, 105065006, 105134000, 113085002, 105288001, 105213004], [129266000, 256644001, 257890000, 129318009, 367558000, 257878002, 412988008, 129410003, 117663008, 360038009]]
esclerótica anterior [como un todo] (estructura corporal)	788055007	estructura corporal	0	0	[788056008, 181163006, 729455001, 729457009, 729454002, 788069007, 181164000, 727257004, 729447008, 728012000]	0	1.0	2	1.0	[116680003, 272741003]	788056008	2	1.0	[116680003, 272741003]	788056008	[[116680003, 0], [272741003, 0]]	[[788052005, 788053000, 788724006, 788723000, 18619003, 866192008, 866191001, 246978004, 788054006, 305092003], [182353008, 24614000, 709880000, 384727002, 437882009, 272424004, 36169008, 272112001, 39509000, 36368009]]	[[116680003, 0], [272741003, 0]]	[[788052005, 788053000, 788724006, 788723000, 18619003, 866192008, 866191001, 246978004, 788054006, 305092003], [182353008, 24614000, 709880000, 384727002, 437882009, 272424004, 36169008, 272112001, 39509000, 36368009]]
piodermia maligna (trastorno)	2396006	trastorno	0	0	[71332006, 35542008, 402939001, 74578003, 372130007, 93956001, 94047004, 94027007, 94483003, 414645001]	0	1.0	4	1.0	[116676008, 116680003, 370135005, 363698007]	71332006	4	1.0	[116676008, 116680003, 370135005, 363698007]	71332006	[[116676008, 0], [116680003, -1], [370135005, 0], [363698007, 1]]	[[41034006, 36390009, 45959006, 12794006, 257552002, 38493002, 405819006, 24817009, 4532008, 84499006], [363346000, 372087000, 187810005, 93922007, 372130007, 93803002, 370611004, 10708511000119108, 371984007, 414646000], [441862004, 415178003, 719982003, 308489006, 308490002, 702640006, 29458008, 609404002, 272515006, 263680009], [126488004, 39937001, 94028002, 94022001, 94560003, 94554003, 94029005, 372124007, 94046008, 94013002]]	[[116676008, 0], [116680003, -1], [370135005, 0], [363698007, 1]]	[[41034006, 36390009, 45959006, 12794006, 257552002, 38493002, 405819006, 24817009, 4532008, 84499006], [363346000, 372087000, 187810005, 93922007, 372130007, 93803002, 370611004, 10708511000119108, 371984007, 414646000], [441862004, 415178003, 719982003, 308489006, 308490002, 702640006, 29458008, 609404002, 272515006, 263680009], [126488004, 39937001, 94028002, 94022001, 94560003, 94554003, 94029005, 372124007, 94046008, 94013002]]
