Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
producto que contiene exactamente bitartrato de hidrocodona 5 miligramos y paracetamol 325 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	377286005	fármaco de uso clínico	0	0	[377285009, 447133009, 421739003, 377321000, 377300000, 377316003, 438460007, 420397007, 377288006, 377330008]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	377285009	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	377285009	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 761877007, 66076007, 385059007, 733000006, 421595009, 385084005, 421701006, 764780001], [421026006, 764780001, 421366001, 764774009, 420692007, 385085006, 385060002, 421873001, 385061003, 421701006], [732675007, 387563005, 116516007, 732670002, 387302004, 732671003, 732830006, 387517004, 255641001, 6837005], [779483002, 778465004, 780092006, 779006001, 778848002, 778580008, 780123008, 780124002, 779054009, 779595004], [385055001, 732936001, 761877007, 66076007, 385059007, 733000006, 421595009, 385084005, 421701006, 764780001], [19338005, 130769008, 260302005, 43803003, 79605009, 129927000, 9362000, 262434007, 258219007, 61994004], [258684004, 408169001, 414718005, 258798001, 418830004, 258797006, 258685003, 396163008, 258916009, 258796002], [38112003, 129480005, 260303000, 256179003, 82609006, 26712009, 130032004, 724155006, 32100007, 272109004], [3874004, 372671002, 68699004, 58461000, 109111003, 126134000, 116529007, 35584000, 713210000, 77673009], [387517004, 768587007, 768718007, 765362000, 412559002, 398814004, 770877002, 255641001, 350309002, 412568000]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 761877007, 66076007, 385059007, 733000006, 421595009, 385084005, 421701006, 764780001], [421026006, 764780001, 421366001, 764774009, 420692007, 385085006, 385060002, 421873001, 385061003, 421701006], [732675007, 387563005, 116516007, 732670002, 387302004, 732671003, 732830006, 387517004, 255641001, 6837005], [779483002, 778465004, 780092006, 779006001, 778848002, 778580008, 780123008, 780124002, 779054009, 779595004], [385055001, 732936001, 761877007, 66076007, 385059007, 733000006, 421595009, 385084005, 421701006, 764780001], [19338005, 130769008, 260302005, 43803003, 79605009, 129927000, 9362000, 262434007, 258219007, 61994004], [258684004, 408169001, 414718005, 258798001, 418830004, 258797006, 258685003, 396163008, 258916009, 258796002], [38112003, 129480005, 260303000, 256179003, 82609006, 26712009, 130032004, 724155006, 32100007, 272109004], [3874004, 372671002, 68699004, 58461000, 109111003, 126134000, 116529007, 35584000, 713210000, 77673009], [387517004, 768587007, 768718007, 765362000, 412559002, 398814004, 770877002, 255641001, 350309002, 412568000]]
parálisis facial grado V de House-Brackmann (trastorno)	68151000119106	trastorno	1	1	[68111000119105, 68141000119109, 68121000119103, 68131000119100, 87651000119100, 718405000, 719587001, 280816001, 26554009, 11045000]	0	1.0	2	1.0	[116680003, 363698007]	68111000119105	4	1.0	[363713009, 116680003, 363714003, 363698007]	68141000119109	[[116680003, 0], [363698007, 0]]	[[719587001, 718405000, 68111000119105, 68121000119103, 68141000119109, 87651000119100, 68131000119100, 224957006, 364953005, 366370005], [406121007, 69536005, 70762009, 33704003, 123851003, 8205005, 58308009, 774007, 76072005, 49928004]]	[[363713009, 0], [116680003, 0], [363714003, 0], [363698007, 0]]	[[2667000, 299946007, 274823004, 733827009, 37280007, 298320009, 298322001, 274829000, 54518005, 473137000], [280816001, 16093761000119102, 11045000, 44695005, 449916008, 230542008, 230546006, 95666008, 26554009, 66010009], [249893002, 229263007, 229253004, 229261009, 229248009, 229531002, 334621009, 247929003, 33065009, 229532009], [56052001, 734416008, 734418009, 49536001, 2920002, 30097008, 1173001, 90916002, 31173005, 59310001]]
herida abierta de región axilar con complicación (trastorno)	47504004	trastorno	0	0	[210404008, 125647000, 14649006, 41125003, 27145006, 10366006, 210463000, 210478007, 66503005, 10939141000119107]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	210404008	4	1.0	[116676008, 116680003, 42752001, 363698007]	210404008	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, 4]]	[[59091005, 125643001, 13924000, 416462003, 429563006, 89396003, 210729001, 210734002, 733371004, 733212000], [125647000, 10939141000119107, 10939101000119105, 725154004, 210399006, 210513007, 210459007, 210483004, 210457009, 210404008], [773760007, 263904004, 272379006, 231954005, 232249008, 405615003, 274179004, 8609009, 262527008, 699013006], [76072005, 66288003, 77621008, 43081002, 91470000, 770847008, 770848003, 24415007, 39687006, 34799006]]	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, 4]]	[[59091005, 125643001, 13924000, 416462003, 429563006, 89396003, 210729001, 210734002, 733371004, 733212000], [125647000, 10939141000119107, 10939101000119105, 725154004, 210399006, 210513007, 210459007, 210483004, 210457009, 210404008], [773760007, 263904004, 272379006, 231954005, 232249008, 405615003, 274179004, 8609009, 262527008, 699013006], [76072005, 66288003, 77621008, 43081002, 91470000, 770847008, 770848003, 24415007, 39687006, 34799006]]
antecedente familiar de retinitis pigmentaria (situación)	71271000119107	situación	0	0	[16535611000119102, 430805007, 275118009, 160353007, 57838006, 430814002, 28835009, 281020005, 430778004, 94761000119100]	0	1.0	4	1.0	[408731000, 408729009, 246090004, 408732007]	16535611000119102	4	1.0	[408731000, 408729009, 246090004, 408732007]	16535611000119102	[[408731000, 6], [408729009, 0], [246090004, 0], [408732007, 7]]	[[410513005, 417662000, 160402005, 297249002, 160269002, 416471007, 410511007, 275102003, 225039003, 443508001], [410515003, 410590009, 225439006, 225795001, 36692007, 48385004, 160269002, 416471007, 160354001, 160327004], [28835009, 57838006, 232052009, 231983008, 232053004, 73119000, 399463004, 424757003, 16535611000119102, 312932000], [410604004, 160269002, 57646009, 444055008, 160327004, 444213009, 410551005, 444148008, 419358007, 430728001]]	[[408731000, 6], [408729009, 0], [246090004, 0], [408732007, 7]]	[[410513005, 417662000, 160402005, 297249002, 160269002, 416471007, 410511007, 275102003, 225039003, 443508001], [410515003, 410590009, 225439006, 225795001, 36692007, 48385004, 160269002, 416471007, 160354001, 160327004], [28835009, 57838006, 232052009, 231983008, 232053004, 73119000, 399463004, 424757003, 16535611000119102, 312932000], [410604004, 160269002, 57646009, 444055008, 160327004, 444213009, 410551005, 444148008, 419358007, 430728001]]
producto que contiene exactamente acebutolol (como clorhidrato de acebutolol) 200 miligramos e hidroclorotiazida 12,5 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	783034008	fármaco de uso clínico	0	0	[783130001, 783129006, 783131002, 68088000, 318777001, 318779003, 318776005, 318994006, 318995007, 318767003]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	783130001	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	783130001	[[732947008, -1], [411116001, 1], [732944001, 0], [116680003, -1], [763032000, -1], [766952006, -1], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385049006, 732937005, 360174002, 361515007, 258552000, 385051005, 279300007, 385050006, 360173008, 6982005], [420692007, 421026006, 385053008, 421366001, 764774009, 385024007, 385054002, 783749008, 421873001, 764780001], [725123003, 80521007, 9830006, 5304008, 38289005, 427802002, 377368005, 414091005, 410862000, 420528006], [778204000, 778694002, 780152006, 779640002, 779877008, 780089007, 780586008, 778385004, 778529007, 780313005], [385049006, 732937005, 360174002, 361515007, 258552000, 385051005, 279300007, 385050006, 360173008, 6982005], [38112003, 129480005, 260303000, 256179003, 82609006, 259980003, 14209008, 121348009, 26712009, 374780009], [258684004, 408169001, 414718005, 258798001, 396163008, 258797006, 418830004, 785967008, 258916009, 374403007], [38112003, 129480005, 260303000, 256179003, 82609006, 259980003, 14209008, 121348009, 26712009, 374780009], [3597005, 395874008, 734455009, 395817005, 65088001, 412519000, 35318005, 734504000, 125691000, 386867008], [372815001, 3597005, 395960002, 372505004, 105047007, 372826007, 372750000, 293964005, 398910009, 716124003]]	[[732947008, -1], [411116001, 1], [732944001, 0], [116680003, -1], [763032000, -1], [766952006, -1], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385049006, 732937005, 360174002, 361515007, 258552000, 385051005, 279300007, 385050006, 360173008, 6982005], [420692007, 421026006, 385053008, 421366001, 764774009, 385024007, 385054002, 783749008, 421873001, 764780001], [725123003, 80521007, 9830006, 5304008, 38289005, 427802002, 377368005, 414091005, 410862000, 420528006], [778204000, 778694002, 780152006, 779640002, 779877008, 780089007, 780586008, 778385004, 778529007, 780313005], [385049006, 732937005, 360174002, 361515007, 258552000, 385051005, 279300007, 385050006, 360173008, 6982005], [38112003, 129480005, 260303000, 256179003, 82609006, 259980003, 14209008, 121348009, 26712009, 374780009], [258684004, 408169001, 414718005, 258798001, 396163008, 258797006, 418830004, 785967008, 258916009, 374403007], [38112003, 129480005, 260303000, 256179003, 82609006, 259980003, 14209008, 121348009, 26712009, 374780009], [3597005, 395874008, 734455009, 395817005, 65088001, 412519000, 35318005, 734504000, 125691000, 386867008], [372815001, 3597005, 395960002, 372505004, 105047007, 372826007, 372750000, 293964005, 398910009, 716124003]]
posición anómala de dispositivo anticonceptivo intrauterino (trastorno)	12198241000119109	trastorno	3	3	[169479008, 65200003, 169491004, 237080002, 312081001, 176837007, 789473005, 169490003, 169486000, 150871000119109]	0	1.0	1	1.0	[116680003]	169479008	3	0.75	[255234002, 116680003, 363698007]	237080002	[[116680003, -1]]	[[243818000, 312081001, 225260003, 169482003, 473107009, 199560000, 77951000119102, 308420008, 169486000, 169480006]]	[[255234002, 0], [116680003, -1], [363698007, -1]]	[[176837007, 169479008, 312081001, 65200003, 169483008, 150871000119109, 169491004, 169484002, 473106000, 225260003], [93341002, 93352008, 93340001, 55536001, 10818008, 93363006, 93351001, 93334008, 93322000, 93332007], [52393002, 93305002, 93352008, 93363006, 93340001, 289366006, 93347003, 53440005, 93349000, 364609002]]
producto que contiene exactamente ácido fenofíbrico 35 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	443583008	fármaco de uso clínico	0	0	[376982005, 374707009, 329895001, 376668007, 415802000, 376679002, 444761003, 317796004, 329896000, 322820004]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	376982005	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	376982005	[[732947008, 2], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 2], [766952006, -1], [732945000, 1], [732946004, -1], [762949000, 0], [732943007, 0]]	[[732694002, 385055001, 732936001, 277976001, 4708004, 385059007, 424479007, 312556005, 449370000, 2275002], [421026006, 420692007, 764780001, 764774009, 385060002, 421366001, 385085006, 385061003, 421701006, 783749008], [732694002, 277976001, 424479007, 732752009, 277977005, 312556005, 732298006, 102357006, 4708004, 114704001], [779242003, 780043000, 780380001, 780630001, 786271005, 780635006, 786139007, 778214009, 780742000, 780662003], [732694002, 385055001, 732936001, 277976001, 4708004, 385059007, 424479007, 312556005, 449370000, 2275002], [732694002, 277976001, 312556005, 424479007, 4708004, 277977005, 264652003, 260460004, 84132007, 732752009], [732694002, 258684004, 408169001, 277976001, 4708004, 414718005, 312556005, 424479007, 37000002, 377401000], [732694002, 277976001, 312556005, 424479007, 4708004, 277977005, 264652003, 260460004, 84132007, 732752009], [442749005, 43342005, 720257002, 41504006, 768539002, 395902007, 78258003, 782572002, 34957004, 67377000], [442749005, 43342005, 720257002, 41504006, 768539002, 395902007, 78258003, 782572002, 34957004, 67377000]]	[[732947008, 2], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 2], [766952006, -1], [732945000, 1], [732946004, -1], [762949000, 0], [732943007, 0]]	[[732694002, 385055001, 732936001, 277976001, 4708004, 385059007, 424479007, 312556005, 449370000, 2275002], [421026006, 420692007, 764780001, 764774009, 385060002, 421366001, 385085006, 385061003, 421701006, 783749008], [732694002, 277976001, 424479007, 732752009, 277977005, 312556005, 732298006, 102357006, 4708004, 114704001], [779242003, 780043000, 780380001, 780630001, 786271005, 780635006, 786139007, 778214009, 780742000, 780662003], [732694002, 385055001, 732936001, 277976001, 4708004, 385059007, 424479007, 312556005, 449370000, 2275002], [732694002, 277976001, 312556005, 424479007, 4708004, 277977005, 264652003, 260460004, 84132007, 732752009], [732694002, 258684004, 408169001, 277976001, 4708004, 414718005, 312556005, 424479007, 37000002, 377401000], [732694002, 277976001, 312556005, 424479007, 4708004, 277977005, 264652003, 260460004, 84132007, 732752009], [442749005, 43342005, 720257002, 41504006, 768539002, 395902007, 78258003, 782572002, 34957004, 67377000], [442749005, 43342005, 720257002, 41504006, 768539002, 395902007, 78258003, 782572002, 34957004, 67377000]]
ruptura antigua del ligamento de la cápsula rotuliana (trastorno)	202112005	trastorno	0	0	[14949009, 202109007, 202111003, 202108004, 79145004, 202110002, 56458007, 16219000, 46648008, 43606009]	0	1.0	4	1.0	[116676008, 363713009, 116680003, 363698007]	14949009	4	1.0	[116676008, 363713009, 116680003, 363698007]	14949009	[[116676008, -1], [363713009, -1], [116680003, -1], [363698007, -1]]	[[385049006, 732937005, 361515007, 784306000, 418996007, 263001009, 360174002, 231968003, 262795007, 360173008], [361515007, 385049006, 732937005, 360173008, 36851001, 360174002, 105881000119106, 6982005, 788776005, 262795007], [239723003, 78928002, 35926005, 56458007, 79145004, 54349001, 243079002, 68010000, 368243007, 65610002], [68010000, 79562002, 16219000, 895007, 78928002, 65836007, 77030004, 56184006, 10328008, 53569003]]	[[116676008, -1], [363713009, -1], [116680003, -1], [363698007, -1]]	[[385049006, 732937005, 361515007, 784306000, 418996007, 263001009, 360174002, 231968003, 262795007, 360173008], [361515007, 385049006, 732937005, 360173008, 36851001, 360174002, 105881000119106, 6982005, 788776005, 262795007], [239723003, 78928002, 35926005, 56458007, 79145004, 54349001, 243079002, 68010000, 368243007, 65610002], [68010000, 79562002, 16219000, 895007, 78928002, 65836007, 77030004, 56184006, 10328008, 53569003]]
orificio lagrimal inferior ausente (hallazgo)	301965000	hallazgo	0	0	[301969006, 246859000, 301966004, 246861009, 301970007, 363974002, 246860005, 301967008, 363975001, 301968003]	0	1.0	3	1.0	[116680003, 363714003, 363698007]	301969006	3	1.0	[116680003, 363714003, 363698007]	301969006	[[116680003, 0], [363714003, 0], [363698007, 0]]	[[366048001, 366049009, 246857003, 246858008, 246855006, 366047006, 263346001, 79278004, 263345002, 246860005], [246859000, 246861009, 301967008, 301968003, 363974002, 301966004, 301972004, 301969006, 301970007, 363975001], [263346001, 263345002, 246858008, 246857003, 263351007, 263350008, 366048001, 54369006, 231635008, 366049009]]	[[116680003, 0], [363714003, 0], [363698007, 0]]	[[366048001, 366049009, 246857003, 246858008, 246855006, 366047006, 263346001, 79278004, 263345002, 246860005], [246859000, 246861009, 301967008, 301968003, 363974002, 301966004, 301972004, 301969006, 301970007, 363975001], [263346001, 263345002, 246858008, 246857003, 263351007, 263350008, 366048001, 54369006, 231635008, 366049009]]
prolapso de válvula mitral familiar (trastorno)	233858000	trastorno	0	0	[409712001, 8074002, 703359009, 250989005, 286031000119106, 786040006, 785847000, 253383003, 276795005, 398995000]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	409712001	3	1.0	[116676008, 116680003, 363698007]	409712001	[[116676008, 0], [116680003, 6], [363698007, 3]]	[[29696001, 18973006, 267018007, 198268002, 71663002, 724472005, 724473000, 354737001, 57773001, 724474006], [398995000, 785847000, 703359009, 8074002, 286031000119106, 409712001, 250989005, 447822009, 786040006, 430730004], [91134007, 739074008, 708080005, 46807008, 430730004, 253395003, 46030003, 56157005, 11851006, 429219001]]	[[116676008, 0], [116680003, 6], [363698007, 3]]	[[29696001, 18973006, 267018007, 198268002, 71663002, 724472005, 724473000, 354737001, 57773001, 724474006], [398995000, 785847000, 703359009, 8074002, 286031000119106, 409712001, 250989005, 447822009, 786040006, 430730004], [91134007, 739074008, 708080005, 46807008, 430730004, 253395003, 46030003, 56157005, 11851006, 429219001]]
desgarro parcial de rodilla, ligamento cruzado posterior (trastorno)	209521000	trastorno	0	0	[209520004, 209628003, 202123009, 209629006, 127293009, 202124003, 202122004, 1075461000119101, 1075421000119106, 7823006]	0	1.0	4	1.0	[116676008, 363713009, 116680003, 363698007]	209520004	4	1.0	[116676008, 363713009, 116680003, 363698007]	209520004	[[116676008, 0], [363713009, 0], [116680003, 3], [363698007, 0]]	[[263834005, 860899007, 202123009, 209536002, 209535003, 398733004, 255609007, 263835006, 699974007, 202842005], [263654008, 280415008, 698774009, 441707002, 274127000, 111970001, 169255008, 164834001, 441328008, 442774008], [239726006, 239724009, 250108003, 239727002, 239725005, 250107008, 202111003, 202110002, 127293009, 18864004], [16219000, 895007, 239432002, 239427003, 68010000, 723275002, 79562002, 239431009, 65836007, 723274003]]	[[116676008, 0], [363713009, 0], [116680003, 3], [363698007, 0]]	[[263834005, 860899007, 202123009, 209536002, 209535003, 398733004, 255609007, 263835006, 699974007, 202842005], [263654008, 280415008, 698774009, 441707002, 274127000, 111970001, 169255008, 164834001, 441328008, 442774008], [239726006, 239724009, 250108003, 239727002, 239725005, 250107008, 202111003, 202110002, 127293009, 18864004], [16219000, 895007, 239432002, 239427003, 68010000, 723275002, 79562002, 239431009, 65836007, 723274003]]
