Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
producto que contiene exactamente tetraciclina 25 miligramos/1 mililitro, suspensión de liberación convencional para administración oral (fármaco de uso clínico)	371377005	fármaco de uso clínico	0	0	[392024001, 784816001, 323887008, 784802006, 371667003, 784826008, 371606009, 323572009, 769316002, 376713003]	0	1.0	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	392024001	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	392024001	[[411116001, 0], [116680003, 0], [766952006, -1], [733724008, 0], [762949000, 0], [733725009, 0], [733722007, 0], [766939001, 0], [733723002, -1], [732943007, 0]]	[[385024007, 421366001, 385071001, 421026006, 385193009, 421873001, 420692007, 385188006, 422353003, 385171004], [780612008, 780104001, 781657005, 779758001, 781653009, 779909006, 778934003, 779070006, 779882001, 779712002], [372809001, 373509001, 16355005, 96076003, 66261008, 44498002, 96075004, 105334008, 398936002, 409308009], [725124009, 372809001, 16355005, 373509001, 96076003, 105334008, 409308009, 7737009, 44498002, 96075004], [372809001, 96076003, 373509001, 16355005, 372540003, 372675006, 373527003, 422776002, 6162007, 409308009], [258684004, 408169001, 16355005, 372809001, 414718005, 258798001, 1711000175100, 7737009, 418830004, 783118007], [258773002, 419346007, 372809001, 259035002, 258798001, 419805009, 16355005, 414733002, 258954009, 332318000], [787994008, 788067009, 788020005, 788026004, 773887004, 788025000, 773837006, 766941000, 789691007, 787992007], [372809001, 373509001, 16355005, 96076003, 66261008, 44498002, 96075004, 105334008, 398936002, 409308009], [372809001, 96076003, 373509001, 16355005, 372540003, 372675006, 373527003, 422776002, 6162007, 409308009]]	[[411116001, 0], [116680003, 0], [766952006, -1], [733724008, 0], [762949000, 0], [733725009, 0], [733722007, 0], [766939001, 0], [733723002, -1], [732943007, 0]]	[[385024007, 421366001, 385071001, 421026006, 385193009, 421873001, 420692007, 385188006, 422353003, 385171004], [780612008, 780104001, 781657005, 779758001, 781653009, 779909006, 778934003, 779070006, 779882001, 779712002], [372809001, 373509001, 16355005, 96076003, 66261008, 44498002, 96075004, 105334008, 398936002, 409308009], [725124009, 372809001, 16355005, 373509001, 96076003, 105334008, 409308009, 7737009, 44498002, 96075004], [372809001, 96076003, 373509001, 16355005, 372540003, 372675006, 373527003, 422776002, 6162007, 409308009], [258684004, 408169001, 16355005, 372809001, 414718005, 258798001, 1711000175100, 7737009, 418830004, 783118007], [258773002, 419346007, 372809001, 259035002, 258798001, 419805009, 16355005, 414733002, 258954009, 332318000], [787994008, 788067009, 788020005, 788026004, 773887004, 788025000, 773837006, 766941000, 789691007, 787992007], [372809001, 373509001, 16355005, 96076003, 66261008, 44498002, 96075004, 105334008, 398936002, 409308009], [372809001, 96076003, 373509001, 16355005, 372540003, 372675006, 373527003, 422776002, 6162007, 409308009]]
seudosíndrome de Cushing inducido por alcohol (trastorno)	237738005	trastorno	0	0	[237737000, 237739002, 308692003, 34938008, 41083005, 288031000119105, 29212009, 42344001, 403253001, 237740000]	0	1.0	2	1.0	[116680003, 363698007]	237737000	2	1.0	[116680003, 363698007]	237737000	[[116680003, -1], [363698007, 0]]	[[308692003, 42344001, 34938008, 191478006, 41083005, 29212009, 237641009, 361268000, 417633001, 787768005], [23451007, 12003004, 29392005, 29782004, 9847007, 371404000, 8810002, 782889000, 782890009, 41325005]]	[[116680003, -1], [363698007, 0]]	[[308692003, 42344001, 34938008, 191478006, 41083005, 29212009, 237641009, 361268000, 417633001, 787768005], [23451007, 12003004, 29392005, 29782004, 9847007, 371404000, 8810002, 782889000, 782890009, 41325005]]
astigmatismo a favor de la regla (trastorno)	421202000	trastorno	0	0	[421489005, 421567009, 252890009, 22305001, 338301000119100, 16055031000119100, 332691000119101, 16054991000119101, 413602004, 15740641000119106]	0	1.0	2	1.0	[116680003, 363698007]	421489005	2	1.0	[116680003, 363698007]	421489005	[[116680003, 0], [363698007, 0]]	[[68905002, 232137004, 47099006, 232136008, 332691000119101, 338301000119100, 17854005, 82649003, 2921000119101, 449734001], [49549006, 113257007, 45308003, 91159003, 21514008, 123847000, 127868003, 63303001, 59183004, 721985003]]	[[116680003, 0], [363698007, 0]]	[[68905002, 232137004, 47099006, 232136008, 332691000119101, 338301000119100, 17854005, 82649003, 2921000119101, 449734001], [49549006, 113257007, 45308003, 91159003, 21514008, 123847000, 127868003, 63303001, 59183004, 721985003]]
cistationina gamma - liasa (sustancia)	32245004	sustancia	1	1	[6885006, 85609000, 34757005, 36231008, 130922008, 81880008, 91254000, 112027001, 259375002, 74564004]	0	1.0	1	1.0	[116680003]	6885006	2	1.0	[116680003, 726542003]	85609000	[[116680003, -1]]	[[28882002, 44779003, 237911005, 426655001, 116021002, 259358008, 259374003, 39929009, 16784003, 42930003]]	[[116680003, 0], [726542003, 0]]	[[21533003, 1672007, 28598003, 26160000, 130945002, 304264009, 130932001, 74628008, 68101005, 44121006], [736202003, 74564004, 89781000, 41613000, 49846006, 17676003, 19013008, 112058000, 130859008, 130824008]]
crisis de Stokes-Adams (trastorno)	271547004	trastorno	0	0	[46935006, 405447001, 309155007, 315018008, 24187003, 427426006, 768826009, 60216004, 724506009, 724507000]	0	1.0	5	1.0	[116680003, 363713009, 363714003, 263502005, 363698007]	46935006	5	1.0	[116680003, 363713009, 363714003, 263502005, 363698007]	46935006	[[116680003, 0], [363713009, 1], [363714003, 0], [263502005, 0], [363698007, -1]]	[[271594007, 67763001, 398665005, 32937002, 234167006, 29028009, 427461000, 5332004, 29538005, 90129003], [32937002, 1250004, 5332004, 29028009, 300938001, 29538005, 8563000, 67763001, 59828008, 768826009], [6942003, 830285008, 443371007, 444714004, 365929007, 127312001, 127311008, 247955002, 246542004, 248217000], [424124008, 425323003, 424572001, 263691002, 359535008, 762636008, 228864003, 370139004, 448058003, 439408007], [24964005, 301115008, 871520002, 870701009, 364069001, 871519008, 175130004, 277940002, 448042001, 707833003]]	[[116680003, 0], [363713009, 1], [363714003, 0], [263502005, 0], [363698007, -1]]	[[271594007, 67763001, 398665005, 32937002, 234167006, 29028009, 427461000, 5332004, 29538005, 90129003], [32937002, 1250004, 5332004, 29028009, 300938001, 29538005, 8563000, 67763001, 59828008, 768826009], [6942003, 830285008, 443371007, 444714004, 365929007, 127312001, 127311008, 247955002, 246542004, 248217000], [424124008, 425323003, 424572001, 263691002, 359535008, 762636008, 228864003, 370139004, 448058003, 439408007], [24964005, 301115008, 871520002, 870701009, 364069001, 871519008, 175130004, 277940002, 448042001, 707833003]]
segundo vaso con moco (hallazgo)	767087000	hallazgo	0	0	[767083001, 767086009, 767088005, 365435000, 252688006, 364287007, 767089002, 27890004, 252945001, 251647009]	0	1.0	2	1.0	[116680003, 363714003]	767083001	2	1.0	[116680003, 363714003]	767083001	[[116680003, 0], [363714003, 0]]	[[365435000, 365434001, 252688006, 252687001, 105364000, 105365004, 871495001, 365430005, 274691009, 871494002], [251417004, 251412005, 81170007, 422369005, 367462009, 771118005, 771121007, 55078004, 11794101000119100, 178857003]]	[[116680003, 0], [363714003, 0]]	[[365435000, 365434001, 252688006, 252687001, 105364000, 105365004, 871495001, 365430005, 274691009, 871494002], [251417004, 251412005, 81170007, 422369005, 367462009, 771118005, 771121007, 55078004, 11794101000119100, 178857003]]
triyodotirosina (sustancia)	56740002	sustancia	0	0	[80393001, 91166002, 75999003, 4844003, 259356007, 131094005, 250668004, 104996005, 37334007, 131097003]	0	1.0	2	1.0	[116680003, 726542003]	80393001	2	1.0	[116680003, 726542003]	80393001	[[116680003, 0], [726542003, 1]]	[[27378009, 81290009, 43305003, 734581006, 734937009, 712800005, 90029000, 20539008, 130465001, 84796003], [18220004, 734679000, 32103009, 131088002, 390780008, 360348000, 782597003, 35878007, 4076007, 87568004]]	[[116680003, 0], [726542003, 1]]	[[27378009, 81290009, 43305003, 734581006, 734937009, 712800005, 90029000, 20539008, 130465001, 84796003], [18220004, 734679000, 32103009, 131088002, 390780008, 360348000, 782597003, 35878007, 4076007, 87568004]]
absceso filariásico bancroftiano (trastorno)	240823004	trastorno	0	0	[403129004, 234108004, 240833007, 240828008, 234094008, 240834001, 234093002, 240822009, 187160001, 15475009]	0	1.0	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	403129004	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	403129004	[[116680003, 1], [116676008, 0], [246075003, -1], [363698007, 0], [370135005, 0]]	[[240820001, 240821002, 84925004, 240834001, 234108004, 78107005, 234092007, 187160001, 234093002, 234106000], [30213001, 445472003, 234108004, 91586009, 234092007, 823003000, 234093002, 84925004, 234094008, 302795002], [106672000, 2105009, 106670008, 106667009, 106669007, 106652005, 106671007, 422019008, 788040003, 766996006], [89890002, 281346000, 69831007, 818998001, 762708005, 281777001, 123849002, 7362006, 6413002, 6969002], [442614005, 61080003, 311997006, 311526004, 205774003, 234108004, 441862004, 75437007, 24679000, 77947001]]	[[116680003, 1], [116676008, 0], [246075003, -1], [363698007, 0], [370135005, 0]]	[[240820001, 240821002, 84925004, 240834001, 234108004, 78107005, 234092007, 187160001, 234093002, 234106000], [30213001, 445472003, 234108004, 91586009, 234092007, 823003000, 234093002, 84925004, 234094008, 302795002], [106672000, 2105009, 106670008, 106667009, 106669007, 106652005, 106671007, 422019008, 788040003, 766996006], [89890002, 281346000, 69831007, 818998001, 762708005, 281777001, 123849002, 7362006, 6413002, 6969002], [442614005, 61080003, 311997006, 311526004, 205774003, 234108004, 441862004, 75437007, 24679000, 77947001]]
tejido celular subcutáneo de la cara externa del dedo gordo [como un todo] (estructura corporal)	220592004	estructura corporal	0	0	[221804008, 221600002, 221499002, 218166003, 219385002, 222822008, 221296006, 220993001, 368390007, 222720007]	0	1.0	2	1.0	[116680003, 272741003]	221804008	2	1.0	[116680003, 272741003]	221804008	[[116680003, 0], [272741003, 0]]	[[221600002, 222822008, 221499002, 220993001, 221296006, 219183003, 368390007, 221804008, 222720007, 220400000], [182353008, 3135009, 265026003, 232506006, 79972006, 94146005, 231591006, 241980009, 773951007, 773955003]]	[[116680003, 0], [272741003, 0]]	[[221600002, 222822008, 221499002, 220993001, 221296006, 219183003, 368390007, 221804008, 222720007, 220400000], [182353008, 3135009, 265026003, 232506006, 79972006, 94146005, 231591006, 241980009, 773951007, 773955003]]
accidente cerebrovascular durante el puerperio (trastorno)	275434003	trastorno	0	0	[6594005, 716051003, 135875009, 242168003, 140701000119108, 371121002, 57981008, 275526006, 418565008, 413758000]	0	1.0	2	1.0	[116680003, 363698007]	6594005	2	1.0	[116680003, 363698007]	6594005	[[116680003, -1], [363698007, 0]]	[[721203003, 80113008, 609496007, 717959008, 721022000, 199135009, 198992004, 200249004, 199255000, 313291009], [28661005, 281240008, 135875009, 230690007, 230714009, 230715005, 413758000, 716051003, 1131000119105, 33301000119105]]	[[116680003, -1], [363698007, 0]]	[[721203003, 80113008, 609496007, 717959008, 721022000, 199135009, 198992004, 200249004, 199255000, 313291009], [28661005, 281240008, 135875009, 230690007, 230714009, 230715005, 413758000, 716051003, 1131000119105, 33301000119105]]
fenilcetonuria no sospechada (situación)	429106008	situación	0	0	[428655008, 473132006, 428263003, 78241000119105, 41769001, 427854007, 707859000, 428273001, 609416008, 473131004]	0	1.0	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	428655008	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	428655008	[[116680003, -1], [408732007, 0], [408729009, 2], [246090004, 0], [408731000, 0]]	[[700102000, 407624006, 473130003, 394886001, 394966004, 714327004, 41769001, 32895009, 429962007, 199531009], [410604004, 57646009, 419358007, 444018008, 444055008, 34241009, 408403008, 276091008, 444213009, 307827002], [415684004, 706876006, 428263003, 162572001, 772163009, 162594009, 315264005, 473131004, 772157000, 315261002], [7573000, 41326006, 47452006, 54064006, 840509001, 10899004, 428655008, 61451000, 717261006, 698854006], [410512000, 410585006, 410588008, 410584005, 410587003, 410586007, 410511007, 15240007, 394776006, 360110003]]	[[116680003, -1], [408732007, 0], [408729009, 2], [246090004, 0], [408731000, 0]]	[[700102000, 407624006, 473130003, 394886001, 394966004, 714327004, 41769001, 32895009, 429962007, 199531009], [410604004, 57646009, 419358007, 444018008, 444055008, 34241009, 408403008, 276091008, 444213009, 307827002], [415684004, 706876006, 428263003, 162572001, 772163009, 162594009, 315264005, 473131004, 772157000, 315261002], [7573000, 41326006, 47452006, 54064006, 840509001, 10899004, 428655008, 61451000, 717261006, 698854006], [410512000, 410585006, 410588008, 410584005, 410587003, 410586007, 410511007, 15240007, 394776006, 360110003]]
tiroidectomía con laringectomía (procedimiento)	359882009	procedimiento	0	0	[359884005, 72791001, 13619001, 7240008, 27210007, 39309004, 51265002, 260662001, 52826006, 15292003]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	359884005	3	1.0	[116680003, 260686004, 405813007]	359884005	[[116680003, -1], [260686004, 0], [405813007, -1]]	[[13619001, 29973004, 396345004, 732544008, 425517009, 426670000, 50298001, 261913007, 264680001, 11380006], [129304002, 129264002, 129382001, 129266000, 129298006, 129303008, 129325002, 312336005, 129433002, 129284003], [69748006, 303418007, 14304000, 119281005, 39039000, 362884007, 60894006, 111002, 23655005, 72325004]]	[[116680003, -1], [260686004, 0], [405813007, -1]]	[[13619001, 29973004, 396345004, 732544008, 425517009, 426670000, 50298001, 261913007, 264680001, 11380006], [129304002, 129264002, 129382001, 129266000, 129298006, 129303008, 129325002, 312336005, 129433002, 129284003], [69748006, 303418007, 14304000, 119281005, 39039000, 362884007, 60894006, 111002, 23655005, 72325004]]
tratamiento con radioisótopos para la supresión glandular (procedimiento)	10492003	procedimiento	0	0	[64978007, 399315003, 16560241000119104, 228854007, 448288001, 303908008, 38915000, 303907003, 43129000, 25461003]	0	1.0	5	1.0	[116680003, 424244007, 424361007, 260686004, 363703001]	64978007	5	1.0	[116680003, 424244007, 424361007, 260686004, 363703001]	64978007	[[116680003, 0], [424244007, 1], [424361007, 0], [260686004, 0], [363703001, 0]]	[[168519005, 428923005, 285315005, 441783000, 84336003, 169394006, 370833000, 32947004, 228705005, 228853001], [46316000, 82107009, 70105001, 255286006, 419201009, 279009002, 312249003, 230524003, 125576007, 314821003], [89457008, 33638001, 40670003, 708552003, 19186008, 431652005, 34158008, 38794009, 430046001, 8355000], [257863009, 63831004, 429169004, 232599006, 53791007, 85257004, 19243001, 232596004, 279009002, 427680005], [262202000, 789640009, 773892002, 766941000, 773914001, 773864007, 773863001, 773893007, 773871002, 773925005]]	[[116680003, 0], [424244007, 1], [424361007, 0], [260686004, 0], [363703001, 0]]	[[168519005, 428923005, 285315005, 441783000, 84336003, 169394006, 370833000, 32947004, 228705005, 228853001], [46316000, 82107009, 70105001, 255286006, 419201009, 279009002, 312249003, 230524003, 125576007, 314821003], [89457008, 33638001, 40670003, 708552003, 19186008, 431652005, 34158008, 38794009, 430046001, 8355000], [257863009, 63831004, 429169004, 232599006, 53791007, 85257004, 19243001, 232596004, 279009002, 427680005], [262202000, 789640009, 773892002, 766941000, 773914001, 773864007, 773863001, 773893007, 773871002, 773925005]]
midriasis congénita (trastorno)	400963000	trastorno	0	0	[11211000119108, 15987071000119106, 15986071000119108, 278531007, 404649002, 48376004, 253214000, 4618001, 15987111000119104, 19561006]	0	1.0	4	0.8	[116676008, 246454002, 116680003, 363698007]	11211000119108	4	0.8	[116676008, 246454002, 116680003, 363698007]	11211000119108	[[116676008, -1], [246454002, 0], [116680003, -1], [363698007, 0]]	[[49755003, 263654008, 116023004, 118956008, 167828003, 69707008, 698774009, 86991001, 51083003, 124021000], [255399007, 103605005, 82062003, 47895001, 31290005, 254836000, 233646003, 45798009, 399960008, 51634001], [19416009, 2818004, 15864131000119107, 341471000119109, 49381001, 15864171000119105, 335861000119104, 15986991000119108, 13015741000119105, 13015781000119100], [392406005, 405270006, 82448003, 62880001, 56198003, 404649002, 55940004, 770880001, 36368009, 770878007]]	[[116676008, -1], [246454002, 0], [116680003, -1], [363698007, 0]]	[[49755003, 263654008, 116023004, 118956008, 167828003, 69707008, 698774009, 86991001, 51083003, 124021000], [255399007, 103605005, 82062003, 47895001, 31290005, 254836000, 233646003, 45798009, 399960008, 51634001], [19416009, 2818004, 15864131000119107, 341471000119109, 49381001, 15864171000119105, 335861000119104, 15986991000119108, 13015741000119105, 13015781000119100], [392406005, 405270006, 82448003, 62880001, 56198003, 404649002, 55940004, 770880001, 36368009, 770878007]]
