Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
osteotomía en bloque (procedimiento)	417536004	procedimiento	0	0	[29033008, 439315000, 448496009, 447758007, 37191009, 64301005, 32694005, 18942007, 178933002, 25276009]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	29033008	3	1.0	[116680003, 260686004, 405813007]	29033008	[[116680003, 1], [260686004, 1], [405813007, 1]]	[[732985006, 150062003, 228740006, 448570005, 178933002, 172797001, 257938008, 447758007, 261825009, 85321006], [439315000, 299713009, 129305001, 29033008, 447758007, 448496009, 39585008, 37191009, 64301005, 25276009], [3138006, 272673000, 280441002, 314524002, 48566001, 370549005, 54735007, 14016003, 312763008, 77158009]]	[[116680003, 1], [260686004, 1], [405813007, 1]]	[[732985006, 150062003, 228740006, 448570005, 178933002, 172797001, 257938008, 447758007, 261825009, 85321006], [439315000, 299713009, 129305001, 29033008, 447758007, 448496009, 39585008, 37191009, 64301005, 25276009], [3138006, 272673000, 280441002, 314524002, 48566001, 370549005, 54735007, 14016003, 312763008, 77158009]]
pericarditis estafilocócica aguda (trastorno)	194917003	trastorno	0	0	[194918008, 17079009, 233881003, 15555002, 194916007, 194906004, 176401009, 40959008, 194910001, 174511002]	0	1.0	6	1.0	[116680003, 116676008, 246075003, 263502005, 363698007, 370135005]	194918008	6	1.0	[116680003, 116676008, 246075003, 263502005, 363698007, 370135005]	194918008	[[116680003, 0], [116676008, 0], [246075003, 1], [263502005, 0], [363698007, 0], [370135005, 0]]	[[17079009, 233883000, 233881003, 40959008, 15555002, 111286002, 194906004, 194910001, 194908003, 176401009], [4532008, 396217007, 396219005, 89282006, 123631004, 123747008, 40977003, 45959006, 62312006, 43865008], [58800005, 65119002, 243417000, 11590002, 9879003, 14877004, 52864008, 257535001, 20523001, 9347002], [424124008, 425323003, 424572001, 263691002, 725058003, 228864003, 762636008, 359535008, 410794002, 439408007], [24949005, 64362000, 116006008, 3954005, 719533007, 118762006, 439059002, 719532002, 36214001, 10737006], [441862004, 415178003, 719982003, 442614005, 702640006, 308489006, 609404002, 308490002, 472963003, 472964009]]	[[116680003, 0], [116676008, 0], [246075003, 1], [263502005, 0], [363698007, 0], [370135005, 0]]	[[17079009, 233883000, 233881003, 40959008, 15555002, 111286002, 194906004, 194910001, 194908003, 176401009], [4532008, 396217007, 396219005, 89282006, 123631004, 123747008, 40977003, 45959006, 62312006, 43865008], [58800005, 65119002, 243417000, 11590002, 9879003, 14877004, 52864008, 257535001, 20523001, 9347002], [424124008, 425323003, 424572001, 263691002, 725058003, 228864003, 762636008, 359535008, 410794002, 439408007], [24949005, 64362000, 116006008, 3954005, 719533007, 118762006, 439059002, 719532002, 36214001, 10737006], [441862004, 415178003, 719982003, 442614005, 702640006, 308489006, 609404002, 308490002, 472963003, 472964009]]
revisión cerrada de fijación con alambre de fractura (procedimiento)	301042007	procedimiento	0	0	[179112003, 179110006, 179684009, 301040004, 179668008, 179111005, 301044008, 179125006, 239282005, 311428000]	0	1.0	4	0.8	[363700003, 116680003, 260686004, 246513007]	179112003	4	0.8	[363700003, 116680003, 260686004, 246513007]	179112003	[[363700003, 0], [116680003, -1], [260686004, 0], [246513007, 0]]	[[72704001, 52329006, 397181002, 699532008, 282010003, 9661000, 125168000, 208562000, 307187002, 46675001], [311428000, 179125006, 179149009, 178712004, 47264000, 179112003, 179144004, 62864006, 179685005, 275094008], [129284003, 129264002, 424832003, 788288006, 129306000, 425362007, 466179004, 360028004, 466099007, 129416009], [255231005, 394839000, 118635009, 55210009, 386491008, 309795001, 261560009, 726739006, 708004003, 707807006]]	[[363700003, 0], [116680003, -1], [260686004, 0], [246513007, 0]]	[[72704001, 52329006, 397181002, 699532008, 282010003, 9661000, 125168000, 208562000, 307187002, 46675001], [311428000, 179125006, 179149009, 178712004, 47264000, 179112003, 179144004, 62864006, 179685005, 275094008], [129284003, 129264002, 424832003, 788288006, 129306000, 425362007, 466179004, 360028004, 466099007, 129416009], [255231005, 394839000, 118635009, 55210009, 386491008, 309795001, 261560009, 726739006, 708004003, 707807006]]
biopsia percutánea por punción de vesícula biliar (procedimiento)	609231001	procedimiento	0	0	[609229005, 174531003, 287489008, 287548008, 609226003, 426393002, 253665000, 429222004, 56031009, 373626001]	0	1.0	5	1.0	[116680003, 405813007, 424226004, 260686004, 260507000]	609229005	5	1.0	[116680003, 405813007, 424226004, 260686004, 260507000]	609229005	[[116680003, 0], [405813007, 0], [424226004, 1], [260686004, 0], [260507000, 0]]	[[274314005, 274326000, 287548008, 287489008, 39530009, 4694000, 287465001, 287549000, 129249002, 237376002], [28231008, 721723003, 73479003, 116368001, 61565001, 314739004, 3578005, 47742008, 126854002, 300346007], [469248008, 79068005, 257243007, 60851001, 235523007, 63293007, 310210005, 372075007, 46767000, 421558009], [129314006, 360028004, 360029007, 129315007, 282015008, 257890000, 129316008, 129318009, 367558000, 256644001], [103388001, 724418003, 297211001, 261077002, 260580000, 431876000, 260639003, 4253003, 312027004, 417637000]]	[[116680003, 0], [405813007, 0], [424226004, 1], [260686004, 0], [260507000, 0]]	[[274314005, 274326000, 287548008, 287489008, 39530009, 4694000, 287465001, 287549000, 129249002, 237376002], [28231008, 721723003, 73479003, 116368001, 61565001, 314739004, 3578005, 47742008, 126854002, 300346007], [469248008, 79068005, 257243007, 60851001, 235523007, 63293007, 310210005, 372075007, 46767000, 421558009], [129314006, 360028004, 360029007, 129315007, 282015008, 257890000, 129316008, 129318009, 367558000, 256644001], [103388001, 724418003, 297211001, 261077002, 260580000, 431876000, 260639003, 4253003, 312027004, 417637000]]
resección de lesión en seno etmoidal (procedimiento)	44424007	procedimiento	0	0	[4671001, 53918005, 30184009, 43071001, 447141009, 232511008, 172865007, 54215007, 450345003, 447326000]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	4671001	4	1.0	[363700003, 116680003, 260686004, 405813007]	4671001	[[363700003, 0], [116680003, 0], [260686004, 0], [405813007, 0]]	[[52988006, 129738007, 129739004, 129742005, 708484008, 708557009, 417746004, 282771003, 120609008, 316358009], [31501000, 88177004, 447417004, 372180001, 618007, 172922007, 447599003, 232511008, 18643000, 57232001], [129304002, 410757006, 129308004, 129318009, 281698007, 442837002, 257890000, 129399000, 129345005, 303996000], [54215007, 35596007, 368905004, 372180001, 44355002, 126677000, 105974005, 57232001, 26357003, 5890002]]	[[363700003, 0], [116680003, 0], [260686004, 0], [405813007, 0]]	[[52988006, 129738007, 129739004, 129742005, 708484008, 708557009, 417746004, 282771003, 120609008, 316358009], [31501000, 88177004, 447417004, 372180001, 618007, 172922007, 447599003, 232511008, 18643000, 57232001], [129304002, 410757006, 129308004, 129318009, 281698007, 442837002, 257890000, 129399000, 129345005, 303996000], [54215007, 35596007, 368905004, 372180001, 44355002, 126677000, 105974005, 57232001, 26357003, 5890002]]
síndrome de discinesia ciliar primaria y retinitis pigmentosa (trastorno)	719282008	trastorno	0	0	[722108000, 723452007, 733113002, 57838006, 73119000, 16535611000119102, 724001005, 782914000, 723999009, 778021002]	0	1.0	5	0.8333	[116680003, 116676008, 363714003, 363698007, 370135005]	722108000	5	0.8333	[116680003, 116676008, 363714003, 363698007, 370135005]	722108000	[[116680003, -1], [116676008, -1], [363714003, -1], [363698007, -1], [370135005, 1]]	[[15188001, 60700002, 232331006, 14230001000004101, 44057004, 68467004, 73371001, 472955004, 277663005, 609125008], [233669000, 233663004, 9748009, 735461003, 231889008, 372173003, 93756008, 255020006, 282799007, 172508004], [233669000, 9748009, 233663004, 735461003, 282799007, 197432008, 25437005, 93756008, 49741006, 172508004], [49741006, 29534007, 9668006, 91159003, 82168001, 51082008, 233669000, 113257007, 787122001, 787121008], [308489006, 308490002, 415178003, 719982003, 29458008, 702640006, 441862004, 609404002, 472964009, 472963003]]	[[116680003, -1], [116676008, -1], [363714003, -1], [363698007, -1], [370135005, 1]]	[[15188001, 60700002, 232331006, 14230001000004101, 44057004, 68467004, 73371001, 472955004, 277663005, 609125008], [233669000, 233663004, 9748009, 735461003, 231889008, 372173003, 93756008, 255020006, 282799007, 172508004], [233669000, 9748009, 233663004, 735461003, 282799007, 197432008, 25437005, 93756008, 49741006, 172508004], [49741006, 29534007, 9668006, 91159003, 82168001, 51082008, 233669000, 113257007, 787122001, 787121008], [308489006, 308490002, 415178003, 719982003, 29458008, 702640006, 441862004, 609404002, 472964009, 472963003]]
intoxicación por ceftibuteno, con intención indeterminada (trastorno)	291626003	trastorno	0	0	[291618006, 291609009, 291575005, 291564006, 291579004, 291614008, 291561003, 291630000, 291125000, 291638007]	0	1.0	2	1.0	[116680003, 246075003]	291618006	2	1.0	[116680003, 246075003]	291618006	[[116680003, 0], [246075003, 0]]	[[291623006, 291624000, 291615009, 291625004, 291606002, 291572008, 291576006, 291610004, 291558004, 291122002], [387535008, 96061006, 296738003, 387534007, 96050003, 387091007, 387536009, 108677001, 291623006, 387304003]]	[[116680003, 0], [246075003, 0]]	[[291623006, 291624000, 291615009, 291625004, 291606002, 291572008, 291576006, 291610004, 291558004, 291122002], [387535008, 96061006, 296738003, 387534007, 96050003, 387091007, 387536009, 108677001, 291623006, 387304003]]
sensación de entumecimiento y hormigueo en la piel (hallazgo)	101000119102	hallazgo	0	0	[762397008, 403599000, 102603008, 724235002, 62507009, 267103008, 445178008, 73230009, 299954009, 308077000]	0	1.0	2	1.0	[116680003, 363698007]	762397008	2	1.0	[116680003, 363698007]	762397008	[[116680003, -1], [363698007, 1]]	[[62507009, 299954009, 224972005, 307075006, 224973000, 307049007, 786837007, 161874006, 224977004, 408694001], [102603008, 39937001, 244081009, 44767003, 33712006, 24785000, 44737009, 24483006, 113179006, 49812005]]	[[116680003, -1], [363698007, 1]]	[[62507009, 299954009, 224972005, 307075006, 224973000, 307049007, 786837007, 161874006, 224977004, 408694001], [102603008, 39937001, 244081009, 44767003, 33712006, 24785000, 44737009, 24483006, 113179006, 49812005]]
osteomielitis esclerosante crónica no supurativa de maxilar superior (trastorno)	109690000	trastorno	0	0	[109691001, 109322007, 109325009, 109323002, 109324008, 75886002, 109321000, 109326005, 84224006, 54691007]	0	1.0	5	1.0	[116680003, 116676008, 263502005, 363698007, 370135005]	109691001	5	1.0	[116680003, 116676008, 263502005, 363698007, 370135005]	109691001	[[116680003, 2], [116676008, 0], [263502005, 0], [363698007, 0], [370135005, 0]]	[[109697002, 109696006, 109694009, 109695005, 109693003, 38297003, 40970001, 287053008, 196461003, 203184009], [123749006, 123747008, 2952002, 123748003, 22207007, 84499006, 123632006, 123746004, 123745000, 195791000119101], [90734009, 160900005, 255212004, 716771000, 82423001, 735644008, 238561006, 25649003, 39196007, 441711008], [70925003, 91609006, 773937007, 773936003, 712959001, 712966000, 4335006, 48077000, 371195002, 712941004], [441862004, 415178003, 719982003, 308489006, 702640006, 308490002, 609404002, 29458008, 442614005, 263680009]]	[[116680003, 2], [116676008, 0], [263502005, 0], [363698007, 0], [370135005, 0]]	[[109697002, 109696006, 109694009, 109695005, 109693003, 38297003, 40970001, 287053008, 196461003, 203184009], [123749006, 123747008, 2952002, 123748003, 22207007, 84499006, 123632006, 123746004, 123745000, 195791000119101], [90734009, 160900005, 255212004, 716771000, 82423001, 735644008, 238561006, 25649003, 39196007, 441711008], [70925003, 91609006, 773937007, 773936003, 712959001, 712966000, 4335006, 48077000, 371195002, 712941004], [441862004, 415178003, 719982003, 308489006, 702640006, 308490002, 609404002, 29458008, 442614005, 263680009]]
estructura de sistema linfático de miembro inferior izquierdo (estructura corporal)	767150006	estructura corporal	0	0	[767129002, 767148003, 281782008, 281781001, 312510002, 4942000, 44914007, 721962004, 717751003, 32153003]	0	1.0	2	1.0	[116680003, 272741003]	767129002	2	1.0	[116680003, 272741003]	767129002	[[116680003, 8], [272741003, 0]]	[[762211005, 762212003, 699639008, 764561001, 764560000, 699620003, 699611007, 699640005, 32153003, 62175007], [7771000, 24028007, 51440002, 21834000, 277594003, 19801004, 264065008, 277593009, 51636004, 128247009]]	[[116680003, 8], [272741003, 0]]	[[762211005, 762212003, 699639008, 764561001, 764560000, 699620003, 699611007, 699640005, 32153003, 62175007], [7771000, 24028007, 51440002, 21834000, 277594003, 19801004, 264065008, 277593009, 51636004, 128247009]]
dificultad para restablecer una conversación (hallazgo)	288675006	hallazgo	0	0	[288681003, 288644002, 288638001, 288687004, 288676007, 288668005, 288678008, 288670001, 288684006, 288633005]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	288681003	3	1.0	[363713009, 116680003, 363714003]	288681003	[[363713009, 0], [116680003, 7], [363714003, 5]]	[[371157007, 714993003, 715005009, 284095008, 282607006, 286105002, 300829002, 284888003, 286657001, 284991002], [365064000, 365057002, 365059004, 365058007, 365061008, 365056006, 365060009, 365062001, 365065004, 365142006], [288676007, 288633005, 288682005, 288651006, 364022006, 288669002, 288639009, 288645001, 288663001, 288638001]]	[[363713009, 0], [116680003, 7], [363714003, 5]]	[[371157007, 714993003, 715005009, 284095008, 282607006, 286105002, 300829002, 284888003, 286657001, 284991002], [365064000, 365057002, 365059004, 365058007, 365061008, 365056006, 365060009, 365062001, 365065004, 365142006], [288676007, 288633005, 288682005, 288651006, 364022006, 288669002, 288639009, 288645001, 288663001, 288638001]]
tejido celular subcutáneo de la nalga [como un todo] (estructura corporal)	287781007	estructura corporal	0	0	[288277005, 215218001, 368913003, 368263000, 311775001, 368490006, 731882006, 290296008, 212679003, 213486006]	0	1.0	2	1.0	[116680003, 272741003]	288277005	2	1.0	[116680003, 272741003]	288277005	[[116680003, 0], [272741003, 0]]	[[52435007, 49742004, 20152005, 43163003, 34190003, 57930003, 21340003, 113189005, 83820000, 68406005], [182353008, 723980000, 723979003, 46862004, 731517001, 272424004, 447870003, 294049004, 283099009, 710169001]]	[[116680003, 0], [272741003, 0]]	[[52435007, 49742004, 20152005, 43163003, 34190003, 57930003, 21340003, 113189005, 83820000, 68406005], [182353008, 723980000, 723979003, 46862004, 731517001, 272424004, 447870003, 294049004, 283099009, 710169001]]
rotación interna de extremidad inferior (hallazgo)	278290006	hallazgo	0	0	[278291005, 298819005, 299355002, 12852001, 257913003, 299284008, 202287001, 699640005, 202269004, 260453005]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	278291005	3	1.0	[116676008, 116680003, 363698007]	278291005	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[6081001, 417893002, 609378002, 250087009, 766236002, 4530000, 276655000, 385297003, 444693004, 127561000], [249784005, 449715001, 609381007, 445144002, 249715003, 298747001, 240236006, 281495004, 15973541000119106, 15973621000119101], [61685007, 699640005, 281244004, 102292000, 699620003, 4527007, 72001000, 32153003, 62175007, 764405005]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[6081001, 417893002, 609378002, 250087009, 766236002, 4530000, 276655000, 385297003, 444693004, 127561000], [249784005, 449715001, 609381007, 445144002, 249715003, 298747001, 240236006, 281495004, 15973541000119106, 15973621000119101], [61685007, 699640005, 281244004, 102292000, 699620003, 4527007, 72001000, 32153003, 62175007, 764405005]]
retinal oxidasa (sustancia)	130151008	sustancia	0	0	[130000004, 130001000, 130137008, 130115001, 130135000, 73971009, 49193002, 129975005, 130217004, 129974009]	0	1.0	2	1.0	[116680003, 726542003]	130000004	2	1.0	[116680003, 726542003]	130000004	[[116680003, 0], [726542003, 0]]	[[68101005, 784019007, 129919009, 129922006, 26160000, 28598003, 130944003, 129921004, 21533003, 1672007], [736199008, 130122009, 784018004, 130121002, 130160000, 130052003, 130079004, 130007001, 61872006, 74941005]]	[[116680003, 0], [726542003, 0]]	[[68101005, 784019007, 129919009, 129922006, 26160000, 28598003, 130944003, 129921004, 21533003, 1672007], [736199008, 130122009, 784018004, 130121002, 130160000, 130052003, 130079004, 130007001, 61872006, 74941005]]
extremadamente carente de afecto (hallazgo)	284487002	hallazgo	0	0	[284486006, 41277001, 76094002, 6140007, 281143003, 225465005, 75722007, 247792007, 80608005, 45763006]	0	1.0	2	1.0	[116680003, 363714003]	284486006	2	1.0	[116680003, 363714003]	284486006	[[116680003, -1], [363714003, 1]]	[[386816005, 225001006, 160837000, 267335003, 161138004, 410325007, 288571000119100, 406552001, 413320001, 276079004], [9066006, 285854004, 7571003, 248097008, 439151001, 224971003, 55929007, 247822006, 58963008, 247826009]]	[[116680003, -1], [363714003, 1]]	[[386816005, 225001006, 160837000, 267335003, 161138004, 410325007, 288571000119100, 406552001, 413320001, 276079004], [9066006, 285854004, 7571003, 248097008, 439151001, 224971003, 55929007, 247822006, 58963008, 247826009]]
