Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
carilla articular anterior para el astrágalo [como un todo] (estructura corporal)	182114005	estructura corporal	0	0	[182112009, 216844004, 239220004, 727734009, 731234008, 181897001, 731239003, 731216009, 237524000, 731179003]	0	1.0	2	1.0	[116680003, 272741003]	182112009	2	1.0	[116680003, 272741003]	182112009	[[116680003, 3], [272741003, 0]]	[[65561001, 45840008, 360859001, 4402002, 18505009, 361011006, 32843001, 81355004, 31678000, 77948006], [182353008, 46669005, 384727002, 437882009, 24614000, 709880000, 83433000, 699638000, 48712007, 731487006]]	[[116680003, 3], [272741003, 0]]	[[65561001, 45840008, 360859001, 4402002, 18505009, 361011006, 32843001, 81355004, 31678000, 77948006], [182353008, 46669005, 384727002, 437882009, 24614000, 709880000, 83433000, 699638000, 48712007, 731487006]]
laberintectomía ósea (procedimiento)	8223002	procedimiento	0	0	[62149008, 14135001, 29404004, 84675000, 370549005, 33634004, 119966007, 15538001, 23147004, 279729006]	0	1.0	3	0.75	[116680003, 260686004, 363704007]	62149008	3	0.75	[116680003, 260686004, 363704007]	62149008	[[116680003, 2], [260686004, -1], [363704007, -1]]	[[3659003, 69556006, 112976009, 22945000, 16316009, 46660009, 120144006, 314238008, 31489003, 76473007], [129284003, 129306000, 360028004, 424832003, 425362007, 788288006, 129416009, 129344009, 830059000, 410814006], [181188003, 361533001, 261062005, 172740003, 279254007, 263674001, 245662009, 245665006, 279737003, 18985003]]	[[116680003, 2], [260686004, -1], [363704007, -1]]	[[3659003, 69556006, 112976009, 22945000, 16316009, 46660009, 120144006, 314238008, 31489003, 76473007], [129284003, 129306000, 360028004, 424832003, 425362007, 788288006, 129416009, 129344009, 830059000, 410814006], [181188003, 361533001, 261062005, 172740003, 279254007, 263674001, 245662009, 245665006, 279737003, 18985003]]
producto que contiene exactamente amilasa 58500 unidades, endopeptidasa 58500 unidades y triacilglicerol lipasa 18000 unidades por cada cápsula para administración oral de liberación convencional (fármaco de uso clínico)	784454009	fármaco de uso clínico	0	0	[784442009, 784456006, 784451001, 784440001, 784453003, 784443004, 784457002, 784458007, 784449000, 784459004]	0	1.0	10	1.0	[763032000, 732944001, 732947008, 116680003, 411116001, 766952006, 732945000, 732946004, 762949000, 732943007]	784442009	10	1.0	[763032000, 732944001, 732947008, 116680003, 411116001, 766952006, 732945000, 732946004, 762949000, 732943007]	784442009	[[763032000, -1], [732944001, 0], [732947008, -1], [116680003, 0], [411116001, 0], [766952006, -1], [732945000, 1], [732946004, -1], [762949000, 2], [732943007, 2]]	[[732803001, 415178003, 719982003, 732555008, 472964009, 308489006, 732891007, 441862004, 609404002, 262073000], [732803001, 732555008, 732892000, 23519008, 81821005, 56150007, 15424006, 732891007, 415178003, 719982003], [732803001, 415178003, 719982003, 732555008, 472964009, 308489006, 732891007, 441862004, 609404002, 262073000], [786725002, 786723009, 785405005, 785404009, 778367006, 774600005, 778372002, 779839002, 779595004, 780123008], [420692007, 421026006, 764774009, 385085006, 764780001, 421366001, 385060002, 385053008, 385024007, 421873001], [732803001, 732555008, 415178003, 719982003, 308489006, 472964009, 441862004, 732891007, 74656003, 81821005], [732803001, 767525000, 704935000, 732555008, 427695007, 415067009, 732935002, 782611005, 422798006, 83315005], [732803001, 415178003, 719982003, 308489006, 472964009, 732555008, 441862004, 732891007, 712690002, 609404002], [732803001, 124410001, 72993008, 38652002, 259431002, 78960005, 104988000, 713664008, 115454000, 715923003], [732803001, 124410001, 72993008, 38652002, 259431002, 78960005, 104988000, 713664008, 115454000, 715923003]]	[[763032000, -1], [732944001, 0], [732947008, -1], [116680003, 0], [411116001, 0], [766952006, -1], [732945000, 1], [732946004, -1], [762949000, 2], [732943007, 2]]	[[732803001, 415178003, 719982003, 732555008, 472964009, 308489006, 732891007, 441862004, 609404002, 262073000], [732803001, 732555008, 732892000, 23519008, 81821005, 56150007, 15424006, 732891007, 415178003, 719982003], [732803001, 415178003, 719982003, 732555008, 472964009, 308489006, 732891007, 441862004, 609404002, 262073000], [786725002, 786723009, 785405005, 785404009, 778367006, 774600005, 778372002, 779839002, 779595004, 780123008], [420692007, 421026006, 764774009, 385085006, 764780001, 421366001, 385060002, 385053008, 385024007, 421873001], [732803001, 732555008, 415178003, 719982003, 308489006, 472964009, 441862004, 732891007, 74656003, 81821005], [732803001, 767525000, 704935000, 732555008, 427695007, 415067009, 732935002, 782611005, 422798006, 83315005], [732803001, 415178003, 719982003, 308489006, 472964009, 732555008, 441862004, 732891007, 712690002, 609404002], [732803001, 124410001, 72993008, 38652002, 259431002, 78960005, 104988000, 713664008, 115454000, 715923003], [732803001, 124410001, 72993008, 38652002, 259431002, 78960005, 104988000, 713664008, 115454000, 715923003]]
detritos amigdalinos (trastorno)	271981000	trastorno	1	1	[73378007, 232418000, 6461009, 187084006, 77683008, 249423002, 232425007, 254498009, 307329006, 4958002]	0	1.0	1	1.0	[116680003]	73378007	2	0.5	[116680003, 363698007]	232418000	[[116680003, -1]]	[[44468009, 45224000, 14069002, 262572000, 243031009, 219387005, 84829006, 110161008, 77683008, 72125006]]	[[116680003, -1], [363698007, 0]]	[[363161007, 363138005, 363177008, 128116006, 189176002, 41266007, 128299006, 363151000, 255386009, 128117002], [75573002, 303337002, 280411004, 1721005, 280412006, 15058008, 72914001, 232522007, 127227003, 286802001]]
equimosis por esteroides (trastorno)	371033009	trastorno	2	2	[384732001, 410563000, 708122002, 291842008, 231308008, 231296002, 190447002, 410569001, 40308000, 410572008]	0	1.0	1	0.3333	[116680003]	384732001	2	1.0	[116680003, 246075003]	708122002	[[116680003, -1]]	[[77643000, 302227002, 303294005, 846747004, 246678002, 303293004, 302228007, 450427002, 423145008, 303285004]]	[[116680003, -1], [246075003, 5]]	[[77643000, 302227002, 246678002, 303293004, 302228007, 450427002, 303294005, 846747004, 423145008, 303285004], [112113009, 87568004, 734617007, 36887008, 35150008, 116566001, 6826009, 4076007, 37276002, 111151007]]
medición de metilparatión (procedimiento)	121649005	procedimiento	0	0	[104854007, 121525003, 121645004, 121643006, 121508000, 104806004, 105159009, 121794009, 121646003, 121591003]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	104854007	3	1.0	[246093002, 116680003, 260686004]	104854007	[[246093002, -1], [116680003, 0], [260686004, 0]]	[[442986004, 40469006, 104854007, 14674009, 44631003, 78966004, 259115001, 16633007, 121450002, 442357005], [430925007, 104944007, 785670005, 433441002, 74763008, 117664002, 43115001, 105187000, 785673007, 121859008], [129266000, 121413003, 117662003, 121886008, 121877003, 117663008, 117708009, 43115001, 121794009, 121764003]]	[[246093002, -1], [116680003, 0], [260686004, 0]]	[[442986004, 40469006, 104854007, 14674009, 44631003, 78966004, 259115001, 16633007, 121450002, 442357005], [430925007, 104944007, 785670005, 433441002, 74763008, 117664002, 43115001, 105187000, 785673007, 121859008], [129266000, 121413003, 117662003, 121886008, 121877003, 117663008, 117708009, 43115001, 121794009, 121764003]]
abuso de alucinógenos sin adicción, episódico (trastorno)	191900006	trastorno	0	0	[191894006, 191899001, 191919001, 191901005, 191931004, 191883007, 191906000, 191893000, 191891003, 191925002]	0	1.0	2	1.0	[116680003, 246075003]	191894006	2	1.0	[116680003, 246075003]	191894006	[[116680003, -1], [246075003, 5]]	[[191899001, 191901005, 191891003, 191916008, 191894006, 191893000, 74851005, 191895007, 191919001, 191931004], [255654008, 32009006, 74851005, 38247002, 229006007, 373469002, 50320000, 50933003, 191850000, 191851001]]	[[116680003, -1], [246075003, 5]]	[[191899001, 191901005, 191891003, 191916008, 191894006, 191893000, 74851005, 191895007, 191919001, 191931004], [255654008, 32009006, 74851005, 38247002, 229006007, 373469002, 50320000, 50933003, 191850000, 191851001]]
chasquido de la articulación esternoclavicular (hallazgo)	202598004	hallazgo	0	0	[202599007, 202613004, 202603007, 202612009, 202610001, 202608003, 7844006, 202403002, 85856004, 239865003]	0	1.0	2	1.0	[116680003, 363698007]	202599007	2	1.0	[116680003, 363698007]	202599007	[[116680003, 0], [363698007, 0]]	[[202596000, 202613004, 202612009, 202603007, 202608003, 202610001, 2764000, 202609006, 708343006, 202599007], [7844006, 85856004, 722726009, 85499001, 82039000, 77751007, 23758000, 24341000, 56971001, 724204008]]	[[116680003, 0], [363698007, 0]]	[[202596000, 202613004, 202612009, 202603007, 202608003, 202610001, 2764000, 202609006, 708343006, 202599007], [7844006, 85856004, 722726009, 85499001, 82039000, 77751007, 23758000, 24341000, 56971001, 724204008]]
trastorno de miedo en la infancia y adolescencia (trastorno)	192110004	trastorno	0	0	[192108001, 37872007, 90790003, 37868008, 109006, 192616009, 268668003, 36039004, 268667008, 192611004]	0	1.0	2	1.0	[246454002, 116680003]	192108001	2	1.0	[246454002, 116680003]	192108001	[[246454002, 1], [116680003, -1]]	[[68433009, 255398004, 30174008, 129640007, 41847000, 12310001, 230363006, 129641006, 68581004, 81307004], [268664001, 83253003, 64165008, 309838005, 37872007, 268667008, 268666004, 3914008, 231538003, 268668003]]	[[246454002, 1], [116680003, -1]]	[[68433009, 255398004, 30174008, 129640007, 41847000, 12310001, 230363006, 129641006, 68581004, 81307004], [268664001, 83253003, 64165008, 309838005, 37872007, 268667008, 268666004, 3914008, 231538003, 268668003]]
producto que contiene exactamente carbocisteína 50 miligramos/1 mililitro solución de liberación convencional para administración oral (fármaco de uso clínico)	769285008	fármaco de uso clínico	0	0	[769314004, 409467001, 769287000, 785110003, 784899009, 321420008, 444647002, 784784002, 769136008, 784791004]	0	1.0	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	769314004	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	769314004	[[411116001, 0], [116680003, 0], [766952006, 1], [733724008, 0], [762949000, 0], [733725009, 0], [733722007, 0], [766939001, 0], [733723002, 1], [732943007, 0]]	[[385023001, 421701006, 385026009, 385028005, 769115006, 385219001, 784727007, 766086004, 769287000, 417201004], [778648000, 779856005, 778217002, 840666002, 778202001, 778263008, 780543008, 780284007, 778806009, 778895003], [732774003, 38112003, 409079006, 330768003, 412059005, 785048006, 330239000, 785093003, 784795008, 410949003], [732774003, 278495003, 278496002, 337570006, 337566003, 337568002, 337572003, 409079006, 318100006, 318128000], [395842001, 711335002, 782163002, 396489003, 387440002, 294095006, 772923009, 395780006, 5932006, 386965004], [258684004, 408169001, 414718005, 258797006, 258798001, 396163008, 258796002, 418830004, 258916009, 418670008], [258773002, 419346007, 258862002, 258954009, 259035002, 417932008, 419805009, 426960000, 258811000, 258952008], [773912002, 773922008, 773833005, 773904005, 773832000, 766941000, 773837006, 773897008, 773870001, 789691007], [732774003, 38112003, 409079006, 330768003, 412059005, 785048006, 330239000, 785093003, 784795008, 410949003], [395842001, 711335002, 782163002, 396489003, 387440002, 294095006, 772923009, 395780006, 5932006, 386965004]]	[[411116001, 0], [116680003, 0], [766952006, 1], [733724008, 0], [762949000, 0], [733725009, 0], [733722007, 0], [766939001, 0], [733723002, 1], [732943007, 0]]	[[385023001, 421701006, 385026009, 385028005, 769115006, 385219001, 784727007, 766086004, 769287000, 417201004], [778648000, 779856005, 778217002, 840666002, 778202001, 778263008, 780543008, 780284007, 778806009, 778895003], [732774003, 38112003, 409079006, 330768003, 412059005, 785048006, 330239000, 785093003, 784795008, 410949003], [732774003, 278495003, 278496002, 337570006, 337566003, 337568002, 337572003, 409079006, 318100006, 318128000], [395842001, 711335002, 782163002, 396489003, 387440002, 294095006, 772923009, 395780006, 5932006, 386965004], [258684004, 408169001, 414718005, 258797006, 258798001, 396163008, 258796002, 418830004, 258916009, 418670008], [258773002, 419346007, 258862002, 258954009, 259035002, 417932008, 419805009, 426960000, 258811000, 258952008], [773912002, 773922008, 773833005, 773904005, 773832000, 766941000, 773837006, 773897008, 773870001, 789691007], [732774003, 38112003, 409079006, 330768003, 412059005, 785048006, 330239000, 785093003, 784795008, 410949003], [395842001, 711335002, 782163002, 396489003, 387440002, 294095006, 772923009, 395780006, 5932006, 386965004]]
producto que contiene exactamente levotiroxina sódica 250 microgramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	375069006	fármaco de uso clínico	0	0	[374299001, 376985007, 374297004, 374300009, 374708004, 374710002, 374709007, 783645007, 783642005, 783639004]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	374299001	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	374299001	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 2], [732945000, 0], [732946004, 2], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 732617008, 377278005, 417367001, 784981002, 408605005, 414572000, 325258004, 317404005], [421026006, 764780001, 421366001, 764774009, 385085006, 420692007, 783749008, 421873001, 385024007, 385060002], [732617008, 88864006, 377278005, 332419007, 413586006, 377549008, 374201006, 377279002, 331939003, 329347000], [779698005, 779716004, 778698004, 778665009, 784225000, 778733003, 778992001, 778946004, 778825007, 778640007], [385055001, 732936001, 732617008, 377278005, 417367001, 784981002, 408605005, 414572000, 325258004, 317404005], [732617008, 88864006, 38112003, 332419007, 374201006, 331939003, 377278005, 785236000, 332332003, 784913005], [258685003, 414718005, 258803005, 258686002, 732617008, 258800008, 258916009, 418708009, 258688001, 258799009], [732617008, 88864006, 38112003, 332419007, 374201006, 331939003, 377278005, 785236000, 332332003, 784913005], [126202002, 783637002, 126204001, 108597004, 8252004, 70886000, 16492006, 717036000, 426208000, 96094009], [126202002, 783637002, 126204001, 108597004, 8252004, 70886000, 16492006, 717036000, 426208000, 96094009]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 2], [732945000, 0], [732946004, 2], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 732617008, 377278005, 417367001, 784981002, 408605005, 414572000, 325258004, 317404005], [421026006, 764780001, 421366001, 764774009, 385085006, 420692007, 783749008, 421873001, 385024007, 385060002], [732617008, 88864006, 377278005, 332419007, 413586006, 377549008, 374201006, 377279002, 331939003, 329347000], [779698005, 779716004, 778698004, 778665009, 784225000, 778733003, 778992001, 778946004, 778825007, 778640007], [385055001, 732936001, 732617008, 377278005, 417367001, 784981002, 408605005, 414572000, 325258004, 317404005], [732617008, 88864006, 38112003, 332419007, 374201006, 331939003, 377278005, 785236000, 332332003, 784913005], [258685003, 414718005, 258803005, 258686002, 732617008, 258800008, 258916009, 418708009, 258688001, 258799009], [732617008, 88864006, 38112003, 332419007, 374201006, 331939003, 377278005, 785236000, 332332003, 784913005], [126202002, 783637002, 126204001, 108597004, 8252004, 70886000, 16492006, 717036000, 426208000, 96094009], [126202002, 783637002, 126204001, 108597004, 8252004, 70886000, 16492006, 717036000, 426208000, 96094009]]
infiltración de anestesia local en saco lagrimal (procedimiento)	231341006	procedimiento	0	0	[231340007, 231339005, 231338002, 231323003, 305115003, 231306007, 305113005, 231337007, 231320000, 305114004]	0	1.0	4	1.0	[116680003, 260686004, 363701004, 405814001]	231340007	4	1.0	[116680003, 260686004, 363701004, 405814001]	231340007	[[116680003, 5], [260686004, 0], [363701004, 0], [405814001, 0]]	[[231338002, 231323003, 305115003, 231306007, 305113005, 231337007, 231320000, 231319006, 305114004, 304391009], [360163006, 246867008, 27964001, 55272009, 202568006, 287235008, 58030003, 231633001, 246868003, 251707005], [373477003, 231206009, 373266007, 255470001, 265778005, 386761002, 231236000, 303357003, 231215002, 231194006], [3954005, 719532002, 719533007, 9849005, 372194000, 55272009, 202568006, 287235008, 27964001, 363976000]]	[[116680003, 5], [260686004, 0], [363701004, 0], [405814001, 0]]	[[231338002, 231323003, 305115003, 231306007, 305113005, 231337007, 231320000, 231319006, 305114004, 304391009], [360163006, 246867008, 27964001, 55272009, 202568006, 287235008, 58030003, 231633001, 246868003, 251707005], [373477003, 231206009, 373266007, 255470001, 265778005, 386761002, 231236000, 303357003, 231215002, 231194006], [3954005, 719532002, 719533007, 9849005, 372194000, 55272009, 202568006, 287235008, 27964001, 363976000]]
