Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
meningitis causada por infección con arbovirus (trastorno)	131411000119107	trastorno	0	0	[721243008, 721789002, 123031000119109, 721785008, 40610006, 721772005, 721763002, 721777004, 55102001, 406597005]	0	1.0	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	721243008	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	721243008	[[116680003, 0], [116676008, 0], [246075003, -1], [363698007, 0], [370135005, 0]]	[[58170007, 40610006, 312137007, 407355006, 315019000, 402796000, 404240007, 312132001, 416707008, 276670004], [409774005, 409776007, 409777003, 409775006, 703938007, 708039003, 80524004, 281371002, 699861000, 72724002], [55014007, 424976006, 423847002, 424599004, 407326003, 422854002, 128354001, 110380003, 243602009, 423642005], [1231004, 171696004, 108365000, 171695000, 113298000, 244431009, 303951007, 445012003, 303912002, 24483006], [441862004, 40610006, 407355006, 415178003, 719982003, 308489006, 119981000119101, 76273009, 713342008, 36272005]]	[[116680003, 0], [116676008, 0], [246075003, -1], [363698007, 0], [370135005, 0]]	[[58170007, 40610006, 312137007, 407355006, 315019000, 402796000, 404240007, 312132001, 416707008, 276670004], [409774005, 409776007, 409777003, 409775006, 703938007, 708039003, 80524004, 281371002, 699861000, 72724002], [55014007, 424976006, 423847002, 424599004, 407326003, 422854002, 128354001, 110380003, 243602009, 423642005], [1231004, 171696004, 108365000, 171695000, 113298000, 244431009, 303951007, 445012003, 303912002, 24483006], [441862004, 40610006, 407355006, 415178003, 719982003, 308489006, 119981000119101, 76273009, 713342008, 36272005]]
piel de región infraauricular [como un todo] (estructura corporal)	725271008	estructura corporal	0	0	[244080005, 727624009, 279080000, 180940006, 368675001, 726981008, 368671005, 727623003, 727618003, 727312005]	0	1.0	2	1.0	[116680003, 272741003]	244080005	2	1.0	[116680003, 272741003]	244080005	[[116680003, -1], [272741003, 0]]	[[24483006, 40207008, 78392003, 86719006, 81124000, 66288003, 42105000, 33049008, 23547007, 45980000], [182353008, 46669005, 437882009, 709880000, 384727002, 272424004, 24614000, 81126003, 19935002, 369187003]]	[[116680003, -1], [272741003, 0]]	[[24483006, 40207008, 78392003, 86719006, 81124000, 66288003, 42105000, 33049008, 23547007, 45980000], [182353008, 46669005, 437882009, 709880000, 384727002, 272424004, 24614000, 81126003, 19935002, 369187003]]
vejiga accesoria (trastorno)	62500006	trastorno	0	0	[82635007, 35555009, 1856001, 91845007, 261167002, 82664003, 205460009, 229432006, 55510008, 251105009]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	82635007	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	82635007	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 0], [370135005, 0]]	[[37939008, 13806003, 52904006, 47583008, 82820009, 34111000, 95463009, 65704008, 87290003, 72292009], [91431006, 87294007, 93460005, 41194006, 74965008, 95302001, 95295007, 763535005, 72626008, 367788006], [255399007, 93046003, 31290005, 81107006, 62344005, 12458006, 14365001, 698615007, 82062003, 700257009], [89837001, 13648007, 26691007, 367607007, 66247003, 393006, 84526007, 37483007, 48367006, 250539009], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 405107000, 278923009, 609404002, 769247005]]	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 0], [370135005, 0]]	[[37939008, 13806003, 52904006, 47583008, 82820009, 34111000, 95463009, 65704008, 87290003, 72292009], [91431006, 87294007, 93460005, 41194006, 74965008, 95302001, 95295007, 763535005, 72626008, 367788006], [255399007, 93046003, 31290005, 81107006, 62344005, 12458006, 14365001, 698615007, 82062003, 700257009], [89837001, 13648007, 26691007, 367607007, 66247003, 393006, 84526007, 37483007, 48367006, 250539009], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 405107000, 278923009, 609404002, 769247005]]
borde hepático palpable en la inspiración (hallazgo)	249568007	hallazgo	0	0	[271680001, 829998005, 829997000, 249570003, 249576009, 289763001, 249577000, 271679004, 299449006, 698016007]	0	1.0	2	1.0	[116680003, 363698007]	271680001	2	1.0	[116680003, 363698007]	271680001	[[116680003, -1], [363698007, 0]]	[[249570003, 300323005, 271679004, 249576009, 249577000, 299449006, 172488004, 250116007, 271738005, 249572006], [10200004, 45306004, 75358002, 23542001, 318001, 84318003, 58583003, 2909002, 68932007, 42551006]]	[[116680003, -1], [363698007, 0]]	[[249570003, 300323005, 271679004, 249576009, 249577000, 299449006, 172488004, 250116007, 271738005, 249572006], [10200004, 45306004, 75358002, 23542001, 318001, 84318003, 58583003, 2909002, 68932007, 42551006]]
sulfanitrán (sustancia)	96163006	sustancia	0	0	[56436005, 4480008, 50848005, 395890008, 419204001, 71138001, 8701002, 797931004, 51569009, 387500006]	0	1.0	2	1.0	[116680003, 726542003]	56436005	2	1.0	[116680003, 726542003]	56436005	[[116680003, -1], [726542003, -1]]	[[372788003, 372649007, 372480009, 14443002, 414355008, 372722000, 373206009, 373270004, 59255006, 373297006], [768681000, 80343000, 88704000, 787994008, 462691007, 770387008, 724423003, 118120009, 28281004, 764148008]]	[[116680003, -1], [726542003, -1]]	[[372788003, 372649007, 372480009, 14443002, 414355008, 372722000, 373206009, 373270004, 59255006, 373297006], [768681000, 80343000, 88704000, 787994008, 462691007, 770387008, 724423003, 118120009, 28281004, 764148008]]
conversión de reemplazo total de rodilla no cementado (procedimiento)	265173006	procedimiento	0	0	[179352009, 265171008, 179345007, 265161006, 179958001, 179451003, 447889003, 179956002, 179449002, 265159002]	0	1.0	4	0.6667	[405814001, 116680003, 260686004, 246513007]	179352009	4	0.6667	[405814001, 116680003, 260686004, 246513007]	179352009	[[405814001, -1], [116680003, -1], [260686004, 3], [246513007, 0]]	[[182204005, 182201002, 361862005, 735264009, 735263003, 182440009, 729789004, 182178002, 244546004, 362906008], [265172001, 265160007, 441859002, 442102003, 442656009, 444886001, 442655008, 449488007, 449183005, 265170009], [425362007, 257867005, 129306000, 129284003, 424832003, 129416009, 830059000, 788288006, 360028004, 410814006], [255231005, 55210009, 261560009, 118635009, 707807006, 29475002, 386491008, 176553004, 172796005, 236207001]]	[[405814001, -1], [116680003, -1], [260686004, 3], [246513007, 0]]	[[182204005, 182201002, 361862005, 735264009, 735263003, 182440009, 729789004, 182178002, 244546004, 362906008], [265172001, 265160007, 441859002, 442102003, 442656009, 444886001, 442655008, 449488007, 449183005, 265170009], [425362007, 257867005, 129306000, 129284003, 424832003, 129416009, 830059000, 788288006, 360028004, 410814006], [255231005, 55210009, 261560009, 118635009, 707807006, 29475002, 386491008, 176553004, 172796005, 236207001]]
resección parcial de tibia proximal (procedimiento)	39649003	procedimiento	0	0	[82731005, 17507003, 88444006, 38876007, 64628007, 28555002, 7306006, 708650001, 12771005, 55545000]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	82731005	3	1.0	[116680003, 260686004, 405813007]	82731005	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[17507003, 88444006, 38876007, 64628007, 28555002, 7306006, 55545000, 12771005, 61710003, 38829003], [129304002, 410757006, 129345005, 129287005, 442837002, 261519002, 129305001, 129318009, 129303008, 129306000], [20285007, 719495000, 719496004, 54683003, 304906001, 64605006, 119524001, 787419006, 310651003, 12611008]]	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[17507003, 88444006, 38876007, 64628007, 28555002, 7306006, 55545000, 12771005, 61710003, 38829003], [129304002, 410757006, 129345005, 129287005, 442837002, 261519002, 129305001, 129318009, 129303008, 129306000], [20285007, 719495000, 719496004, 54683003, 304906001, 64605006, 119524001, 787419006, 310651003, 12611008]]
producto que contiene exactamente bromhidrato de dextrometorfano 30 miligramos y guaifenesina 600 miligramos por cada comprimido de liberación prolongada para administración oral (fármaco de uso clínico)	784927000	fármaco de uso clínico	0	0	[784661000, 784926009, 765656002, 377088000, 784660004, 765533000, 765538009, 427202007, 408076008, 783103006]	0	1.0	11	1.0	[732947008, 732944001, 411116001, 116680003, 763032000, 766952006, 732945000, 762949000, 732946004, 766939001, 732943007]	784661000	11	1.0	[732947008, 732944001, 411116001, 116680003, 763032000, 766952006, 732945000, 762949000, 732946004, 766939001, 732943007]	784661000	[[732947008, -1], [732944001, 1], [411116001, 0], [116680003, 0], [763032000, -1], [766952006, -1], [732945000, 0], [762949000, 0], [732946004, -1], [766939001, 0], [732943007, 0]]	[[387237004, 425436002, 712748004, 387477005, 426766002, 126132001, 96157002, 725852003, 387062009, 129482002], [387237004, 732658001, 387477005, 725852003, 387062009, 425436002, 126132001, 426766002, 96157002, 712748004], [385060002, 764774009, 421620004, 421155001, 422353003, 385053008, 421026006, 764780001, 420378007, 765062008], [786178006, 786179003, 786735008, 773467009, 786737000, 779033002, 779417009, 779125000, 778553001, 779848007], [387237004, 425436002, 712748004, 387477005, 426766002, 126132001, 96157002, 725852003, 387062009, 129482002], [387237004, 387062009, 387477005, 65382006, 725852003, 126132001, 425436002, 96157002, 712748004, 129482002], [258684004, 408169001, 414718005, 387237004, 387477005, 725852003, 126132001, 425436002, 258798001, 387062009], [387237004, 126132001, 387477005, 725852003, 387062009, 712748004, 425436002, 322619008, 426766002, 96157002], [387237004, 387477005, 126132001, 387062009, 65382006, 725852003, 425436002, 96157002, 712748004, 426766002], [773899006, 773832000, 773912002, 773875006, 773870001, 773881003, 773888009, 773897008, 781529006, 789691007], [387237004, 725852003, 387062009, 387477005, 126132001, 96157002, 712748004, 129482002, 277019000, 426766002]]	[[732947008, -1], [732944001, 1], [411116001, 0], [116680003, 0], [763032000, -1], [766952006, -1], [732945000, 0], [762949000, 0], [732946004, -1], [766939001, 0], [732943007, 0]]	[[387237004, 425436002, 712748004, 387477005, 426766002, 126132001, 96157002, 725852003, 387062009, 129482002], [387237004, 732658001, 387477005, 725852003, 387062009, 425436002, 126132001, 426766002, 96157002, 712748004], [385060002, 764774009, 421620004, 421155001, 422353003, 385053008, 421026006, 764780001, 420378007, 765062008], [786178006, 786179003, 786735008, 773467009, 786737000, 779033002, 779417009, 779125000, 778553001, 779848007], [387237004, 425436002, 712748004, 387477005, 426766002, 126132001, 96157002, 725852003, 387062009, 129482002], [387237004, 387062009, 387477005, 65382006, 725852003, 126132001, 425436002, 96157002, 712748004, 129482002], [258684004, 408169001, 414718005, 387237004, 387477005, 725852003, 126132001, 425436002, 258798001, 387062009], [387237004, 126132001, 387477005, 725852003, 387062009, 712748004, 425436002, 322619008, 426766002, 96157002], [387237004, 387477005, 126132001, 387062009, 65382006, 725852003, 425436002, 96157002, 712748004, 426766002], [773899006, 773832000, 773912002, 773875006, 773870001, 773881003, 773888009, 773897008, 781529006, 789691007], [387237004, 725852003, 387062009, 387477005, 126132001, 96157002, 712748004, 129482002, 277019000, 426766002]]
alfa-neuraminidasa (sustancia)	259400009	sustancia	0	0	[19323009, 44127005, 16783009, 259402001, 10949002, 763609003, 76088005, 71168005, 30708004, 703393008]	0	1.0	2	1.0	[116680003, 726542003]	19323009	2	1.0	[116680003, 726542003]	19323009	[[116680003, -1], [726542003, 0]]	[[74628008, 427117001, 130202003, 771387000, 412127001, 387033008, 409228005, 771375007, 68101005, 129921004], [736204002, 130200006, 130204002, 130205001, 741072006, 130131009, 24037007, 130545006, 130757000, 82412000]]	[[116680003, -1], [726542003, 0]]	[[74628008, 427117001, 130202003, 771387000, 412127001, 387033008, 409228005, 771375007, 68101005, 129921004], [736204002, 130200006, 130204002, 130205001, 741072006, 130131009, 24037007, 130545006, 130757000, 82412000]]
evaluación de la deglución mediante endoscopio flexible con prueba sensitiva (procedimiento)	870569005	procedimiento	0	0	[311834001, 718327008, 715890005, 717325003, 716815009, 716852009, 717275004, 716061005, 450975003, 715878008]	0	1.0	3	1.0	[424226004, 116680003, 260686004]	311834001	3	1.0	[424226004, 116680003, 260686004]	311834001	[[424226004, -1], [116680003, -1], [260686004, 0]]	[[715232006, 118429004, 715231004, 469496006, 469460007, 469665007, 701279006, 469879001, 470038009, 465857000], [715231004, 734270007, 701279006, 30269005, 469460007, 469496006, 118429004, 441736002, 469879001, 446821006], [129433002, 734270007, 167231005, 397919008, 443959005, 715299000, 445974009, 229514009, 173209004, 174192002]]	[[424226004, -1], [116680003, -1], [260686004, 0]]	[[715232006, 118429004, 715231004, 469496006, 469460007, 469665007, 701279006, 469879001, 470038009, 465857000], [715231004, 734270007, 701279006, 30269005, 469460007, 469496006, 118429004, 441736002, 469879001, 446821006], [129433002, 734270007, 167231005, 397919008, 443959005, 715299000, 445974009, 229514009, 173209004, 174192002]]
deformidad en valgo adquirida de rodilla derecha (trastorno)	1075151000119106	trastorno	0	0	[1075161000119108, 323531000119107, 323501000119100, 45673004, 323401000119101, 323431000119108, 724595003, 716276009, 5321004, 323481000119109]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363714003, 363698007]	1075161000119108	5	1.0	[116680003, 116676008, 246454002, 363714003, 363698007]	1075161000119108	[[116680003, 0], [116676008, 0], [246454002, 0], [363714003, 0], [363698007, 0]]	[[774130003, 774129008, 774131004, 774132006, 428724006, 1075551000119102, 1075571000119106, 428360003, 306971000119104, 318681000119106], [127561000, 11904005, 766236002, 127562007, 22099008, 724595003, 261038000, 766235003, 45673004, 42162004], [767023003, 17766007, 225020008, 726626004, 56089003, 66231000, 90108007, 44174001, 59534005, 40521000119100], [249774009, 249749006, 609379005, 250091004, 245188006, 126657007, 119675006, 25763004, 128137003, 723971000], [719443008, 719442003, 49076000, 362908009, 362907004, 840403003, 840404009, 720555006, 720556007, 719609007]]	[[116680003, 0], [116676008, 0], [246454002, 0], [363714003, 0], [363698007, 0]]	[[774130003, 774129008, 774131004, 774132006, 428724006, 1075551000119102, 1075571000119106, 428360003, 306971000119104, 318681000119106], [127561000, 11904005, 766236002, 127562007, 22099008, 724595003, 261038000, 766235003, 45673004, 42162004], [767023003, 17766007, 225020008, 726626004, 56089003, 66231000, 90108007, 44174001, 59534005, 40521000119100], [249774009, 249749006, 609379005, 250091004, 245188006, 126657007, 119675006, 25763004, 128137003, 723971000], [719443008, 719442003, 49076000, 362908009, 362907004, 840403003, 840404009, 720555006, 720556007, 719609007]]
tejido celular subcutáneo de la cara dorsal del quinto dedo del pie [como un todo] (estructura corporal)	219081003	estructura corporal	0	0	[218371003, 218879009, 222720007, 218574007, 220301002, 219183003, 221499002, 218166003, 368274009, 219588004]	0	1.0	2	1.0	[116680003, 272741003]	218371003	2	1.0	[116680003, 272741003]	218371003	[[116680003, 0], [272741003, 0]]	[[219183003, 218166003, 368275005, 368274009, 218879009, 222720007, 220400000, 221499002, 222822008, 220301002], [182353008, 50939004, 39915008, 86618006, 32088001, 280037008, 117137004, 23451000087105, 731681002, 301000]]	[[116680003, 0], [272741003, 0]]	[[219183003, 218166003, 368275005, 368274009, 218879009, 222720007, 220400000, 221499002, 222822008, 220301002], [182353008, 50939004, 39915008, 86618006, 32088001, 280037008, 117137004, 23451000087105, 731681002, 301000]]
método de tinción con violeta de metilo 6B (procedimiento)	406884003	procedimiento	0	0	[406882004, 117226006, 406897001, 406894008, 117312000, 117313005, 117307001, 406895009, 406915009, 406926003]	0	1.0	2	1.0	[116680003, 424361007]	406882004	2	1.0	[116680003, 424361007]	406882004	[[116680003, 0], [424361007, 0]]	[[398507009, 117312000, 406871007, 406876002, 406848005, 117313005, 406796003, 406926003, 406812008, 406807007], [14544006, 65445001, 15896008, 31260003, 406961009, 406959000, 406960005, 9010006, 72371006, 22021002]]	[[116680003, 0], [424361007, 0]]	[[398507009, 117312000, 406871007, 406876002, 406848005, 117313005, 406796003, 406926003, 406812008, 406807007], [14544006, 65445001, 15896008, 31260003, 406961009, 406959000, 406960005, 9010006, 72371006, 22021002]]
