Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
resección de epiplón por vía laparoscópica (procedimiento)	708819001	procedimiento	0	0	[708590009, 450502006, 708818009, 445838004, 450499007, 446830003, 450487000, 446679008, 439964001, 708589000]	0	1.0	4	1.0	[425391005, 116680003, 260686004, 405813007]	708590009	4	1.0	[425391005, 116680003, 260686004, 405813007]	708590009	[[425391005, 0], [116680003, -1], [260686004, 0], [405813007, 2]]	[[86174004, 75204008, 236018009, 44606004, 73632009, 372202000, 81561002, 47208000, 27398004, 470733009], [11291002, 66513002, 47208000, 17444001, 27398004, 372202000, 708647004, 126871001, 450502006, 107963000], [129304002, 129305001, 11291002, 442837002, 261519002, 129345005, 129347002, 129308004, 410757006, 66513002], [372202000, 733474006, 27398004, 119216005, 63404006, 35366003, 126871001, 448450001, 119218006, 245419004]]	[[425391005, 0], [116680003, -1], [260686004, 0], [405813007, 2]]	[[86174004, 75204008, 236018009, 44606004, 73632009, 372202000, 81561002, 47208000, 27398004, 470733009], [11291002, 66513002, 47208000, 17444001, 27398004, 372202000, 708647004, 126871001, 450502006, 107963000], [129304002, 129305001, 11291002, 442837002, 261519002, 129345005, 129347002, 129308004, 410757006, 66513002], [372202000, 733474006, 27398004, 119216005, 63404006, 35366003, 126871001, 448450001, 119218006, 245419004]]
hepatitis viral en la madre que complica el embarazo (trastorno)	10759151000119101	trastorno	0	0	[10759111000119102, 10759961000119102, 199203001, 31516002, 10759761000119100, 10759881000119100, 10807061000119103, 10754031000119105, 10755671000119100, 10760041000119103]	0	1.0	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	10759111000119102	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	10759111000119102	[[116680003, 0], [116676008, 0], [246075003, 0], [363698007, 0], [370135005, 0]]	[[199203001, 198941007, 721201001, 721166000, 541000119105, 198949009, 199005000, 198951008, 199175001, 198953006], [409774005, 409775006, 409776007, 72724002, 723198002, 409777003, 108371000119108, 127582006, 703938007, 281371002], [49872002, 68196007, 91412000, 71345005, 28642006, 9065005, 84265006, 6222003, 68069007, 26955003], [10200004, 3860006, 303410000, 360558002, 8292002, 57661005, 12254005, 64033007, 262307008, 113286005], [441862004, 415178003, 719982003, 308489006, 308490002, 36272005, 472963003, 609404002, 472964009, 442614005]]	[[116680003, 0], [116676008, 0], [246075003, 0], [363698007, 0], [370135005, 0]]	[[199203001, 198941007, 721201001, 721166000, 541000119105, 198949009, 199005000, 198951008, 199175001, 198953006], [409774005, 409775006, 409776007, 72724002, 723198002, 409777003, 108371000119108, 127582006, 703938007, 281371002], [49872002, 68196007, 91412000, 71345005, 28642006, 9065005, 84265006, 6222003, 68069007, 26955003], [10200004, 3860006, 303410000, 360558002, 8292002, 57661005, 12254005, 64033007, 262307008, 113286005], [441862004, 415178003, 719982003, 308489006, 308490002, 36272005, 472963003, 609404002, 472964009, 442614005]]
quemadura causada por fuego (trastorno)	423123007	trastorno	2	2	[269720009, 277140001, 424784002, 11607000, 735469001, 219165006, 274927004, 269719003, 403154004, 277139003]	0	1.0	1	1.0	[116680003]	269720009	3	0.75	[116676008, 116680003, 246075003]	424784002	[[116680003, -1]]	[[242529001, 242533008, 242530006, 217410006, 218152008, 11607000, 217407004, 217399009, 217404006, 217248004]]	[[116676008, 0], [116680003, 0], [246075003, 0]]	[[105594005, 403582001, 403447004, 212042002, 282453006, 212047008, 11607000, 212038000, 403154004, 21720007], [314534006, 125666000, 426284001, 110187008, 403154004, 20490007, 81094005, 403190006, 70432004, 403445007], [80032004, 69861004, 102330009, 102329004, 102331008, 283545005, 56768003, 12567009, 58621007, 219205002]]
producto que contiene quinupristina como único ingrediente (producto medicinal)	777386001	producto medicinal	0	0	[775438005, 775437000, 776400001, 777686007, 775101000, 777230004, 777693006, 774817001, 777627000, 777001001]	0	1.0	4	1.0	[127489000, 116680003, 766952006, 766939001]	775438005	4	1.0	[127489000, 116680003, 766952006, 766939001]	775438005	[[127489000, 0], [116680003, 0], [766952006, 0], [766939001, 0]]	[[387015002, 387016001, 441592000, 427378005, 324352008, 775439002, 708792003, 715180004, 737669009, 772408005], [116110009, 116111008, 324352008, 324354009, 422292008, 703919003, 763601000, 703914008, 44938006, 772052009], [38112003, 129480005, 260303000, 256179003, 26712009, 259980003, 14209008, 82609006, 121348009, 258191002], [787994008, 788067009, 788026004, 789691007, 766941000, 789696002, 773837006, 788025000, 788020005, 773887004]]	[[127489000, 0], [116680003, 0], [766952006, 0], [766939001, 0]]	[[387015002, 387016001, 441592000, 427378005, 324352008, 775439002, 708792003, 715180004, 737669009, 772408005], [116110009, 116111008, 324352008, 324354009, 422292008, 703919003, 763601000, 703914008, 44938006, 772052009], [38112003, 129480005, 260303000, 256179003, 26712009, 259980003, 14209008, 82609006, 121348009, 258191002], [787994008, 788067009, 788026004, 789691007, 766941000, 789696002, 773837006, 788025000, 788020005, 773887004]]
antecedente familiar de porfiria (situación)	160310007	situación	0	0	[74131000119101, 160327004, 64081000119105, 275939003, 443868006, 160269002, 94691000119101, 401119001, 443454007, 109331000119100]	0	1.0	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	74131000119101	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	74131000119101	[[116680003, 0], [408732007, 0], [408729009, 0], [246090004, -1], [408731000, 0]]	[[160305008, 266991009, 281666001, 297239000, 160316001, 430711004, 160324006, 737366005, 431170009, 430695000], [444148008, 444213009, 105448009, 460616007, 444018008, 370849003, 228299005, 224133007, 160859003, 405205002], [410515003, 410590009, 225795001, 225439006, 36692007, 48385004, 385637009, 103317003, 409053002, 103318008], [418470004, 58275005, 55056006, 67312003, 190913009, 47632004, 22935002, 111386004, 61860000, 238054000], [410511007, 15240007, 410512000, 410587003, 410584005, 410588008, 410585006, 410513005, 301382006, 301384007]]	[[116680003, 0], [408732007, 0], [408729009, 0], [246090004, -1], [408731000, 0]]	[[160305008, 266991009, 281666001, 297239000, 160316001, 430711004, 160324006, 737366005, 431170009, 430695000], [444148008, 444213009, 105448009, 460616007, 444018008, 370849003, 228299005, 224133007, 160859003, 405205002], [410515003, 410590009, 225795001, 225439006, 36692007, 48385004, 385637009, 103317003, 409053002, 103318008], [418470004, 58275005, 55056006, 67312003, 190913009, 47632004, 22935002, 111386004, 61860000, 238054000], [410511007, 15240007, 410512000, 410587003, 410584005, 410588008, 410585006, 410513005, 301382006, 301384007]]
nevo azul cutáneo común (trastorno)	254807000	trastorno	0	0	[254806009, 63166000, 88006009, 254808005, 56525001, 254818000, 56975005, 67159000, 254784002, 307603002]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	254806009	3	1.0	[116676008, 116680003, 363698007]	254806009	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[63166000, 88006009, 254806009, 67159000, 254784002, 307603002, 35962006, 254808005, 254804007, 733523000], [400010006, 448448009, 398943008, 109287001, 449319009, 683251000119104, 109285009, 683221000119107, 254802006, 109269004], [39937001, 86381001, 70762009, 43081002, 23747009, 5742000, 82654007, 24483006, 36141000, 33712006]]	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[63166000, 88006009, 254806009, 67159000, 254784002, 307603002, 35962006, 254808005, 254804007, 733523000], [400010006, 448448009, 398943008, 109287001, 449319009, 683251000119104, 109285009, 683221000119107, 254802006, 109269004], [39937001, 86381001, 70762009, 43081002, 23747009, 5742000, 82654007, 24483006, 36141000, 33712006]]
producto que contiene exactamente fluoruro de sodio 550 microgramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	376407006	fármaco de uso clínico	0	0	[374019005, 375590005, 374809000, 374606005, 329217000, 329216009, 375591009, 374018002, 374017007, 329475004]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	374019005	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	374019005	[[732947008, -1], [411116001, 0], [732944001, -1], [116680003, 0], [763032000, -1], [766952006, -1], [732945000, 2], [732946004, -1], [762949000, 0], [732943007, 0]]	[[374606005, 371620002, 322957006, 377537007, 329217000, 322956002, 329216009, 420649002, 422053007, 370186000], [421026006, 764780001, 421366001, 764774009, 385085006, 375591009, 421873001, 420692007, 385060002, 784575004], [763371007, 391729003, 6910009, 129501009, 38344006, 395877001, 387058003, 412548006, 715208004, 83423008], [780479003, 779288009, 780480000, 780492000, 780478006, 780470004, 780463004, 780494004, 780484009, 780474008], [374606005, 371620002, 322957006, 377537007, 329217000, 322956002, 329216009, 420649002, 422053007, 370186000], [763371007, 16482003, 48562004, 421774002, 767403008, 387058003, 410917003, 422039007, 39972003, 125705007], [414718005, 763371007, 258685003, 785967008, 785133002, 258916009, 332419007, 785185000, 766287004, 766307000], [763371007, 16482003, 48562004, 421774002, 767403008, 387058003, 410917003, 422039007, 39972003, 125705007], [6910009, 129501009, 372639009, 387058003, 387434009, 734974008, 763371007, 767403008, 425717006, 39972003], [6910009, 129501009, 372639009, 387058003, 387434009, 734974008, 763371007, 767403008, 425717006, 39972003]]	[[732947008, -1], [411116001, 0], [732944001, -1], [116680003, 0], [763032000, -1], [766952006, -1], [732945000, 2], [732946004, -1], [762949000, 0], [732943007, 0]]	[[374606005, 371620002, 322957006, 377537007, 329217000, 322956002, 329216009, 420649002, 422053007, 370186000], [421026006, 764780001, 421366001, 764774009, 385085006, 375591009, 421873001, 420692007, 385060002, 784575004], [763371007, 391729003, 6910009, 129501009, 38344006, 395877001, 387058003, 412548006, 715208004, 83423008], [780479003, 779288009, 780480000, 780492000, 780478006, 780470004, 780463004, 780494004, 780484009, 780474008], [374606005, 371620002, 322957006, 377537007, 329217000, 322956002, 329216009, 420649002, 422053007, 370186000], [763371007, 16482003, 48562004, 421774002, 767403008, 387058003, 410917003, 422039007, 39972003, 125705007], [414718005, 763371007, 258685003, 785967008, 785133002, 258916009, 332419007, 785185000, 766287004, 766307000], [763371007, 16482003, 48562004, 421774002, 767403008, 387058003, 410917003, 422039007, 39972003, 125705007], [6910009, 129501009, 372639009, 387058003, 387434009, 734974008, 763371007, 767403008, 425717006, 39972003], [6910009, 129501009, 372639009, 387058003, 387434009, 734974008, 763371007, 767403008, 425717006, 39972003]]
remoción de cuerpo extraño de seno etmoidal (procedimiento)	40203007	procedimiento	0	0	[81550005, 8787000, 59607002, 39464006, 172985007, 23054008, 446851000, 84691002, 66050007, 172828005]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405814001]	81550005	4	1.0	[363700003, 116680003, 260686004, 405814001]	81550005	[[363700003, 0], [116680003, 0], [260686004, 0], [405814001, 0]]	[[19227008, 420537006, 308890008, 423428008, 247342009, 14448006, 283189002, 422321007, 231961009, 70048005], [8787000, 39464006, 81550005, 23054008, 59607002, 172985007, 446851000, 66050007, 84691002, 172828005], [129303008, 129306000, 129304002, 360325005, 129264002, 129318009, 129325002, 129410003, 129296005, 257867005], [54215007, 35596007, 368905004, 372180001, 306868000, 44355002, 24999009, 26357003, 5890002, 2095001]]	[[363700003, 0], [116680003, 0], [260686004, 0], [405814001, 0]]	[[19227008, 420537006, 308890008, 423428008, 247342009, 14448006, 283189002, 422321007, 231961009, 70048005], [8787000, 39464006, 81550005, 23054008, 59607002, 172985007, 446851000, 66050007, 84691002, 172828005], [129303008, 129306000, 129304002, 360325005, 129264002, 129318009, 129325002, 129410003, 129296005, 257867005], [54215007, 35596007, 368905004, 372180001, 306868000, 44355002, 24999009, 26357003, 5890002, 2095001]]
criba espiroidea [como un todo] (estructura corporal)	279796005	estructura corporal	0	0	[730624000, 731028006, 279900000, 279775003, 728337002, 728335005, 731377006, 730395003, 728331001, 279410004]	0	1.0	2	1.0	[116680003, 272741003]	730624000	2	1.0	[116680003, 272741003]	730624000	[[116680003, 3], [272741003, 3]]	[[171255006, 252879004, 252878007, 21113009, 171143007, 171129002, 169698000, 391366006, 61358005, 718129001], [21113009, 73737008, 171255006, 182353008, 252878007, 252545005, 273354000, 252628008, 718129001, 716574006]]	[[116680003, 3], [272741003, 3]]	[[171255006, 252879004, 252878007, 21113009, 171143007, 171129002, 169698000, 391366006, 61358005, 718129001], [21113009, 73737008, 171255006, 182353008, 252878007, 252545005, 273354000, 252628008, 718129001, 716574006]]
cultivo de especie respiratoria de Mycoplasma (procedimiento)	122265000	procedimiento	0	0	[122264001, 118006000, 104176001, 122261009, 122400006, 122199005, 122253004, 122207006, 122399004, 122217001]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	122264001	3	1.0	[246093002, 116680003, 260686004]	122264001	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[78981005, 414330002, 61008008, 422516008, 37626006, 9303008, 15953002, 16898002, 115163008, 66317002], [104176001, 118006000, 122386002, 122261009, 122253004, 122400006, 122399004, 122207006, 122275002, 122406000], [129265001, 129449000, 410460000, 425689005, 129271007, 129276002, 129301005, 277763000, 360160009, 422834003]]	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[78981005, 414330002, 61008008, 422516008, 37626006, 9303008, 15953002, 16898002, 115163008, 66317002], [104176001, 118006000, 122386002, 122261009, 122253004, 122400006, 122399004, 122207006, 122275002, 122406000], [129265001, 129449000, 410460000, 425689005, 129271007, 129276002, 129301005, 277763000, 360160009, 422834003]]
evaluación del medidor de agudeza visual potencial (procedimiento)	416905006	procedimiento	2	2	[417283003, 424622008, 416757000, 417330009, 16830007, 425141002, 416307006, 398280008, 466869004, 400908006]	0	1.0	1	1.0	[116680003]	417283003	3	1.0	[116680003, 260686004, 405813007]	416757000	[[116680003, 7]]	[[400912000, 419689003, 16830007, 416307006, 468698008, 400908006, 398280008, 416757000, 418295001, 466858002]]	[[116680003, -1], [260686004, 4], [405813007, 0]]	[[21862007, 3143004, 268360001, 24985005, 726644007, 43038000, 397532009, 410560002, 171344008, 18178001], [302199004, 129265001, 419656003, 410182004, 129449000, 135870004, 43038000, 162673000, 171425002, 207195004], [49549006, 113257007, 20139000, 91159003, 21514008, 59183004, 45308003, 5668004, 423940004, 312419003]]
anastomosis directa de ventrículo derecho a tronco pulmonar (procedimiento)	312316009	procedimiento	0	0	[429575001, 233196001, 233127003, 233097007, 703519007, 233130005, 429620002, 233131009, 233071001, 50078002]	0	1.0	3	0.5	[116680003, 260686004, 405814001]	429575001	3	0.5	[116680003, 260686004, 405814001]	429575001	[[116680003, -1], [260686004, -1], [405814001, -1]]	[[272881001, 258766007, 264680001, 256998000, 732681004, 257002003, 442146006, 257001005, 732689002, 257000006], [732453003, 732909003, 442146006, 115531006, 732697009, 732713002, 732450000, 36663008, 732712007, 732908006], [386045008, 17167006, 55213006, 39226007, 37111008, 89714002, 77757006, 90749001, 11897008, 18593006]]	[[116680003, -1], [260686004, -1], [405814001, -1]]	[[272881001, 258766007, 264680001, 256998000, 732681004, 257002003, 442146006, 257001005, 732689002, 257000006], [732453003, 732909003, 442146006, 115531006, 732697009, 732713002, 732450000, 36663008, 732712007, 732908006], [386045008, 17167006, 55213006, 39226007, 37111008, 89714002, 77757006, 90749001, 11897008, 18593006]]
distensión de fascia de músculo aductor de muslo (trastorno)	726229004	trastorno	0	0	[726228007, 726230009, 726232001, 726220000, 870395008, 726231008, 212468004, 734084007, 726226006, 726194009]	0	1.0	3	0.75	[116676008, 116680003, 363698007]	726228007	3	0.75	[116676008, 116680003, 363698007]	726228007	[[116676008, 0], [116680003, -1], [363698007, -1]]	[[308497004, 724889009, 724894009, 726220000, 725016001, 726191001, 725007000, 726332004, 726217008, 726323001], [285391000, 726220000, 281542004, 36419008, 33226003, 281539005, 9813009, 699983002, 726326009, 726203004], [36419008, 285391000, 33226003, 744847008, 734084007, 9813009, 771251009, 771252002, 870395008, 733114008]]	[[116676008, 0], [116680003, -1], [363698007, -1]]	[[308497004, 724889009, 724894009, 726220000, 725016001, 726191001, 725007000, 726332004, 726217008, 726323001], [285391000, 726220000, 281542004, 36419008, 33226003, 281539005, 9813009, 699983002, 726326009, 726203004], [36419008, 285391000, 33226003, 744847008, 734084007, 9813009, 771251009, 771252002, 870395008, 733114008]]
