Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
resección de vegetaciones de válvula aórtica implantada (procedimiento)	232829009	procedimiento	0	0	[232762008, 232828001, 232802004, 232858007, 232907009, 232938005, 232761001, 232801006, 301184001, 232839003]	0	1.0	5	1.0	[116680003, 363700003, 405814001, 260686004, 363710007]	232762008	5	1.0	[116680003, 363700003, 405814001, 260686004, 363710007]	232762008	[[116680003, 0], [363700003, 0], [405814001, 0], [260686004, 0], [363710007, 0]]	[[232828001, 232761001, 232801006, 301184001, 174983004, 232762008, 232857002, 232906000, 232937000, 232858007], [363564008, 264340003, 459055004, 86100009, 45894003, 233205001, 274101000, 232828001, 472810005, 762539005], [34202007, 25189005, 81797008, 91134007, 521000202109, 58834006, 46396001, 69374003, 46030003, 711570001], [129304002, 410757006, 129305001, 129306000, 129293002, 129345005, 442837002, 360028004, 261519002, 129284003], [84683006, 701897008, 736893007, 860577005, 703170006, 703171005, 250974001, 703189006, 736892002, 17107009]]	[[116680003, 0], [363700003, 0], [405814001, 0], [260686004, 0], [363710007, 0]]	[[232828001, 232761001, 232801006, 301184001, 174983004, 232762008, 232857002, 232906000, 232937000, 232858007], [363564008, 264340003, 459055004, 86100009, 45894003, 233205001, 274101000, 232828001, 472810005, 762539005], [34202007, 25189005, 81797008, 91134007, 521000202109, 58834006, 46396001, 69374003, 46030003, 711570001], [129304002, 410757006, 129305001, 129306000, 129293002, 129345005, 442837002, 360028004, 261519002, 129284003], [84683006, 701897008, 736893007, 860577005, 703170006, 703171005, 250974001, 703189006, 736892002, 17107009]]
sin amplitud pasiva de abducción de hombro (hallazgo)	298807002	hallazgo	0	0	[298818002, 298803003, 298784004, 298852004, 299271004, 299171009, 298795005, 298805005, 298804009, 298806006]	0	1.0	4	1.0	[363713009, 116680003, 363714003, 363698007]	298818002	4	1.0	[363713009, 116680003, 363714003, 363698007]	298818002	[[363713009, 0], [116680003, 0], [363714003, 0], [363698007, 0]]	[[2667000, 299946007, 298320009, 298322001, 398015002, 733827009, 249712000, 54518005, 314432007, 310436000], [366481009, 366484001, 366474002, 366494006, 366477009, 366493000, 366617008, 366473008, 366497004, 366531003], [298803003, 298805005, 298814000, 298806006, 298804009, 298797002, 298780008, 298848004, 298800000, 298818002], [16982005, 91775009, 91774008, 722460003, 722462006, 31398001, 699610008, 725977003, 312678005, 127949000]]	[[363713009, 0], [116680003, 0], [363714003, 0], [363698007, 0]]	[[2667000, 299946007, 298320009, 298322001, 398015002, 733827009, 249712000, 54518005, 314432007, 310436000], [366481009, 366484001, 366474002, 366494006, 366477009, 366493000, 366617008, 366473008, 366497004, 366531003], [298803003, 298805005, 298814000, 298806006, 298804009, 298797002, 298780008, 298848004, 298800000, 298818002], [16982005, 91775009, 91774008, 722460003, 722462006, 31398001, 699610008, 725977003, 312678005, 127949000]]
ruptura de implante musculoesquelético (trastorno)	473119001	trastorno	0	0	[473174001, 303503009, 473141001, 473115007, 237473006, 473042006, 86106003, 473095009, 281457009, 313283000]	0	1.0	2	1.0	[116680003, 47429007]	473174001	2	1.0	[116680003, 47429007]	473174001	[[116680003, 0], [47429007, 0]]	[[473042006, 473041004, 473025000, 473045008, 473044007, 473024001, 19220005, 16411000, 111746009, 428772007], [303503009, 237473006, 473115007, 11012000, 473141001, 473095009, 303624006, 473025000, 473042006, 385286003]]	[[116680003, 0], [47429007, 0]]	[[473042006, 473041004, 473025000, 473045008, 473044007, 473024001, 19220005, 16411000, 111746009, 428772007], [303503009, 237473006, 473115007, 11012000, 473141001, 473095009, 303624006, 473025000, 473042006, 385286003]]
radiología en el quirófano (situación)	168505005	situación	1	1	[185181002, 168506006, 303786002, 168507002, 423107007, 308032002, 706243002, 288572000, 159278004, 470595002]	0	1.0	1	1.0	[116680003]	185181002	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	168506006	[[116680003, -1]]	[[257564005, 257565006, 309989009, 308031009, 309978002, 224634002, 309975004, 309681005, 309950003, 609240002]]	[[116680003, 0], [408732007, 0], [363589002, 0], [408730004, 0], [408731000, 0]]	[[268424005, 405654002, 397980000, 225299006, 397968008, 309637002, 272181003, 405651005, 363108004, 710955000], [410604004, 57646009, 419358007, 408403008, 444055008, 444018008, 129465004, 307827002, 417662000, 308561006], [363680008, 71388002, 307948001, 363277000, 387713003, 415232002, 103708000, 112802009, 108276004, 277132007], [288532009, 129125009, 460615006, 443913008, 288529006, 108329005, 413350009, 243796009, 410518001, 408773008], [410510008, 410514004, 255570003, 288529006, 118226009, 410595004, 21152002, 288563008, 413350009, 129125009]]
falla y rechazo del trasplante corazón-pulmón (trastorno)	213152006	trastorno	0	0	[213151004, 432774005, 213153001, 213150003, 233933006, 431507002, 432958009, 233934000, 432773004, 312603000]	0	1.0	3	1.0	[255234002, 116680003, 363698007]	213151004	3	1.0	[255234002, 116680003, 363698007]	213151004	[[255234002, -1], [116680003, 2], [363698007, 0]]	[[174802006, 32413006, 174803001, 110745000, 174808005, 88039007, 232973007, 405768001, 62511003, 105465000], [233934000, 174803001, 213151004, 32413006, 88039007, 174802006, 213153001, 44165003, 213150003, 432774005], [81510007, 10047002, 174802006, 80891009, 39607008, 3860006, 44165003, 79561009, 110745000, 44029006]]	[[255234002, -1], [116680003, 2], [363698007, 0]]	[[174802006, 32413006, 174803001, 110745000, 174808005, 88039007, 232973007, 405768001, 62511003, 105465000], [233934000, 174803001, 213151004, 32413006, 88039007, 174802006, 213153001, 44165003, 213150003, 432774005], [81510007, 10047002, 174802006, 80891009, 39607008, 3860006, 44165003, 79561009, 110745000, 44029006]]
medición sérica de ácidos biliares (procedimiento)	313455004	procedimiento	0	0	[5264008, 313556000, 313831004, 313406008, 412920003, 313828000, 11138003, 313829008, 313803008, 104461000]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	5264008	3	1.0	[246093002, 116680003, 260686004]	5264008	[[246093002, 1], [116680003, -1], [260686004, 0]]	[[767533004, 431067008, 765126005, 767530001, 304112005, 304358000, 79907004, 720691008, 860927003, 304368005], [121277008, 270973006, 271535005, 313504008, 269873002, 166468004, 271243004, 270975004, 313742004, 271050007], [129266000, 270975004, 313623006, 313743009, 313553008, 270997002, 313741006, 313727002, 271050007, 250258001]]	[[246093002, 1], [116680003, -1], [260686004, 0]]	[[767533004, 431067008, 765126005, 767530001, 304112005, 304358000, 79907004, 720691008, 860927003, 304368005], [121277008, 270973006, 271535005, 313504008, 269873002, 166468004, 271243004, 270975004, 313742004, 271050007], [129266000, 270975004, 313623006, 313743009, 313553008, 270997002, 313741006, 313727002, 271050007, 250258001]]
aspiración con aguja de bolsa serosa de tobillo izquierdo con guía tomográfica (procedimiento)	16558541000119106	procedimiento	0	0	[16558601000119105, 16558841000119108, 16558901000119101, 16558661000119106, 16558961000119100, 16558781000119107, 16558721000119108, 16547871000119103, 16547921000119107, 16551091000119100]	0	1.0	5	1.0	[116680003, 405813007, 260686004, 424226004, 363703001]	16558601000119105	5	1.0	[116680003, 405813007, 260686004, 424226004, 363703001]	16558601000119105	[[116680003, 0], [405813007, 0], [260686004, 0], [424226004, 0], [363703001, 0]]	[[118742003, 70709002, 127583001, 128311006, 119637006, 116672005, 67935006, 449924003, 5135007, 119638001], [741678009, 741813009, 737564009, 737565005, 737554000, 737555004, 422429005, 737532002, 737531009, 762081006], [129316008, 129300006, 129415008, 439054007, 129314006, 129292007, 257759008, 129402004, 129289008, 129416009], [79068005, 257243007, 421558009, 372075007, 48635004, 310210005, 261350001, 129247000, 9911007, 706681000], [429892002, 430277005, 702648004, 438812002, 432784006, 702590004, 432070005, 432783000, 432149001, 106384005]]	[[116680003, 0], [405813007, 0], [260686004, 0], [424226004, 0], [363703001, 0]]	[[118742003, 70709002, 127583001, 128311006, 119637006, 116672005, 67935006, 449924003, 5135007, 119638001], [741678009, 741813009, 737564009, 737565005, 737554000, 737555004, 422429005, 737532002, 737531009, 762081006], [129316008, 129300006, 129415008, 439054007, 129314006, 129292007, 257759008, 129402004, 129289008, 129416009], [79068005, 257243007, 421558009, 372075007, 48635004, 310210005, 261350001, 129247000, 9911007, 706681000], [429892002, 430277005, 702648004, 438812002, 432784006, 702590004, 432070005, 432783000, 432149001, 106384005]]
conducta inadaptada relacionada con enfermedad física (hallazgo)	87649007	hallazgo	-1	-1	[405155000, 406201004, 405090005, 405091009, 439729002, 304526006, 405199009, 405055002, 405080002, 228272008]	0	1.0	1	1.0	[116680003]	405155000	0	0.0	[]	-1	[[116680003, -1]]	[[406211006, 710320006, 228272008, 405079000, 405145004, 405091009, 405080002, 405090005, 405109002, 405010009]]		
intoxicación por vancomicina, con intención indeterminada (trastorno)	291521004	trastorno	0	0	[291437008, 291425006, 290639008, 291505009, 290695004, 291539008, 291479002, 290655001, 291517006, 291687009]	0	1.0	2	1.0	[116680003, 246075003]	291437008	2	1.0	[116680003, 246075003]	291437008	[[116680003, 0], [246075003, 0]]	[[291518001, 20179009, 53523003, 66491001, 74902008, 80300008, 14130006, 55082002, 1323006, 38149009], [372735009, 782959008, 782958000, 782956001, 449365007, 838511009, 113727004, 712665004, 710334006, 712663006]]	[[116680003, 0], [246075003, 0]]	[[291518001, 20179009, 53523003, 66491001, 74902008, 80300008, 14130006, 55082002, 1323006, 38149009], [372735009, 782959008, 782958000, 782956001, 449365007, 838511009, 113727004, 712665004, 710334006, 712663006]]
alergia a clorfenamina (hallazgo)	294129005	hallazgo	0	0	[773518005, 295029001, 294128002, 294136006, 294030003, 294023009, 293939007, 294062000, 294133003, 293597001]	0	1.0	3	1.0	[116680003, 719722006, 246075003]	773518005	3	1.0	[116680003, 719722006, 246075003]	773518005	[[116680003, 2], [719722006, 0], [246075003, 0]]	[[416098002, 293636002, 419199007, 294405006, 419511003, 294231006, 264519003, 294840004, 767470005, 294099000], [472964009, 609404002, 472963003, 769260004, 769261000, 415178003, 719982003, 472965005, 781474001, 769262007], [372914003, 109232002, 85737002, 438256006, 768067003, 412123002, 412358006, 783896007, 412407005, 412497004]]	[[116680003, 2], [719722006, 0], [246075003, 0]]	[[416098002, 293636002, 419199007, 294405006, 419511003, 294231006, 264519003, 294840004, 767470005, 294099000], [472964009, 609404002, 472963003, 769260004, 769261000, 415178003, 719982003, 472965005, 781474001, 769262007], [372914003, 109232002, 85737002, 438256006, 768067003, 412123002, 412358006, 783896007, 412407005, 412497004]]
especie de Escherichia coli, no aislada (hallazgo)	394870008	hallazgo	-1	-1	[414132004, 122002009, 118008004, 721892009, 735270003, 118032006, 117733007, 240352006, 117813001, 117732002]	0	1.0	1	1.0	[116680003]	414132004	0	0.0	[]	-1	[[116680003, -1]]	[[394869007, 394868004, 718686007, 417207000, 240352006, 302569002, 117733007, 370969007, 122002009, 712611004]]		
ruptura espontánea de duramadre (trastorno)	294011000119108	trastorno	1	1	[169734005, 19995004, 734396006, 267262008, 734397002, 415575007, 128171000119104, 10445002, 415574006, 703215002]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	169734005	3	1.0	[116676008, 116680003, 363698007]	19995004	[[116676008, -1], [116680003, -1], [363698007, 0]]	[[46895005, 28838006, 468963007, 58324005, 18545000, 827098001, 90681004, 246342003, 468682001, 16476641000119100], [289282009, 313130001, 246964000, 300148000, 365669006, 118181005, 171706001, 246952008, 366096001, 171709008], [18545000, 28838006, 37554007, 46895005, 90681004, 58324005, 359566002, 827098001, 16476641000119100, 70847004]]	[[116676008, -1], [116680003, -1], [363698007, 0]]	[[827098001, 468963007, 125671007, 58324005, 468786007, 468682001, 46895005, 860584002, 83090005, 18545000], [46895005, 468963007, 827098001, 90681004, 468682001, 28838006, 18545000, 246342003, 83090005, 359566002], [18545000, 28838006, 37554007, 46895005, 827098001, 90681004, 359566002, 246342003, 468963007, 83090005]]
recién casado (hallazgo)	278837001	hallazgo	1	1	[405013006, 102500002, 405015004, 276659006, 102505007, 59403008, 102503000, 169839008, 169838000, 102504006]	0	1.0	1	1.0	[116680003]	405013006	2	1.0	[116680003, 363714003]	102500002	[[116680003, -1]]	[[364585000, 364599001, 364320009, 364685005, 364698001, 363820009, 364159005, 363886000, 414174009, 364204002]]	[[116680003, -1], [363714003, -1]]	[[102499006, 255478008, 736477006, 421378002, 255294004, 260666003, 420275007, 421720008, 385276004, 440130005], [249222005, 278844005, 419183001, 159678007, 390771008, 288531002, 365860008, 417707001, 390772001, 365928004]]
alergia a ketoconazol (hallazgo)	294362008	hallazgo	0	0	[294361001, 294358002, 294357007, 294366006, 294342000, 294359005, 294365005, 294406007, 294363003, 294458001]	0	1.0	2	1.0	[116680003, 719722006]	294361001	2	1.0	[116680003, 719722006]	294361001	[[116680003, 0], [719722006, 0]]	[[860775000, 294566007, 860904006, 860903000, 860764004, 294357007, 294568008, 294059003, 294569000, 294736002], [472964009, 609404002, 472963003, 769260004, 415178003, 719982003, 769261000, 472965005, 769262007, 702640006]]	[[116680003, 0], [719722006, 0]]	[[860775000, 294566007, 860904006, 860903000, 860764004, 294357007, 294568008, 294059003, 294569000, 294736002], [472964009, 609404002, 472963003, 769260004, 415178003, 719982003, 769261000, 472965005, 769262007, 702640006]]
ablación del oído interno por ultrasonido (procedimiento)	45560006	procedimiento	0	0	[60768007, 41913002, 169439004, 702209009, 183163003, 448350000, 700971007, 774012008, 774011001, 774014009]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	60768007	3	1.0	[116680003, 260686004, 405813007]	60768007	[[116680003, 0], [260686004, 3], [405813007, 0]]	[[191489004, 85891007, 118895005, 363241007, 447296009, 26059007, 39387004, 129106006, 118891001, 118892008], [302204005, 278292003, 281609006, 257729003, 129316008, 360220002, 303996000, 129401006, 257935006, 129314006], [22945000, 41913002, 76473007, 73401004, 367599006, 117590005, 28347008, 308791004, 69838001, 49521004]]	[[116680003, 0], [260686004, 3], [405813007, 0]]	[[191489004, 85891007, 118895005, 363241007, 447296009, 26059007, 39387004, 129106006, 118891001, 118892008], [302204005, 278292003, 281609006, 257729003, 129316008, 360220002, 303996000, 129401006, 257935006, 129314006], [22945000, 41913002, 76473007, 73401004, 367599006, 117590005, 28347008, 308791004, 69838001, 49521004]]
producto que contiene tivozanib en forma farmacéutica para administración oral como único ingrediente (forma farmacéutica de producto medicinal)	780650002	forma farmacéutica de producto medicinal	0	0	[781499000, 787745001, 778546005, 782994001, 830210005, 838473003, 789367008, 782990005, 779329001, 789371006]	0	1.0	5	1.0	[411116001, 766939001, 116680003, 766952006, 127489000]	781499000	5	1.0	[411116001, 766939001, 116680003, 766952006, 127489000]	781499000	[[411116001, 0], [766939001, 0], [116680003, 0], [766952006, 0], [127489000, 0]]	[[385268001, 440131009, 772806001, 745991000, 764193000, 764319006, 792894002, 714245001, 740596000, 385292009], [773879000, 773837006, 766941000, 773912002, 773922008, 773838001, 773886008, 773925005, 773878008, 773875006], [764193000, 781497003, 787744002, 764160009, 782993007, 830209000, 838472008, 789366004, 782989001, 789370007], [38112003, 129480005, 260303000, 256179003, 264652003, 130032004, 26712009, 130334009, 121348009, 259980003], [738747006, 781492009, 736634002, 787731007, 782977003, 789356007, 716039000, 838462005, 830162004, 789359000]]	[[411116001, 0], [766939001, 0], [116680003, 0], [766952006, 0], [127489000, 0]]	[[385268001, 440131009, 772806001, 745991000, 764193000, 764319006, 792894002, 714245001, 740596000, 385292009], [773879000, 773837006, 766941000, 773912002, 773922008, 773838001, 773886008, 773925005, 773878008, 773875006], [764193000, 781497003, 787744002, 764160009, 782993007, 830209000, 838472008, 789366004, 782989001, 789370007], [38112003, 129480005, 260303000, 256179003, 264652003, 130032004, 26712009, 130334009, 121348009, 259980003], [738747006, 781492009, 736634002, 787731007, 782977003, 789356007, 716039000, 838462005, 830162004, 789359000]]
sobredosis de disopiramida, con intención indeterminada (trastorno)	296985004	trastorno	0	0	[296871005, 295767009, 296862001, 296858007, 295750002, 295363006, 295955002, 296534004, 295716006, 296994005]	0	1.0	2	1.0	[116680003, 246075003]	296871005	2	1.0	[116680003, 246075003]	296871005	[[116680003, 0], [246075003, 0]]	[[296982001, 296984000, 296983006, 296868002, 295764002, 296855005, 295747000, 296859004, 295766000, 295360009], [372844004, 49565007, 296982001, 372909002, 70404008, 291944008, 294977006, 373726009, 109194005, 419379007]]	[[116680003, 0], [246075003, 0]]	[[296982001, 296984000, 296983006, 296868002, 295764002, 296855005, 295747000, 296859004, 295766000, 295360009], [372844004, 49565007, 296982001, 372909002, 70404008, 291944008, 294977006, 373726009, 109194005, 419379007]]
