Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
resección de espesor total de labio y reconstrucción con colgajo local (procedimiento)	112851007	procedimiento	0	0	[173254003, 173255002, 234653001, 450349009, 79350002, 172226000, 176616002, 173257005, 176692001, 698980006]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	173254003	3	1.0	[116680003, 260686004, 405813007]	173254003	[[116680003, -1], [260686004, -1], [405813007, -1]]	[[66890006, 239197001, 79350002, 29654000, 773128008, 56957009, 23976002, 698980006, 23327003, 241365007], [360032005, 736295006, 176408003, 176692001, 172871001, 180675008, 176616002, 240983003, 178854005, 698980006], [29654000, 773128008, 81108001, 231818007, 239197001, 173217007, 23327003, 30785004, 79350002, 234306006]]	[[116680003, -1], [260686004, -1], [405813007, -1]]	[[66890006, 239197001, 79350002, 29654000, 773128008, 56957009, 23976002, 698980006, 23327003, 241365007], [360032005, 736295006, 176408003, 176692001, 172871001, 180675008, 176616002, 240983003, 178854005, 698980006], [29654000, 773128008, 81108001, 231818007, 239197001, 173217007, 23327003, 30785004, 79350002, 234306006]]
cuerpo ciliar [como un todo] (estructura corporal)	263340007	estructura corporal	0	1	[369197007, 730845005, 368800005, 280862009, 149683007, 279306001, 181170006, 279281007, 729504005, 361745008]	0	1.0	1	1.0	[116680003]	369197007	2	1.0	[116680003, 272741003]	730845005	[[116680003, 0]]	[[29534007, 15366008, 68575007, 59061000, 247044000, 372173003, 83202004, 10415000, 6438007, 758632000]]	[[116680003, 4], [272741003, 1]]	[[15366008, 372173003, 172508004, 231961009, 29534007, 83202004, 6438007, 762418001, 247044000, 445921004], [231889008, 182353008, 372173003, 413550005, 29534007, 15366008, 280868008, 758632000, 193947008, 758631007]]
tumor maligno que compromete la vejiga por propagación directa del endometrio (trastorno)	369469009	trastorno	0	0	[369505004, 369474001, 369471009, 369507007, 369504000, 369475000, 369448007, 369503006, 369473007, 369493004]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	369505004	3	1.0	[116676008, 116680003, 363698007]	369505004	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[367651003, 6219000, 94186002, 94462009, 93689003, 94670008, 94659001, 94537006, 94323001, 148911000119107], [399326009, 314995004, 363459007, 363445000, 363484005, 363429002, 363432004, 314994000, 363367000, 363458004], [89837001, 76784001, 43380006, 367607007, 26691007, 66247003, 281901006, 860654002, 69659006, 367608002]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[367651003, 6219000, 94186002, 94462009, 93689003, 94670008, 94659001, 94537006, 94323001, 148911000119107], [399326009, 314995004, 363459007, 363445000, 363484005, 363429002, 363432004, 314994000, 363367000, 363458004], [89837001, 76784001, 43380006, 367607007, 26691007, 66247003, 281901006, 860654002, 69659006, 367608002]]
margen distal de resección quirúrgica de intestino grueso, con compromiso tumoral (hallazgo)	369691009	hallazgo	0	0	[369690005, 369708000, 369689001, 369707005, 369692002, 369680002, 369706001, 369676007, 369638001, 369687004]	0	1.0	2	1.0	[116680003, 363714003]	369690005	2	1.0	[116680003, 363714003]	369690005	[[116680003, 0], [363714003, 0]]	[[369689001, 369708000, 369690005, 369692002, 369707005, 369706001, 369688009, 369678008, 369681003, 369635003], [252416005, 26914001, 82743006, 39783003, 89724005, 311512008, 273324005, 273864003, 273686004, 311513003]]	[[116680003, 0], [363714003, 0]]	[[369689001, 369708000, 369690005, 369692002, 369707005, 369706001, 369688009, 369678008, 369681003, 369635003], [252416005, 26914001, 82743006, 39783003, 89724005, 311512008, 273324005, 273864003, 273686004, 311513003]]
hiperplasia de células escamosas de la vulva (trastorno)	276878008	trastorno	0	0	[254895003, 254620000, 307502000, 403896003, 448930008, 254651007, 408649007, 399590005, 403468003, 285309005]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	254895003	3	1.0	[116676008, 116680003, 363698007]	254895003	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[400155002, 89196006, 12478003, 399739006, 118286007, 789004008, 70401000, 128630000, 707453008, 707389001], [402816008, 254895003, 276860003, 403899005, 403468003, 403895004, 276804009, 707703001, 307502000, 402817004], [400119005, 399988002, 707862002, 707861009, 713743000, 417237009, 108363007, 400199006, 789102005, 789101003]]	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[400155002, 89196006, 12478003, 399739006, 118286007, 789004008, 70401000, 128630000, 707453008, 707389001], [402816008, 254895003, 276860003, 403899005, 403468003, 403895004, 276804009, 707703001, 307502000, 402817004], [400119005, 399988002, 707862002, 707861009, 713743000, 417237009, 108363007, 400199006, 789102005, 789101003]]
suspensión de liberación convencional en gotas para administración ótica (forma farmacéutica)	420891003	forma farmacéutica	0	0	[422068008, 385154000, 421382000, 765163001, 420736004, 765164007, 385072008, 422080000, 385163003, 385024007]	0	1.0	6	1.0	[736472000, 736476002, 116680003, 736473005, 736474004, 736475003]	422068008	6	1.0	[736472000, 736476002, 116680003, 736473005, 736474004, 736475003]	422068008	[[736472000, 1], [736476002, 1], [116680003, 1], [736473005, 0], [736474004, -1], [736475003, 1]]	[[55870005, 738994005, 176852000, 76330002, 225698005, 176850008, 448999006, 232172001, 277264005, 186269001], [37595005, 739008005, 385142000, 30070001, 421382000, 46534002, 770103004, 265572009, 180821004, 447384004], [385124005, 385136004, 420636007, 385128008, 761900009, 385138003, 385137008, 385152001, 765163001, 385018001], [761954006, 61883002, 707315004, 262313004, 1314008, 255369003, 278178002, 707319005, 161938003, 162085009], [738952007, 702005006, 307685006, 251779007, 225701002, 251780005, 46794001, 463501001, 79161002, 765166009], [421713001, 736849007, 385133007, 421382000, 385148001, 385025008, 764775005, 255333006, 420901005, 414951009]]	[[736472000, 1], [736476002, 1], [116680003, 1], [736473005, 0], [736474004, -1], [736475003, 1]]	[[55870005, 738994005, 176852000, 76330002, 225698005, 176850008, 448999006, 232172001, 277264005, 186269001], [37595005, 739008005, 385142000, 30070001, 421382000, 46534002, 770103004, 265572009, 180821004, 447384004], [385124005, 385136004, 420636007, 385128008, 761900009, 385138003, 385137008, 385152001, 765163001, 385018001], [761954006, 61883002, 707315004, 262313004, 1314008, 255369003, 278178002, 707319005, 161938003, 162085009], [738952007, 702005006, 307685006, 251779007, 225701002, 251780005, 46794001, 463501001, 79161002, 765166009], [421713001, 736849007, 385133007, 421382000, 385148001, 385025008, 764775005, 255333006, 420901005, 414951009]]
lesión traumática abierta por aplastamiento, pierna (trastorno)	211598007	trastorno	0	0	[211591001, 211599004, 211607003, 211606007, 211559002, 211593003, 211566001, 211586002, 397182009, 708535002]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	211591001	4	1.0	[116676008, 116680003, 42752001, 363698007]	211591001	[[116676008, 1], [116680003, 0], [42752001, 0], [363698007, -1]]	[[397182009, 708535002, 19921004, 125665001, 211599004, 211607003, 211606007, 40874009, 211586002, 211559002], [40874009, 11864681000119100, 11864641000119105, 74270009, 43422002, 38128008, 50793006, 211595005, 11730002, 211596006], [773760007, 263904004, 272379006, 405615003, 231954005, 232249008, 391180006, 233648002, 699013006, 391179008], [48979004, 75144006, 410763002, 32696007, 702468001, 699614004, 723590004, 723591000, 723972007, 723971000]]	[[116676008, 1], [116680003, 0], [42752001, 0], [363698007, -1]]	[[397182009, 708535002, 19921004, 125665001, 211599004, 211607003, 211606007, 40874009, 211586002, 211559002], [40874009, 11864681000119100, 11864641000119105, 74270009, 43422002, 38128008, 50793006, 211595005, 11730002, 211596006], [773760007, 263904004, 272379006, 405615003, 231954005, 232249008, 391180006, 233648002, 699013006, 391179008], [48979004, 75144006, 410763002, 32696007, 702468001, 699614004, 723590004, 723591000, 723972007, 723971000]]
vacunación antirrubeólica contraindicada (situación)	719473004	situación	0	0	[719467000, 719470001, 719476007, 719325005, 715163003, 719474005, 390795005, 150971000119104, 150961000119105, 275974002]	0	1.0	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	719467000	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	719467000	[[116680003, 0], [408732007, 0], [363589002, 5], [408730004, 0], [408731000, 0]]	[[266758009, 719325005, 390795005, 719476007, 719474005, 719470001, 310373003, 719467000, 413558003, 275983007], [410604004, 57646009, 444279003, 444280000, 37555008, 444147003, 444191003, 444055008, 444146007, 276091008], [47435007, 871765008, 572481000119103, 871737006, 767634004, 82314000, 871732000, 871766009, 827179001, 415354003], [410536001, 703999002, 7611000175100, 736004008, 736006005, 698468005, 315062004, 183932001, 395175006, 410535002], [410511007, 15240007, 410512000, 410587003, 410513005, 410588008, 410585006, 410584005, 424144002, 249530005]]	[[116680003, 0], [408732007, 0], [363589002, 5], [408730004, 0], [408731000, 0]]	[[266758009, 719325005, 390795005, 719476007, 719474005, 719470001, 310373003, 719467000, 413558003, 275983007], [410604004, 57646009, 444279003, 444280000, 37555008, 444147003, 444191003, 444055008, 444146007, 276091008], [47435007, 871765008, 572481000119103, 871737006, 767634004, 82314000, 871732000, 871766009, 827179001, 415354003], [410536001, 703999002, 7611000175100, 736004008, 736006005, 698468005, 315062004, 183932001, 395175006, 410535002], [410511007, 15240007, 410512000, 410587003, 410513005, 410588008, 410585006, 410584005, 424144002, 249530005]]
herida de perdigón en brazo (trastorno)	283562000	trastorno	0	0	[283564004, 283560008, 283563005, 283583006, 283585004, 283566002, 283570005, 283565003, 283588002, 283589005]	0	1.0	4	0.8	[116676008, 116680003, 246075003, 363698007]	283564004	4	0.8	[116676008, 116680003, 246075003, 363698007]	283564004	[[116676008, 0], [116680003, 0], [246075003, 0], [363698007, -1]]	[[59091005, 125643001, 210729001, 210734002, 13924000, 416462003, 298008006, 125648005, 48422000, 425144005], [283559003, 283580009, 283459000, 283560008, 283480006, 428860005, 283585004, 283571009, 283563005, 283609001], [64867003, 77301004, 262573005, 283549004, 283553002, 283558006, 283572002, 283555009, 283581008, 283571009], [368209003, 368208006, 14975008, 771254001, 771253007, 118513009, 118512004, 781211000, 773653007, 6894000]]	[[116676008, 0], [116680003, 0], [246075003, 0], [363698007, -1]]	[[59091005, 125643001, 210729001, 210734002, 13924000, 416462003, 298008006, 125648005, 48422000, 425144005], [283559003, 283580009, 283459000, 283560008, 283480006, 428860005, 283585004, 283571009, 283563005, 283609001], [64867003, 77301004, 262573005, 283549004, 283553002, 283558006, 283572002, 283555009, 283581008, 283571009], [368209003, 368208006, 14975008, 771254001, 771253007, 118513009, 118512004, 781211000, 773653007, 6894000]]
filtro antimicrobiano para gas de uso médico, no estéril, reutilizable (objeto físico)	711267001	objeto físico	0	0	[711268006, 718154001, 738496002, 704914002, 701714005, 704736009, 716753007, 467308005, 701772001, 723709008]	0	1.0	2	1.0	[840562008, 116680003]	711268006	2	1.0	[840562008, 116680003]	711268006	[[840562008, 0], [116680003, 0]]	[[863956004, 470379001, 261029002, 736067004, 467508006, 275742001, 401790008, 702134003, 702087000, 463802004], [706731002, 704795006, 704797003, 704744009, 464138002, 463318001, 463560003, 463515004, 463899001, 463778005]]	[[840562008, 0], [116680003, 0]]	[[863956004, 470379001, 261029002, 736067004, 467508006, 275742001, 401790008, 702134003, 702087000, 463802004], [706731002, 704795006, 704797003, 704744009, 464138002, 463318001, 463560003, 463515004, 463899001, 463778005]]
asimetría de la onda F (hallazgo)	251559001	hallazgo	0	0	[277122000, 277123005, 251557004, 251556008, 251555007, 277115008, 251554006, 252750002, 251231001, 251251002]	0	1.0	2	0.5	[116680003, 363714003]	277122000	2	0.5	[116680003, 363714003]	277122000	[[116680003, -1], [363714003, -1]]	[[365052008, 276995001, 276993008, 365085000, 365063006, 251608007, 397685007, 102967008, 260246004, 277126002], [276996000, 277127006, 251600000, 363865000, 251605005, 276997009, 284014008, 277114007, 63107007, 251607002]]	[[116680003, -1], [363714003, -1]]	[[365052008, 276995001, 276993008, 365085000, 365063006, 251608007, 397685007, 102967008, 260246004, 277126002], [276996000, 277127006, 251600000, 363865000, 251605005, 276997009, 284014008, 277114007, 63107007, 251607002]]
sutura primaria diferida de piel de cabeza o cuello (procedimiento)	177550005	procedimiento	0	0	[177551009, 177565006, 302411006, 302410007, 177552002, 119834001, 302412004, 177593005, 177580000, 119836004]	0	1.0	5	1.0	[116680003, 405813007, 246513007, 260686004, 424226004]	177551009	5	1.0	[116680003, 405813007, 246513007, 260686004, 424226004]	177551009	[[116680003, 0], [405813007, 0], [246513007, -1], [260686004, 0], [424226004, 0]]	[[302411006, 302410007, 302412004, 12492009, 440120001, 237404001, 237405000, 5486006, 88702001, 391906003], [58308009, 119836004, 119834001, 119835000, 774007, 47990007, 448909004, 107884009, 177580000, 314800003], [255231005, 707807006, 228806004, 236207001, 609324002, 55210009, 726739006, 172246005, 708004003, 172796005], [129357001, 129366002, 287763009, 367560003, 235531002, 235537003, 235530001, 235532009, 26139006, 129358006], [27065002, 257394003, 463512001, 463956005, 465384008, 463968001, 705651003, 464012004, 440120001, 47734007]]	[[116680003, 0], [405813007, 0], [246513007, -1], [260686004, 0], [424226004, 0]]	[[302411006, 302410007, 302412004, 12492009, 440120001, 237404001, 237405000, 5486006, 88702001, 391906003], [58308009, 119836004, 119834001, 119835000, 774007, 47990007, 448909004, 107884009, 177580000, 314800003], [255231005, 707807006, 228806004, 236207001, 609324002, 55210009, 726739006, 172246005, 708004003, 172796005], [129357001, 129366002, 287763009, 367560003, 235531002, 235537003, 235530001, 235532009, 26139006, 129358006], [27065002, 257394003, 463512001, 463956005, 465384008, 463968001, 705651003, 464012004, 440120001, 47734007]]
estructura ósea de hueso cuboides de pie izquierdo (estructura corporal)	764464007	estructura corporal	0	0	[764465008, 723633005, 764749006, 723550002, 764752003, 764753008, 764597005, 764556003, 764598000, 764557007]	0	1.0	2	1.0	[116680003, 272741003]	764465008	2	1.0	[116680003, 272741003]	764465008	[[116680003, 0], [272741003, 0]]	[[81012005, 764465008, 361016001, 40384001, 41053001, 16495008, 22356005, 156145000, 360860006, 156246008], [7771000, 24028007, 51440002, 21834000, 277594003, 19801004, 264065008, 277593009, 264176005, 447673004]]	[[116680003, 0], [272741003, 0]]	[[81012005, 764465008, 361016001, 40384001, 41053001, 16495008, 22356005, 156145000, 360860006, 156246008], [7771000, 24028007, 51440002, 21834000, 277594003, 19801004, 264065008, 277593009, 264176005, 447673004]]
evaluación de signos y síntomas de lesión cutánea y tisular como consecuencia de la transferencia o transporte (procedimiento)	370798003	procedimiento	0	0	[370795000, 397612001, 370796004, 370797008, 370793007, 370799006, 370794001, 397712006, 397719002, 397606006]	0	1.0	4	1.0	[116680003, 260686004, 363702006, 363704007]	370795000	4	1.0	[116680003, 260686004, 363702006, 363704007]	370795000	[[116680003, -1], [260686004, -1], [363702006, -1], [363704007, 0]]	[[53807006, 103738006, 14736009, 1640009, 43350001, 63787000, 55804002, 63332003, 77150002, 76906009], [419656003, 462711002, 736297003, 770003, 470510006, 736182007, 470056009, 736180004, 736185009, 699747002], [4069002, 371712009, 704682009, 706889000, 397612001, 424092004, 709515006, 711012007, 370795000, 211572001], [442083009, 736297003, 52195003, 75446001, 416944003, 738663008, 417461004, 706095003, 416433004, 447167004]]	[[116680003, -1], [260686004, -1], [363702006, -1], [363704007, 0]]	[[53807006, 103738006, 14736009, 1640009, 43350001, 63787000, 55804002, 63332003, 77150002, 76906009], [419656003, 462711002, 736297003, 770003, 470510006, 736182007, 470056009, 736180004, 736185009, 699747002], [4069002, 371712009, 704682009, 706889000, 397612001, 424092004, 709515006, 711012007, 370795000, 211572001], [442083009, 736297003, 52195003, 75446001, 416944003, 738663008, 417461004, 706095003, 416433004, 447167004]]
