Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
producto que contiene exactamente temazepam 22,5 miligramos por cada cápsula para administración oral de liberación convencional (fármaco de uso clínico)	430273009	fármaco de uso clínico	0	0	[375113004, 371376001, 375112009, 377136009, 377140000, 377141001, 321152004, 377094008, 321277006, 321276002]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	375113004	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	375113004	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, -1], [732945000, 1], [732946004, -1], [762949000, 0], [732943007, 0]]	[[385049006, 732937005, 732599004, 385051005, 360174002, 361515007, 279300007, 6982005, 258552000, 360173008], [420692007, 421026006, 385053008, 421366001, 385054002, 764774009, 385024007, 421873001, 764780001, 421070002], [732599004, 732600001, 732605006, 732602009, 732603004, 34174003, 60273000, 88605007, 32059002, 401496003], [780581003, 780333009, 778976006, 779743009, 778550003, 778799002, 780085001, 779745002, 778818000, 779428008], [385049006, 732937005, 732599004, 385051005, 360174002, 361515007, 279300007, 6982005, 258552000, 360173008], [732599004, 732600001, 732605006, 60273000, 67098008, 28243009, 32059002, 51800004, 787854007, 700356003], [732599004, 258684004, 408169001, 414718005, 333228004, 258798001, 331434003, 134627005, 375896008, 332256001], [732599004, 732600001, 732605006, 60273000, 67098008, 28243009, 32059002, 51800004, 787854007, 700356003], [387300007, 732599004, 698258003, 108391004, 698259006, 387264003, 387106007, 782179001, 387417001, 698256004], [387300007, 732599004, 698258003, 108391004, 698259006, 387264003, 387106007, 782179001, 387417001, 698256004]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, -1], [732945000, 1], [732946004, -1], [762949000, 0], [732943007, 0]]	[[385049006, 732937005, 732599004, 385051005, 360174002, 361515007, 279300007, 6982005, 258552000, 360173008], [420692007, 421026006, 385053008, 421366001, 385054002, 764774009, 385024007, 421873001, 764780001, 421070002], [732599004, 732600001, 732605006, 732602009, 732603004, 34174003, 60273000, 88605007, 32059002, 401496003], [780581003, 780333009, 778976006, 779743009, 778550003, 778799002, 780085001, 779745002, 778818000, 779428008], [385049006, 732937005, 732599004, 385051005, 360174002, 361515007, 279300007, 6982005, 258552000, 360173008], [732599004, 732600001, 732605006, 60273000, 67098008, 28243009, 32059002, 51800004, 787854007, 700356003], [732599004, 258684004, 408169001, 414718005, 333228004, 258798001, 331434003, 134627005, 375896008, 332256001], [732599004, 732600001, 732605006, 60273000, 67098008, 28243009, 32059002, 51800004, 787854007, 700356003], [387300007, 732599004, 698258003, 108391004, 698259006, 387264003, 387106007, 782179001, 387417001, 698256004], [387300007, 732599004, 698258003, 108391004, 698259006, 387264003, 387106007, 782179001, 387417001, 698256004]]
quiste amniótico (trastorno)	20391007	trastorno	-1	-1	[734110008, 734118001, 734120003, 77012006, 734111007, 425707001, 408782002, 734116002, 734114004, 177112007]	0	1.0	1	1.0	[116680003]	734110008	0	0.0	[]	-1	[[116680003, -1]]	[[32457005, 289294000, 413867005, 168092006, 77012006, 701220007, 249139003, 408782002, 408781009, 459170001]]		
M1b: metástasis a distancia que no sean ganglios linfáticos no regionales ni en pulmón (hallazgo)	370044009	hallazgo	0	0	[396736003, 397043009, 397044003, 405987001, 396789002, 397042004, 396787000, 397037007, 397036003, 396786009]	0	1.0	3	1.0	[116676008, 116680003, 363714003]	396736003	3	1.0	[116676008, 116680003, 363714003]	396736003	[[116676008, 8], [116680003, -1], [363714003, 0]]	[[420025004, 210083009, 210089008, 210221002, 158094009, 33411000119104, 264513002, 425359009, 52988006, 210086001], [396726006, 396581002, 397025005, 396099001, 397027002, 396960007, 396083007, 302032008, 396566008, 396594000], [364636000, 364052003, 364554009, 364637009, 364143005, 414174009, 364159005, 364043007, 363929009, 395531003]]	[[116676008, 8], [116680003, -1], [363714003, 0]]	[[420025004, 210083009, 210089008, 210221002, 158094009, 33411000119104, 264513002, 425359009, 52988006, 210086001], [396726006, 396581002, 397025005, 396099001, 397027002, 396960007, 396083007, 302032008, 396566008, 396594000], [364636000, 364052003, 364554009, 364637009, 364143005, 414174009, 364159005, 364043007, 363929009, 395531003]]
polvo nasal de liberación convencional (forma farmacéutica)	385156003	forma farmacéutica	0	0	[385158002, 385041009, 385157007, 385159005, 385149009, 422336005, 385112003, 385207009, 385278003, 385026009]	0	1.0	6	1.0	[736472000, 736476002, 116680003, 736473005, 736474004, 736475003]	385158002	6	1.0	[736472000, 736476002, 116680003, 736473005, 736474004, 736475003]	385158002	[[736472000, -1], [736476002, 1], [116680003, -1], [736473005, 0], [736474004, 2], [736475003, 0]]	[[256950009, 264711003, 86902002, 736854003, 769546000, 228251005, 257013000, 277306007, 823034001, 226031009], [449872003, 739005008, 77611000, 761876003, 256950009, 733026001, 128488006, 7271004, 26227005, 278946006], [385157007, 385162008, 385149009, 385112003, 385041009, 420283001, 385139006, 763852000, 764446000, 385091008], [761954006, 61883002, 262313004, 264869003, 705598003, 224087003, 427419006, 707315004, 161953006, 255369003], [256950009, 260540009, 738948007, 256998000, 256951008, 249321001, 769546000, 249310005, 249329004, 249311009], [736849007, 115956009, 385041009, 255333006, 385062005, 385091008, 385112003, 764775005, 66076007, 840651000]]	[[736472000, -1], [736476002, 1], [116680003, -1], [736473005, 0], [736474004, 2], [736475003, 0]]	[[256950009, 264711003, 86902002, 736854003, 769546000, 228251005, 257013000, 277306007, 823034001, 226031009], [449872003, 739005008, 77611000, 761876003, 256950009, 733026001, 128488006, 7271004, 26227005, 278946006], [385157007, 385162008, 385149009, 385112003, 385041009, 420283001, 385139006, 763852000, 764446000, 385091008], [761954006, 61883002, 262313004, 264869003, 705598003, 224087003, 427419006, 707315004, 161953006, 255369003], [256950009, 260540009, 738948007, 256998000, 256951008, 249321001, 769546000, 249310005, 249329004, 249311009], [736849007, 115956009, 385041009, 255333006, 385062005, 385091008, 385112003, 764775005, 66076007, 840651000]]
trastorno congénito de glicosilación tipo 1r (trastorno)	733083006	trastorno	0	0	[733451007, 733111000, 733115009, 733084000, 733085004, 733112007, 733601006, 724096007, 725079003, 709412006]	0	1.0	2	1.0	[246454002, 116680003]	733451007	2	1.0	[246454002, 116680003]	733451007	[[246454002, 0], [116680003, -1]]	[[255399007, 698615007, 700257009, 31290005, 102283003, 62344005, 109515000, 12458006, 32958008, 363070008], [128430005, 263934009, 708536001, 234416002, 699669001, 724775006, 698290008, 230552007, 230556005, 715240000]]	[[246454002, 0], [116680003, -1]]	[[255399007, 698615007, 700257009, 31290005, 102283003, 62344005, 109515000, 12458006, 32958008, 363070008], [128430005, 263934009, 708536001, 234416002, 699669001, 724775006, 698290008, 230552007, 230556005, 715240000]]
síndrome de Frasier (trastorno)	445431000	trastorno	0	0	[88469006, 74320008, 773404000, 716708005, 90549003, 55602000, 76880004, 715441004, 724207001, 722296002]	0	1.0	1	0.25	[116680003]	88469006	1	0.25	[116680003]	88469006	[[116680003, -1]]	[[64162006, 41443008, 23359005, 720514008, 771178004, 431395004, 77701002, 47535005, 48637007, 232374009]]	[[116680003, -1]]	[[64162006, 41443008, 23359005, 720514008, 771178004, 431395004, 77701002, 47535005, 48637007, 232374009]]
banda gástrica adherida (hallazgo)	413233009	hallazgo	3	3	[470413006, 426273008, 426559000, 413234003, 442261001, 10977641000119108, 414574004, 328701000119101, 429538006, 470184001]	0	1.0	1	0.5	[116680003]	470413006	2	1.0	[116680003, 363698007]	413234003	[[116680003, -1]]	[[303499003, 173812005, 303406003, 303626008, 465940003, 710012002, 37581007, 710013007, 710017008, 710016004]]	[[116680003, 0], [363698007, 0]]	[[302114005, 301295003, 302117003, 302116007, 302290006, 225580001, 289603009, 302115006, 301984002, 427955007], [122865005, 62834003, 432899004, 703867009, 51289009, 787915005, 88964007, 410432002, 235435008, 372198002]]
resección de divertículo de estómago (procedimiento)	287833005	procedimiento	0	0	[62258005, 61218006, 50000005, 10254002, 90669003, 386196007, 86620009, 24506003, 64289008, 30331002]	0	1.0	3	1.0	[363700003, 116680003, 260686004]	62258005	3	1.0	[363700003, 116680003, 260686004]	62258005	[[363700003, 3], [116680003, -1], [260686004, 0]]	[[90669003, 762275008, 75198005, 31113003, 717884005, 37373007, 127962001, 197105006, 414133009, 197104005], [24506003, 446650001, 64289008, 609281005, 445983004, 287832000, 445831005, 42527001, 90410003, 387867004], [129304002, 24506003, 64289008, 129345005, 446650001, 445831005, 609281005, 129305001, 410757006, 445983004]]	[[363700003, 3], [116680003, -1], [260686004, 0]]	[[90669003, 762275008, 75198005, 31113003, 717884005, 37373007, 127962001, 197105006, 414133009, 197104005], [24506003, 446650001, 64289008, 609281005, 445983004, 287832000, 445831005, 42527001, 90410003, 387867004], [129304002, 24506003, 64289008, 129345005, 446650001, 445831005, 609281005, 129305001, 410757006, 445983004]]
enteritis causada por Cryptosporidium (trastorno)	860885008	trastorno	0	0	[860889002, 840460003, 1082731000119103, 58777003, 721658008, 426507006, 447004005, 15907009, 186150001, 26081002]	0	1.0	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	860889002	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	860889002	[[116680003, -1], [116676008, 0], [246075003, 0], [363698007, -1], [370135005, 0]]	[[55184003, 71207007, 75375008, 266081001, 12463005, 307418008, 439597005, 23916006, 12574004, 78420004], [409774005, 409775006, 409776007, 409777003, 72724002, 723198002, 127582006, 123627005, 703938007, 50540008], [83821001, 50617004, 417722006, 48809002, 419019008, 51504002, 7307002, 46665004, 8665000, 31840000], [69695003, 68560004, 33437000, 71854001, 75609008, 422897007, 53442002, 32332001, 72517000, 34402009], [442614005, 441862004, 61080003, 415178003, 719982003, 308489006, 205774003, 311997006, 311526004, 24679000]]	[[116680003, -1], [116676008, 0], [246075003, 0], [363698007, -1], [370135005, 0]]	[[55184003, 71207007, 75375008, 266081001, 12463005, 307418008, 439597005, 23916006, 12574004, 78420004], [409774005, 409775006, 409776007, 409777003, 72724002, 723198002, 127582006, 123627005, 703938007, 50540008], [83821001, 50617004, 417722006, 48809002, 419019008, 51504002, 7307002, 46665004, 8665000, 31840000], [69695003, 68560004, 33437000, 71854001, 75609008, 422897007, 53442002, 32332001, 72517000, 34402009], [442614005, 441862004, 61080003, 415178003, 719982003, 308489006, 205774003, 311997006, 311526004, 24679000]]
determinación del nivel fecal de lactosa (procedimiento)	401258002	procedimiento	0	0	[401257007, 401259005, 401255004, 401256003, 394666002, 408184005, 390953005, 407702002, 401246002, 391382007]	0	1.0	4	1.0	[116686009, 246093002, 116680003, 260686004]	401257007	4	1.0	[116686009, 246093002, 116680003, 260686004]	401257007	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 0]]	[[119339001, 313336000, 442514001, 385838001, 258487003, 706047007, 17201003, 16223571000119102, 339133003, 300477005], [47703008, 782415009, 76908005, 124000000, 124001001, 226346006, 251399004, 32685004, 104774005, 243290004], [442514001, 385837006, 119339001, 385838001, 706047007, 258487003, 313336000, 442044007, 167694005, 16223571000119102], [129266000, 129265001, 117662003, 169263009, 117664002, 121413003, 121620002, 117663008, 104744002, 122869004]]	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 0]]	[[119339001, 313336000, 442514001, 385838001, 258487003, 706047007, 17201003, 16223571000119102, 339133003, 300477005], [47703008, 782415009, 76908005, 124000000, 124001001, 226346006, 251399004, 32685004, 104774005, 243290004], [442514001, 385837006, 119339001, 385838001, 706047007, 258487003, 313336000, 442044007, 167694005, 16223571000119102], [129266000, 129265001, 117662003, 169263009, 117664002, 121413003, 121620002, 117663008, 104744002, 122869004]]
absceso hepático por piemia portal (trastorno)	197326002	trastorno	0	0	[67656006, 197324004, 197328001, 48036004, 235461007, 75119003, 17349007, 866110001, 197291001, 197306001]	0	1.0	4	1.0	[116676008, 116680003, 370135005, 363698007]	67656006	4	1.0	[116676008, 116680003, 370135005, 363698007]	67656006	[[116676008, -1], [116680003, 9], [370135005, 1], [363698007, 1]]	[[41034006, 12794006, 45959006, 48036004, 36390009, 109617003, 197324004, 866119000, 235461007, 255320000], [77910001, 48036004, 197324004, 235461007, 75119003, 866119000, 197328001, 235994004, 866110001, 27916005], [235859005, 441862004, 197324004, 48036004, 866119000, 75119003, 235461007, 866142007, 1087011000119108, 866110001], [303410000, 10200004, 27916005, 197328001, 866110001, 271942000, 8292002, 15878004, 3860006, 76202000]]	[[116676008, -1], [116680003, 9], [370135005, 1], [363698007, 1]]	[[41034006, 12794006, 45959006, 48036004, 36390009, 109617003, 197324004, 866119000, 235461007, 255320000], [77910001, 48036004, 197324004, 235461007, 75119003, 866119000, 197328001, 235994004, 866110001, 27916005], [235859005, 441862004, 197324004, 48036004, 866119000, 75119003, 235461007, 866142007, 1087011000119108, 866110001], [303410000, 10200004, 27916005, 197328001, 866110001, 271942000, 8292002, 15878004, 3860006, 76202000]]
producto que contiene exactamente noretisterona 350 microgramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	326447002	fármaco de uso clínico	0	0	[330121000, 325480003, 325481004, 325483001, 377415003, 325611004, 449023006, 325618005, 326369008, 326430003]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	330121000	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	330121000	[[732947008, -1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, -1], [766952006, -1], [732945000, 0], [732946004, -1], [762949000, 0], [732943007, 0]]	[[126102009, 126104005, 258685003, 769504009, 769505005, 784664008, 784665009, 784663002, 395811006, 377412000], [421026006, 764774009, 421366001, 449023006, 325662001, 325618005, 764780001, 377415003, 385060002, 385085006], [732696000, 126102009, 395942002, 126104005, 385578004, 768280008, 769505005, 395811006, 769504009, 784665009], [780030000, 779211008, 779223002, 780034009, 779781004, 780031001, 779693001, 778946004, 778898001, 779088003], [126102009, 126104005, 258685003, 769504009, 769505005, 784664008, 784665009, 784663002, 395811006, 377412000], [126102009, 126104005, 258685003, 229037007, 395811006, 258838007, 126094004, 769505005, 769504009, 229048000], [258685003, 414718005, 126102009, 258803005, 258838007, 229037007, 258801007, 258800008, 405664006, 126104005], [126102009, 126104005, 258685003, 229037007, 395811006, 258838007, 126094004, 769505005, 769504009, 229048000], [126102009, 126104005, 395811006, 126094004, 126097006, 126107003, 385578004, 420879007, 768280008, 773604007], [126102009, 126104005, 395811006, 126094004, 126097006, 126107003, 385578004, 420879007, 768280008, 773604007]]	[[732947008, -1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, -1], [766952006, -1], [732945000, 0], [732946004, -1], [762949000, 0], [732943007, 0]]	[[126102009, 126104005, 258685003, 769504009, 769505005, 784664008, 784665009, 784663002, 395811006, 377412000], [421026006, 764774009, 421366001, 449023006, 325662001, 325618005, 764780001, 377415003, 385060002, 385085006], [732696000, 126102009, 395942002, 126104005, 385578004, 768280008, 769505005, 395811006, 769504009, 784665009], [780030000, 779211008, 779223002, 780034009, 779781004, 780031001, 779693001, 778946004, 778898001, 779088003], [126102009, 126104005, 258685003, 769504009, 769505005, 784664008, 784665009, 784663002, 395811006, 377412000], [126102009, 126104005, 258685003, 229037007, 395811006, 258838007, 126094004, 769505005, 769504009, 229048000], [258685003, 414718005, 126102009, 258803005, 258838007, 229037007, 258801007, 258800008, 405664006, 126104005], [126102009, 126104005, 258685003, 229037007, 395811006, 258838007, 126094004, 769505005, 769504009, 229048000], [126102009, 126104005, 395811006, 126094004, 126097006, 126107003, 385578004, 420879007, 768280008, 773604007], [126102009, 126104005, 395811006, 126094004, 126097006, 126107003, 385578004, 420879007, 768280008, 773604007]]
ecografía de dedo de la mano izquierda (procedimiento)	21441000087108	procedimiento	0	0	[21401000087105, 241500000, 1121000087102, 1131000087100, 719357006, 719358001, 303924009, 722144005, 723968008, 722145006]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	21401000087105	3	1.0	[116680003, 260686004, 405813007]	21401000087105	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[241500000, 21401000087105, 303924009, 432663006, 21491000087101, 258029006, 449375005, 7569003, 413578006, 179982006], [278292003, 302204005, 129316008, 360082000, 129264002, 370380004, 252819009, 129265001, 129314006, 303996000], [719357006, 719358001, 723968008, 723967003, 7569003, 762101005, 762102003, 85151006, 78791008, 788575007]]	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[241500000, 21401000087105, 303924009, 432663006, 21491000087101, 258029006, 449375005, 7569003, 413578006, 179982006], [278292003, 302204005, 129316008, 360082000, 129264002, 370380004, 252819009, 129265001, 129314006, 303996000], [719357006, 719358001, 723968008, 723967003, 7569003, 762101005, 762102003, 85151006, 78791008, 788575007]]
