Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
medición de anticuerpo inmunoglobulina E específico contra Crocus sativus (procedimiento)	388591004	procedimiento	0	0	[388667004, 388730003, 392278005, 428331007, 388781008, 392346000, 392357005, 392347009, 388675005, 388586000]	0	1.0	4	1.0	[116686009, 246093002, 116680003, 260686004]	388667004	4	1.0	[116686009, 246093002, 116680003, 260686004]	388667004	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 0]]	[[119364003, 258590006, 122591000, 122590004, 737089009, 441578006, 441584009, 442555003, 441729003, 442529004], [388207005, 388097008, 388176005, 388093007, 428572005, 387879004, 388099006, 387945001, 387992002, 387940006], [388455008, 388554005, 388801002, 388706000, 733122001, 388588004, 392505006, 397674005, 388566004, 104381000], [129266000, 105145002, 104767000, 121794009, 105033008, 121620002, 104852006, 105316009, 117662003, 121374003]]	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 0]]	[[119364003, 258590006, 122591000, 122590004, 737089009, 441578006, 441584009, 442555003, 441729003, 442529004], [388207005, 388097008, 388176005, 388093007, 428572005, 387879004, 388099006, 387945001, 387992002, 387940006], [388455008, 388554005, 388801002, 388706000, 733122001, 388588004, 392505006, 397674005, 388566004, 104381000], [129266000, 105145002, 104767000, 121794009, 105033008, 121620002, 104852006, 105316009, 117662003, 121374003]]
angiografía fluoroscópica de arteria ilíaca primitiva con contraste e inserción de stent con cubierta (procedimiento)	434026002	procedimiento	0	0	[433680003, 433591001, 432423003, 433771006, 433762002, 431519005, 431600009, 434138008, 431715001, 433736006]	0	1.0	5	0.8333	[116680003, 405814001, 424361007, 260686004, 363699004]	433680003	5	0.8333	[116680003, 405814001, 424361007, 260686004, 363699004]	433680003	[[116680003, 0], [405814001, -1], [424361007, 0], [260686004, 0], [363699004, 0]]	[[432423003, 431451009, 431600009, 431715001, 433680003, 431601008, 434379003, 433200009, 431519005, 431452002], [314323009, 195275000, 110873005, 233304004, 450704009, 233275000, 312825008, 15648981000119103, 15649041000119103, 413896006], [385420005, 228654009, 407935004, 278474008, 268433007, 37348007, 82899002, 446030004, 290329006, 763454007], [257867005, 425362007, 129303008, 360393008, 129336009, 129325002, 278312000, 298053008, 360082000, 129264002], [65818007, 394619001, 257366006, 700617000, 175615007, 233436007, 257364009, 360123005, 233408002, 233409005]]	[[116680003, 0], [405814001, -1], [424361007, 0], [260686004, 0], [363699004, 0]]	[[432423003, 431451009, 431600009, 431715001, 433680003, 431601008, 434379003, 433200009, 431519005, 431452002], [314323009, 195275000, 110873005, 233304004, 450704009, 233275000, 312825008, 15648981000119103, 15649041000119103, 413896006], [385420005, 228654009, 407935004, 278474008, 268433007, 37348007, 82899002, 446030004, 290329006, 763454007], [257867005, 425362007, 129303008, 360393008, 129336009, 129325002, 278312000, 298053008, 360082000, 129264002], [65818007, 394619001, 257366006, 700617000, 175615007, 233436007, 257364009, 360123005, 233408002, 233409005]]
fractura no expuesta de falanges múltiples de dedo del pie (trastorno)	208713003	trastorno	0	0	[208718007, 81576005, 24424003, 208710000, 208712008, 208711001, 209361003, 417675000, 32988004, 209378007]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	208718007	3	1.0	[116676008, 116680003, 363698007]	208718007	[[116676008, 0], [116680003, 1], [363698007, 0]]	[[20946005, 52329006, 397181002, 8530001000004108, 423125000, 42508007, 122470005, 208322000, 427792002, 429441004], [21351003, 81576005, 208710000, 24424003, 74395007, 208711001, 208712008, 208444006, 208717002, 76865005], [89534004, 712954006, 720641009, 720642002, 73696005, 306792002, 306791009, 282823009, 84167007, 16875005]]	[[116676008, 0], [116680003, 1], [363698007, 0]]	[[20946005, 52329006, 397181002, 8530001000004108, 423125000, 42508007, 122470005, 208322000, 427792002, 429441004], [21351003, 81576005, 208710000, 24424003, 74395007, 208711001, 208712008, 208444006, 208717002, 76865005], [89534004, 712954006, 720641009, 720642002, 73696005, 306792002, 306791009, 282823009, 84167007, 16875005]]
producto que contiene exactamente ranitidina (como clorhidrato de ranitidina) 150 miligramos por cada comprimido efervescente de liberación convencional para administración oral (fármaco de uso clínico)	317238000	fármaco de uso clínico	0	0	[317249006, 317251005, 354011009, 317239008, 769277004, 782087002, 410921005, 408038002, 48174005, 321888007]	0	1.0	10	1.0	[763032000, 411116001, 732944001, 732947008, 116680003, 766952006, 732945000, 732946004, 762949000, 732943007]	317249006	10	1.0	[763032000, 411116001, 732944001, 732947008, 116680003, 766952006, 732945000, 732946004, 762949000, 732943007]	317249006	[[763032000, 1], [411116001, 1], [732944001, 0], [732947008, 1], [116680003, 0], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 761877007, 66076007, 733000006, 385059007, 385084005, 447079001, 764780001, 421701006], [421026006, 764780001, 764774009, 421366001, 385085006, 420692007, 385060002, 421873001, 385024007, 421701006], [732515006, 53692008, 102723001, 313897003, 313901009, 313895006, 313900005, 313916007, 313931003, 313919000], [385055001, 732936001, 761877007, 66076007, 733000006, 385059007, 385084005, 447079001, 764780001, 421701006], [780346004, 780025004, 778767008, 780311007, 780310008, 780719007, 780578008, 780376006, 779513005, 778314006], [38112003, 129480005, 260303000, 256179003, 259980003, 82609006, 14209008, 121348009, 26712009, 374780009], [258684004, 408169001, 414718005, 258798001, 396163008, 258797006, 258916009, 418830004, 785967008, 415157001], [38112003, 129480005, 260303000, 256179003, 259980003, 82609006, 14209008, 121348009, 26712009, 374780009], [24202000, 83051006, 395848002, 717189002, 703366005, 53405009, 83945003, 734509005, 26120001, 10424009], [372755005, 386887009, 24202000, 386886000, 105317000, 295364000, 373541007, 293653009, 290365001, 699481007]]	[[763032000, 1], [411116001, 1], [732944001, 0], [732947008, 1], [116680003, 0], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 761877007, 66076007, 733000006, 385059007, 385084005, 447079001, 764780001, 421701006], [421026006, 764780001, 764774009, 421366001, 385085006, 420692007, 385060002, 421873001, 385024007, 421701006], [732515006, 53692008, 102723001, 313897003, 313901009, 313895006, 313900005, 313916007, 313931003, 313919000], [385055001, 732936001, 761877007, 66076007, 733000006, 385059007, 385084005, 447079001, 764780001, 421701006], [780346004, 780025004, 778767008, 780311007, 780310008, 780719007, 780578008, 780376006, 779513005, 778314006], [38112003, 129480005, 260303000, 256179003, 259980003, 82609006, 14209008, 121348009, 26712009, 374780009], [258684004, 408169001, 414718005, 258798001, 396163008, 258797006, 258916009, 418830004, 785967008, 415157001], [38112003, 129480005, 260303000, 256179003, 259980003, 82609006, 14209008, 121348009, 26712009, 374780009], [24202000, 83051006, 395848002, 717189002, 703366005, 53405009, 83945003, 734509005, 26120001, 10424009], [372755005, 386887009, 24202000, 386886000, 105317000, 295364000, 373541007, 293653009, 290365001, 699481007]]
bronquio segmentario externo del lóbulo medio del pulmón derecho [como un todo] (estructura corporal)	278372008	estructura corporal	0	0	[278373003, 361957005, 69714005, 361974005, 278383004, 264061004, 185017008, 182003005, 361973004, 264155000]	0	1.0	2	1.0	[116680003, 272741003]	278373003	2	1.0	[116680003, 272741003]	278373003	[[116680003, 1], [272741003, 0]]	[[61276001, 20218002, 63602000, 278370000, 76760009, 34604003, 41765007, 42171008, 126710000, 42000008], [24028007, 7771000, 51440002, 69838001, 1091471000119100, 49521004, 1091381000119105, 1088861000119104, 1088771000119102, 45124007]]	[[116680003, 1], [272741003, 0]]	[[61276001, 20218002, 63602000, 278370000, 76760009, 34604003, 41765007, 42171008, 126710000, 42000008], [24028007, 7771000, 51440002, 69838001, 1091471000119100, 49521004, 1091381000119105, 1088861000119104, 1088771000119102, 45124007]]
hematoma subcoriónico (trastorno)	609204004	trastorno	0	0	[15196006, 237293000, 35566002, 385494008, 262826007, 240124007, 236000006, 54493002, 445929002, 395183000]	0	1.0	4	1.0	[116676008, 116680003, 363714003, 363698007]	15196006	4	1.0	[116676008, 116680003, 363714003, 363698007]	15196006	[[116676008, 0], [116680003, 1], [363714003, 0], [363698007, 3]]	[[35566002, 385494008, 240124007, 395183000, 698573001, 5309003, 262826007, 235999009, 269219004, 423051001], [125586008, 388605009, 449169008, 127071007, 55341008, 82636008, 234427000, 22753004, 397795007, 276856001], [364320009, 364319003, 414174009, 364599001, 363886000, 364204002, 363918005, 363991003, 406189006, 364708003], [78067005, 74439004, 308764001, 4352005, 314908006, 102880007, 102881006, 37333001, 102884003, 102882004]]	[[116676008, 0], [116680003, 1], [363714003, 0], [363698007, 3]]	[[35566002, 385494008, 240124007, 395183000, 698573001, 5309003, 262826007, 235999009, 269219004, 423051001], [125586008, 388605009, 449169008, 127071007, 55341008, 82636008, 234427000, 22753004, 397795007, 276856001], [364320009, 364319003, 414174009, 364599001, 363886000, 364204002, 363918005, 363991003, 406189006, 364708003], [78067005, 74439004, 308764001, 4352005, 314908006, 102880007, 102881006, 37333001, 102884003, 102882004]]
producto que contiene exactamente bacitracina 0,5 unidades/1 miligramo, ungüento cutáneo de liberación convencional (fármaco de uso clínico)	370332002	fármaco de uso clínico	0	0	[370334001, 374013006, 353231006, 415157001, 374771009, 374403007, 784834002, 375302007, 375843004, 370280001]	0	1.0	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	370334001	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	370334001	[[411116001, 0], [116680003, 1], [766952006, -1], [733724008, 0], [762949000, 0], [733725009, 0], [733722007, 0], [766939001, 0], [733723002, -1], [732943007, 0]]	[[425753008, 385101003, 738904002, 385123004, 225699002, 733925000, 385135000, 385184008, 385151008, 420434002], [778421007, 778420008, 780234000, 778423005, 779410006, 780103007, 779166000, 779988001, 778822005, 778422000], [738904002, 784396007, 299007, 301854006, 254788004, 314818000, 788166002, 255187008, 403682007, 254794007], [260304006, 732381008, 732379006, 732332006, 738904002, 732371009, 732376004, 732378003, 788166002, 732397003], [5220000, 59759004, 58152009, 27736001, 31707003, 738904002, 372824005, 420815008, 770933005, 373224006], [767525000, 258680008, 732935002, 704935000, 415778006, 782611005, 415781001, 419189002, 258769000, 770802007], [258684004, 408169001, 414718005, 1711000175100, 385105007, 415157001, 418830004, 332965002, 374403007, 385112003], [787994008, 788020005, 788067009, 766941000, 789691007, 773833005, 788026004, 789696002, 773886008, 773887004], [738904002, 784396007, 299007, 301854006, 254788004, 314818000, 788166002, 255187008, 403682007, 254794007], [5220000, 59759004, 58152009, 27736001, 31707003, 738904002, 372824005, 420815008, 770933005, 373224006]]	[[411116001, 0], [116680003, 1], [766952006, -1], [733724008, 0], [762949000, 0], [733725009, 0], [733722007, 0], [766939001, 0], [733723002, -1], [732943007, 0]]	[[425753008, 385101003, 738904002, 385123004, 225699002, 733925000, 385135000, 385184008, 385151008, 420434002], [778421007, 778420008, 780234000, 778423005, 779410006, 780103007, 779166000, 779988001, 778822005, 778422000], [738904002, 784396007, 299007, 301854006, 254788004, 314818000, 788166002, 255187008, 403682007, 254794007], [260304006, 732381008, 732379006, 732332006, 738904002, 732371009, 732376004, 732378003, 788166002, 732397003], [5220000, 59759004, 58152009, 27736001, 31707003, 738904002, 372824005, 420815008, 770933005, 373224006], [767525000, 258680008, 732935002, 704935000, 415778006, 782611005, 415781001, 419189002, 258769000, 770802007], [258684004, 408169001, 414718005, 1711000175100, 385105007, 415157001, 418830004, 332965002, 374403007, 385112003], [787994008, 788020005, 788067009, 766941000, 789691007, 773833005, 788026004, 789696002, 773886008, 773887004], [738904002, 784396007, 299007, 301854006, 254788004, 314818000, 788166002, 255187008, 403682007, 254794007], [5220000, 59759004, 58152009, 27736001, 31707003, 738904002, 372824005, 420815008, 770933005, 373224006]]
gripe con laringitis (trastorno)	195923003	trastorno	0	0	[195924009, 85832003, 195878008, 142961000119108, 195810009, 142971000119102, 78911000, 10628911000119103, 10628871000119101, 32904004]	0	1.0	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	195924009	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	195924009	[[116680003, -1], [116676008, 0], [246075003, 0], [363698007, 4], [370135005, 0]]	[[1532007, 195662009, 70976000, 301824001, 66011008, 186675001, 51209006, 312423006, 195676005, 45913009], [409774005, 409776007, 409775006, 409777003, 72724002, 723198002, 127582006, 281371002, 708530007, 417373000], [725894000, 407479009, 449024000, 407480007, 407482004, 781630008, 442352004, 448325003, 450480003, 708527000], [54066008, 312535008, 55609009, 2175005, 4596009, 27973009, 33986006, 68584007, 75973005, 81502006], [441862004, 415178003, 719982003, 308489006, 308490002, 442614005, 29458008, 263680009, 472963003, 702640006]]	[[116680003, -1], [116676008, 0], [246075003, 0], [363698007, 4], [370135005, 0]]	[[1532007, 195662009, 70976000, 301824001, 66011008, 186675001, 51209006, 312423006, 195676005, 45913009], [409774005, 409776007, 409775006, 409777003, 72724002, 723198002, 127582006, 281371002, 708530007, 417373000], [725894000, 407479009, 449024000, 407480007, 407482004, 781630008, 442352004, 448325003, 450480003, 708527000], [54066008, 312535008, 55609009, 2175005, 4596009, 27973009, 33986006, 68584007, 75973005, 81502006], [441862004, 415178003, 719982003, 308489006, 308490002, 442614005, 29458008, 263680009, 472963003, 702640006]]
provisión de corsé (procedimiento)	228598001	procedimiento	0	0	[228595003, 448389006, 228618005, 228614007, 439894008, 228599009, 716730006, 228611004, 710918000, 437951006]	0	1.0	3	1.0	[363699004, 116680003, 260686004]	228595003	3	1.0	[363699004, 116680003, 260686004]	228595003	[[363699004, 9], [116680003, -1], [260686004, 0]]	[[224898003, 37030005, 59160002, 14490000, 49062001, 183254008, 705180008, 360092008, 159972006, 228167008], [243704004, 228618005, 223490009, 243746008, 228614007, 266941005, 310519005, 423785008, 243747004, 228619002], [360273002, 129271007, 360147003, 129278001, 256644001, 129441002, 425689005, 129438006, 257878002, 410460000]]	[[363699004, 9], [116680003, -1], [260686004, 0]]	[[224898003, 37030005, 59160002, 14490000, 49062001, 183254008, 705180008, 360092008, 159972006, 228167008], [243704004, 228618005, 223490009, 243746008, 228614007, 266941005, 310519005, 423785008, 243747004, 228619002], [360273002, 129271007, 360147003, 129278001, 256644001, 129441002, 425689005, 129438006, 257878002, 410460000]]
aplicación de sistema de fijación externo en múltiples planos (procedimiento)	443191007	procedimiento	0	0	[443453001, 709290004, 302617002, 736986009, 385523005, 701041009, 262058001, 701136004, 701319003, 90354008]	0	1.0	4	1.0	[363699004, 116680003, 260686004, 405814001]	443453001	4	1.0	[363699004, 116680003, 260686004, 405814001]	443453001	[[363699004, 4], [116680003, 0], [260686004, 0], [405814001, -1]]	[[736986009, 701041009, 262058001, 302617002, 261200006, 385523005, 470237009, 705855005, 239294001, 469192000], [302617002, 385523005, 239619003, 714146009, 239622001, 302489004, 239615009, 239621008, 281460002, 714145008], [129425003, 257907007, 129398008, 46108001, 129318009, 129402004, 129309007, 129394005, 129404003, 129374001], [773134001, 788192009, 771485007, 203240001, 208731002, 733403004, 263152008, 271774001, 733410005, 5468008]]	[[363699004, 4], [116680003, 0], [260686004, 0], [405814001, -1]]	[[736986009, 701041009, 262058001, 302617002, 261200006, 385523005, 470237009, 705855005, 239294001, 469192000], [302617002, 385523005, 239619003, 714146009, 239622001, 302489004, 239615009, 239621008, 281460002, 714145008], [129425003, 257907007, 129398008, 46108001, 129318009, 129402004, 129309007, 129394005, 129404003, 129374001], [773134001, 788192009, 771485007, 203240001, 208731002, 733403004, 263152008, 271774001, 733410005, 5468008]]
neoplasia maligna secundaria de la encía inferior (trastorno)	94384005	trastorno	0	0	[94652005, 371997009, 94321004, 372022008, 371990006, 92189008, 94386007, 94565008, 94416001, 94314004]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	94652005	3	1.0	[116676008, 116680003, 363698007]	94652005	[[116676008, 0], [116680003, 0], [363698007, 7]]	[[14799000, 405843009, 722671009, 241861008, 6219000, 363346000, 703467000, 94629006, 449632009, 94432003], [94321004, 371990006, 94652005, 371997009, 94416001, 94314004, 94403001, 94579000, 94641004, 372022008], [23114008, 48077000, 4335006, 113236004, 784261005, 784262003, 420393006, 57131003, 91609006, 110123005]]	[[116676008, 0], [116680003, 0], [363698007, 7]]	[[14799000, 405843009, 722671009, 241861008, 6219000, 363346000, 703467000, 94629006, 449632009, 94432003], [94321004, 371990006, 94652005, 371997009, 94416001, 94314004, 94403001, 94579000, 94641004, 372022008], [23114008, 48077000, 4335006, 113236004, 784261005, 784262003, 420393006, 57131003, 91609006, 110123005]]
