Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
medición de metilparatión (procedimiento)	121649005	procedimiento	0	0	[121508000, 104854007, 121501006, 121556006, 105159009, 121284000, 121653007, 121484003, 121550000, 121639007]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	121508000	3	1.0	[246093002, 116680003, 260686004]	121508000	[[246093002, -1], [116680003, 0], [260686004, 0]]	[[96135009, 311727006, 96128001, 81602004, 725550004, 34219009, 116293002, 18300003, 62128007, 725579006], [430925007, 74763008, 433441002, 121509008, 121435006, 121522000, 121395008, 104853001, 121829003, 121526002], [129266000, 256644001, 257890000, 117663008, 121413003, 412988008, 129265001, 367558000, 129410003, 104497009]]	[[246093002, -1], [116680003, 0], [260686004, 0]]	[[96135009, 311727006, 96128001, 81602004, 725550004, 34219009, 116293002, 18300003, 62128007, 725579006], [430925007, 74763008, 433441002, 121509008, 121435006, 121522000, 121395008, 104853001, 121829003, 121526002], [129266000, 256644001, 257890000, 117663008, 121413003, 412988008, 129265001, 367558000, 129410003, 104497009]]
abuso de alucinógenos sin adicción, episódico (trastorno)	191900006	trastorno	0	0	[191894006, 191899001, 191931004, 191901005, 191919001, 191883007, 191893000, 191891003, 191895007, 191906000]	0	1.0	2	1.0	[116680003, 246075003]	191894006	2	1.0	[116680003, 246075003]	191894006	[[116680003, -1], [246075003, -1]]	[[191891003, 191899001, 191901005, 191894006, 191893000, 191916008, 191895007, 74851005, 191931004, 191919001], [32009006, 50933003, 38247002, 74851005, 229006007, 50320000, 191851001, 191850000, 53050002, 40571009]]	[[116680003, -1], [246075003, -1]]	[[191891003, 191899001, 191901005, 191894006, 191893000, 191916008, 191895007, 74851005, 191931004, 191919001], [32009006, 50933003, 38247002, 74851005, 229006007, 50320000, 191851001, 191850000, 53050002, 40571009]]
chasquido de la articulación esternoclavicular (hallazgo)	202598004	hallazgo	0	0	[202599007, 202608003, 202603007, 202612009, 7844006, 202610001, 202613004, 85856004, 202403002, 201942006]	0	1.0	2	1.0	[116680003, 363698007]	202599007	2	1.0	[116680003, 363698007]	202599007	[[116680003, 0], [363698007, 0]]	[[202596000, 202613004, 202612009, 202608003, 202603007, 2764000, 202610001, 708343006, 90314006, 202609006], [7844006, 85856004, 85499001, 722726009, 82039000, 77751007, 56971001, 24341000, 724203002, 720354006]]	[[116680003, 0], [363698007, 0]]	[[202596000, 202613004, 202612009, 202608003, 202603007, 2764000, 202610001, 708343006, 90314006, 202609006], [7844006, 85856004, 85499001, 722726009, 82039000, 77751007, 56971001, 24341000, 724203002, 720354006]]
trastorno de miedo en la infancia y adolescencia (trastorno)	192110004	trastorno	0	0	[192108001, 268668003, 268667008, 386817001, 37872007, 90790003, 109006, 37868008, 268669006, 724740006]	0	1.0	2	1.0	[246454002, 116680003]	192108001	2	1.0	[246454002, 116680003]	192108001	[[246454002, 1], [116680003, -1]]	[[68433009, 255398004, 41847000, 129640007, 234375006, 129641006, 12602008, 103355008, 15523002, 125490008], [268664001, 83253003, 309838005, 129640007, 30174008, 64165008, 234375006, 43614003, 270905000, 37872007]]	[[246454002, 1], [116680003, -1]]	[[68433009, 255398004, 41847000, 129640007, 234375006, 129641006, 12602008, 103355008, 15523002, 125490008], [268664001, 83253003, 309838005, 129640007, 30174008, 64165008, 234375006, 43614003, 270905000, 37872007]]
producto que contiene exactamente carbocisteína 50 miligramos/1 mililitro solución de liberación convencional para administración oral (fármaco de uso clínico)	769285008	fármaco de uso clínico	0	0	[769287000, 769314004, 409467001, 439532002, 375367004, 409306008, 769136008, 417201004, 785060007, 444647002]	0	1.0	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	769287000	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	769287000	[[411116001, 0], [116680003, 0], [766952006, 0], [733724008, 0], [762949000, 0], [733725009, 0], [733722007, 0], [766939001, 7], [733723002, 0], [732943007, 0]]	[[385023001, 421701006, 260548002, 738956005, 385026009, 385028005, 385059007, 320935009, 769314004, 769115006], [778648000, 778224001, 778895003, 846650008, 779308005, 838476006, 780543008, 830247005, 780518002, 778419002], [38112003, 697941000, 261768000, 262052000, 262049008, 395842001, 697940004, 264614004, 708708008, 264615003], [732774003, 278496002, 278495003, 337566003, 395842001, 337572003, 337570006, 420528006, 337568002, 62682007], [395842001, 711335002, 391711008, 294095006, 772923009, 387587007, 414047005, 372865005, 415160008, 708561003], [258684004, 408169001, 414718005, 418670008, 258685003, 258797006, 228923007, 396163008, 258798001, 258796002], [258773002, 419346007, 426229009, 259035002, 413913003, 258952008, 417932008, 258954009, 258808001, 418261000], [787994008, 773886008, 773922008, 773925005, 773923003, 789691007, 773878008, 773912002, 773897008, 766941000], [38112003, 697941000, 261768000, 262052000, 262049008, 395842001, 697940004, 264614004, 708708008, 264615003], [395842001, 711335002, 391711008, 294095006, 772923009, 387587007, 414047005, 372865005, 415160008, 708561003]]	[[411116001, 0], [116680003, 0], [766952006, 0], [733724008, 0], [762949000, 0], [733725009, 0], [733722007, 0], [766939001, 7], [733723002, 0], [732943007, 0]]	[[385023001, 421701006, 260548002, 738956005, 385026009, 385028005, 385059007, 320935009, 769314004, 769115006], [778648000, 778224001, 778895003, 846650008, 779308005, 838476006, 780543008, 830247005, 780518002, 778419002], [38112003, 697941000, 261768000, 262052000, 262049008, 395842001, 697940004, 264614004, 708708008, 264615003], [732774003, 278496002, 278495003, 337566003, 395842001, 337572003, 337570006, 420528006, 337568002, 62682007], [395842001, 711335002, 391711008, 294095006, 772923009, 387587007, 414047005, 372865005, 415160008, 708561003], [258684004, 408169001, 414718005, 418670008, 258685003, 258797006, 228923007, 396163008, 258798001, 258796002], [258773002, 419346007, 426229009, 259035002, 413913003, 258952008, 417932008, 258954009, 258808001, 418261000], [787994008, 773886008, 773922008, 773925005, 773923003, 789691007, 773878008, 773912002, 773897008, 766941000], [38112003, 697941000, 261768000, 262052000, 262049008, 395842001, 697940004, 264614004, 708708008, 264615003], [395842001, 711335002, 391711008, 294095006, 772923009, 387587007, 414047005, 372865005, 415160008, 708561003]]
producto que contiene exactamente levotiroxina sódica 250 microgramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	375069006	fármaco de uso clínico	0	0	[374302001, 374298009, 374299001, 376985007, 374300009, 374297004, 374710002, 783639004, 374709007, 783645007]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	374302001	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	374302001	[[732947008, -1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, -1], [766952006, 1], [732945000, 1], [732946004, 1], [762949000, 0], [732943007, 0]]	[[732617008, 377278005, 408605005, 417367001, 324178009, 413586006, 414572000, 765690006, 329838002, 322285004], [421026006, 421366001, 764780001, 764774009, 420692007, 385085006, 418860009, 385024007, 324003001, 323055006], [732617008, 88864006, 377278005, 377549008, 413586006, 377279002, 329347000, 766061008, 322285004, 331939003], [779698005, 779716004, 778317004, 778988008, 778946004, 779070006, 778314006, 779268005, 778733003, 778665009], [732617008, 377278005, 408605005, 417367001, 324178009, 413586006, 414572000, 765690006, 329838002, 322285004], [732617008, 38112003, 262052000, 261768000, 262049008, 697941000, 708708008, 332355000, 264614004, 332419007], [732617008, 258685003, 414718005, 418042005, 258801007, 258800008, 427130000, 374201006, 258803005, 258799009], [732617008, 38112003, 262052000, 261768000, 262049008, 697941000, 708708008, 332355000, 264614004, 332419007], [126202002, 783637002, 126204001, 427483001, 33307008, 30333004, 426208000, 703714004, 8252004, 96161008], [126202002, 783637002, 126204001, 427483001, 33307008, 30333004, 426208000, 703714004, 8252004, 96161008]]	[[732947008, -1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, -1], [766952006, 1], [732945000, 1], [732946004, 1], [762949000, 0], [732943007, 0]]	[[732617008, 377278005, 408605005, 417367001, 324178009, 413586006, 414572000, 765690006, 329838002, 322285004], [421026006, 421366001, 764780001, 764774009, 420692007, 385085006, 418860009, 385024007, 324003001, 323055006], [732617008, 88864006, 377278005, 377549008, 413586006, 377279002, 329347000, 766061008, 322285004, 331939003], [779698005, 779716004, 778317004, 778988008, 778946004, 779070006, 778314006, 779268005, 778733003, 778665009], [732617008, 377278005, 408605005, 417367001, 324178009, 413586006, 414572000, 765690006, 329838002, 322285004], [732617008, 38112003, 262052000, 261768000, 262049008, 697941000, 708708008, 332355000, 264614004, 332419007], [732617008, 258685003, 414718005, 418042005, 258801007, 258800008, 427130000, 374201006, 258803005, 258799009], [732617008, 38112003, 262052000, 261768000, 262049008, 697941000, 708708008, 332355000, 264614004, 332419007], [126202002, 783637002, 126204001, 427483001, 33307008, 30333004, 426208000, 703714004, 8252004, 96161008], [126202002, 783637002, 126204001, 427483001, 33307008, 30333004, 426208000, 703714004, 8252004, 96161008]]
infiltración de anestesia local en saco lagrimal (procedimiento)	231341006	procedimiento	0	0	[231340007, 231339005, 231338002, 305115003, 231306007, 231323003, 231314001, 231322008, 231320000, 231337007]	0	1.0	4	1.0	[116680003, 260686004, 363701004, 405814001]	231340007	4	1.0	[116680003, 260686004, 363701004, 405814001]	231340007	[[116680003, 6], [260686004, 1], [363701004, 0], [405814001, 0]]	[[231338002, 305115003, 231323003, 231306007, 231320000, 305113005, 231337007, 231322008, 231314001, 231310005], [246867008, 360163006, 248485003, 248484004, 3954005, 251707005, 27964001, 243977002, 251708000, 287235008], [373477003, 373266007, 231206009, 265778005, 303357003, 255470001, 231236000, 303355006, 231215002, 182647000], [3954005, 372194000, 719533007, 719532002, 9849005, 55272009, 287235008, 248484004, 251707005, 202568006]]	[[116680003, 6], [260686004, 1], [363701004, 0], [405814001, 0]]	[[231338002, 305115003, 231323003, 231306007, 231320000, 305113005, 231337007, 231322008, 231314001, 231310005], [246867008, 360163006, 248485003, 248484004, 3954005, 251707005, 27964001, 243977002, 251708000, 287235008], [373477003, 373266007, 231206009, 265778005, 303357003, 255470001, 231236000, 303355006, 231215002, 182647000], [3954005, 372194000, 719533007, 719532002, 9849005, 55272009, 287235008, 248484004, 251707005, 202568006]]
producto que contiene exactamente almotriptán (como malato de almotriptán) 12,5 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	783031000	fármaco de uso clínico	1	1	[134529000, 322827001, 407788001, 407789009, 783134005, 783133004, 863943006, 863944000, 322830008, 322829003]	0	1.0	2	1.0	[127489000, 116680003]	134529000	10	1.0	[763032000, 411116001, 732944001, 116680003, 732947008, 766952006, 732945000, 732946004, 762949000, 732943007]	322827001	[[127489000, -1], [116680003, -1]]	[[363570002, 363569003, 703670005, 318635007, 375296000, 377245003, 407089000, 410922003, 370216002, 703671009], [363560004, 785336003, 108417002, 764143004, 734736005, 108405004, 765319001, 356415005, 439123005, 409206005]]	[[763032000, 1], [411116001, 0], [732944001, -1], [116680003, 0], [732947008, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, -1], [732943007, 0]]	[[385055001, 732936001, 363569003, 761877007, 363570002, 385059007, 421595009, 733000006, 129478004, 421155001], [421026006, 764780001, 421366001, 764774009, 385060002, 420692007, 385085006, 421701006, 385024007, 783749008], [732576003, 259177000, 115581002, 422815003, 255948009, 318176004, 781631007, 259198000, 377399006, 785116009], [778254006, 779331005, 779914005, 778403009, 778335008, 779975004, 789381005, 780344001, 779362009, 779759009], [385055001, 732936001, 363569003, 761877007, 363570002, 385059007, 421595009, 733000006, 129478004, 421155001], [38112003, 262052000, 261768000, 262049008, 697941000, 708708008, 264614004, 697940004, 259206000, 259134001], [258684004, 408169001, 414718005, 418670008, 258797006, 258798001, 396163008, 258834009, 258796002, 258916009], [38112003, 262052000, 261768000, 262049008, 697941000, 708708008, 264614004, 697940004, 259206000, 259134001], [108409005, 412078005, 783132009, 441534002, 108474004, 116348007, 32030002, 2991007, 420906000, 703121007], [363569003, 129478004, 411990007, 703803006, 86659000, 363571003, 134529000, 426455008, 766972001, 407086007]]
hematuria recurrente concomitante con glomerulonefritis proliferativa endocapilar difusa y debida a ella (trastorno)	714817004	trastorno	0	0	[714825002, 714818009, 714819001, 714815007, 714826001, 714820007, 714821006, 714816008, 714822004, 714813000]	0	1.0	5	1.0	[116680003, 363713009, 363714003, 263502005, 363698007]	714825002	5	1.0	[116680003, 363713009, 363714003, 263502005, 363698007]	714825002	[[116680003, 0], [363713009, 0], [363714003, 0], [263502005, 0], [363698007, -1]]	[[281860005, 281856007, 281858008, 197627003, 34436003, 53298000, 20407004, 95567008, 281859000, 197938001], [52101004, 299938006, 410591008, 763657009, 162086005, 289466005, 161954000, 264866005, 298319003, 300084009], [307821001, 34436003, 53298000, 197941005, 20407004, 371020003, 252441003, 197940006, 28929008, 197942003], [255227004, 235125008, 129628007, 426451004, 195677001, 195788001, 698502005, 281860005, 232391008, 58184002], [122489005, 118972000, 303820004, 77658008, 304582006, 126879004, 128606002, 279500006, 714321003, 11527006]]	[[116680003, 0], [363713009, 0], [363714003, 0], [263502005, 0], [363698007, -1]]	[[281860005, 281856007, 281858008, 197627003, 34436003, 53298000, 20407004, 95567008, 281859000, 197938001], [52101004, 299938006, 410591008, 763657009, 162086005, 289466005, 161954000, 264866005, 298319003, 300084009], [307821001, 34436003, 53298000, 197941005, 20407004, 371020003, 252441003, 197940006, 28929008, 197942003], [255227004, 235125008, 129628007, 426451004, 195677001, 195788001, 698502005, 281860005, 232391008, 58184002], [122489005, 118972000, 303820004, 77658008, 304582006, 126879004, 128606002, 279500006, 714321003, 11527006]]
inserción de dispositivo en paraguas de King-Mills para cierre de defecto septal (procedimiento)	247394006	procedimiento	0	0	[246525005, 118421001, 442456000, 698590007, 174839007, 439707001, 118420000, 46437007, 30123000, 439714004]	0	1.0	5	0.8333	[116680003, 363700003, 405813007, 260686004, 363699004]	246525005	5	0.8333	[116680003, 363700003, 405813007, 260686004, 363699004]	246525005	[[116680003, 0], [363700003, 3], [405813007, -1], [260686004, 1], [363699004, -1]]	[[30123000, 46437007, 11748006, 74625006, 439707001, 71523008, 429761006, 65184001, 174839007, 21526003], [232302007, 360230006, 174839007, 6920004, 237726001, 264966006, 721862000, 271563007, 721880009, 237727005], [442456000, 112811009, 174839007, 174848002, 310443006, 21526003, 52930005, 698590007, 80733000, 174854001], [257867005, 129357001, 425362007, 257903006, 129366002, 410817004, 129336009, 8295000, 282089006, 256644001], [118420000, 442456000, 698590007, 701993008, 429761006, 439707001, 174839007, 233100002, 30123000, 174844000]]	[[116680003, 0], [363700003, 3], [405813007, -1], [260686004, 1], [363699004, -1]]	[[30123000, 46437007, 11748006, 74625006, 439707001, 71523008, 429761006, 65184001, 174839007, 21526003], [232302007, 360230006, 174839007, 6920004, 237726001, 264966006, 721862000, 271563007, 721880009, 237727005], [442456000, 112811009, 174839007, 174848002, 310443006, 21526003, 52930005, 698590007, 80733000, 174854001], [257867005, 129357001, 425362007, 257903006, 129366002, 410817004, 129336009, 8295000, 282089006, 256644001], [118420000, 442456000, 698590007, 701993008, 429761006, 439707001, 174839007, 233100002, 30123000, 174844000]]
osteítis deformante asociada con otro trastorno (trastorno)	203355007	trastorno	0	0	[6211002, 197783009, 1679003, 198002008, 197963001, 197994001, 197782004, 197988009, 198218005, 197845000]	0	1.0	3	0.75	[47429007, 116680003, 363698007]	6211002	3	0.75	[47429007, 116680003, 363698007]	6211002	[[47429007, -1], [116680003, 0], [363698007, -1]]	[[2089002, 203356008, 111254007, 55413008, 53116008, 302728008, 19836000, 196461003, 39797006, 44615006], [2089002, 203356008, 111254007, 53116008, 55413008, 417373000, 196460002, 274144001, 196461003, 302728008], [773190007, 111254007, 84097002, 203356008, 11048003, 81087007, 55509003, 788395000, 18505009, 788394001]]	[[47429007, -1], [116680003, 0], [363698007, -1]]	[[2089002, 203356008, 111254007, 55413008, 53116008, 302728008, 19836000, 196461003, 39797006, 44615006], [2089002, 203356008, 111254007, 53116008, 55413008, 417373000, 196460002, 274144001, 196461003, 302728008], [773190007, 111254007, 84097002, 203356008, 11048003, 81087007, 55509003, 788395000, 18505009, 788394001]]
