Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
carcinoma basocelular de canto externo (trastorno)	402496001	trastorno	0	0	[402495002, 231832009, 402512000, 402494003, 423325007, 403919005, 402820007, 1079171000119100, 1079111000119108, 69411000119107]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	402495002	3	1.0	[116676008, 116680003, 363698007]	402495002	[[116676008, 0], [116680003, 0], [363698007, 1]]	[[400137006, 134152008, 402529002, 61098004, 399547009, 56665009, 1338007, 400155002, 399585007, 403909004], [231832009, 402494003, 403919005, 69411000119107, 1079171000119100, 1079111000119108, 403917007, 402818009, 61098004, 61471000119100], [27887005, 37671003, 231581000, 20086004, 70339009, 231582007, 231586005, 61242005, 231584008, 24658000]]	[[116676008, 0], [116680003, 0], [363698007, 1]]	[[400137006, 134152008, 402529002, 61098004, 399547009, 56665009, 1338007, 400155002, 399585007, 403909004], [231832009, 402494003, 403919005, 69411000119107, 1079171000119100, 1079111000119108, 403917007, 402818009, 61098004, 61471000119100], [27887005, 37671003, 231581000, 20086004, 70339009, 231582007, 231586005, 61242005, 231584008, 24658000]]
displasia del esmalte (trastorno)	699421005	trastorno	1	1	[83303006, 26597004, 373617004, 721085000, 699382004, 196279002, 109566005, 80353004, 76993005, 109492001]	0	1.0	1	1.0	[116680003]	83303006	3	1.0	[116676008, 116680003, 363698007]	26597004	[[116680003, -1]]	[[76993005, 109487003, 76719002, 109566005, 196279002, 109564008, 70111003, 196302008, 196301001, 256458005]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[25723000, 708674003, 254096001, 389277001, 28557005, 702342007, 254054000, 720416007, 254093009, 62803002], [46557008, 33504000, 40273006, 26748006, 12264001, 49827005, 8711009, 284695009, 60887008, 34282009], [76993005, 76719002, 109487003, 70111003, 196302008, 196301001, 256458005, 109564008, 80353004, 711174000]]
producto que contiene exactamente bitartrato de hidrocodona 5 miligramos y paracetamol 325 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	377286005	fármaco de uso clínico	0	0	[377316003, 377285009, 447133009, 377300000, 420397007, 421739003, 438460007, 377334004, 377321000, 377204006]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	377316003	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	377316003	[[732947008, 2], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 2], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[732675007, 385055001, 732936001, 370169006, 377203000, 370185001, 761877007, 377205007, 409316000, 409315001], [421026006, 764780001, 421366001, 420692007, 764774009, 385060002, 385085006, 421701006, 421873001, 783749008], [34001005, 264606005, 130480007, 415350007, 47901003, 400165008, 75405006, 259468004, 420851001, 732675007], [779483002, 780092006, 778580008, 779595004, 778848002, 780124002, 780123008, 778972008, 780127009, 778465004], [732675007, 385055001, 732936001, 370169006, 377203000, 370185001, 761877007, 377205007, 409316000, 409315001], [19338005, 262434007, 420625000, 130769008, 260302005, 43803003, 259255009, 707141001, 707156005, 707139002], [258684004, 408169001, 414718005, 418670008, 258798001, 258797006, 258796002, 418830004, 396163008, 258835005], [38112003, 262049008, 262052000, 261768000, 697941000, 732675007, 697940004, 708708008, 129480005, 260303000], [3874004, 372671002, 713210000, 736862006, 68699004, 109111003, 35584000, 58461000, 116529007, 126134000], [3874004, 372671002, 713210000, 736862006, 68699004, 109111003, 35584000, 58461000, 116529007, 126134000]]	[[732947008, 2], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 2], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[732675007, 385055001, 732936001, 370169006, 377203000, 370185001, 761877007, 377205007, 409316000, 409315001], [421026006, 764780001, 421366001, 420692007, 764774009, 385060002, 385085006, 421701006, 421873001, 783749008], [34001005, 264606005, 130480007, 415350007, 47901003, 400165008, 75405006, 259468004, 420851001, 732675007], [779483002, 780092006, 778580008, 779595004, 778848002, 780124002, 780123008, 778972008, 780127009, 778465004], [732675007, 385055001, 732936001, 370169006, 377203000, 370185001, 761877007, 377205007, 409316000, 409315001], [19338005, 262434007, 420625000, 130769008, 260302005, 43803003, 259255009, 707141001, 707156005, 707139002], [258684004, 408169001, 414718005, 418670008, 258798001, 258797006, 258796002, 418830004, 396163008, 258835005], [38112003, 262049008, 262052000, 261768000, 697941000, 732675007, 697940004, 708708008, 129480005, 260303000], [3874004, 372671002, 713210000, 736862006, 68699004, 109111003, 35584000, 58461000, 116529007, 126134000], [3874004, 372671002, 713210000, 736862006, 68699004, 109111003, 35584000, 58461000, 116529007, 126134000]]
parálisis facial grado V de House-Brackmann (trastorno)	68151000119106	trastorno	0	0	[68141000119109, 68131000119100, 68121000119103, 68111000119105, 87651000119100, 718405000, 719587001, 11045000, 280816001, 26554009]	0	1.0	4	1.0	[363713009, 116680003, 363714003, 363698007]	68141000119109	4	1.0	[363713009, 116680003, 363714003, 363698007]	68141000119109	[[363713009, 0], [116680003, 0], [363714003, 0], [363698007, 0]]	[[2667000, 733827009, 299946007, 310436000, 298322001, 264929000, 299804004, 473140000, 37280007, 299751009], [280816001, 11045000, 16093761000119102, 230542008, 230546006, 449916008, 66010009, 246782008, 26554009, 44695005], [249893002, 229263007, 229253004, 229261009, 229248009, 229531002, 229259000, 247929003, 33065009, 61280006], [56052001, 734416008, 171628006, 734418009, 126973004, 17743006, 8443005, 280271007, 280280007, 49536001]]	[[363713009, 0], [116680003, 0], [363714003, 0], [363698007, 0]]	[[2667000, 733827009, 299946007, 310436000, 298322001, 264929000, 299804004, 473140000, 37280007, 299751009], [280816001, 11045000, 16093761000119102, 230542008, 230546006, 449916008, 66010009, 246782008, 26554009, 44695005], [249893002, 229263007, 229253004, 229261009, 229248009, 229531002, 229259000, 247929003, 33065009, 61280006], [56052001, 734416008, 171628006, 734418009, 126973004, 17743006, 8443005, 280271007, 280280007, 49536001]]
herida abierta de región axilar con complicación (trastorno)	47504004	trastorno	0	0	[14649006, 125647000, 210404008, 41125003, 10939101000119105, 210478007, 51904009, 10939141000119107, 10366006, 27145006]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	14649006	4	1.0	[116676008, 116680003, 42752001, 363698007]	14649006	[[116676008, 0], [116680003, -1], [42752001, 0], [363698007, 0]]	[[59091005, 125643001, 13924000, 416462003, 210729001, 210734002, 298008006, 429563006, 48422000, 125647000], [77893004, 45017008, 11464002, 19820002, 81405006, 65276005, 26947005, 41087006, 210478007, 91325009], [773760007, 263904004, 272379006, 405615003, 231954005, 232249008, 699013006, 391180006, 233648002, 274179004], [91470000, 19654004, 20437008, 725154004, 53759006, 67937003, 68705008, 422543003, 734428000, 734429008]]	[[116676008, 0], [116680003, -1], [42752001, 0], [363698007, 0]]	[[59091005, 125643001, 13924000, 416462003, 210729001, 210734002, 298008006, 429563006, 48422000, 125647000], [77893004, 45017008, 11464002, 19820002, 81405006, 65276005, 26947005, 41087006, 210478007, 91325009], [773760007, 263904004, 272379006, 405615003, 231954005, 232249008, 699013006, 391180006, 233648002, 274179004], [91470000, 19654004, 20437008, 725154004, 53759006, 67937003, 68705008, 422543003, 734428000, 734429008]]
antecedente familiar de retinitis pigmentaria (situación)	71271000119107	situación	0	0	[16535611000119102, 28835009, 57838006, 430805007, 73119000, 275118009, 47649006, 430814002, 281020005, 231983008]	0	1.0	4	1.0	[408731000, 408729009, 246090004, 408732007]	16535611000119102	4	1.0	[408731000, 408729009, 246090004, 408732007]	16535611000119102	[[408731000, 3], [408729009, 0], [246090004, 0], [408732007, -1]]	[[410513005, 297249002, 160269002, 410511007, 417662000, 74131000119101, 160402005, 160437008, 430722000, 281666001], [410515003, 225439006, 410590009, 225795001, 385637009, 385638004, 385639007, 410527000, 267088000, 409053002], [28835009, 47649006, 231983008, 57838006, 40299004, 111011006, 232052009, 392133001, 73119000, 232053004], [410604004, 444279003, 444191003, 444055008, 444146007, 444280000, 160269002, 444147003, 74131000119101, 444194006]]	[[408731000, 3], [408729009, 0], [246090004, 0], [408732007, -1]]	[[410513005, 297249002, 160269002, 410511007, 417662000, 74131000119101, 160402005, 160437008, 430722000, 281666001], [410515003, 225439006, 410590009, 225795001, 385637009, 385638004, 385639007, 410527000, 267088000, 409053002], [28835009, 47649006, 231983008, 57838006, 40299004, 111011006, 232052009, 392133001, 73119000, 232053004], [410604004, 444279003, 444191003, 444055008, 444146007, 444280000, 160269002, 444147003, 74131000119101, 444194006]]
producto que contiene exactamente acebutolol (como clorhidrato de acebutolol) 200 miligramos e hidroclorotiazida 12,5 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	783034008	fármaco de uso clínico	0	0	[783130001, 783129006, 783131002, 68088000, 783325007, 318777001, 318779003, 318776005, 318994006, 318995007]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	783130001	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	783130001	[[732947008, -1], [411116001, 1], [732944001, 0], [116680003, -1], [763032000, -1], [766952006, -1], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385049006, 732937005, 361515007, 360174002, 258552000, 466958003, 466507007, 360173008, 279300007, 6982005], [420692007, 421026006, 385053008, 764774009, 420293008, 421366001, 783749008, 764780001, 385024007, 385085006], [725123003, 80521007, 9830006, 38289005, 5304008, 7487003, 377368005, 427802002, 410863005, 410861007], [778204000, 778694002, 779640002, 779077009, 779877008, 780586008, 778529007, 779263001, 780313005, 779149002], [385049006, 732937005, 361515007, 360174002, 258552000, 466958003, 466507007, 360173008, 279300007, 6982005], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 129480005, 260303000], [258684004, 408169001, 414718005, 418670008, 258797006, 258916009, 418830004, 258798001, 258796002, 258685003], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 129480005, 260303000], [3597005, 395874008, 703121007, 412519000, 87090006, 65088001, 734504000, 734455009, 395725004, 2195004], [372815001, 105047007, 3597005, 395960002, 372750000, 398910009, 68088000, 372826007, 293964005, 386868003]]	[[732947008, -1], [411116001, 1], [732944001, 0], [116680003, -1], [763032000, -1], [766952006, -1], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385049006, 732937005, 361515007, 360174002, 258552000, 466958003, 466507007, 360173008, 279300007, 6982005], [420692007, 421026006, 385053008, 764774009, 420293008, 421366001, 783749008, 764780001, 385024007, 385085006], [725123003, 80521007, 9830006, 38289005, 5304008, 7487003, 377368005, 427802002, 410863005, 410861007], [778204000, 778694002, 779640002, 779077009, 779877008, 780586008, 778529007, 779263001, 780313005, 779149002], [385049006, 732937005, 361515007, 360174002, 258552000, 466958003, 466507007, 360173008, 279300007, 6982005], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 129480005, 260303000], [258684004, 408169001, 414718005, 418670008, 258797006, 258916009, 418830004, 258798001, 258796002, 258685003], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 129480005, 260303000], [3597005, 395874008, 703121007, 412519000, 87090006, 65088001, 734504000, 734455009, 395725004, 2195004], [372815001, 105047007, 3597005, 395960002, 372750000, 398910009, 68088000, 372826007, 293964005, 386868003]]
posición anómala de dispositivo anticonceptivo intrauterino (trastorno)	12198241000119109	trastorno	6	6	[169479008, 169490003, 169491004, 65200003, 176837007, 268460000, 236738001, 237080002, 236737006, 271973001]	0	1.0	1	1.0	[116680003]	169479008	2	0.6667	[116680003, 363698007]	236738001	[[116680003, -1]]	[[243818000, 312081001, 169490003, 169491004, 225260003, 199560000, 473106000, 169486000, 473107009, 308420008]]	[[116680003, -1], [363698007, -1]]	[[408737001, 10818008, 93348008, 93334008, 93332007, 93322000, 93363006, 93313001, 93356006, 93311004], [408737001, 93340001, 229987002, 93337001, 93320008, 55536001, 93358007, 93352008, 249085003, 404625000]]
producto que contiene exactamente ácido fenofíbrico 35 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	443583008	fármaco de uso clínico	0	0	[443584002, 329803004, 373997000, 415802000, 376316009, 319861004, 376982005, 376679002, 376668007, 374707009]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	443584002	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	443584002	[[732947008, 3], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 3], [766952006, 2], [732945000, 0], [732946004, 2], [762949000, 0], [732943007, 0]]	[[732694002, 424479007, 385055001, 732936001, 449370000, 424652000, 377401000, 408027002, 410830003, 366738007], [421026006, 764780001, 421366001, 764774009, 421873001, 783749008, 420692007, 385085006, 385060002, 784575004], [732694002, 424479007, 37000002, 256201006, 277976001, 40803002, 32522009, 312556005, 260460004, 277977005], [779242003, 780043000, 780380001, 786253003, 786271005, 780742000, 779784007, 780635006, 870612004, 778188009], [732694002, 424479007, 385055001, 732936001, 449370000, 424652000, 377401000, 408027002, 410830003, 366738007], [732694002, 424479007, 38112003, 262049008, 262052000, 261768000, 4708004, 264614004, 697941000, 264615003], [258684004, 408169001, 414718005, 732694002, 418670008, 258835005, 258797006, 258834009, 258796002, 396163008], [732694002, 424479007, 38112003, 262049008, 262052000, 261768000, 4708004, 264614004, 697941000, 264615003], [442749005, 41143004, 720257002, 768539002, 125713008, 450761004, 409330005, 51079003, 710174009, 4546008], [442749005, 41143004, 720257002, 768539002, 125713008, 450761004, 409330005, 51079003, 710174009, 4546008]]	[[732947008, 3], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 3], [766952006, 2], [732945000, 0], [732946004, 2], [762949000, 0], [732943007, 0]]	[[732694002, 424479007, 385055001, 732936001, 449370000, 424652000, 377401000, 408027002, 410830003, 366738007], [421026006, 764780001, 421366001, 764774009, 421873001, 783749008, 420692007, 385085006, 385060002, 784575004], [732694002, 424479007, 37000002, 256201006, 277976001, 40803002, 32522009, 312556005, 260460004, 277977005], [779242003, 780043000, 780380001, 786253003, 786271005, 780742000, 779784007, 780635006, 870612004, 778188009], [732694002, 424479007, 385055001, 732936001, 449370000, 424652000, 377401000, 408027002, 410830003, 366738007], [732694002, 424479007, 38112003, 262049008, 262052000, 261768000, 4708004, 264614004, 697941000, 264615003], [258684004, 408169001, 414718005, 732694002, 418670008, 258835005, 258797006, 258834009, 258796002, 396163008], [732694002, 424479007, 38112003, 262049008, 262052000, 261768000, 4708004, 264614004, 697941000, 264615003], [442749005, 41143004, 720257002, 768539002, 125713008, 450761004, 409330005, 51079003, 710174009, 4546008], [442749005, 41143004, 720257002, 768539002, 125713008, 450761004, 409330005, 51079003, 710174009, 4546008]]
ruptura antigua del ligamento de la cápsula rotuliana (trastorno)	202112005	trastorno	0	0	[14949009, 202108004, 202109007, 202111003, 202110002, 79145004, 16219000, 895007, 269142003, 56458007]	0	1.0	4	1.0	[116676008, 363713009, 116680003, 363698007]	14949009	4	1.0	[116676008, 363713009, 116680003, 363698007]	14949009	[[116676008, 2], [363713009, -1], [116680003, -1], [363698007, -1]]	[[418996007, 263001009, 76555007, 784306000, 361515007, 385049006, 732937005, 360174002, 735818006, 789054002], [361515007, 385049006, 732937005, 466958003, 360174002, 202317007, 6982005, 466507007, 360791008, 360173008], [239723003, 78928002, 35926005, 54349001, 56458007, 68010000, 86535002, 78413006, 243079002, 55610004], [68010000, 79562002, 16219000, 895007, 65836007, 78928002, 202413005, 182465006, 56184006, 118750007]]	[[116676008, 2], [363713009, -1], [116680003, -1], [363698007, -1]]	[[418996007, 263001009, 76555007, 784306000, 361515007, 385049006, 732937005, 360174002, 735818006, 789054002], [361515007, 385049006, 732937005, 466958003, 360174002, 202317007, 6982005, 466507007, 360791008, 360173008], [239723003, 78928002, 35926005, 54349001, 56458007, 68010000, 86535002, 78413006, 243079002, 55610004], [68010000, 79562002, 16219000, 895007, 65836007, 78928002, 202413005, 182465006, 56184006, 118750007]]
