Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
producto que contiene exactamente bicarbonato de sodio 50 miligramos/1 mililitro, solución inyectable de liberación convencional (fármaco de uso clínico)	784945000	fármaco de uso clínico	0	0	[784946004, 784720009, 784942002, 784993006, 784943007, 377081006, 784903002, 784944001, 785117000, 375739006]	0	1.0	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	784946004	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	784946004	[[411116001, 0], [116680003, 0], [766952006, 1], [733724008, 0], [733725009, 0], [733722007, 0], [762949000, 0], [733723002, 1], [732943007, 0]]	[[385219001, 385223009, 763446005, 385221006, 385220007, 421637006, 422060001, 385026009, 421857007, 385224003], [780465006, 786825005, 780487002, 780481001, 780463004, 780495003, 780460001, 780483003, 780472007, 780464005], [732774003, 38112003, 408614000, 766274005, 412059005, 337570006, 330239000, 766620009, 331533006, 409079006], [732774003, 278495003, 337570006, 278496002, 337566003, 409079006, 264707009, 337568002, 337572003, 264679004], [258684004, 408169001, 414718005, 258798001, 258797006, 396163008, 258916009, 258801007, 418830004, 258796002], [258773002, 419346007, 259035002, 419805009, 258862002, 417932008, 258798001, 258954009, 258808001, 258952008], [387319002, 422273006, 422143009, 421774002, 77849004, 68615006, 767403008, 422039007, 419819009, 443746006], [732774003, 38112003, 408614000, 766274005, 412059005, 337570006, 330239000, 766620009, 331533006, 409079006], [387319002, 422273006, 422143009, 421774002, 77849004, 68615006, 767403008, 422039007, 419819009, 443746006]]	[[411116001, 0], [116680003, 0], [766952006, 1], [733724008, 0], [733725009, 0], [733722007, 0], [762949000, 0], [733723002, 1], [732943007, 0]]	[[385219001, 385223009, 763446005, 385221006, 385220007, 421637006, 422060001, 385026009, 421857007, 385224003], [780465006, 786825005, 780487002, 780481001, 780463004, 780495003, 780460001, 780483003, 780472007, 780464005], [732774003, 38112003, 408614000, 766274005, 412059005, 337570006, 330239000, 766620009, 331533006, 409079006], [732774003, 278495003, 337570006, 278496002, 337566003, 409079006, 264707009, 337568002, 337572003, 264679004], [258684004, 408169001, 414718005, 258798001, 258797006, 396163008, 258916009, 258801007, 418830004, 258796002], [258773002, 419346007, 259035002, 419805009, 258862002, 417932008, 258798001, 258954009, 258808001, 258952008], [387319002, 422273006, 422143009, 421774002, 77849004, 68615006, 767403008, 422039007, 419819009, 443746006], [732774003, 38112003, 408614000, 766274005, 412059005, 337570006, 330239000, 766620009, 331533006, 409079006], [387319002, 422273006, 422143009, 421774002, 77849004, 68615006, 767403008, 422039007, 419819009, 443746006]]
peligros físicos en el ambiente (hallazgo)	422857009	hallazgo	0	0	[422526001, 422935003, 425338002, 422663003, 95865009, 425149000, 423419007, 424393004, 716410008, 127347009]	0	1.0	3	1.0	[418775008, 116680003, 363714003]	422526001	3	1.0	[418775008, 116680003, 363714003]	422526001	[[418775008, 0], [116680003, 0], [363714003, 0]]	[[84100007, 129466003, 5491000179105, 6035001, 401059001, 108217004, 250171008, 307892003, 273714000, 229058001], [129685008, 365528005, 224439000, 129683001, 365547008, 224413003, 365545000, 224406003, 365548003, 224437003], [160476009, 423925001, 363884002, 363843000, 736015003, 405075006, 363817001, 405145004, 406211006, 364697006]]	[[418775008, 0], [116680003, 0], [363714003, 0]]	[[84100007, 129466003, 5491000179105, 6035001, 401059001, 108217004, 250171008, 307892003, 273714000, 229058001], [129685008, 365528005, 224439000, 129683001, 365547008, 224413003, 365545000, 224406003, 365548003, 224437003], [160476009, 423925001, 363884002, 363843000, 736015003, 405075006, 363817001, 405145004, 406211006, 364697006]]
fractura expuesta de fémur proximal, pertrocantérea (trastorno)	208555009	trastorno	0	0	[208558006, 208548007, 208551000, 208559003, 208536009, 208552007, 208557001, 208550004, 208523009, 263225007]	0	1.0	3	0.75	[116676008, 116680003, 363698007]	208558006	3	0.75	[116676008, 116680003, 363698007]	208558006	[[116676008, 0], [116680003, 9], [363698007, -1]]	[[52329006, 397181002, 20946005, 8540001000004109, 66483005, 66680001, 426718009, 8530001000004108, 427792002, 125168000], [263229001, 71620000, 445875009, 208562000, 263235001, 208548007, 208558006, 440302000, 54441004, 127287001], [66336007, 761936007, 761937003, 43778002, 11128008, 758652004, 758653009, 360786007, 40363006, 75595003]]	[[116676008, 0], [116680003, 9], [363698007, -1]]	[[52329006, 397181002, 20946005, 8540001000004109, 66483005, 66680001, 426718009, 8530001000004108, 427792002, 125168000], [263229001, 71620000, 445875009, 208562000, 263235001, 208548007, 208558006, 440302000, 54441004, 127287001], [66336007, 761936007, 761937003, 43778002, 11128008, 758652004, 758653009, 360786007, 40363006, 75595003]]
injerto de piel y grasa dérmica para procedimiento de aumento de mama (procedimiento)	45467006	procedimiento	0	0	[287645004, 26999007, 737399007, 443180000, 443070001, 723941008, 783286008, 239183009, 395167000, 443184009]	0	1.0	4	1.0	[116680003, 260686004, 363701004, 405813007]	287645004	4	1.0	[116680003, 260686004, 363701004, 405813007]	287645004	[[116680003, 5], [260686004, 0], [363701004, -1], [405813007, 1]]	[[443180000, 287650005, 443070001, 172080000, 26999007, 22890008, 15071000119107, 172081001, 13846009, 427894009], [129351000, 443185005, 26999007, 90843006, 443141008, 47363008, 443184009, 782760006, 698815005, 702012002], [26999007, 443185005, 443141008, 443184009, 12365002, 13846009, 443085007, 443070001, 782760006, 172773005], [443070001, 82038008, 26999007, 722158007, 722157002, 129797000, 782864006, 782863000, 89749009, 238909003]]	[[116680003, 5], [260686004, 0], [363701004, -1], [405813007, 1]]	[[443180000, 287650005, 443070001, 172080000, 26999007, 22890008, 15071000119107, 172081001, 13846009, 427894009], [129351000, 443185005, 26999007, 90843006, 443141008, 47363008, 443184009, 782760006, 698815005, 702012002], [26999007, 443185005, 443141008, 443184009, 12365002, 13846009, 443085007, 443070001, 782760006, 172773005], [443070001, 82038008, 26999007, 722158007, 722157002, 129797000, 782864006, 782863000, 89749009, 238909003]]
vena vaginal [como un todo] (estructura corporal)	424336009	estructura corporal	0	1	[244301004, 731374004, 729499005, 181367001, 281063008, 368498004, 264496006, 729249009, 253155007, 181441005]	0	1.0	1	1.0	[116680003]	244301004	2	1.0	[116680003, 272741003]	731374004	[[116680003, -1]]	[[244290005, 731461006, 727929002, 281481002, 727928005, 362885008, 302543008, 731784000, 729489000, 731495005]]	[[116680003, 0], [272741003, 0]]	[[312597003, 423770002, 85802006, 31688004, 423227001, 76784001, 423585006, 60028002, 367709001, 367708009], [182353008, 12453002, 732858003, 118522005, 732859006, 61811005, 308220005, 265991002, 48992001, 261303005]]
coniferil - alcohol glucosiltransferasa (sustancia)	9675007	sustancia	0	0	[45717000, 130316005, 62451002, 69095004, 130356007, 68826003, 13305006, 26148001, 26753001, 34690002]	0	1.0	2	1.0	[116680003, 726542003]	45717000	2	1.0	[116680003, 726542003]	45717000	[[116680003, -1], [726542003, -1]]	[[771370002, 44121006, 130055001, 429604007, 714004003, 427807008, 130093006, 14815000, 714005002, 426432005], [736216008, 130090009, 46187009, 21585001, 130091008, 312203007, 112031007, 112030008, 88792007, 45537003]]	[[116680003, -1], [726542003, -1]]	[[771370002, 44121006, 130055001, 429604007, 714004003, 427807008, 130093006, 14815000, 714005002, 426432005], [736216008, 130090009, 46187009, 21585001, 130091008, 312203007, 112031007, 112030008, 88792007, 45537003]]
yeyunoscopia y colocación de endoprótesis (procedimiento)	173930002	procedimiento	0	0	[174012003, 173875000, 265352003, 265354002, 290018002, 265351005, 116017009, 235423009, 235421006, 174217002]	0	1.0	4	0.5714	[425391005, 116680003, 260686004, 405814001]	174012003	4	0.5714	[425391005, 116680003, 260686004, 405814001]	174012003	[[425391005, 0], [116680003, 1], [260686004, 0], [405814001, 7]]	[[37270008, 257217006, 24110008, 705303002, 705509004, 705295001, 715231004, 465082001, 469496006, 465857000], [40826009, 90976006, 2743004, 85534006, 69201005, 89337005, 39686002, 89311007, 107940005, 29224002], [257867005, 425362007, 360393008, 129325002, 129303008, 129326001, 129264002, 386746003, 129415008, 787145007], [34516001, 118508005, 48239000, 40810008, 85458007, 1581009, 397439002, 21306003, 44980005, 30315005]]	[[425391005, 0], [116680003, 1], [260686004, 0], [405814001, 7]]	[[37270008, 257217006, 24110008, 705303002, 705509004, 705295001, 715231004, 465082001, 469496006, 465857000], [40826009, 90976006, 2743004, 85534006, 69201005, 89337005, 39686002, 89311007, 107940005, 29224002], [257867005, 425362007, 360393008, 129325002, 129303008, 129326001, 129264002, 386746003, 129415008, 787145007], [34516001, 118508005, 48239000, 40810008, 85458007, 1581009, 397439002, 21306003, 44980005, 30315005]]
falta de osificación del arco de la vértebra sacra (trastorno)	93621002	trastorno	0	0	[93620001, 93622009, 93619007, 93566002, 93631009, 93565003, 93567006, 93630005, 93564004, 93632002]	0	1.0	7	1.0	[116680003, 116676008, 363713009, 246454002, 363714003, 363698007, 370135005]	93620001	7	1.0	[116680003, 116676008, 363713009, 246454002, 363714003, 363698007, 370135005]	93620001	[[116680003, 0], [116676008, 0], [363713009, 0], [246454002, 0], [363714003, 0], [363698007, 0], [370135005, 0]]	[[93023000, 93010007, 91907005, 93027004, 93025007, 92998007, 92999004, 93241000, 91895008, 91906001], [49755003, 116023004, 51083003, 263654008, 124021000, 225543007, 124049007, 737269000, 92917003, 698774009], [41277001, 284486006, 417184001, 92497005, 92499008, 93631009, 93439004, 92902002, 205425003, 26568002], [255399007, 700257009, 62344005, 253213006, 102283003, 698615007, 348971000119105, 254836000, 363070008, 204118005], [83323007, 78314001, 63890001, 782781006, 196287001, 385482004, 98041000119107, 196286005, 254111008, 733457006], [102286006, 67186000, 87141009, 102287002, 50310005, 84522009, 33081004, 24489005, 93379007, 95965005], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 769247005, 405107000, 278923009, 609404002]]	[[116680003, 0], [116676008, 0], [363713009, 0], [246454002, 0], [363714003, 0], [363698007, 0], [370135005, 0]]	[[93023000, 93010007, 91907005, 93027004, 93025007, 92998007, 92999004, 93241000, 91895008, 91906001], [49755003, 116023004, 51083003, 263654008, 124021000, 225543007, 124049007, 737269000, 92917003, 698774009], [41277001, 284486006, 417184001, 92497005, 92499008, 93631009, 93439004, 92902002, 205425003, 26568002], [255399007, 700257009, 62344005, 253213006, 102283003, 698615007, 348971000119105, 254836000, 363070008, 204118005], [83323007, 78314001, 63890001, 782781006, 196287001, 385482004, 98041000119107, 196286005, 254111008, 733457006], [102286006, 67186000, 87141009, 102287002, 50310005, 84522009, 33081004, 24489005, 93379007, 95965005], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 769247005, 405107000, 278923009, 609404002]]
stent para arteria coronaria liberador de medicación, bioabsorbible, cubierto con polímero (objeto físico)	701553003	objeto físico	0	0	[700515002, 726659001, 700517005, 701548008, 705637003, 721112008, 701709006, 469161002, 131551000119109, 468987009]	0	1.0	3	1.0	[840562008, 836358009, 116680003]	700515002	3	1.0	[840562008, 836358009, 116680003]	700515002	[[840562008, -1], [836358009, -1], [116680003, -1]]	[[714070006, 700779000, 716644008, 701217004, 701132002, 717296006, 716783003, 717298007, 716786006, 701176009], [131551000119109, 721112008, 131601000119106, 463853003, 700517005, 462402001, 131581000119102, 461424004, 386138005, 131561000119106], [705633004, 717296006, 717298007, 705632009, 716644008, 716786006, 713944001, 700743008, 701348009, 702073000]]	[[840562008, -1], [836358009, -1], [116680003, -1]]	[[714070006, 700779000, 716644008, 701217004, 701132002, 717296006, 716783003, 717298007, 716786006, 701176009], [131551000119109, 721112008, 131601000119106, 463853003, 700517005, 462402001, 131581000119102, 461424004, 386138005, 131561000119106], [705633004, 717296006, 717298007, 705632009, 716644008, 716786006, 713944001, 700743008, 701348009, 702073000]]
síndrome de Sandifer (trastorno)	230314007	trastorno	0	0	[403275004, 763630007, 284184004, 724207001, 45814002, 84801008, 716278005, 773281008, 35031005, 74320008]	0	1.0	3	0.75	[116676008, 116680003, 363698007]	403275004	3	0.75	[116676008, 116680003, 363698007]	403275004	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[37257004, 50653002, 110439009, 38843008, 110438001, 402618006, 421735009, 235038002, 402620009, 231912007], [403276003, 428921007, 735731005, 403260007, 415175000, 307226002, 415174001, 402617001, 402300003, 782915004], [39937001, 23747009, 41935005, 33712006, 70762009, 33049008, 36141000, 24483006, 60496002, 49812005]]	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[37257004, 50653002, 110439009, 38843008, 110438001, 402618006, 421735009, 235038002, 402620009, 231912007], [403276003, 428921007, 735731005, 403260007, 415175000, 307226002, 415174001, 402617001, 402300003, 782915004], [39937001, 23747009, 41935005, 33712006, 70762009, 33049008, 36141000, 24483006, 60496002, 49812005]]
osteítis confluyente del peñasco (trastorno)	53116008	trastorno	0	0	[24738006, 111254007, 39797006, 55413008, 43270005, 19006008, 54691007, 42501001, 196461003, 196460002]	0	1.0	3	0.75	[116676008, 116680003, 363698007]	24738006	3	0.75	[116676008, 116680003, 363698007]	24738006	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[409774005, 409775006, 72724002, 723198002, 409777003, 409776007, 278262007, 127582006, 406012009, 189906004], [109307002, 109338001, 119527008, 60911003, 83969004, 126541001, 303403006, 122772003, 109319005, 232279001], [25516004, 372224000, 28479003, 91664003, 60911003, 73115006, 33898000, 721317005, 763817008, 763816004]]	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[409774005, 409775006, 72724002, 723198002, 409777003, 409776007, 278262007, 127582006, 406012009, 189906004], [109307002, 109338001, 119527008, 60911003, 83969004, 126541001, 303403006, 122772003, 109319005, 232279001], [25516004, 372224000, 28479003, 91664003, 60911003, 73115006, 33898000, 721317005, 763817008, 763816004]]
displasia renal debida a exposición fetal a inhibidor de enzima convertidora de angiotensina (trastorno)	710571007	trastorno	1	1	[710570008, 422593004, 710568004, 427195008, 609550002, 403607004, 407564000, 441195008, 737557007, 713842001]	0	1.0	1	0.2	[116680003]	710570008	3	0.5	[116680003, 363698007, 246075003]	422593004	[[116680003, -1]]	[[711456004, 712504007, 127991000119101, 303001000119101, 128001000119105, 308791000119101, 724612006, 704241002, 298941000119101, 733185001]]	[[116680003, -1], [363698007, -1], [246075003, -1]]	[[724612006, 707324008, 127991000119101, 371019009, 704241002, 733185001, 722467000, 128001000119105, 722096006, 691421000119108], [868205001, 95943005, 2332005, 765775002, 765776001, 37049009, 762911004, 762912006, 67647003, 26256005], [372733002, 710570008, 710568004, 866173006, 418510009, 410682003, 609550002, 441195008, 713842001, 419262004]]
distonía mitocondrial heredada de la madre (trastorno)	717054001	trastorno	0	0	[724173009, 717052002, 472320005, 732951005, 733599009, 718214007, 720951008, 771478008, 711409002, 782696001]	0	1.0	2	0.5	[116680003, 363698007]	724173009	2	0.5	[116680003, 363698007]	724173009	[[116680003, -1], [363698007, -1]]	[[60700002, 85571008, 15188001, 232331006, 277663005, 428470000, 428887009, 700453005, 14230001000004101, 44057004], [74281007, 273000, 6975006, 19914004, 58148009, 52411002, 312239001, 88011006, 46707002, 47962008]]	[[116680003, -1], [363698007, -1]]	[[60700002, 85571008, 15188001, 232331006, 277663005, 428470000, 428887009, 700453005, 14230001000004101, 44057004], [74281007, 273000, 6975006, 19914004, 58148009, 52411002, 312239001, 88011006, 46707002, 47962008]]
