Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
laceración cerebelosa con herida intracraneal abierta Y conmoción (trastorno)	59918000	trastorno	0	0	[86125000, 30858001, 30031007, 82344002, 32415004, 84900008, 69875006, 14434006, 90429009, 19233004]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	86125000	4	1.0	[116676008, 116680003, 42752001, 363698007]	86125000	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, 0]]	[[708539008, 312608009, 127298000, 127297005, 5202009, 13752003, 33332005, 53267002, 127295002, 127294003], [5202009, 33332005, 28188001, 78879009, 13752003, 9015001, 53267002, 48518008, 28155008, 43262000], [773760007, 272379006, 263904004, 789750003, 274179004, 231954005, 232249008, 405615003, 450424009, 428220001], [12738006, 83678007, 280369009, 119235005, 80401008, 120075000, 262691009, 836432005, 80779005, 90597002]]	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, 0]]	[[708539008, 312608009, 127298000, 127297005, 5202009, 13752003, 33332005, 53267002, 127295002, 127294003], [5202009, 33332005, 28188001, 78879009, 13752003, 9015001, 53267002, 48518008, 28155008, 43262000], [773760007, 272379006, 263904004, 789750003, 274179004, 231954005, 232249008, 405615003, 450424009, 428220001], [12738006, 83678007, 280369009, 119235005, 80401008, 120075000, 262691009, 836432005, 80779005, 90597002]]
dificultad en el manejo del régimen del ejercicio (hallazgo)	705021008	hallazgo	1	1	[410201001, 704662005, 705019003, 410121009, 225321003, 745745001, 385724002, 447951000124108, 289105003, 129826008]	0	1.0	1	0.3333	[116680003]	410201001	2	1.0	[116680003, 363714003]	704662005	[[116680003, -1]]	[[410171007, 410172000, 410218002, 410219005, 225967005, 408907000, 408882007, 409008004, 410206006, 409009007]]	[[116680003, -1], [363714003, -1]]	[[410418004, 409028000, 703427001, 225355000, 390872009, 128978002, 440428003, 705019003, 410110000, 128976003], [711082003, 405090005, 710849009, 406215002, 405078008, 406211006, 405063001, 405089001, 404950004, 405068005]]
abrasión infectada de piel de región de cadera izquierda (trastorno)	11808861000119100	trastorno	0	0	[11808821000119105, 11809501000119107, 11809541000119109, 11784641000119105, 11784601000119108, 11808941000119108, 11808901000119106, 11823161000119108, 11823201000119103, 11784561000119108]	0	1.0	4	0.8	[116676008, 116680003, 370135005, 42752001]	11808821000119105	4	0.8	[116676008, 116680003, 370135005, 42752001]	11808821000119105	[[116676008, 1], [116680003, 0], [370135005, 0], [42752001, 0]]	[[399963005, 400061001, 8420001, 211038003, 371123004, 371124005, 283049005, 211331004, 211338005, 210991003], [211337000, 211339002, 211197008, 211259001, 211062008, 211338005, 211340000, 211199006, 211058002, 11808821000119105], [441862004, 415178003, 719982003, 308489006, 308490002, 442614005, 263680009, 472964009, 609404002, 29458008], [773760007, 263904004, 272379006, 231954005, 232249008, 274179004, 450424009, 789750003, 405615003, 699013006]]	[[116676008, 1], [116680003, 0], [370135005, 0], [42752001, 0]]	[[399963005, 400061001, 8420001, 211038003, 371123004, 371124005, 283049005, 211331004, 211338005, 210991003], [211337000, 211339002, 211197008, 211259001, 211062008, 211338005, 211340000, 211199006, 211058002, 11808821000119105], [441862004, 415178003, 719982003, 308489006, 308490002, 442614005, 263680009, 472964009, 609404002, 29458008], [773760007, 263904004, 272379006, 231954005, 232249008, 274179004, 450424009, 789750003, 405615003, 699013006]]
trastorno por deficiencia de alfa-metilacil-coenzima A racemasa (trastorno)	700463002	trastorno	0	0	[733630004, 410059004, 237954000, 722488009, 445274004, 237953006, 124149005, 124122005, 124404001, 444838008]	0	1.0	3	1.0	[246454002, 116680003, 363698007]	733630004	3	1.0	[246454002, 116680003, 363698007]	733630004	[[246454002, -1], [116680003, -1], [363698007, -1]]	[[725028009, 773418007, 768846004, 3642008, 711155008, 720976009, 720941007, 725079003, 783717008, 720977000], [724776007, 23853001, 724772009, 81682002, 724811002, 266993007, 724812009, 724813004, 402615009, 738276008], [860909001, 724776007, 23853001, 31076000, 21483005, 724772009, 389081007, 363253006, 838351006, 735554004]]	[[246454002, -1], [116680003, -1], [363698007, -1]]	[[725028009, 773418007, 768846004, 3642008, 711155008, 720976009, 720941007, 725079003, 783717008, 720977000], [724776007, 23853001, 724772009, 81682002, 724811002, 266993007, 724812009, 724813004, 402615009, 738276008], [860909001, 724776007, 23853001, 31076000, 21483005, 724772009, 389081007, 363253006, 838351006, 735554004]]
litotricia de cálculo biliar con láser por abordaje a cielo abierto (procedimiento)	713163001	procedimiento	0	0	[713164007, 265446003, 174444005, 173522006, 173511007, 175953004, 174607003, 708817004, 116232009, 176064007]	0	1.0	5	0.8333	[116680003, 363700003, 405814001, 260686004, 425391005]	713164007	5	0.8333	[116680003, 363700003, 405814001, 260686004, 425391005]	713164007	[[116680003, 4], [363700003, -1], [405814001, -1], [260686004, -1], [425391005, -1]]	[[239418004, 119283008, 300978008, 300977003, 446297008, 176258007, 235389009, 265582005, 176268002, 133860004], [239418004, 176034004, 265582005, 133860004, 176258007, 300978008, 261440003, 119283008, 178926002, 177783000], [176267007, 288013007, 7260000, 239418004, 174449000, 232621009, 174519000, 179819005, 116232009, 176043008], [426530000, 428010000, 261191006, 239418004, 133860004, 426413004, 178926002, 119283008, 265582005, 235389009], [176034004, 176258007, 239418004, 265582005, 235389009, 174449000, 176271005, 7260000, 300978008, 235504000]]	[[116680003, 4], [363700003, -1], [405814001, -1], [260686004, -1], [425391005, -1]]	[[239418004, 119283008, 300978008, 300977003, 446297008, 176258007, 235389009, 265582005, 176268002, 133860004], [239418004, 176034004, 265582005, 133860004, 176258007, 300978008, 261440003, 119283008, 178926002, 177783000], [176267007, 288013007, 7260000, 239418004, 174449000, 232621009, 174519000, 179819005, 116232009, 176043008], [426530000, 428010000, 261191006, 239418004, 133860004, 426413004, 178926002, 119283008, 265582005, 235389009], [176034004, 176258007, 239418004, 265582005, 235389009, 174449000, 176271005, 7260000, 300978008, 235504000]]
dificultad para subir o bajar escaleras sentado (hallazgo)	301604002	hallazgo	1	1	[301599008, 301601005, 301600006, 282201001, 282195009, 282534003, 282196005, 165247006, 301605001, 282197001]	0	1.0	1	1.0	[116680003]	301599008	3	1.0	[363713009, 116680003, 363714003]	301601005	[[116680003, 6]]	[[301587001, 301581000, 301629008, 301625002, 301626001, 301611003, 301592004, 285872005, 301624003, 285866005]]	[[363713009, -1], [116680003, 0], [363714003, 0]]	[[284796001, 249907006, 282963009, 288810006, 284989005, 289112007, 286064003, 284996007, 302046008, 288974008], [365117002, 365116006, 365114009, 365115005, 365119004, 364844002, 365120005, 364843008, 366735005, 366736006], [301599008, 282196005, 282190004, 282529002, 282195009, 282201001, 282523001, 301605001, 282184003, 282534003]]
disección de la aorta torácica tipo 1 (trastorno)	233995001	trastorno	0	0	[233996000, 233994002, 725370006, 713030005, 699385002, 699386001, 119511000119103, 713031009, 119521000119105, 405577005]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	233996000	3	1.0	[116676008, 116680003, 363698007]	233996000	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[5399005, 720327008, 720328003, 75508005, 720291003, 720329006, 50960005, 131148009, 112648003, 42429001], [301899003, 233997009, 699385002, 308546005, 699386001, 119511000119103, 27651000146102, 233994002, 408666009, 713029000], [713322004, 726665001, 711493005, 713323009, 711494004, 711496002, 281130003, 49403000, 54247002, 32672002]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[5399005, 720327008, 720328003, 75508005, 720291003, 720329006, 50960005, 131148009, 112648003, 42429001], [301899003, 233997009, 699385002, 308546005, 699386001, 119511000119103, 27651000146102, 233994002, 408666009, 713029000], [713322004, 726665001, 711493005, 713323009, 711494004, 711496002, 281130003, 49403000, 54247002, 32672002]]
remoción de cuerpo extraño de perineo masculino (procedimiento)	48743000	procedimiento	0	0	[66256006, 86812005, 262621000, 67981006, 49619003, 262625009, 61786004, 609113005, 343973002, 62859007]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405814001]	66256006	4	1.0	[363700003, 116680003, 260686004, 405814001]	66256006	[[363700003, -1], [116680003, 0], [260686004, 0], [405814001, 0]]	[[262621000, 262625009, 73830004, 262620004, 287970002, 262614000, 211650008, 86812005, 275415003, 262619005], [118701001, 392426009, 118700000, 426438009, 12518007, 46616009, 118676000, 176518006, 128266009, 118675001], [129303008, 129306000, 360325005, 129416009, 129287005, 425362007, 129415008, 424832003, 129292007, 288466002], [115984004, 38864007, 243992001, 115983005, 699885008, 283974005, 127903009, 1872009, 90264002, 283973004]]	[[363700003, -1], [116680003, 0], [260686004, 0], [405814001, 0]]	[[262621000, 262625009, 73830004, 262620004, 287970002, 262614000, 211650008, 86812005, 275415003, 262619005], [118701001, 392426009, 118700000, 426438009, 12518007, 46616009, 118676000, 176518006, 128266009, 118675001], [129303008, 129306000, 360325005, 129416009, 129287005, 425362007, 129415008, 424832003, 129292007, 288466002], [115984004, 38864007, 243992001, 115983005, 699885008, 283974005, 127903009, 1872009, 90264002, 283973004]]
rama apical de la vena pulmonar inferior izquierda [como un todo] (estructura corporal)	186853001	estructura corporal	0	0	[183694004, 183310004, 186615008, 186787004, 183490004, 182190000, 21717004, 185529006, 183394007, 186700000]	0	1.0	2	1.0	[116680003, 272741003]	183694004	2	1.0	[116680003, 272741003]	183694004	[[116680003, 0], [272741003, 1]]	[[67252003, 26910005, 34611004, 26324000, 22617008, 8242003, 44367000, 186120009, 24279008, 46482006], [24028007, 7771000, 51440002, 277594003, 277593009, 21834000, 19801004, 263795004, 264180000, 447673004]]	[[116680003, 0], [272741003, 1]]	[[67252003, 26910005, 34611004, 26324000, 22617008, 8242003, 44367000, 186120009, 24279008, 46482006], [24028007, 7771000, 51440002, 277594003, 277593009, 21834000, 19801004, 263795004, 264180000, 447673004]]
laxitud de los ligamentos del pie (trastorno)	240030009	trastorno	2	2	[243079002, 63587003, 240020000, 240019006, 233654001, 239723003, 229146004, 233474004, 233876007, 78928002]	0	1.0	1	0.5	[116680003]	243079002	2	0.6667	[116680003, 363698007]	240020000	[[116680003, -1]]	[[298217004, 298208004, 298213000, 298218009, 298210002, 298209007, 298216008, 298215007, 298212005, 298198000]]	[[116680003, -1], [363698007, 5]]	[[240019006, 26868005, 239969008, 243079002, 262018003, 55610004, 17149004, 240029004, 63587003, 42762008], [243079002, 244648009, 63587003, 67211007, 34691003, 123861005, 229146004, 368451007, 71310002, 52007002]]
stent para arteria femoral liberador de medicación (objeto físico)	469161002	objeto físico	0	0	[701709006, 705636007, 468987009, 705637003, 468674001, 726659001, 700515002, 713937005, 700517005, 411191007]	0	1.0	3	1.0	[840562008, 836358009, 116680003]	701709006	3	1.0	[840562008, 836358009, 116680003]	701709006	[[840562008, 0], [836358009, 0], [116680003, 0]]	[[866169008, 385597004, 129919009, 130093006, 130055001, 130945002, 711008001, 28598003, 129922006, 130944003], [7657000, 69833005, 711511008, 83419000, 43899006, 31677005, 764115008, 113270003, 764114007, 10293006], [705638008, 429036001, 705640003, 838424007, 470109008, 716785005, 397057006, 705636007, 233410000, 700617000]]	[[840562008, 0], [836358009, 0], [116680003, 0]]	[[866169008, 385597004, 129919009, 130093006, 130055001, 130945002, 711008001, 28598003, 129922006, 130944003], [7657000, 69833005, 711511008, 83419000, 43899006, 31677005, 764115008, 113270003, 764114007, 10293006], [705638008, 429036001, 705640003, 838424007, 470109008, 716785005, 397057006, 705636007, 233410000, 700617000]]
rama de arteria cerebral posterior [como un todo] (estructura corporal)	730072003	estructura corporal	0	0	[730071005, 23510007, 6742006, 730069005, 32209002, 84655009, 369347001, 26924009, 369346005, 181313007]	0	1.0	2	1.0	[116680003, 272741003]	730071005	2	1.0	[116680003, 272741003]	730071005	[[116680003, 0], [272741003, 0]]	[[314305001, 314304002, 314302003, 29456007, 369348006, 369338009, 369335007, 75267004, 314288000, 369349003], [182353008, 709880000, 272424004, 437882009, 46669005, 731814001, 731918004, 368934005, 368591007, 368569000]]	[[116680003, 0], [272741003, 0]]	[[314305001, 314304002, 314302003, 29456007, 369348006, 369338009, 369335007, 75267004, 314288000, 369349003], [182353008, 709880000, 272424004, 437882009, 46669005, 731814001, 731918004, 368934005, 368591007, 368569000]]
dieta con contenido de carbohidratos aumentado (régimen/tratamiento)	436681000124105	régimen/tratamiento	0	0	[436691000124108, 436721000124103, 437701000124105, 436731000124100, 436671000124107, 438131000124102, 437861000124101, 436931000124103, 437801000124102, 437721000124100]	0	1.0	4	1.0	[116680003, 260686004, 363701004, 363702006]	436691000124108	4	1.0	[116680003, 260686004, 363701004, 363702006]	436691000124108	[[116680003, 0], [260686004, 0], [363701004, 0], [363702006, 1]]	[[435581000124102, 42239005, 226118002, 226139009, 226125009, 226120004, 226124008, 435651000124106, 436871000124106, 436881000124109], [129445006, 302196006, 129318009, 129330003, 360161008, 129325002, 129286001, 312883004, 129442009, 129264002], [2331003, 226375000, 123995008, 226374001, 259648002, 301427001, 259649005, 39294003, 259650005, 350544001], [870404000, 870405004, 441931000124109, 139104001, 707844006, 846619006, 440771000124101, 444741000124100, 226340000, 286598000]]	[[116680003, 0], [260686004, 0], [363701004, 0], [363702006, 1]]	[[435581000124102, 42239005, 226118002, 226139009, 226125009, 226120004, 226124008, 435651000124106, 436871000124106, 436881000124109], [129445006, 302196006, 129318009, 129330003, 360161008, 129325002, 129286001, 312883004, 129442009, 129264002], [2331003, 226375000, 123995008, 226374001, 259648002, 301427001, 259649005, 39294003, 259650005, 350544001], [870404000, 870405004, 441931000124109, 139104001, 707844006, 846619006, 440771000124101, 444741000124100, 226340000, 286598000]]
producto que contiene exactamente butirato de hidrocortisona 1 miligramo/1 gramo, emulsión cutánea de liberación convencional (fármaco de uso clínico)	331995007	fármaco de uso clínico	0	0	[374416007, 332000007, 331998009, 766280002, 374005005, 331680008, 331997004, 785080008, 353223001, 375665001]	0	1.0	8	0.8889	[116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	374416007	8	0.8889	[116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	374416007	[[116680003, 0], [766952006, -1], [733724008, -1], [733725009, 3], [733722007, 0], [762949000, 0], [733723002, -1], [732943007, 0]]	[[779490007, 779891002, 779090002, 780102002, 780088004, 778821003, 778882008, 779610004, 778518008, 778797000], [286764006, 262140005, 286756000, 62917007, 286715003, 373722006, 286842006, 10636005, 55319008, 286772008], [286764006, 262140005, 286756000, 62917007, 286715003, 373722006, 286842006, 10636005, 55319008, 286772008], [418967006, 258682000, 396157004, 258684004, 286578005, 258927006, 258912006, 408169001, 414718005, 258940001], [258682000, 258795003, 414360007, 415102003, 258829005, 414747003, 282125000, 419800004, 396167009, 396168004], [50665003, 126150008, 396458002, 708195009, 51612003, 395967004, 109063008, 79380007, 169198004, 418744004], [286764006, 262140005, 286756000, 62917007, 286715003, 373722006, 286842006, 10636005, 55319008, 286772008], [50665003, 126150008, 396458002, 708195009, 51612003, 395967004, 109063008, 79380007, 169198004, 418744004]]	[[116680003, 0], [766952006, -1], [733724008, -1], [733725009, 3], [733722007, 0], [762949000, 0], [733723002, -1], [732943007, 0]]	[[779490007, 779891002, 779090002, 780102002, 780088004, 778821003, 778882008, 779610004, 778518008, 778797000], [286764006, 262140005, 286756000, 62917007, 286715003, 373722006, 286842006, 10636005, 55319008, 286772008], [286764006, 262140005, 286756000, 62917007, 286715003, 373722006, 286842006, 10636005, 55319008, 286772008], [418967006, 258682000, 396157004, 258684004, 286578005, 258927006, 258912006, 408169001, 414718005, 258940001], [258682000, 258795003, 414360007, 415102003, 258829005, 414747003, 282125000, 419800004, 396167009, 396168004], [50665003, 126150008, 396458002, 708195009, 51612003, 395967004, 109063008, 79380007, 169198004, 418744004], [286764006, 262140005, 286756000, 62917007, 286715003, 373722006, 286842006, 10636005, 55319008, 286772008], [50665003, 126150008, 396458002, 708195009, 51612003, 395967004, 109063008, 79380007, 169198004, 418744004]]
