Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
determinación de anticuerpos anti - Aspergillus fumigatus 3 (procedimiento)	121991005	procedimiento	0	0	[121921001, 121922008, 134443008, 121923003, 315069008, 315068000, 120881007, 121920000, 121924009, 121925005]	0	1.0	4	1.0	[116686009, 246093002, 116680003, 260686004]	121921001	4	1.0	[116686009, 246093002, 116680003, 260686004]	121921001	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 0]]	[[122592007, 762634006, 119297000, 258580003, 313334002, 303248007, 122558009, 446131002, 122589008, 788707000], [116899009, 116942002, 116943007, 120881007, 709776001, 121923003, 710588000, 120885003, 120887006, 120883005], [121923003, 121920000, 121924009, 121925005, 120881007, 121922008, 121921001, 710588000, 116899009, 709776001], [129266000, 121287007, 117638008, 121290001, 121298008, 104452000, 121293004, 121303005, 121292009, 121794009]]	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 0]]	[[122592007, 762634006, 119297000, 258580003, 313334002, 303248007, 122558009, 446131002, 122589008, 788707000], [116899009, 116942002, 116943007, 120881007, 709776001, 121923003, 710588000, 120885003, 120887006, 120883005], [121923003, 121920000, 121924009, 121925005, 120881007, 121922008, 121921001, 710588000, 116899009, 709776001], [129266000, 121287007, 117638008, 121290001, 121298008, 104452000, 121293004, 121303005, 121292009, 121794009]]
bacitracina B (sustancia)	59759004	sustancia	0	0	[5220000, 58152009, 27736001, 372824005, 412443004, 770933005, 770934004, 420815008, 31707003, 61360007]	0	1.0	2	1.0	[116680003, 726542003]	5220000	2	1.0	[116680003, 726542003]	5220000	[[116680003, 0], [726542003, 0]]	[[416590002, 769157000, 406518004, 52642002, 44180009, 80537001, 39973008, 768620001, 259637009, 442247006], [768681000, 80343000, 88704000, 787994008, 96013004, 770387008, 96137001, 118120009, 462691007, 372824005]]	[[116680003, 0], [726542003, 0]]	[[416590002, 769157000, 406518004, 52642002, 44180009, 80537001, 39973008, 768620001, 259637009, 442247006], [768681000, 80343000, 88704000, 787994008, 96013004, 770387008, 96137001, 118120009, 462691007, 372824005]]
prueba de cubrir y descubrir (hallazgo)	67641002	hallazgo	6	6	[444218000, 725812000, 716821008, 718647008, 445803001, 273656006, 365557009, 447315006, 273482006, 273939000]	0	1.0	1	1.0	[116680003]	444218000	2	0.6667	[116680003, 363714003]	365557009	[[116680003, -1]]	[[732453003, 732451001, 732450000, 732455005, 116564003, 732452008, 2194000, 256993009, 58674002, 434454000]]	[[116680003, -1], [363714003, -1]]	[[10946009, 252874009, 252883004, 66165006, 89724005, 311513003, 23405006, 43103000, 84146007, 8321003], [273482006, 17374005, 273324005, 716838007, 71144002, 722217005, 273392004, 273692005, 273625003, 10946009]]
paraplejía espástica autosómica dominante tipo 42 (trastorno)	763070001	trastorno	0	0	[230263009, 782670003, 732948003, 785305006, 732949006, 723820001, 783698005, 764688002, 764686003, 763367009]	0	1.0	4	1.0	[116676008, 246454002, 116680003, 363698007]	230263009	4	1.0	[116676008, 246454002, 116680003, 363698007]	230263009	[[116676008, -1], [246454002, -1], [116680003, 5], [363698007, -1]]	[[732742005, 10308009, 59844004, 75574008, 262245007, 417802001, 66581005, 404437009, 16670003, 404430006], [732742005, 10308009, 59844004, 262245007, 75574008, 417802001, 66581005, 732743000, 16670003, 404430006], [782670003, 732948003, 785305006, 732949006, 723820001, 737227004, 764686003, 783698005, 764688002, 763367009], [732742005, 10308009, 59844004, 75574008, 262245007, 417802001, 66581005, 16670003, 404430006, 404437009]]	[[116676008, -1], [246454002, -1], [116680003, 5], [363698007, -1]]	[[732742005, 10308009, 59844004, 75574008, 262245007, 417802001, 66581005, 404437009, 16670003, 404430006], [732742005, 10308009, 59844004, 262245007, 75574008, 417802001, 66581005, 732743000, 16670003, 404430006], [782670003, 732948003, 785305006, 732949006, 723820001, 737227004, 764686003, 783698005, 764688002, 763367009], [732742005, 10308009, 59844004, 75574008, 262245007, 417802001, 66581005, 16670003, 404430006, 404437009]]
síntoma de distensión (hallazgo)	248490000	hallazgo	0	0	[162068007, 267083009, 308698004, 162367006, 281103008, 735546001, 373928002, 706018000, 735545002, 248480008]	0	1.0	3	0.75	[116680003, 363698007, 419066007]	162068007	3	0.75	[116680003, 363698007, 419066007]	162068007	[[116680003, -1], [363698007, -1], [419066007, 0]]	[[60728008, 162069004, 258343008, 289687008, 364449002, 60043000, 415051003, 249543005, 118948005, 446064000], [302553009, 279900000, 335391000, 730624000, 730833001, 727080004, 731377006, 728339004, 727155002, 730395003], [419358007, 410604004, 57646009, 774164004, 307776004, 276091008, 75302005, 719758004, 397831009, 311791003]]	[[116680003, -1], [363698007, -1], [419066007, 0]]	[[60728008, 162069004, 258343008, 289687008, 364449002, 60043000, 415051003, 249543005, 118948005, 446064000], [302553009, 279900000, 335391000, 730624000, 730833001, 727080004, 731377006, 728339004, 727155002, 730395003], [419358007, 410604004, 57646009, 774164004, 307776004, 276091008, 75302005, 719758004, 397831009, 311791003]]
índice cardíaco disminuido (hallazgo)	29781006	hallazgo	0	0	[42488007, 733499007, 54993008, 72399002, 6497000, 63075001, 427990004, 165432004, 277381004, 48499001]	0	1.0	4	1.0	[363713009, 116680003, 363714003, 363698007]	42488007	4	1.0	[363713009, 116680003, 363714003, 363698007]	42488007	[[363713009, 0], [116680003, 0], [363714003, 0], [363698007, 0]]	[[1250004, 260400001, 124051006, 77853002, 29143009, 124057005, 249985001, 124012001, 124053009, 124043008], [43650005, 25848009, 86185002, 77981007, 67251005, 76114004, 47033005, 111956001, 80954004, 165075003], [54993008, 72399002, 63075001, 733499007, 427990004, 273887006, 273485008, 448236008, 277381004, 42488007], [113257007, 118970008, 49601007, 129898001, 119761008, 119760009, 21514008, 20139000, 281233007, 107839007]]	[[363713009, 0], [116680003, 0], [363714003, 0], [363698007, 0]]	[[1250004, 260400001, 124051006, 77853002, 29143009, 124057005, 249985001, 124012001, 124053009, 124043008], [43650005, 25848009, 86185002, 77981007, 67251005, 76114004, 47033005, 111956001, 80954004, 165075003], [54993008, 72399002, 63075001, 733499007, 427990004, 273887006, 273485008, 448236008, 277381004, 42488007], [113257007, 118970008, 49601007, 129898001, 119761008, 119760009, 21514008, 20139000, 281233007, 107839007]]
stent biliar expansible con balón (objeto físico)	257365005	objeto físico	1	1	[425503000, 360123005, 425631004, 426887000, 701406003, 709197008, 440457004, 438823003, 715277008, 427552002]	0	1.0	1	0.2	[116680003]	425503000	2	1.0	[836358009, 116680003]	360123005	[[116680003, -1]]	[[110809005, 82515000, 78372005, 110815005, 53671008, 64255007, 721723003, 73479003, 197433003, 110619001]]	[[836358009, 1], [116680003, -1]]	[[425847000, 34707002, 15120006, 83488001, 715277008, 90140006, 235554006, 425503000, 427552002, 427112007], [425631004, 426887000, 425503000, 361254007, 428062003, 429122009, 713169002, 713156001, 429042002, 427862004]]
producto que contiene metalenestrilo como único ingrediente (producto medicinal)	776720004	producto medicinal	0	0	[775549002, 774724006, 775192001, 775478003, 777250000, 777889002, 775570008, 777239003, 775648004, 775665008]	0	1.0	3	1.0	[127489000, 116680003, 766952006]	775549002	3	1.0	[127489000, 116680003, 766952006]	775549002	[[127489000, 0], [116680003, 0], [766952006, 1]]	[[126174006, 8354001, 311964005, 126169003, 311934002, 89466007, 83592006, 51200005, 74750002, 31444004], [89466007, 411519003, 411436008, 424417000, 400864005, 412167000, 419037009, 30988006, 428728009, 412130008], [126174006, 38112003, 130650005, 14209008, 233751004, 60647000, 89466007, 25865000, 129480005, 260303000]]	[[127489000, 0], [116680003, 0], [766952006, 1]]	[[126174006, 8354001, 311964005, 126169003, 311934002, 89466007, 83592006, 51200005, 74750002, 31444004], [89466007, 411519003, 411436008, 424417000, 400864005, 412167000, 419037009, 30988006, 428728009, 412130008], [126174006, 38112003, 130650005, 14209008, 233751004, 60647000, 89466007, 25865000, 129480005, 260303000]]
maleato de levomepromazina (sustancia)	395790003	sustancia	0	0	[22827004, 18321003, 123579002, 67029008, 703571004, 384972001, 68680008, 703719009, 29588002, 116546005]	0	1.0	2	1.0	[116680003, 738774007]	22827004	2	1.0	[116680003, 738774007]	22827004	[[116680003, 0], [738774007, 0]]	[[373292000, 372746007, 41945007, 782605007, 767621000, 782607004, 372839006, 45313004, 768614002, 48070003], [387509007, 96218000, 372741002, 30329006, 57911003, 259117009, 772344001, 296205006, 48940005, 713432007]]	[[116680003, 0], [738774007, 0]]	[[373292000, 372746007, 41945007, 782605007, 767621000, 782607004, 372839006, 45313004, 768614002, 48070003], [387509007, 96218000, 372741002, 30329006, 57911003, 259117009, 772344001, 296205006, 48940005, 713432007]]
cardiopatía Y enfermedad renal crónica por hipertensión, estadio 3 (trastorno)	96731000119100	trastorno	0	0	[96741000119109, 96721000119103, 285871000119106, 96751000119106, 285881000119109, 153851000119106, 285851000119102, 285861000119100, 129171000119106, 129151000119102]	0	1.0	6	1.0	[116680003, 42752001, 363713009, 363714003, 263502005, 363698007]	96741000119109	6	1.0	[116680003, 42752001, 363713009, 363714003, 263502005, 363698007]	96741000119109	[[116680003, 0], [42752001, 0], [363713009, 0], [363714003, 0], [263502005, 0], [363698007, 0]]	[[8501000119104, 96751000119106, 96701000119107, 96721000119103, 15781000119107, 96741000119109, 78544004, 104931000119100, 285831000119108, 194780003], [38341003, 449759005, 697920006, 301139003, 16229371000119106, 359557001, 123799005, 234032009, 28119000, 194788005], [260379002, 12200008, 249642008, 419284004, 416909000, 249473004, 97751000119108, 225506005, 123818007, 247296006], [441915005, 363199000, 44277000, 252264003, 104964002, 23426006, 104484007, 70443007, 197663003, 104803007], [90734009, 255212004, 82423001, 50188003, 238561006, 13550009, 25649003, 716771000, 39196007, 32979008], [64033007, 18639004, 363530009, 9846003, 303402001, 68288006, 363533006, 38060002, 74033008, 30737000]]	[[116680003, 0], [42752001, 0], [363713009, 0], [363714003, 0], [263502005, 0], [363698007, 0]]	[[8501000119104, 96751000119106, 96701000119107, 96721000119103, 15781000119107, 96741000119109, 78544004, 104931000119100, 285831000119108, 194780003], [38341003, 449759005, 697920006, 301139003, 16229371000119106, 359557001, 123799005, 234032009, 28119000, 194788005], [260379002, 12200008, 249642008, 419284004, 416909000, 249473004, 97751000119108, 225506005, 123818007, 247296006], [441915005, 363199000, 44277000, 252264003, 104964002, 23426006, 104484007, 70443007, 197663003, 104803007], [90734009, 255212004, 82423001, 50188003, 238561006, 13550009, 25649003, 716771000, 39196007, 32979008], [64033007, 18639004, 363530009, 9846003, 303402001, 68288006, 363533006, 38060002, 74033008, 30737000]]
extracto de alérgeno específico de Ligustrum vulgare para diagnóstico (producto)	411917009	producto	0	0	[411964009, 411902005, 411946002, 411702003, 411737000, 411951008, 411961001, 411913008, 411945003, 411925006]	0	1.0	2	1.0	[127489000, 116680003]	411964009	2	1.0	[127489000, 116680003]	411964009	[[127489000, 3], [116680003, 1]]	[[256297004, 256087004, 846615000, 472739002, 289948005, 260089005, 710721007, 846618003, 260137002, 472717004], [710928009, 411545007, 411537002, 411796007, 411778003, 411909001, 411786003, 411793004, 411908009, 411905007]]	[[127489000, 3], [116680003, 1]]	[[256297004, 256087004, 846615000, 472739002, 289948005, 260089005, 710721007, 846618003, 260137002, 472717004], [710928009, 411545007, 411537002, 411796007, 411778003, 411909001, 411786003, 411793004, 411908009, 411905007]]
úlcera gástrica aguda sin hemorragia, sin perforación Y sin obstrucción (trastorno)	54053008	trastorno	0	0	[1567007, 59913009, 77987006, 23693000, 3023008, 67964002, 81225008, 41626001, 57940000, 60400003]	0	1.0	4	1.0	[116676008, 116680003, 263502005, 363698007]	1567007	4	1.0	[116676008, 116680003, 263502005, 363698007]	1567007	[[116676008, 0], [116680003, 0], [263502005, -1], [363698007, 0]]	[[26317001, 196682000, 95529005, 45771005, 40518009, 196652006, 196707000, 104231000119108, 240380008, 405719001], [59913009, 23693000, 77987006, 3023008, 35517004, 34580000, 38365000, 1567007, 67964002, 73481001], [90734009, 255212004, 238561006, 82423001, 444746004, 11176009, 127344002, 314017009, 50902000, 13550009], [69695003, 68560004, 422897007, 53442002, 75609008, 280119005, 5459006, 116209005, 279997008, 15048009]]	[[116676008, 0], [116680003, 0], [263502005, -1], [363698007, 0]]	[[26317001, 196682000, 95529005, 45771005, 40518009, 196652006, 196707000, 104231000119108, 240380008, 405719001], [59913009, 23693000, 77987006, 3023008, 35517004, 34580000, 38365000, 1567007, 67964002, 73481001], [90734009, 255212004, 238561006, 82423001, 444746004, 11176009, 127344002, 314017009, 50902000, 13550009], [69695003, 68560004, 422897007, 53442002, 75609008, 280119005, 5459006, 116209005, 279997008, 15048009]]
producto que contiene exactamente clorhidrato de hidromorfona 4 miligramos por cada cápsula de liberación prolongada (fármaco de uso clínico)	765928005	fármaco de uso clínico	0	0	[765896002, 765999005, 765967004, 765790003, 784847007, 765797000, 766023005, 322667003, 765894004, 784846003]	0	1.0	10	1.0	[763032000, 411116001, 732944001, 732947008, 116680003, 766952006, 732945000, 732946004, 762949000, 732943007]	765896002	10	1.0	[763032000, 411116001, 732944001, 732947008, 116680003, 766952006, 732945000, 732946004, 762949000, 732943007]	765896002	[[763032000, 1], [411116001, 0], [732944001, 0], [732947008, 1], [116680003, 0], [766952006, 1], [732945000, 0], [732946004, 1], [762949000, 0], [732943007, 0]]	[[385049006, 732937005, 360174002, 361515007, 258552000, 385051005, 360173008, 279300007, 385050006, 6982005], [385053008, 421752008, 765062008, 385060002, 420692007, 421155001, 764774009, 422353003, 421620004, 385054002], [9362000, 261932001, 130819005, 260300002, 262435008, 130035002, 130019009, 130036001, 256089001, 42279001], [385049006, 732937005, 360174002, 361515007, 258552000, 385051005, 360173008, 279300007, 385050006, 6982005], [779503002, 780099002, 780068003, 779424005, 779899000, 773374003, 778889004, 778963000, 778464000, 778994000], [9362000, 38112003, 261932001, 264617006, 130819005, 260300002, 42279001, 129480005, 260303000, 256179003], [258684004, 408169001, 414718005, 396163008, 258798001, 258797006, 258916009, 418830004, 418670008, 258796002], [9362000, 38112003, 261932001, 264617006, 130819005, 260300002, 42279001, 129480005, 260303000, 256179003], [387485001, 69899006, 108419004, 111123003, 96189006, 108554009, 74950007, 71043005, 395804007, 63083007], [387485001, 69899006, 108419004, 111123003, 96189006, 108554009, 74950007, 71043005, 395804007, 63083007]]	[[763032000, 1], [411116001, 0], [732944001, 0], [732947008, 1], [116680003, 0], [766952006, 1], [732945000, 0], [732946004, 1], [762949000, 0], [732943007, 0]]	[[385049006, 732937005, 360174002, 361515007, 258552000, 385051005, 360173008, 279300007, 385050006, 6982005], [385053008, 421752008, 765062008, 385060002, 420692007, 421155001, 764774009, 422353003, 421620004, 385054002], [9362000, 261932001, 130819005, 260300002, 262435008, 130035002, 130019009, 130036001, 256089001, 42279001], [385049006, 732937005, 360174002, 361515007, 258552000, 385051005, 360173008, 279300007, 385050006, 6982005], [779503002, 780099002, 780068003, 779424005, 779899000, 773374003, 778889004, 778963000, 778464000, 778994000], [9362000, 38112003, 261932001, 264617006, 130819005, 260300002, 42279001, 129480005, 260303000, 256179003], [258684004, 408169001, 414718005, 396163008, 258798001, 258797006, 258916009, 418830004, 418670008, 258796002], [9362000, 38112003, 261932001, 264617006, 130819005, 260300002, 42279001, 129480005, 260303000, 256179003], [387485001, 69899006, 108419004, 111123003, 96189006, 108554009, 74950007, 71043005, 395804007, 63083007], [387485001, 69899006, 108419004, 111123003, 96189006, 108554009, 74950007, 71043005, 395804007, 63083007]]
reacción adversa a la amodiaquina (trastorno)	292850002	trastorno	0	0	[292852005, 292859001, 292578005, 292860006, 292154009, 293195004, 293036003, 293066005, 293457001, 292588006]	0	1.0	2	1.0	[116680003, 246075003]	292852005	2	1.0	[116680003, 246075003]	292852005	[[116680003, 0], [246075003, 0]]	[[292849002, 292855007, 292847000, 292890004, 293059009, 293540003, 292814009, 292812008, 292887005, 292756000], [387352008, 387505001, 713735005, 391768005, 426221007, 773236009, 774583001, 714101008, 432410005, 96106001]]	[[116680003, 0], [246075003, 0]]	[[292849002, 292855007, 292847000, 292890004, 293059009, 293540003, 292814009, 292812008, 292887005, 292756000], [387352008, 387505001, 713735005, 391768005, 426221007, 773236009, 774583001, 714101008, 432410005, 96106001]]
