Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
ablación del oído interno por ultrasonido (procedimiento)	45560006	procedimiento	0	0	[60768007, 702209009, 41913002, 700971007, 183163003, 707801007, 774011001, 448350000, 169439004, 774012008]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	60768007	3	1.0	[116680003, 260686004, 405813007]	60768007	[[116680003, 0], [260686004, 6], [405813007, 1]]	[[191489004, 85891007, 118895005, 39387004, 363241007, 447296009, 118892008, 26059007, 129106006, 363240008], [302204005, 278292003, 281609006, 83949009, 257890000, 256644001, 257729003, 129316008, 367558000, 360165004], [41913002, 22945000, 76473007, 73401004, 28347008, 367599006, 69838001, 308791004, 49521004, 117590005]]	[[116680003, 0], [260686004, 6], [405813007, 1]]	[[191489004, 85891007, 118895005, 39387004, 363241007, 447296009, 118892008, 26059007, 129106006, 363240008], [302204005, 278292003, 281609006, 83949009, 257890000, 256644001, 257729003, 129316008, 367558000, 360165004], [41913002, 22945000, 76473007, 73401004, 28347008, 367599006, 69838001, 308791004, 49521004, 117590005]]
producto que contiene tivozanib en forma farmacéutica para administración oral como único ingrediente (forma farmacéutica de producto medicinal)	780650002	forma farmacéutica de producto medicinal	0	0	[781499000, 782990005, 838473003, 782998003, 778546005, 778520006, 789198000, 830210005, 782994001, 789367008]	0	1.0	5	1.0	[411116001, 766939001, 116680003, 766952006, 127489000]	781499000	5	1.0	[411116001, 766939001, 116680003, 766952006, 127489000]	781499000	[[411116001, 0], [766939001, 0], [116680003, 0], [766952006, 0], [127489000, 0]]	[[385268001, 440131009, 772806001, 772805002, 745991000, 740596000, 385287007, 768212009, 412014002, 764313007], [773879000, 788084003, 773872009, 773922008, 773923003, 773837006, 773886008, 773925005, 773912002, 773897008], [764193000, 781497003, 782989001, 838472008, 782997008, 764160009, 772096009, 789197005, 830209000, 782993007], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 264615003, 82609006], [738747006, 781492009, 782974005, 736634002, 782976007, 838462005, 772195005, 830162004, 789180004, 782977003]]	[[411116001, 0], [766939001, 0], [116680003, 0], [766952006, 0], [127489000, 0]]	[[385268001, 440131009, 772806001, 772805002, 745991000, 740596000, 385287007, 768212009, 412014002, 764313007], [773879000, 788084003, 773872009, 773922008, 773923003, 773837006, 773886008, 773925005, 773912002, 773897008], [764193000, 781497003, 782989001, 838472008, 782997008, 764160009, 772096009, 789197005, 830209000, 782993007], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 264615003, 82609006], [738747006, 781492009, 782974005, 736634002, 782976007, 838462005, 772195005, 830162004, 789180004, 782977003]]
sobredosis de disopiramida, con intención indeterminada (trastorno)	296985004	trastorno	0	0	[296862001, 295639006, 296858007, 296411006, 296465006, 296232001, 295354009, 296282006, 295716006, 296999000]	0	1.0	2	1.0	[116680003, 246075003]	296862001	2	1.0	[116680003, 246075003]	296862001	[[116680003, 0], [246075003, 0]]	[[296982001, 296984000, 296983006, 296859004, 295636004, 296855005, 296996007, 296229004, 296408005, 295351001], [372844004, 49565007, 70404008, 296982001, 291944008, 372909002, 294977006, 373726009, 76759004, 768971002]]	[[116680003, 0], [246075003, 0]]	[[296982001, 296984000, 296983006, 296859004, 295636004, 296855005, 296996007, 296229004, 296408005, 295351001], [372844004, 49565007, 70404008, 296982001, 291944008, 372909002, 294977006, 373726009, 76759004, 768971002]]
inyección subcutánea de insulina (procedimiento)	308755006	procedimiento	0	0	[312613008, 32282008, 439824001, 762246002, 710573005, 117087009, 313247009, 711288005, 180178009, 309701002]	0	1.0	4	1.0	[116680003, 260686004, 363701004, 405814001]	312613008	4	1.0	[116680003, 260686004, 363701004, 405814001]	312613008	[[116680003, 0], [260686004, 0], [363701004, 0], [405814001, 0]]	[[309510008, 386362006, 394901007, 295502003, 386358000, 711614009, 170622002, 170624001, 386357005, 386352004], [129326001, 129325002, 256644001, 424832003, 367558000, 303996000, 257890000, 129336009, 129381008, 129324003], [67866001, 414515005, 66384003, 411529005, 325072002, 412210000, 411530000, 710281005, 706161000, 427292001], [71966008, 38157007, 62870000, 7597009, 42972002, 76162005, 81853001, 58087007, 5976004, 42962000]]	[[116680003, 0], [260686004, 0], [363701004, 0], [405814001, 0]]	[[309510008, 386362006, 394901007, 295502003, 386358000, 711614009, 170622002, 170624001, 386357005, 386352004], [129326001, 129325002, 256644001, 424832003, 367558000, 303996000, 257890000, 129336009, 129381008, 129324003], [67866001, 414515005, 66384003, 411529005, 325072002, 412210000, 411530000, 710281005, 706161000, 427292001], [71966008, 38157007, 62870000, 7597009, 42972002, 76162005, 81853001, 58087007, 5976004, 42962000]]
víctima de disciplina severa (hallazgo)	423344000	hallazgo	0	0	[225819001, 95317002, 95318007, 698719009, 424509006, 225823009, 83178006, 111944002, 439920009, 363652006]	0	1.0	2	1.0	[116680003, 363714003]	225819001	2	1.0	[116680003, 363714003]	225819001	[[116680003, -1], [363714003, 0]]	[[225818009, 284641004, 713821003, 284629006, 83178006, 242044009, 225823009, 225819001, 424509006, 95318007], [363896009, 363870007, 363900007, 364381005, 364062005, 364538006, 364018001, 363887009, 364315009, 108361009]]	[[116680003, -1], [363714003, 0]]	[[225818009, 284641004, 713821003, 284629006, 83178006, 242044009, 225823009, 225819001, 424509006, 95318007], [363896009, 363870007, 363900007, 364381005, 364062005, 364538006, 364018001, 363887009, 364315009, 108361009]]
radiografía de partes blandas: cara (procedimiento)	168713008	procedimiento	2	2	[168715001, 168714002, 168717009, 168725006, 168719007, 168736004, 168744004, 168711005, 168729000, 168710006]	0	1.0	1	0.3333	[116680003]	168715001	3	1.0	[116680003, 260686004, 405813007]	168717009	[[116680003, -1]]	[[168736004, 168719007, 168711005, 168725006, 168744004, 168710006, 168743005, 168717009, 168746002, 168729000]]	[[116680003, 0], [260686004, 0], [405813007, 1]]	[[241114005, 40064005, 61147008, 58259007, 127960009, 95937008, 23846005, 281617003, 43947005, 73771004], [278110001, 466261009, 399035005, 312275004, 360037004, 312337001, 466283008, 312251004, 698809005, 442567001], [127960009, 95937008, 95940008, 126601003, 34201000, 20159001, 280131007, 126602005, 736325004, 127961008]]
extracto de alérgeno de Apium graveolens para diagnóstico (producto)	411625008	producto	0	0	[411623001, 411698002, 411622006, 411782001, 411747002, 411757001, 411628005, 411629002, 411774001, 411711003]	0	1.0	2	1.0	[127489000, 116680003]	411623001	2	1.0	[127489000, 116680003]	411623001	[[127489000, -1], [116680003, 0]]	[[256331002, 227400003, 227401004, 226549003, 82322007, 422143009, 421744005, 422035001, 227382009, 54202003], [411536006, 411919007, 411951008, 411963003, 411933007, 411906008, 411615003, 411541003, 411928008, 411947006]]	[[127489000, -1], [116680003, 0]]	[[256331002, 227400003, 227401004, 226549003, 82322007, 422143009, 421744005, 422035001, 227382009, 54202003], [411536006, 411919007, 411951008, 411963003, 411933007, 411906008, 411615003, 411541003, 411928008, 411947006]]
aborto espontáneo de embarazo ectópico tubario (trastorno)	609525000	trastorno	0	0	[363681007, 34801009, 713651007, 21360006, 83922009, 69302000, 7910003, 17369002, 408840008, 43306002]	0	1.0	2	1.0	[116680003, 363714003]	363681007	2	1.0	[116680003, 363714003]	363681007	[[116680003, -1], [363714003, 0]]	[[34801009, 173300003, 17433009, 298109001, 3645005, 16836261000119107, 176928008, 16836351000119100, 237625008, 700145007], [364320009, 34801009, 364319003, 17433009, 364328002, 81130000, 3645005, 364599001, 60000008, 38720006]]	[[116680003, -1], [363714003, 0]]	[[34801009, 173300003, 17433009, 298109001, 3645005, 16836261000119107, 176928008, 16836351000119100, 237625008, 700145007], [364320009, 34801009, 364319003, 17433009, 364328002, 81130000, 3645005, 364599001, 60000008, 38720006]]
polvo ótico de liberación convencional (forma farmacéutica)	385139006	forma farmacéutica	0	0	[385140008, 385156003, 385147006, 385143005, 385112003, 385041009, 385278003, 421343002, 385091008, 385033009]	0	1.0	4	1.0	[736472000, 116680003, 736474004, 736475003]	385140008	4	1.0	[736472000, 116680003, 736474004, 736475003]	385140008	[[736472000, -1], [116680003, 0], [736474004, 0], [736475003, 0]]	[[421334006, 227385006, 449872003, 739005008, 7696006, 255707001, 7271004, 255704008, 255705009, 229937009], [385277008, 38413003, 385287007, 50841004, 428211005, 785631004, 385276004, 740596000, 392421004, 713291000], [738983006, 385135000, 225670007, 315217005, 449872003, 739005008, 764810000, 761876003, 421334006, 255705009], [736849007, 385041009, 385091008, 385026009, 385062005, 385223009, 385112003, 421637006, 421343002, 115956009]]	[[736472000, -1], [116680003, 0], [736474004, 0], [736475003, 0]]	[[421334006, 227385006, 449872003, 739005008, 7696006, 255707001, 7271004, 255704008, 255705009, 229937009], [385277008, 38413003, 385287007, 50841004, 428211005, 785631004, 385276004, 740596000, 392421004, 713291000], [738983006, 385135000, 225670007, 315217005, 449872003, 739005008, 764810000, 761876003, 421334006, 255705009], [736849007, 385041009, 385091008, 385026009, 385062005, 385223009, 385112003, 421637006, 421343002, 115956009]]
capaz de abrochar la ropa (hallazgo)	284998008	hallazgo	0	0	[285003003, 284999000, 285009004, 285004009, 286072001, 285010009, 286042007, 286078002, 288388001, 286073006]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	285003003	3	1.0	[363713009, 116680003, 363714003]	285003003	[[363713009, 0], [116680003, 0], [363714003, -1]]	[[371150009, 371151008, 282925001, 714993003, 282975004, 286657001, 286105002, 282954007, 284991002, 284095008], [365161005, 365162003, 365227001, 365310007, 365305008, 365315002, 365314003, 365308005, 365313009, 365159001], [285002008, 286071008, 285008007, 286077007, 286047001, 286065002, 286033000, 286041000, 285001001, 285007002]]	[[363713009, 0], [116680003, 0], [363714003, -1]]	[[371150009, 371151008, 282925001, 714993003, 282975004, 286657001, 286105002, 282954007, 284991002, 284095008], [365161005, 365162003, 365227001, 365310007, 365305008, 365315002, 365314003, 365308005, 365313009, 365159001], [285002008, 286071008, 285008007, 286077007, 286047001, 286065002, 286033000, 286041000, 285001001, 285007002]]
inicio de la marcha (entidad observable)	249999002	entidad observable	-1	-1	[428116008, 250052009, 410389004, 39609006, 250057003, 74914000, 229604009, 4468000, 424429009, 229615004]	0	1.0	1	0.5	[116680003]	428116008	0	0.0	[]	-1	[[116680003, -1]]	[[22325002, 8117002, 397776000, 398218008, 62334008, 250044006, 250045007, 250991000119100, 78691002, 75742003]]		
síndrome del nevo atípico (trastorno)	254819008	trastorno	0	0	[239112008, 1351000119101, 254784002, 715633008, 718393002, 782774004, 254803001, 61814002, 683251000119104, 773986009]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	239112008	3	1.0	[116676008, 116680003, 363698007]	239112008	[[116676008, 8], [116680003, -1], [363698007, 0]]	[[25201003, 1351000119101, 400101001, 403541001, 733523000, 112231000, 239141004, 254803001, 61814002, 734083001], [1351000119101, 403541001, 239117002, 239141004, 398660000, 254803001, 449767002, 61814002, 35962006, 733523000], [39937001, 82654007, 70762009, 113179006, 23547007, 33712006, 63464009, 44737009, 75160005, 286591006]]	[[116676008, 8], [116680003, -1], [363698007, 0]]	[[25201003, 1351000119101, 400101001, 403541001, 733523000, 112231000, 239141004, 254803001, 61814002, 734083001], [1351000119101, 403541001, 239117002, 239141004, 398660000, 254803001, 449767002, 61814002, 35962006, 733523000], [39937001, 82654007, 70762009, 113179006, 23547007, 33712006, 63464009, 44737009, 75160005, 286591006]]
iritis con enfermedad de Crohn (trastorno)	410485009	trastorno	0	0	[34000006, 726101009, 201728006, 788718000, 50440006, 3815005, 201805000, 397173003, 399946006, 397172008]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	34000006	3	1.0	[116676008, 116680003, 363698007]	34000006	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[6266001, 50265006, 125335002, 699861000, 27058005, 123633001, 71282004, 788718000, 410484008, 409775006], [128561003, 231842006, 373673007, 399194009, 118654009, 699861000, 410063006, 419455006, 14580001000004104, 788718000], [51289009, 709519000, 122865005, 84410009, 127868003, 62834003, 310576007, 703867009, 5668004, 12628006]]	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[6266001, 50265006, 125335002, 699861000, 27058005, 123633001, 71282004, 788718000, 410484008, 409775006], [128561003, 231842006, 373673007, 399194009, 118654009, 699861000, 410063006, 419455006, 14580001000004104, 788718000], [51289009, 709519000, 122865005, 84410009, 127868003, 62834003, 310576007, 703867009, 5668004, 12628006]]
poiquilodermia causada por radiación ionizante (trastorno)	403723007	trastorno	0	0	[403730001, 445339002, 16053951000119108, 445145001, 430401005, 403727008, 705579000, 763869003, 24803000, 723104008]	0	1.0	4	0.8	[116676008, 116680003, 246075003, 363698007]	403730001	4	0.8	[116676008, 116680003, 246075003, 363698007]	403730001	[[116676008, -1], [116680003, 1], [246075003, 0], [363698007, -1]]	[[81018009, 123731006, 123730007, 403405003, 403408001, 22483007, 45265000, 30386001, 109301001, 199553006], [70114006, 402685001, 45265000, 403408001, 238839007, 238834002, 238835001, 772126000, 403774004, 403519001], [125576007, 285323007, 82107009, 705579000, 312255008, 46316000, 122866006, 462203008, 56760005, 706263009], [385294005, 725038004, 725037009, 385296007, 75535001, 54019009, 76837008, 362884007, 119282003, 235132004]]	[[116676008, -1], [116680003, 1], [246075003, 0], [363698007, -1]]	[[81018009, 123731006, 123730007, 403405003, 403408001, 22483007, 45265000, 30386001, 109301001, 199553006], [70114006, 402685001, 45265000, 403408001, 238839007, 238834002, 238835001, 772126000, 403774004, 403519001], [125576007, 285323007, 82107009, 705579000, 312255008, 46316000, 122866006, 462203008, 56760005, 706263009], [385294005, 725038004, 725037009, 385296007, 75535001, 54019009, 76837008, 362884007, 119282003, 235132004]]
raspado y cauterización de lesión de piel de cabeza o cuello (procedimiento)	177312003	procedimiento	0	0	[177327003, 302391008, 450588007, 450587002, 177299005, 177328008, 177330005, 265692007, 426349002, 177297007]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	177327003	4	1.0	[363700003, 116680003, 260686004, 405813007]	177327003	[[363700003, -1], [116680003, 0], [260686004, 1], [405813007, -1]]	[[87591000, 300081001, 447770006, 302391008, 172216007, 446440008, 172385000, 450587002, 52915001, 231588006], [302391008, 302395004, 275172002, 450588007, 450587002, 42969009, 52915001, 300081001, 177327003, 87591000], [129323009, 129392009, 129319001, 275172002, 302391008, 52915001, 72944003, 39174001, 388285000, 129404003], [58308009, 119836004, 774007, 119834001, 119835000, 448909004, 107884009, 47990007, 177580000, 417461004]]	[[363700003, -1], [116680003, 0], [260686004, 1], [405813007, -1]]	[[87591000, 300081001, 447770006, 302391008, 172216007, 446440008, 172385000, 450587002, 52915001, 231588006], [302391008, 302395004, 275172002, 450588007, 450587002, 42969009, 52915001, 300081001, 177327003, 87591000], [129323009, 129392009, 129319001, 275172002, 302391008, 52915001, 72944003, 39174001, 388285000, 129404003], [58308009, 119836004, 774007, 119834001, 119835000, 448909004, 107884009, 47990007, 177580000, 417461004]]
intoxicación por litio, con intención indeterminada (trastorno)	290805006	trastorno	0	0	[290926007, 295834003, 290840007, 290976009, 290829004, 290836003, 291024004, 290817008, 290979002, 291120005]	0	1.0	2	1.0	[116680003, 246075003]	290926007	2	1.0	[116680003, 246075003]	290926007	[[116680003, 0], [246075003, 0]]	[[290802009, 290804005, 290803004, 290923004, 295831006, 212737004, 72804009, 290826006, 91450006, 20202008], [85899009, 767300005, 387095003, 720377006, 18616005, 395771006, 67473000, 735075003, 708197001, 387098001]]	[[116680003, 0], [246075003, 0]]	[[290802009, 290804005, 290803004, 290923004, 295831006, 212737004, 72804009, 290826006, 91450006, 20202008], [85899009, 767300005, 387095003, 720377006, 18616005, 395771006, 67473000, 735075003, 708197001, 387098001]]
