Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
capaz de abrochar la ropa (hallazgo)	284998008	hallazgo	0	0	[285003003, 284999000, 285004009, 285001001, 286034006, 285007002, 285009004, 286048006, 285010009, 286035007]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	285003003	3	1.0	[363713009, 116680003, 363714003]	285003003	[[363713009, 0], [116680003, 0], [363714003, -1]]	[[371150009, 371151008, 282954007, 301999002, 282980008, 282640002, 288969000, 282975004, 282959002, 286060007], [365161005, 365162003, 365160006, 365310007, 365305008, 365227001, 365159001, 365315002, 365313009, 365308005], [285002008, 285008007, 286065002, 286077007, 286071008, 286033000, 286047001, 285001001, 285007002, 285004009]]	[[363713009, 0], [116680003, 0], [363714003, -1]]	[[371150009, 371151008, 282954007, 301999002, 282980008, 282640002, 288969000, 282975004, 282959002, 286060007], [365161005, 365162003, 365160006, 365310007, 365305008, 365227001, 365159001, 365315002, 365313009, 365308005], [285002008, 285008007, 286065002, 286077007, 286071008, 286033000, 286047001, 285001001, 285007002, 285004009]]
inicio de la marcha (entidad observable)	249999002	entidad observable	4	-1	[39609006, 229251002, 424429009, 410389004, 363837002, 428116008, 773566003, 773567007, 225440008, 250003005]	0	1.0	1	0.3333	[116680003]	39609006	1	1.0	[116680003]	363837002	[[116680003, -1]]	[[58452000, 311523007, 183293004, 78089009, 66219002, 278445004, 386466008, 224873004, 77374008, 34213005]]	[[116680003, -1]]	[[363836006, 363896009, 364381005, 363887009, 364171004, 364660001, 364578004, 363924004, 364562001, 363863007]]
síndrome del nevo atípico (trastorno)	254819008	trastorno	0	0	[239112008, 1351000119101, 715633008, 254784002, 782774004, 718393002, 773986009, 403540000, 683251000119104, 109277000]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	239112008	3	1.0	[116676008, 116680003, 363698007]	239112008	[[116676008, 7], [116680003, -1], [363698007, 0]]	[[25201003, 1351000119101, 254811006, 400101001, 112231000, 254696000, 403540000, 61814002, 26325004, 404012007], [1351000119101, 61814002, 400096001, 399880005, 40929003, 26325004, 254803001, 239141004, 112231000, 35962006], [39937001, 82654007, 70762009, 113179006, 22180002, 43081002, 49812005, 63464009, 286591006, 24483006]]	[[116676008, 7], [116680003, -1], [363698007, 0]]	[[25201003, 1351000119101, 254811006, 400101001, 112231000, 254696000, 403540000, 61814002, 26325004, 404012007], [1351000119101, 61814002, 400096001, 399880005, 40929003, 26325004, 254803001, 239141004, 112231000, 35962006], [39937001, 82654007, 70762009, 113179006, 22180002, 43081002, 49812005, 63464009, 286591006, 24483006]]
iritis con enfermedad de Crohn (trastorno)	410485009	trastorno	0	0	[34000006, 788718000, 201728006, 726101009, 71913005, 397173003, 201805000, 399946006, 3815005, 402375009]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	34000006	3	1.0	[116676008, 116680003, 363698007]	34000006	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[6266001, 38493002, 699861000, 50265006, 27058005, 71282004, 448285003, 125335002, 123633001, 788718000], [128561003, 419455006, 118654009, 373673007, 399194009, 231842006, 699861000, 410063006, 40661001, 71913005], [51289009, 122865005, 703867009, 709519000, 62834003, 84410009, 432899004, 5668004, 310576007, 127868003]]	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[6266001, 38493002, 699861000, 50265006, 27058005, 71282004, 448285003, 125335002, 123633001, 788718000], [128561003, 419455006, 118654009, 373673007, 399194009, 231842006, 699861000, 410063006, 40661001, 71913005], [51289009, 122865005, 703867009, 709519000, 62834003, 84410009, 432899004, 5668004, 310576007, 127868003]]
poiquilodermia causada por radiación ionizante (trastorno)	403723007	trastorno	0	0	[445339002, 16053951000119108, 403730001, 445145001, 430401005, 403727008, 763869003, 24803000, 402761000, 722660008]	0	1.0	4	0.8	[116676008, 116680003, 246075003, 363698007]	445339002	4	0.8	[116676008, 116680003, 246075003, 363698007]	445339002	[[116676008, -1], [116680003, -1], [246075003, 0], [363698007, 6]]	[[81018009, 123730007, 123731006, 231820005, 711050001, 199553006, 109301001, 22483007, 1791001, 403724001], [57182000, 417746004, 397185006, 262520005, 699536006, 64583005, 63942007, 54635001, 63043004, 125602001], [125576007, 285323007, 82107009, 312255008, 56760005, 122866006, 705579000, 46316000, 312249003, 403730001], [3057000, 49536001, 48164007, 90916002, 24585002, 46315001, 39937001, 59354007, 785648007, 16523009]]	[[116676008, -1], [116680003, -1], [246075003, 0], [363698007, 6]]	[[81018009, 123730007, 123731006, 231820005, 711050001, 199553006, 109301001, 22483007, 1791001, 403724001], [57182000, 417746004, 397185006, 262520005, 699536006, 64583005, 63942007, 54635001, 63043004, 125602001], [125576007, 285323007, 82107009, 312255008, 56760005, 122866006, 705579000, 46316000, 312249003, 403730001], [3057000, 49536001, 48164007, 90916002, 24585002, 46315001, 39937001, 59354007, 785648007, 16523009]]
raspado y cauterización de lesión de piel de cabeza o cuello (procedimiento)	177312003	procedimiento	0	0	[177327003, 302391008, 450587002, 450588007, 177299005, 265692007, 177328008, 177330005, 426349002, 177297007]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	177327003	4	1.0	[363700003, 116680003, 260686004, 405813007]	177327003	[[363700003, -1], [116680003, 0], [260686004, 1], [405813007, -1]]	[[87591000, 172385000, 447770006, 172216007, 300081001, 446440008, 302391008, 450587002, 72944003, 56757003], [302391008, 302395004, 275172002, 450588007, 450587002, 42969009, 52915001, 177327003, 172447004, 60204005], [129323009, 129392009, 281698007, 129394005, 129319001, 129404003, 302391008, 129398008, 288466002, 52915001], [58308009, 119836004, 119835000, 774007, 450588007, 119834001, 448909004, 47990007, 177580000, 107884009]]	[[363700003, -1], [116680003, 0], [260686004, 1], [405813007, -1]]	[[87591000, 172385000, 447770006, 172216007, 300081001, 446440008, 302391008, 450587002, 72944003, 56757003], [302391008, 302395004, 275172002, 450588007, 450587002, 42969009, 52915001, 177327003, 172447004, 60204005], [129323009, 129392009, 281698007, 129394005, 129319001, 129404003, 302391008, 129398008, 288466002, 52915001], [58308009, 119836004, 119835000, 774007, 450588007, 119834001, 448909004, 47990007, 177580000, 107884009]]
intoxicación por litio, con intención indeterminada (trastorno)	290805006	trastorno	0	0	[290979002, 290976009, 290746006, 290813007, 291811003, 290879001, 290973001, 290926007, 290836003, 290233002]	0	1.0	2	1.0	[116680003, 246075003]	290979002	2	1.0	[116680003, 246075003]	290979002	[[116680003, 0], [246075003, 0]]	[[290802009, 74984006, 241753006, 25599007, 72700005, 62276003, 8995005, 65425009, 55082002, 77131002], [85899009, 767300005, 387095003, 395771006, 18616005, 735075003, 387098001, 67473000, 720377006, 54835003]]	[[116680003, 0], [246075003, 0]]	[[290802009, 74984006, 241753006, 25599007, 72700005, 62276003, 8995005, 65425009, 55082002, 77131002], [85899009, 767300005, 387095003, 395771006, 18616005, 735075003, 387098001, 67473000, 720377006, 54835003]]
síndrome de microcefalia y microcórnea tipo Seemanova (trastorno)	715464002	trastorno	0	0	[719395001, 718573009, 720494009, 719380003, 238064009, 733604003, 773627004, 722281001, 719378009, 770404004]	0	1.0	5	0.8333	[116680003, 116676008, 246454002, 363698007, 370135005]	719395001	5	0.8333	[116680003, 116676008, 246454002, 363698007, 370135005]	719395001	[[116680003, 0], [116676008, -1], [246454002, 2], [363698007, -1], [370135005, 0]]	[[26098002, 722382006, 1829003, 774212003, 268158009, 771342004, 722457005, 866088004, 716166002, 95479005], [49755003, 737269000, 442089008, 124021000, 116023004, 225543007, 225567004, 31825002, 263654008, 127353009], [26098002, 95479005, 255399007, 93390002, 51485001, 128352002, 63216003, 722382006, 15665321000119101, 15665361000119106], [66019005, 116370005, 53120007, 75531005, 70791007, 4146003, 785647002, 39825004, 9813009, 8205005], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 405107000, 769247005, 278923009, 472963003]]	[[116680003, 0], [116676008, -1], [246454002, 2], [363698007, -1], [370135005, 0]]	[[26098002, 722382006, 1829003, 774212003, 268158009, 771342004, 722457005, 866088004, 716166002, 95479005], [49755003, 737269000, 442089008, 124021000, 116023004, 225543007, 225567004, 31825002, 263654008, 127353009], [26098002, 95479005, 255399007, 93390002, 51485001, 128352002, 63216003, 722382006, 15665321000119101, 15665361000119106], [66019005, 116370005, 53120007, 75531005, 70791007, 4146003, 785647002, 39825004, 9813009, 8205005], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 405107000, 769247005, 278923009, 472963003]]
clorhidrato de propoxifeno (sustancia)	56297001	sustancia	0	0	[78936006, 36380001, 708599005, 395856004, 6088007, 412116003, 387024006, 322554009, 412246009, 78481003]	0	1.0	2	1.0	[116680003, 738774007]	78936006	2	1.0	[116680003, 738774007]	78936006	[[116680003, -1], [738774007, 2]]	[[373477003, 373266007, 255470001, 231206009, 265778005, 231353005, 231201004, 231229001, 303355006, 231221003], [96182002, 20413008, 387042001, 6837005, 737077007, 387454005, 295127002, 105270009, 105157006, 295153005]]	[[116680003, -1], [738774007, 2]]	[[373477003, 373266007, 255470001, 231206009, 265778005, 231353005, 231201004, 231229001, 303355006, 231221003], [96182002, 20413008, 387042001, 6837005, 737077007, 387454005, 295127002, 105270009, 105157006, 295153005]]
asfixia neonatal leve, puntaje de Apgar 4-7 (trastorno)	287986009	trastorno	0	0	[287985008, 268830003, 722936006, 13323003, 38107004, 10318004, 24388001, 26635001, 64198003, 169904009]	0	1.0	3	1.0	[246454002, 116680003, 42752001]	287985008	3	1.0	[246454002, 116680003, 42752001]	287985008	[[246454002, 0], [116680003, 1], [42752001, 1]]	[[371578004, 373663005, 41168002, 206304007, 281579001, 206406008, 206331005, 303112003, 42908004, 450429004], [57284007, 77362009, 276643006, 134811000119108, 771303004, 277480002, 134831000119103, 255604002, 281578009, 418113004], [281578009, 418113004, 276570006, 281579001, 371578004, 373663005, 276643006, 206406008, 206304007, 450429004]]	[[246454002, 0], [116680003, 1], [42752001, 1]]	[[371578004, 373663005, 41168002, 206304007, 281579001, 206406008, 206331005, 303112003, 42908004, 450429004], [57284007, 77362009, 276643006, 134811000119108, 771303004, 277480002, 134831000119103, 255604002, 281578009, 418113004], [281578009, 418113004, 276570006, 281579001, 371578004, 373663005, 276643006, 206406008, 206304007, 450429004]]
intoxicación accidental por mitomicina (trastorno)	290643007	trastorno	0	0	[290644001, 290652003, 291503002, 291515003, 290665007, 290647008, 290657009, 290640005, 291435000, 290693006]	0	1.0	2	1.0	[116680003, 246075003]	290644001	2	1.0	[116680003, 246075003]	290644001	[[116680003, 0], [246075003, 0]]	[[20117002, 74902008, 20179009, 80300008, 47191007, 53523003, 1323006, 26543004, 28563001, 216464004], [387331000, 102271000, 19967004, 406439009, 373561001, 443199009, 43048003, 96031003, 373551008, 96385008]]	[[116680003, 0], [246075003, 0]]	[[20117002, 74902008, 20179009, 80300008, 47191007, 53523003, 1323006, 26543004, 28563001, 216464004], [387331000, 102271000, 19967004, 406439009, 373561001, 443199009, 43048003, 96031003, 373551008, 96385008]]
vitiligo de párpado (trastorno)	87666009	trastorno	0	0	[721539008, 330931000119106, 330901000119104, 68210006, 330911000119101, 330881000119101, 341061000119106, 335451000119104, 700268009, 341911000119109]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	721539008	3	1.0	[116676008, 116680003, 363698007]	721539008	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[89031001, 300598008, 4830009, 263839000, 403628008, 71176007, 732793001, 264680001, 18655006, 257012005], [56727007, 264680001, 403269008, 62490003, 403268000, 261973000, 272832003, 52376002, 227637003, 261891009], [51360009, 41310005, 699898004, 40069000, 721046007, 80243003, 721045006, 399996007, 360576009, 865989001]]	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[89031001, 300598008, 4830009, 263839000, 403628008, 71176007, 732793001, 264680001, 18655006, 257012005], [56727007, 264680001, 403269008, 62490003, 403268000, 261973000, 272832003, 52376002, 227637003, 261891009], [51360009, 41310005, 699898004, 40069000, 721046007, 80243003, 721045006, 399996007, 360576009, 865989001]]
dihidrouracilo deshidrogenasa (NAD^+^) (sustancia)	15234000	sustancia	0	0	[74868009, 39383000, 65480002, 29412007, 34302005, 55443005, 56523008, 77365006, 124163004, 40235007]	0	1.0	2	1.0	[116680003, 726542003]	74868009	2	1.0	[116680003, 726542003]	74868009	[[116680003, 0], [726542003, 0]]	[[68101005, 784019007, 129919009, 129922006, 129921004, 59027002, 130932001, 21533003, 130944003, 28598003], [736199008, 130122009, 130121002, 84294004, 784018004, 130160000, 64699007, 112019005, 130007001, 130123004]]	[[116680003, 0], [726542003, 0]]	[[68101005, 784019007, 129919009, 129922006, 129921004, 59027002, 130932001, 21533003, 130944003, 28598003], [736199008, 130122009, 130121002, 84294004, 784018004, 130160000, 64699007, 112019005, 130007001, 130123004]]
sobredosis de cincocaína, intención no determinada (trastorno)	295557001	trastorno	0	0	[295570005, 295345006, 371341003, 295561007, 295574001, 296455000, 296324007, 296835009, 295578003, 295582001]	0	1.0	2	1.0	[116680003, 246075003]	295570005	2	1.0	[116680003, 246075003]	295570005	[[116680003, 0], [246075003, 0]]	[[295554008, 295556005, 295555009, 295571009, 295562000, 295558006, 295575000, 296452002, 295583006, 296321004], [395953008, 420178002, 422072007, 349831001, 39808001, 784644003, 395826008, 126086006, 346495003, 764596001]]	[[116680003, 0], [246075003, 0]]	[[295554008, 295556005, 295555009, 295571009, 295562000, 295558006, 295575000, 296452002, 295583006, 296321004], [395953008, 420178002, 422072007, 349831001, 39808001, 784644003, 395826008, 126086006, 346495003, 764596001]]
pericondritis crónica del pabellón de la oreja (trastorno)	45431004	trastorno	0	0	[45855004, 34129005, 56663002, 52678007, 95807003, 88050005, 42407000, 87789006, 399953002, 772175004]	0	1.0	4	1.0	[116676008, 116680003, 263502005, 363698007]	45855004	4	1.0	[116676008, 116680003, 263502005, 363698007]	45855004	[[116676008, -1], [116680003, 0], [263502005, -1], [363698007, 0]]	[[84499006, 125334003, 36390009, 1454006, 110435003, 37585003, 62814004, 103628006, 123749006, 409781003], [34129005, 52678007, 45855004, 95807003, 88050005, 42407000, 87789006, 360590007, 399953002, 772176003], [424124008, 425323003, 424572001, 263691002, 228864003, 762636008, 299959004, 370139004, 439408007, 248263006], [11881003, 788617003, 37600001, 788619000, 40659005, 1088861000119104, 1088281000119107, 1090891000119107, 236871000119109, 8600008]]	[[116676008, -1], [116680003, 0], [263502005, -1], [363698007, 0]]	[[84499006, 125334003, 36390009, 1454006, 110435003, 37585003, 62814004, 103628006, 123749006, 409781003], [34129005, 52678007, 45855004, 95807003, 88050005, 42407000, 87789006, 360590007, 399953002, 772176003], [424124008, 425323003, 424572001, 263691002, 228864003, 762636008, 299959004, 370139004, 439408007, 248263006], [11881003, 788617003, 37600001, 788619000, 40659005, 1088861000119104, 1088281000119107, 1090891000119107, 236871000119109, 8600008]]
reacción adversa a vacuna que contiene antígenos de Clostridium tetani y Corynebacterium diphtheriae (trastorno)	293108006	trastorno	0	0	[219084006, 219085007, 294644005, 871826000, 294642009, 871875004, 73152006, 294645006, 871837004, 871827009]	0	1.0	2	1.0	[116680003, 246075003]	219084006	2	1.0	[116680003, 246075003]	219084006	[[116680003, 4], [246075003, 2]]	[[219085007, 219084006, 294642009, 293115003, 219075006, 836381006, 293117006, 871826000, 73152006, 871827009], [871875004, 870669000, 871826000, 871878002, 294644005, 866186002, 871837004, 871883005, 871876003, 571571000119105]]	[[116680003, 4], [246075003, 2]]	[[219085007, 219084006, 294642009, 293115003, 219075006, 836381006, 293117006, 871826000, 73152006, 871827009], [871875004, 870669000, 871826000, 871878002, 294644005, 866186002, 871837004, 871883005, 871876003, 571571000119105]]
micción normal (hallazgo)	102834005	hallazgo	0	0	[827085005, 162120004, 162115004, 252041008, 162126005, 162116003, 9272000, 386401000, 364196001, 252030006]	0	1.0	4	1.0	[363713009, 116680003, 363714003, 363698007]	827085005	4	1.0	[363713009, 116680003, 363714003, 363698007]	827085005	[[363713009, 0], [116680003, -1], [363714003, 5], [363698007, -1]]	[[17621005, 258744000, 371932001, 830011000, 260395002, 31842008, 289499007, 125147001, 301198009, 297988008], [106146005, 118193001, 246812007, 118227000, 225033002, 249211006, 249546002, 365449009, 301323003, 301340007], [48089003, 252030006, 386401000, 763802009, 252040009, 364196001, 252041008, 50666002, 162116003, 252042001], [367607007, 89837001, 37483007, 26691007, 66247003, 250539009, 23614007, 393006, 314398008, 250639000]]	[[363713009, 0], [116680003, -1], [363714003, 5], [363698007, -1]]	[[17621005, 258744000, 371932001, 830011000, 260395002, 31842008, 289499007, 125147001, 301198009, 297988008], [106146005, 118193001, 246812007, 118227000, 225033002, 249211006, 249546002, 365449009, 301323003, 301340007], [48089003, 252030006, 386401000, 763802009, 252040009, 364196001, 252041008, 50666002, 162116003, 252042001], [367607007, 89837001, 37483007, 26691007, 66247003, 250539009, 23614007, 393006, 314398008, 250639000]]
