Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
intoxicación por sucralfato, con intención indeterminada (trastorno)	290348005	trastorno	0	0	[290942000, 291164002, 290730003, 291120005, 291072003, 290381006, 290385002, 290690009, 290583008, 291234004]	0	1.0	2	1.0	[116680003, 246075003]	290942000	2	1.0	[116680003, 246075003]	290942000	[[116680003, 0], [246075003, 0]]	[[290345008, 290346009, 290347000, 290939006, 291161005, 291117002, 290378001, 290727005, 290580006, 290441000], [387387008, 295338006, 290345008, 293646000, 395833008, 295339003, 295340001, 290346009, 387273006, 273945008]]	[[116680003, 0], [246075003, 0]]	[[290345008, 290346009, 290347000, 290939006, 291161005, 291117002, 290378001, 290727005, 290580006, 290441000], [387387008, 295338006, 290345008, 293646000, 395833008, 295339003, 295340001, 290346009, 387273006, 273945008]]
síndrome de Dudley-Klingenstein (trastorno)	82908000	trastorno	0	2	[699447001, 20987006, 230423006, 72744008, 700062000, 403806005, 23817003, 53783003, 10406007, 4523006]	1	0.8	1	1.0	[116680003]	699447001	2	1.0	[116680003, 363698007]	230423006	[[116680003, -1]]	[[11164009, 1899006, 86426007, 75970008, 87006007, 85995004, 718103001, 363070008, 255404009, 403776002]]	[[116680003, -1], [363698007, -1]]	[[267581004, 702326000, 763349002, 230421008, 230428002, 783064000, 783055005, 783139000, 783062001, 778047006], [83678007, 12738006, 56982009, 46564005, 89699003, 74493001, 3396000, 10584009, 5780004, 90597002]]
reconstrucción de pezón y aréola con injerto de piel de espesor completo (procedimiento)	783795001	procedimiento	0	0	[783792003, 783794002, 737399007, 699577005, 782792007, 699576001, 783791005, 783285007, 314200009, 234306006]	0	1.0	4	1.0	[116680003, 260686004, 363701004, 405813007]	783792003	4	1.0	[116680003, 260686004, 363701004, 405813007]	783792003	[[116680003, 0], [260686004, 1], [363701004, 1], [405813007, 0]]	[[387629000, 237391000, 387628008, 237393002, 314200009, 314135003, 237395009, 188163001, 261209007, 172090008], [314135003, 129377008, 387629000, 360032005, 314200009, 237391000, 257940003, 783794002, 303996000, 237393002], [783794002, 782792007, 783792003, 783539008, 699576001, 699577005, 783285007, 783286008, 261261007, 234306006], [54468004, 72005009, 24142002, 237395009, 188163001, 29745008, 237393002, 387629000, 424062008, 188147009]]	[[116680003, 0], [260686004, 1], [363701004, 1], [405813007, 0]]	[[387629000, 237391000, 387628008, 237393002, 314200009, 314135003, 237395009, 188163001, 261209007, 172090008], [314135003, 129377008, 387629000, 360032005, 314200009, 237391000, 257940003, 783794002, 303996000, 237393002], [783794002, 782792007, 783792003, 783539008, 699576001, 699577005, 783285007, 783286008, 261261007, 234306006], [54468004, 72005009, 24142002, 237395009, 188163001, 29745008, 237393002, 387629000, 424062008, 188147009]]
piel y tejido subcutáneo de brazo [como un todo] (estructura corporal)	731895001	estructura corporal	0	0	[731888005, 731885008, 731893008, 731890006, 731905007, 731908009, 762719008, 731906008, 731887000, 731891005]	0	1.0	2	1.0	[116680003, 272741003]	731888005	2	1.0	[116680003, 272741003]	731888005	[[116680003, 0], [272741003, 0]]	[[416827001, 416433004, 416345007, 416283006, 417460003, 416807002, 417352000, 417448004, 417480002, 416514007], [182353008, 709880000, 437882009, 384727002, 272424004, 24614000, 709294008, 223725007, 224011007, 64214009]]	[[116680003, 0], [272741003, 0]]	[[416827001, 416433004, 416345007, 416283006, 417460003, 416807002, 417352000, 417448004, 417480002, 416514007], [182353008, 709880000, 437882009, 384727002, 272424004, 24614000, 709294008, 223725007, 224011007, 64214009]]
parte basal del estroma fibromuscular anterior de la mitad derecha de la próstata [como un todo] (estructura corporal)	716943004	estructura corporal	0	0	[716944005, 716942009, 716977009, 716978004, 716960009, 716961008, 716955005, 716956006, 716947003, 716948008]	0	1.0	2	1.0	[116680003, 272741003]	716944005	2	1.0	[116680003, 272741003]	716944005	[[116680003, 0], [272741003, 1]]	[[716892006, 716893001, 716891004, 716926002, 716927006, 716909008, 716910003, 716925003, 716896009, 716897000], [7771000, 24028007, 51440002, 277594003, 277593009, 21834000, 19801004, 264065008, 264176005, 448600002]]	[[116680003, 0], [272741003, 1]]	[[716892006, 716893001, 716891004, 716926002, 716927006, 716909008, 716910003, 716925003, 716896009, 716897000], [7771000, 24028007, 51440002, 277594003, 277593009, 21834000, 19801004, 264065008, 264176005, 448600002]]
gigantismo por déficit de somatostatina (trastorno)	12331003	trastorno	0	0	[237578000, 267386008, 86073008, 267436001, 124883001, 80849007, 370867005, 180145002, 35253001, 3652007]	0	1.0	2	1.0	[116680003, 363698007]	237578000	2	1.0	[116680003, 363698007]	237578000	[[116680003, -1], [363698007, -1]]	[[237577005, 237592006, 237590003, 237583008, 237581005, 717898002, 11178005, 55004003, 124883001, 47344007], [78696007, 17346000, 126864006, 254612002, 20023005, 67562009, 23587002, 3855007, 119218006, 113331007]]	[[116680003, -1], [363698007, -1]]	[[237577005, 237592006, 237590003, 237583008, 237581005, 717898002, 11178005, 55004003, 124883001, 47344007], [78696007, 17346000, 126864006, 254612002, 20023005, 67562009, 23587002, 3855007, 119218006, 113331007]]
vómito en el recién nacido (trastorno)	48000002	trastorno	0	0	[206295000, 735747007, 722933003, 276715006, 431335002, 433237003, 315420004, 240301009, 87476004, 276714005]	0	1.0	3	1.0	[246454002, 116680003, 363698007]	206295000	3	1.0	[246454002, 116680003, 363698007]	206295000	[[246454002, 0], [116680003, -1], [363698007, -1]]	[[255407002, 80473005, 276644000, 271375003, 371323006, 95633009, 276524004, 37695001, 870353004, 206324006], [276533002, 268842008, 38281008, 268839002, 279953009, 202836006, 230410004, 268838005, 213015009, 733183008], [82094008, 58675001, 321667001, 47005005, 87200008, 72869002, 119253004, 89187006, 86963009, 20800006]]	[[246454002, 0], [116680003, -1], [363698007, -1]]	[[255407002, 80473005, 276644000, 271375003, 371323006, 95633009, 276524004, 37695001, 870353004, 206324006], [276533002, 268842008, 38281008, 268839002, 279953009, 202836006, 230410004, 268838005, 213015009, 733183008], [82094008, 58675001, 321667001, 47005005, 87200008, 72869002, 119253004, 89187006, 86963009, 20800006]]
nivel 3 de actividad según el principio de Frecuencia, Intensidad, Duración y Tipo de ejercicio; actividad moderada en más de 12 ocasiones en 4 semanas (hallazgo)	160649001	hallazgo	0	0	[160648009, 160651002, 160650001, 160647004, 267126001, 267127005, 160646008, 267124003, 704180000, 419437002]	0	1.0	2	1.0	[116680003, 363714003]	160648009	2	1.0	[116680003, 363714003]	160648009	[[116680003, 0], [363714003, 0]]	[[160628002, 160635005, 160645007, 61686008, 160633003, 35360009, 160632008, 160631001, 106020009, 309604004], [228272008, 405084006, 405079000, 405080002, 406201004, 406211006, 710355008, 405055002, 710320006, 406215002]]	[[116680003, 0], [363714003, 0]]	[[160628002, 160635005, 160645007, 61686008, 160633003, 35360009, 160632008, 160631001, 106020009, 309604004], [228272008, 405084006, 405079000, 405080002, 406201004, 406211006, 710355008, 405055002, 710320006, 406215002]]
cara anterior de la glándula suprarrenal [como un todo] (estructura corporal)	280083002	estructura corporal	0	0	[280084008, 726027007, 729245003, 249332001, 249426005, 729239006, 248984008, 249518004, 181127006, 729243005]	0	1.0	2	1.0	[116680003, 272741003]	280084008	2	1.0	[116680003, 272741003]	280084008	[[116680003, 0], [272741003, 0]]	[[66690009, 41325005, 23451007, 29392005, 12003004, 29782004, 27039001, 91227003, 70371002, 127023007], [182353008, 437882009, 384727002, 24614000, 709880000, 272424004, 36169008, 39509000, 83433000, 64214009]]	[[116680003, 0], [272741003, 0]]	[[66690009, 41325005, 23451007, 29392005, 12003004, 29782004, 27039001, 91227003, 70371002, 127023007], [182353008, 437882009, 384727002, 24614000, 709880000, 272424004, 36169008, 39509000, 83433000, 64214009]]
cuadriplejía congénita (trastorno)	275468009	trastorno	0	0	[11538006, 782887003, 307355007, 22881000119100, 230784003, 716335003, 95652003, 192949002, 41574007, 48376004]	0	1.0	2	1.0	[116680003, 363698007]	11538006	2	1.0	[116680003, 363698007]	11538006	[[116680003, -1], [363698007, -1]]	[[609554006, 702463005, 103761000119107, 609553000, 702464004, 102831000119104, 609609004, 702465003, 41443008, 715533002], [25087005, 88425004, 128124001, 22133005, 21483005, 95477007, 787218001, 787216002, 762708005, 3058005]]	[[116680003, -1], [363698007, -1]]	[[609554006, 702463005, 103761000119107, 609553000, 702464004, 102831000119104, 609609004, 702465003, 41443008, 715533002], [25087005, 88425004, 128124001, 22133005, 21483005, 95477007, 787218001, 787216002, 762708005, 3058005]]
prolactina monomérica (sustancia)	406516000	sustancia	0	0	[70454002, 412932004, 113083009, 131007009, 313443005, 313442000, 121054002, 412893005, 313889005, 408186007]	0	1.0	2	1.0	[116680003, 726542003]	70454002	2	1.0	[116680003, 726542003]	70454002	[[116680003, -1], [726542003, 1]]	[[16395007, 734795007, 78304005, 131024003, 734776000, 131025002, 131026001, 25217009, 131018009, 64182005], [16395007, 734795007, 78304005, 131024003, 734776000, 131025002, 131026001, 25217009, 131018009, 64182005]]	[[116680003, -1], [726542003, 1]]	[[16395007, 734795007, 78304005, 131024003, 734776000, 131025002, 131026001, 25217009, 131018009, 64182005], [16395007, 734795007, 78304005, 131024003, 734776000, 131025002, 131026001, 25217009, 131018009, 64182005]]
tolerancia inversa a la droga (hallazgo)	228436003	hallazgo	1	1	[228432001, 228435004, 228434000, 365992008, 228353006, 2725003, 113076002, 166929004, 733462007, 60634005]	0	1.0	1	1.0	[116680003]	228432001	2	1.0	[116680003, 363714003]	228435004	[[116680003, -1]]	[[363819003, 373064003, 736015003, 371440003, 351000124102, 363884002, 410684002, 364697006, 363817001, 363801007]]	[[116680003, 0], [363714003, 0]]	[[365992008, 228432001, 2725003, 166926006, 60634005, 9414007, 113076002, 166929004, 366260006, 366262003], [228432001, 365992008, 228434000, 228353006, 2725003, 60634005, 113076002, 166929004, 166926006, 9414007]]
capa nuclear interna de la retina [como un todo] (estructura corporal)	362520009	estructura corporal	0	0	[731146003, 731147007, 280678009, 729485006, 368807008, 368811002, 280676008, 368839001, 729480001, 729515000]	0	1.0	2	1.0	[116680003, 272741003]	731146003	2	1.0	[116680003, 272741003]	731146003	[[116680003, 2], [272741003, 1]]	[[280665009, 34407003, 24040007, 74662008, 113325009, 47155000, 280657006, 280668006, 280677004, 39197003], [172207008, 182353008, 187227006, 27491009, 241982001, 244559007, 56650008, 261128008, 277712000, 82263003]]	[[116680003, 2], [272741003, 1]]	[[280665009, 34407003, 24040007, 74662008, 113325009, 47155000, 280657006, 280668006, 280677004, 39197003], [172207008, 182353008, 187227006, 27491009, 241982001, 244559007, 56650008, 261128008, 277712000, 82263003]]
micetoma causado por Madurella mycetomatis (trastorno)	403119006	trastorno	0	0	[403118003, 403120000, 403117008, 403122008, 403115000, 403116004, 403113007, 403121001, 403112002, 28749009]	0	1.0	6	1.0	[116680003, 116676008, 246075003, 263502005, 363698007, 370135005]	403118003	6	1.0	[116680003, 116676008, 246075003, 263502005, 363698007, 370135005]	403118003	[[116680003, 0], [116676008, 0], [246075003, 0], [263502005, 0], [363698007, 0], [370135005, 0]]	[[715061003, 83854004, 286391005, 18534003, 111906006, 56460009, 65008003, 89312000, 67838009, 75418003], [6266001, 27058005, 125335002, 123633001, 50265006, 71282004, 38493002, 257552002, 405819006, 409775006], [24876009, 82871006, 243421007, 80279006, 48529007, 47066009, 79274002, 38224003, 80936003, 6997008], [90734009, 160900005, 716771000, 255212004, 39196007, 82423001, 735644008, 238561006, 288524001, 724748004], [127856007, 389073006, 389074000, 389072001, 416788001, 417448004, 416535009, 363168001, 389071008, 416231004], [441862004, 415178003, 719982003, 308489006, 702640006, 308490002, 609404002, 29458008, 442614005, 472964009]]	[[116680003, 0], [116676008, 0], [246075003, 0], [263502005, 0], [363698007, 0], [370135005, 0]]	[[715061003, 83854004, 286391005, 18534003, 111906006, 56460009, 65008003, 89312000, 67838009, 75418003], [6266001, 27058005, 125335002, 123633001, 50265006, 71282004, 38493002, 257552002, 405819006, 409775006], [24876009, 82871006, 243421007, 80279006, 48529007, 47066009, 79274002, 38224003, 80936003, 6997008], [90734009, 160900005, 716771000, 255212004, 39196007, 82423001, 735644008, 238561006, 288524001, 724748004], [127856007, 389073006, 389074000, 389072001, 416788001, 417448004, 416535009, 363168001, 389071008, 416231004], [441862004, 415178003, 719982003, 308489006, 702640006, 308490002, 609404002, 29458008, 442614005, 472964009]]
trastorno de ansiedad causado por ketamina (trastorno)	724723002	trastorno	0	0	[724708007, 12398201000119102, 22621000119103, 724654009, 724719005, 724721000, 724722007, 762515000, 762331007, 15277004]	0	1.0	3	1.0	[116680003, 363714003, 363698007]	724708007	3	1.0	[116680003, 363714003, 363698007]	724708007	[[116680003, -1], [363714003, 0], [363698007, 0]]	[[12398201000119102, 12398361000119105, 724654009, 724719005, 22621000119103, 16238221000119109, 15921731000119106, 724721000, 12398321000119100, 724722007], [285854004, 9066006, 7571003, 373464007, 248097008, 439151001, 224971003, 1402001, 55929007, 247805009], [12738006, 83678007, 90597002, 836432005, 56982009, 423918008, 15926001, 58590008, 119235005, 72562001]]	[[116680003, -1], [363714003, 0], [363698007, 0]]	[[12398201000119102, 12398361000119105, 724654009, 724719005, 22621000119103, 16238221000119109, 15921731000119106, 724721000, 12398321000119100, 724722007], [285854004, 9066006, 7571003, 373464007, 248097008, 439151001, 224971003, 1402001, 55929007, 247805009], [12738006, 83678007, 90597002, 836432005, 56982009, 423918008, 15926001, 58590008, 119235005, 72562001]]
hemorragia subdural por anoxia Y/O hipoxia intraparto (trastorno)	25004000	trastorno	0	0	[38453000, 85425003, 51495008, 62714009, 106012007, 1762004, 17082004, 722584008, 43602006, 44174001]	0	1.0	4	1.0	[116676008, 246454002, 116680003, 363698007]	38453000	4	1.0	[116676008, 246454002, 116680003, 363698007]	38453000	[[116676008, 0], [246454002, 0], [116680003, 1], [363698007, 2]]	[[50960005, 131148009, 421328004, 38010008, 419596007, 35486000, 42429001, 93475002, 451035002, 1386000], [450426006, 111467008, 303112003, 370119003, 386562007, 89062002, 22067002, 472826006, 9936001, 78172003], [240313004, 43602006, 722582007, 206195009, 206417009, 722581000, 68961008, 206194008, 722584008, 60822000], [12738006, 54214006, 7851002, 28355001, 2687004, 451032004, 451031006, 3113001, 18812005, 86718003]]	[[116676008, 0], [246454002, 0], [116680003, 1], [363698007, 2]]	[[50960005, 131148009, 421328004, 38010008, 419596007, 35486000, 42429001, 93475002, 451035002, 1386000], [450426006, 111467008, 303112003, 370119003, 386562007, 89062002, 22067002, 472826006, 9936001, 78172003], [240313004, 43602006, 722582007, 206195009, 206417009, 722581000, 68961008, 206194008, 722584008, 60822000], [12738006, 54214006, 7851002, 28355001, 2687004, 451032004, 451031006, 3113001, 18812005, 86718003]]
T3: tumor pleural que invade cualquiera de las siguientes estructuras: músculo de la pared torácica ipsilateral, costillas o tejidos u órganos mediastínicos (hallazgo)	369965006	hallazgo	0	0	[369966007, 369884008, 396676001, 369945004, 369885009, 369867002, 397150006, 369874007, 396617001, 369932003]	0	1.0	3	1.0	[116676008, 116680003, 363714003]	369966007	3	1.0	[116676008, 116680003, 363714003]	369966007	[[116676008, -1], [116680003, -1], [363714003, 4]]	[[372768002, 20601007, 372489005, 16603000, 372732007, 43201005, 418560003, 84237009, 38776003, 36143002], [71211001, 255208005, 26833005, 249704008, 361422001, 53623008, 5856006, 112694000, 35069000, 43201005], [364568002, 364526002, 364713004, 364561008, 364636000, 408699006, 406202006, 364171004, 364062005, 363847004]]	[[116676008, -1], [116680003, -1], [363714003, 4]]	[[372768002, 20601007, 372489005, 16603000, 372732007, 43201005, 418560003, 84237009, 38776003, 36143002], [71211001, 255208005, 26833005, 249704008, 361422001, 53623008, 5856006, 112694000, 35069000, 43201005], [364568002, 364526002, 364713004, 364561008, 364636000, 408699006, 406202006, 364171004, 364062005, 363847004]]
inserción de sonda en saco lagrimal con irrigación (procedimiento)	32673007	procedimiento	0	0	[243521005, 16942003, 33925007, 419228004, 26661002, 268387002, 6363006, 58821005, 90246009, 252503008]	0	1.0	4	1.0	[424226004, 116680003, 260686004, 405813007]	243521005	4	1.0	[424226004, 116680003, 260686004, 405813007]	243521005	[[424226004, 0], [116680003, 6], [260686004, 0], [405813007, -1]]	[[7402007, 68325009, 413242002, 272242006, 413243007, 464205000, 272241004, 783346003, 470318003, 17102003], [33925007, 243521005, 26661002, 419228004, 16942003, 287235008, 90246009, 58821005, 252503008, 69881003], [281615006, 129288000, 129287005, 257890000, 129318009, 257825001, 129301005, 129296005, 277763000, 367558000], [3954005, 719533007, 719532002, 9849005, 372194000, 32401001, 248484004, 680711000119102, 679551000119109, 55272009]]	[[424226004, 0], [116680003, 6], [260686004, 0], [405813007, -1]]	[[7402007, 68325009, 413242002, 272242006, 413243007, 464205000, 272241004, 783346003, 470318003, 17102003], [33925007, 243521005, 26661002, 419228004, 16942003, 287235008, 90246009, 58821005, 252503008, 69881003], [281615006, 129288000, 129287005, 257890000, 129318009, 257825001, 129301005, 129296005, 277763000, 367558000], [3954005, 719533007, 719532002, 9849005, 372194000, 32401001, 248484004, 680711000119102, 679551000119109, 55272009]]
