Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
polvo nasal de liberación convencional (forma farmacéutica)	385156003	forma farmacéutica	0	0	[385041009, 385157007, 385091008, 385158002, 385112003, 385207009, 761899004, 385026009, 422336005, 385159005]	0	1.0	6	1.0	[736472000, 736476002, 116680003, 736473005, 736474004, 736475003]	385041009	6	1.0	[736472000, 736476002, 116680003, 736473005, 736474004, 736475003]	385041009	[[736472000, -1], [736476002, 1], [116680003, 0], [736473005, 0], [736474004, 1], [736475003, 7]]	[[738995006, 248593001, 288936000, 288939007, 288947007, 162025006, 288948002, 702550002, 306769002, 302769004], [449872003, 739005008, 255705009, 255704008, 255707001, 7696006, 421334006, 7271004, 426027001, 255703002], [385290001, 82804004, 385268001, 772806001, 385276004, 745991000, 772805002, 385277008, 430375004, 385289005], [761954006, 61883002, 262313004, 255369003, 707315004, 161938003, 1314008, 707319005, 17705008, 81288008], [260540009, 738948007, 277263004, 464662008, 84215002, 42213007, 464547002, 56023004, 23714000, 464696001], [385157007, 420283001, 385162008, 385149009, 385159005, 385158002, 764446000, 736849007, 385160000, 422336005]]	[[736472000, -1], [736476002, 1], [116680003, 0], [736473005, 0], [736474004, 1], [736475003, 7]]	[[738995006, 248593001, 288936000, 288939007, 288947007, 162025006, 288948002, 702550002, 306769002, 302769004], [449872003, 739005008, 255705009, 255704008, 255707001, 7696006, 421334006, 7271004, 426027001, 255703002], [385290001, 82804004, 385268001, 772806001, 385276004, 745991000, 772805002, 385277008, 430375004, 385289005], [761954006, 61883002, 262313004, 255369003, 707315004, 161938003, 1314008, 707319005, 17705008, 81288008], [260540009, 738948007, 277263004, 464662008, 84215002, 42213007, 464547002, 56023004, 23714000, 464696001], [385157007, 420283001, 385162008, 385149009, 385159005, 385158002, 764446000, 736849007, 385160000, 422336005]]
trastorno congénito de glicosilación tipo 1r (trastorno)	733083006	trastorno	0	0	[733451007, 733112007, 733111000, 733115009, 733084000, 733085004, 733601006, 724096007, 725078006, 725079003]	0	1.0	2	1.0	[246454002, 116680003]	733451007	2	1.0	[246454002, 116680003]	733451007	[[246454002, 0], [116680003, -1]]	[[255399007, 26408002, 45798009, 700257009, 726334003, 62344005, 698615007, 12458006, 31290005, 204118005], [128430005, 708536001, 263934009, 234416002, 719815005, 715240000, 46804001, 784352007, 448227009, 698290008]]	[[246454002, 0], [116680003, -1]]	[[255399007, 26408002, 45798009, 700257009, 726334003, 62344005, 698615007, 12458006, 31290005, 204118005], [128430005, 708536001, 263934009, 234416002, 719815005, 715240000, 46804001, 784352007, 448227009, 698290008]]
síndrome de Frasier (trastorno)	445431000	trastorno	0	4	[32123005, 427698009, 309776008, 277850002, 278098005, 24956004, 76129002, 111567006, 45085008, 14785004]	1	0.6667000000000001	1	1.0	[116680003]	32123005	2	1.0	[116680003, 363698007]	278098005	[[116680003, -1]]	[[5181007, 16754006, 237979002, 237913008, 71638002, 60853003, 444755001, 190724004, 238043005, 444756000]]	[[116680003, -1], [363698007, -1]]	[[267811000, 37111008, 279425004, 403344005, 247551000, 238734009, 302931004, 403345006, 12496007, 267808001], [37111008, 267811000, 386045008, 403344005, 17167006, 36724005, 247551000, 403345006, 12496007, 73653000]]
banda gástrica adherida (hallazgo)	413233009	hallazgo	2	2	[470413006, 426273008, 413234003, 426559000, 442261001, 10977641000119108, 20754004, 414574004, 264195003, 87311002]	0	1.0	1	0.5	[116680003]	470413006	2	1.0	[116680003, 363698007]	413234003	[[116680003, -1]]	[[303499003, 710012002, 710013007, 710017008, 710016004, 109614005, 303406003, 737578005, 710018003, 37581007]]	[[116680003, 0], [363698007, 0]]	[[302114005, 301295003, 302116007, 302117003, 302290006, 302115006, 225580001, 301984002, 289603009, 127325009], [122865005, 62834003, 703867009, 51289009, 432899004, 12628006, 88964007, 22164007, 119292006, 3315000]]
resección de divertículo de estómago (procedimiento)	287833005	procedimiento	0	0	[50000005, 10254002, 62258005, 90669003, 386196007, 61218006, 762275008, 30331002, 609281005, 24506003]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	50000005	4	1.0	[363700003, 116680003, 260686004, 405813007]	50000005	[[363700003, 0], [116680003, 2], [260686004, 0], [405813007, -1]]	[[31113003, 75198005, 90669003, 74561007, 762275008, 48513004, 414133009, 125284007, 82037003, 38264004], [386553005, 88888008, 32327002, 42527001, 709192002, 173903007, 45189000, 87279008, 64289008, 265376006], [129304002, 129296005, 257890000, 298053008, 256644001, 410757006, 367558000, 442837002, 129305001, 129314006], [87206002, 501000202103, 206034008, 34986001, 32849002, 871756001, 367600009, 78653002, 82082004, 30817008]]	[[363700003, 0], [116680003, 2], [260686004, 0], [405813007, -1]]	[[31113003, 75198005, 90669003, 74561007, 762275008, 48513004, 414133009, 125284007, 82037003, 38264004], [386553005, 88888008, 32327002, 42527001, 709192002, 173903007, 45189000, 87279008, 64289008, 265376006], [129304002, 129296005, 257890000, 298053008, 256644001, 410757006, 367558000, 442837002, 129305001, 129314006], [87206002, 501000202103, 206034008, 34986001, 32849002, 871756001, 367600009, 78653002, 82082004, 30817008]]
enteritis causada por Cryptosporidium (trastorno)	860885008	trastorno	0	0	[1082731000119103, 840460003, 721658008, 860889002, 426507006, 70683005, 186150001, 26081002, 15907009, 75333007]	0	1.0	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	1082731000119103	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	1082731000119103	[[116680003, -1], [116676008, 0], [246075003, -1], [363698007, -1], [370135005, 8]]	[[78420004, 13641000119106, 55184003, 75375008, 426137009, 71207007, 65521002, 83744009, 23916006, 70880006], [409774005, 72724002, 723198002, 409775006, 409777003, 409776007, 281371002, 417373000, 50540008, 127582006], [29875005, 21690009, 114171004, 12760009, 34032006, 115046007, 27497008, 77425006, 432168003, 723767007], [113276009, 65847000, 442285009, 360972004, 68534000, 308818000, 243649008, 261093006, 187187002, 187174008], [441862004, 415178003, 719982003, 308489006, 702640006, 308490002, 29458008, 609404002, 442614005, 272515006]]	[[116680003, -1], [116676008, 0], [246075003, -1], [363698007, -1], [370135005, 8]]	[[78420004, 13641000119106, 55184003, 75375008, 426137009, 71207007, 65521002, 83744009, 23916006, 70880006], [409774005, 72724002, 723198002, 409775006, 409777003, 409776007, 281371002, 417373000, 50540008, 127582006], [29875005, 21690009, 114171004, 12760009, 34032006, 115046007, 27497008, 77425006, 432168003, 723767007], [113276009, 65847000, 442285009, 360972004, 68534000, 308818000, 243649008, 261093006, 187187002, 187174008], [441862004, 415178003, 719982003, 308489006, 702640006, 308490002, 29458008, 609404002, 442614005, 272515006]]
determinación del nivel fecal de lactosa (procedimiento)	401258002	procedimiento	0	0	[401256003, 401259005, 401255004, 401257007, 394666002, 390953005, 408184005, 407702002, 391322009, 313615009]	0	1.0	4	1.0	[116686009, 246093002, 116680003, 260686004]	401256003	4	1.0	[116686009, 246093002, 116680003, 260686004]	401256003	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 1]]	[[119339001, 706047007, 313336000, 442514001, 17201003, 258487003, 385838001, 167694005, 339133003, 772087009], [47703008, 76908005, 782415009, 226346006, 104774005, 32685004, 124000000, 124001001, 425458000, 243290004], [104774005, 121825009, 76908005, 104775006, 47703008, 104776007, 104927008, 226346006, 105034002, 782415009], [104774005, 129266000, 104927008, 117663008, 117693002, 121712009, 121413003, 104828004, 117662003, 121719000]]	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 1]]	[[119339001, 706047007, 313336000, 442514001, 17201003, 258487003, 385838001, 167694005, 339133003, 772087009], [47703008, 76908005, 782415009, 226346006, 104774005, 32685004, 124000000, 124001001, 425458000, 243290004], [104774005, 121825009, 76908005, 104775006, 47703008, 104776007, 104927008, 226346006, 105034002, 782415009], [104774005, 129266000, 104927008, 117663008, 117693002, 121712009, 121413003, 104828004, 117662003, 121719000]]
absceso hepático por piemia portal (trastorno)	197326002	trastorno	0	0	[67656006, 17349007, 197327006, 866110001, 48036004, 75119003, 197324004, 197328001, 235461007, 27916005]	0	1.0	4	1.0	[116676008, 116680003, 370135005, 363698007]	67656006	4	1.0	[116676008, 116680003, 370135005, 363698007]	67656006	[[116676008, -1], [116680003, 9], [370135005, 7], [363698007, 4]]	[[41034006, 36390009, 45959006, 48036004, 197324004, 197327006, 12794006, 240392008, 240390000, 235461007], [77910001, 48036004, 197324004, 197327006, 235461007, 866110001, 75119003, 197328001, 274384004, 27916005], [866119000, 75119003, 235859005, 197324004, 48036004, 866110001, 197327006, 441862004, 702640006, 235461007], [303410000, 866110001, 27916005, 271942000, 10200004, 76202000, 197328001, 235461007, 10780002, 8292002]]	[[116676008, -1], [116680003, 9], [370135005, 7], [363698007, 4]]	[[41034006, 36390009, 45959006, 48036004, 197324004, 197327006, 12794006, 240392008, 240390000, 235461007], [77910001, 48036004, 197324004, 197327006, 235461007, 866110001, 75119003, 197328001, 274384004, 27916005], [866119000, 75119003, 235859005, 197324004, 48036004, 866110001, 197327006, 441862004, 702640006, 235461007], [303410000, 866110001, 27916005, 271942000, 10200004, 76202000, 197328001, 235461007, 10780002, 8292002]]
producto que contiene exactamente noretisterona 350 microgramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	326447002	fármaco de uso clínico	0	0	[325480003, 325481004, 325483001, 325611004, 400430004, 326430003, 449023006, 377415003, 400419002, 325618005]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	325480003	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	325480003	[[732947008, 4], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 4], [766952006, 7], [732945000, 0], [732946004, 7], [762949000, 0], [732943007, 0]]	[[732696000, 126102009, 395942002, 385055001, 732936001, 761877007, 764780001, 66076007, 421026006, 385059007], [421026006, 764780001, 764774009, 421366001, 385060002, 420692007, 783749008, 385085006, 421873001, 385032004], [732696000, 395942002, 126102009, 732673000, 346503003, 732584004, 395811006, 732674006, 732467007, 732664008], [780030000, 779223002, 779211008, 780034009, 778946004, 779693001, 778898001, 779406008, 780031001, 779088003], [732696000, 126102009, 395942002, 385055001, 732936001, 761877007, 764780001, 66076007, 421026006, 385059007], [732696000, 395942002, 261768000, 262049008, 697941000, 262052000, 126102009, 38112003, 697940004, 82609006], [258685003, 732696000, 414718005, 418042005, 258916009, 258800008, 126102009, 395942002, 258799009, 258684004], [732696000, 395942002, 261768000, 262049008, 697941000, 262052000, 126102009, 38112003, 697940004, 82609006], [126102009, 732696000, 126104005, 420879007, 395942002, 126097006, 395811006, 126115000, 126106007, 395945000], [126102009, 732696000, 126104005, 420879007, 395942002, 126097006, 395811006, 126115000, 126106007, 395945000]]	[[732947008, 4], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 4], [766952006, 7], [732945000, 0], [732946004, 7], [762949000, 0], [732943007, 0]]	[[732696000, 126102009, 395942002, 385055001, 732936001, 761877007, 764780001, 66076007, 421026006, 385059007], [421026006, 764780001, 764774009, 421366001, 385060002, 420692007, 783749008, 385085006, 421873001, 385032004], [732696000, 395942002, 126102009, 732673000, 346503003, 732584004, 395811006, 732674006, 732467007, 732664008], [780030000, 779223002, 779211008, 780034009, 778946004, 779693001, 778898001, 779406008, 780031001, 779088003], [732696000, 126102009, 395942002, 385055001, 732936001, 761877007, 764780001, 66076007, 421026006, 385059007], [732696000, 395942002, 261768000, 262049008, 697941000, 262052000, 126102009, 38112003, 697940004, 82609006], [258685003, 732696000, 414718005, 418042005, 258916009, 258800008, 126102009, 395942002, 258799009, 258684004], [732696000, 395942002, 261768000, 262049008, 697941000, 262052000, 126102009, 38112003, 697940004, 82609006], [126102009, 732696000, 126104005, 420879007, 395942002, 126097006, 395811006, 126115000, 126106007, 395945000], [126102009, 732696000, 126104005, 420879007, 395942002, 126097006, 395811006, 126115000, 126106007, 395945000]]
ecografía de dedo de la mano izquierda (procedimiento)	21441000087108	procedimiento	0	0	[21401000087105, 241500000, 1121000087102, 1131000087100, 719357006, 719358001, 303924009, 722144005, 722145006, 723968008]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	21401000087105	3	1.0	[116680003, 260686004, 405813007]	21401000087105	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[241500000, 21401000087105, 303924009, 432663006, 252719004, 449375005, 21491000087101, 249767004, 179982006, 413578006], [278292003, 302204005, 367558000, 257890000, 256644001, 129291000, 277763000, 129410003, 303996000, 129318009], [719357006, 719358001, 723968008, 723967003, 762101005, 762102003, 7569003, 788575007, 85151006, 783082002]]	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[241500000, 21401000087105, 303924009, 432663006, 252719004, 449375005, 21491000087101, 249767004, 179982006, 413578006], [278292003, 302204005, 367558000, 257890000, 256644001, 129291000, 277763000, 129410003, 303996000, 129318009], [719357006, 719358001, 723968008, 723967003, 762101005, 762102003, 7569003, 788575007, 85151006, 783082002]]
producto que contiene exactamente glucosamina (como sulfato de glucosamina cloruro de potasio) 400 miligramos por cada cápsula para administración oral de liberación convencional (fármaco de uso clínico)	866255003	fármaco de uso clínico	1	1	[408111007, 326057006, 326056002, 408015000, 428353009, 416980003, 783325007, 783035009, 783302006, 863943006]	0	1.0	2	1.0	[127489000, 116680003]	408111007	10	1.0	[763032000, 411116001, 732944001, 732947008, 116680003, 766952006, 732945000, 732946004, 762949000, 732943007]	326057006	[[127489000, -1], [116680003, -1]]	[[259401008, 70237008, 428170005, 414349003, 412189001, 408147008, 408148003, 319430001, 734505004, 409121008], [768769007, 108643006, 350544001, 771345002, 770395007, 764879009, 417898006, 771344003, 349893001, 108959009]]	[[763032000, -1], [411116001, 4], [732944001, -1], [732947008, -1], [116680003, 0], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, -1], [732943007, 0]]	[[385055001, 732936001, 259401008, 70237008, 761877007, 414349003, 428170005, 418197002, 421595009, 319430001], [421026006, 764780001, 421366001, 764774009, 420692007, 385085006, 385060002, 385024007, 783749008, 421873001], [9362000, 262435008, 261932001, 130819005, 260300002, 31011004, 130036001, 130035002, 49952006, 87251002], [385055001, 732936001, 259401008, 70237008, 761877007, 414349003, 428170005, 418197002, 421595009, 319430001], [779384009, 780084002, 779621008, 780276008, 778653005, 779624000, 779902002, 780699003, 778406001, 778928005], [38112003, 261768000, 262049008, 262052000, 708708008, 697941000, 264614004, 697940004, 129480005, 260303000], [258684004, 408169001, 414718005, 418670008, 258797006, 258796002, 258798001, 258685003, 396163008, 418830004], [38112003, 261768000, 262049008, 262052000, 708708008, 697941000, 264614004, 697940004, 129480005, 260303000], [116096001, 68680008, 67029008, 427879005, 386035006, 123579002, 20340009, 703719009, 712735003, 322845001], [70237008, 259401008, 734505004, 112024008, 412189001, 55917003, 124253003, 45729009, 124304000, 124254009]]
útero grávido normal (hallazgo)	289748004	hallazgo	0	0	[289693000, 289677009, 289620008, 57576007, 274122006, 57296000, 289749007, 289676000, 364264004, 199466009]	0	1.0	3	1.0	[116680003, 363714003, 363698007]	289693000	3	1.0	[116680003, 363714003, 363698007]	289693000	[[116680003, 1], [363714003, 0], [363698007, 0]]	[[289689006, 289675001, 289747009, 289682002, 289694006, 366312005, 289679007, 366302003, 289618005, 289673008], [364320009, 364204002, 364393001, 364392006, 363984001, 363820009, 364713004, 364387009, 408699006, 364709006], [35039007, 387646002, 392207004, 245485002, 237076007, 2739003, 91079009, 429703007, 120046006, 237075006]]	[[116680003, 1], [363714003, 0], [363698007, 0]]	[[289689006, 289675001, 289747009, 289682002, 289694006, 366312005, 289679007, 366302003, 289618005, 289673008], [364320009, 364204002, 364393001, 364392006, 363984001, 363820009, 364713004, 364387009, 408699006, 364709006], [35039007, 387646002, 392207004, 245485002, 237076007, 2739003, 91079009, 429703007, 120046006, 237075006]]
perforación de intestino delgado y grueso debida a diverticulitis (trastorno)	1086441000119100	trastorno	0	0	[1086491000119108, 1086461000119101, 1086481000119105, 1085821000119102, 1085831000119104, 197092000, 1086541000119104, 1085811000119109, 722845008, 1085841000119108]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	1086491000119108	4	1.0	[116676008, 116680003, 42752001, 363698007]	1086491000119108	[[116676008, 0], [116680003, 0], [42752001, -1], [363698007, 0]]	[[110429003, 45568004, 4494009, 735593008, 733159000, 733160005, 56165008, 1086491000119108, 722845008, 721646008], [303078007, 235741002, 50008003, 64834002, 235152003, 721654005, 63259008, 405589007, 74373008, 4494009], [4494009, 56165008, 721654005, 8114009, 45568004, 733159000, 724538004, 721646008, 302354002, 63259008], [14742008, 30315005, 119213002, 119214008, 74373008, 235152003, 63259008, 245424001, 245423007, 302168000]]	[[116676008, 0], [116680003, 0], [42752001, -1], [363698007, 0]]	[[110429003, 45568004, 4494009, 735593008, 733159000, 733160005, 56165008, 1086491000119108, 722845008, 721646008], [303078007, 235741002, 50008003, 64834002, 235152003, 721654005, 63259008, 405589007, 74373008, 4494009], [4494009, 56165008, 721654005, 8114009, 45568004, 733159000, 724538004, 721646008, 302354002, 63259008], [14742008, 30315005, 119213002, 119214008, 74373008, 235152003, 63259008, 245424001, 245423007, 302168000]]
