Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
antecedente familiar de neoplasia maligna de colon después de los 50 años (situación)	154051000119101	situación	0	0	[143451000119105, 767310001, 154141000119104, 143461000119107, 2291000119105, 2301000119106, 429000004, 430292006, 428276009, 428037003]	0	1.0	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	143451000119105	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	143451000119105	[[116680003, -1], [408732007, -1], [408729009, 0], [246090004, 0], [408731000, 3]]	[[93761005, 363406005, 94260004, 93683002, 94179005, 93771007, 94006002, 429699009, 94271003, 94538001], [80175008, 110798002, 110791008, 430347001, 110830001, 256877004, 425698008, 433163001, 110799005, 444146007], [410515003, 52101004, 282642005, 282956009, 410591008, 284975000, 282967005, 161898004, 282972001, 410590009], [363406005, 363346000, 93761005, 94260004, 94006002, 108369006, 94538001, 414646000, 372087000, 93683002], [80175008, 64100000, 110798002, 410511007, 15240007, 110799005, 732739004, 409924001, 256944004, 732741003]]	[[116680003, -1], [408732007, -1], [408729009, 0], [246090004, 0], [408731000, 3]]	[[93761005, 363406005, 94260004, 93683002, 94179005, 93771007, 94006002, 429699009, 94271003, 94538001], [80175008, 110798002, 110791008, 430347001, 110830001, 256877004, 425698008, 433163001, 110799005, 444146007], [410515003, 52101004, 282642005, 282956009, 410591008, 284975000, 282967005, 161898004, 282972001, 410590009], [363406005, 363346000, 93761005, 94260004, 94006002, 108369006, 94538001, 414646000, 372087000, 93683002], [80175008, 64100000, 110798002, 410511007, 15240007, 110799005, 732739004, 409924001, 256944004, 732741003]]
triptófano sintasa (sustancia)	70213008	sustancia	0	0	[32669009, 26387009, 70785005, 25650003, 130459001, 49354001, 130853009, 24615004, 90694002, 33984009]	0	1.0	2	1.0	[116680003, 726542003]	32669009	2	1.0	[116680003, 726542003]	32669009	[[116680003, -1], [726542003, -1]]	[[44121006, 771370002, 130093006, 304257007, 1672007, 415742001, 130055001, 429660001, 304264009, 714004003], [736203008, 6814004, 77168004, 130920000, 6937006, 86778009, 73794003, 36707004, 91016006, 82759006]]	[[116680003, -1], [726542003, -1]]	[[44121006, 771370002, 130093006, 304257007, 1672007, 415742001, 130055001, 429660001, 304264009, 714004003], [736203008, 6814004, 77168004, 130920000, 6937006, 86778009, 73794003, 36707004, 91016006, 82759006]]
atrofia coriorretiniana miópica (trastorno)	231995008	trastorno	0	0	[95686007, 774212003, 247177004, 719266007, 405722004, 724384008, 733124000, 312898002, 16320791000119106, 420535003]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	95686007	3	1.0	[116676008, 116680003, 363698007]	95686007	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[95686007, 774212003, 420535003, 24003004, 405722004, 247147005, 312898002, 35787005, 111011006, 18189008], [405722004, 95686007, 312898002, 95702003, 95696003, 774212003, 19448008, 95701005, 16320791000119106, 719266007], [68703001, 733124000, 231997000, 247149008, 16320831000119100, 57050001, 16320871000119102, 21709007, 16700009, 7366009]]	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[95686007, 774212003, 420535003, 24003004, 405722004, 247147005, 312898002, 35787005, 111011006, 18189008], [405722004, 95686007, 312898002, 95702003, 95696003, 774212003, 19448008, 95701005, 16320791000119106, 719266007], [68703001, 733124000, 231997000, 247149008, 16320831000119100, 57050001, 16320871000119102, 21709007, 16700009, 7366009]]
hipertensión que complica el embarazo (trastorno)	82771000119102	trastorno	0	0	[198941007, 199005000, 198942000, 198949009, 199008003, 31801000146106, 198944004, 199006004, 198951008, 198946002]	0	1.0	4	1.0	[363713009, 116680003, 363714003, 363698007]	198941007	4	1.0	[363713009, 116680003, 363714003, 363698007]	198941007	[[363713009, 2], [116680003, -1], [363714003, 0], [363698007, 0]]	[[1250004, 277310005, 35105006, 261882005, 56084008, 124043008, 260400001, 124051006, 784182005, 260367002], [38341003, 359557001, 301139003, 234032009, 123799005, 16229371000119106, 449759005, 263954005, 31099001, 840580004], [75367002, 396550006, 85015001, 723232008, 42689008, 414479006, 238159008, 277310005, 21661003, 13543005], [51840005, 414387006, 3058005, 25087005, 480000, 58590008, 76375004, 116003000, 11527006, 47166007]]	[[363713009, 2], [116680003, -1], [363714003, 0], [363698007, 0]]	[[1250004, 277310005, 35105006, 261882005, 56084008, 124043008, 260400001, 124051006, 784182005, 260367002], [38341003, 359557001, 301139003, 234032009, 123799005, 16229371000119106, 449759005, 263954005, 31099001, 840580004], [75367002, 396550006, 85015001, 723232008, 42689008, 414479006, 238159008, 277310005, 21661003, 13543005], [51840005, 414387006, 3058005, 25087005, 480000, 58590008, 76375004, 116003000, 11527006, 47166007]]
evaluación de discapacidad: 65% (hallazgo)	16457003	hallazgo	0	0	[47163004, 26377005, 89430006, 11867000, 28652005, 4708004, 37051008, 35090008, 68658005, 11961000]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	47163004	3	1.0	[363713009, 116680003, 363714003]	47163004	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[260379002, 12200008, 419284004, 247296006, 433082007, 169465000, 416909000, 402665000, 249642008, 77853002], [116149007, 248354006, 11961000, 88284004, 418684003, 6391003, 418446003, 2219003, 28652005, 30775000], [278844005, 308529007, 308525001, 308523008, 308527009, 247571009, 365928004, 10142005, 423690003, 365860008]]	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[260379002, 12200008, 419284004, 247296006, 433082007, 169465000, 416909000, 402665000, 249642008, 77853002], [116149007, 248354006, 11961000, 88284004, 418684003, 6391003, 418446003, 2219003, 28652005, 30775000], [278844005, 308529007, 308525001, 308523008, 308527009, 247571009, 365928004, 10142005, 423690003, 365860008]]
artropatía reactiva posdisentérica, de múltiples localizaciones (trastorno)	201504007	trastorno	0	0	[201481004, 201985002, 201996005, 201500003, 201553007, 201497009, 201670006, 201940003, 34934005, 201541008]	0	1.0	2	0.6667	[116680003, 255234002]	201481004	2	0.6667	[116680003, 255234002]	201481004	[[116680003, 3], [255234002, -1]]	[[239785008, 267883008, 239787000, 56528004, 123949001, 239783001, 201736002, 129133005, 422565003, 361198004], [189176002, 128398001, 128290005, 128402005, 128116006, 312123003, 363161007, 373406006, 312129004, 312124009]]	[[116680003, 3], [255234002, -1]]	[[239785008, 267883008, 239787000, 56528004, 123949001, 239783001, 201736002, 129133005, 422565003, 361198004], [189176002, 128398001, 128290005, 128402005, 128116006, 312123003, 363161007, 373406006, 312129004, 312124009]]
inyección de quimotripsina en un espacio intervertebral (procedimiento)	57876000	procedimiento	0	0	[11529009, 112726001, 85237003, 88966009, 303614003, 303613009, 303616001, 91520000, 303612004, 447699006]	0	1.0	4	1.0	[116680003, 260686004, 363701004, 405814001]	11529009	4	1.0	[116680003, 260686004, 363701004, 405814001]	11529009	[[116680003, -1], [260686004, 0], [363701004, -1], [405814001, 0]]	[[85237003, 112726001, 11529009, 303614003, 303613009, 303616001, 303612004, 51898002, 88966009, 84473004], [129326001, 129325002, 278292003, 129300006, 182639000, 129332006, 129406001, 182636007, 257940003, 129316008], [11137008, 88406002, 259598009, 276349001, 66124006, 72949008, 259331001, 121071001, 48517003, 72805005], [47886009, 24364003, 39956006, 39873009, 38992003, 7591005, 8091003, 45424003, 82756004, 50187008]]	[[116680003, -1], [260686004, 0], [363701004, -1], [405814001, 0]]	[[85237003, 112726001, 11529009, 303614003, 303613009, 303616001, 303612004, 51898002, 88966009, 84473004], [129326001, 129325002, 278292003, 129300006, 182639000, 129332006, 129406001, 182636007, 257940003, 129316008], [11137008, 88406002, 259598009, 276349001, 66124006, 72949008, 259331001, 121071001, 48517003, 72805005], [47886009, 24364003, 39956006, 39873009, 38992003, 7591005, 8091003, 45424003, 82756004, 50187008]]
ligadura de derivación safenocrural (procedimiento)	176565000	procedimiento	0	0	[370615008, 440305003, 233470008, 52961001, 405284001, 699795006, 74898002, 405285000, 7364007, 698645005]	0	1.0	3	0.6	[116680003, 260686004, 405813007]	370615008	3	0.6	[116680003, 260686004, 405813007]	370615008	[[116680003, -1], [260686004, 1], [405813007, -1]]	[[176563007, 180154004, 370616009, 231732004, 396557009, 42610000, 16187000, 175803006, 245384002, 708981007], [129383006, 129369009, 129392009, 129395006, 129386003, 360314001, 129296005, 129385004, 129298006, 129399000], [86763002, 119553000, 51762003, 29108008, 68735001, 153521000, 295774004, 89890002, 64274004, 294959001]]	[[116680003, -1], [260686004, 1], [405813007, -1]]	[[176563007, 180154004, 370616009, 231732004, 396557009, 42610000, 16187000, 175803006, 245384002, 708981007], [129383006, 129369009, 129392009, 129395006, 129386003, 360314001, 129296005, 129385004, 129298006, 129399000], [86763002, 119553000, 51762003, 29108008, 68735001, 153521000, 295774004, 89890002, 64274004, 294959001]]
sulfacitina (sustancia)	71138001	sustancia	0	0	[53090004, 419204001, 96096006, 4480008, 372676007, 373555004, 96163006, 50848005, 725577008, 387093005]	0	1.0	2	1.0	[116680003, 726542003]	53090004	2	1.0	[116680003, 726542003]	53090004	[[116680003, 0], [726542003, 0]]	[[372788003, 372649007, 372480009, 14443002, 414355008, 372722000, 373206009, 373270004, 406440006, 419241000], [768681000, 80343000, 88704000, 763805006, 787994008, 428787002, 118120009, 28281004, 462691007, 768684008]]	[[116680003, 0], [726542003, 0]]	[[372788003, 372649007, 372480009, 14443002, 414355008, 372722000, 373206009, 373270004, 406440006, 419241000], [768681000, 80343000, 88704000, 763805006, 787994008, 428787002, 118120009, 28281004, 462691007, 768684008]]
espécimen obtenido de vesícula biliar mediante biopsia por aspiración con aguja fina (espécimen)	431884001	espécimen	0	0	[432098008, 432057001, 433116003, 431406009, 432099000, 432420000, 441884004, 432383002, 433120004, 433118002]	0	1.0	3	1.0	[118171006, 116680003, 118169006]	432098008	3	1.0	[118171006, 116680003, 118169006]	432098008	[[118171006, 1], [116680003, 4], [118169006, 0]]	[[235542006, 235523007, 392157001, 46767000, 431055006, 430239004, 235497003, 234324008, 42361003, 431051002], [309493009, 433854001, 309205005, 369616003, 449446003, 309203003, 309206006, 369614000, 309271002, 309132009], [28231008, 116368001, 300346007, 314739004, 47742008, 56679001, 28273000, 22788004, 3578005, 119927004]]	[[118171006, 1], [116680003, 4], [118169006, 0]]	[[235542006, 235523007, 392157001, 46767000, 431055006, 430239004, 235497003, 234324008, 42361003, 431051002], [309493009, 433854001, 309205005, 369616003, 449446003, 309203003, 309206006, 369614000, 309271002, 309132009], [28231008, 116368001, 300346007, 314739004, 47742008, 56679001, 28273000, 22788004, 3578005, 119927004]]
profundidad vestibular inadecuada luego de la pérdida dentaria (trastorno)	109794004	trastorno	0	0	[109793005, 229228002, 715839009, 714526009, 714527000, 710018003, 789515008, 702531002, 234958007, 234977009]	0	1.0	3	1.0	[255234002, 116680003, 363698007]	109793005	3	1.0	[255234002, 116680003, 363698007]	109793005	[[255234002, 0], [116680003, -1], [363698007, 0]]	[[25540007, 110338002, 42756003, 700237005, 109673006, 44402007, 234724006, 109436001, 162327005, 699457000], [118938008, 69244009, 75860007, 238908006, 126661001, 36039004, 128233005, 37941009, 89488007, 303288002], [34810001, 23213005, 36360002, 438564001, 89345000, 126803002, 59816000, 109772007, 36152006, 52131005]]	[[255234002, 0], [116680003, -1], [363698007, 0]]	[[25540007, 110338002, 42756003, 700237005, 109673006, 44402007, 234724006, 109436001, 162327005, 699457000], [118938008, 69244009, 75860007, 238908006, 126661001, 36039004, 128233005, 37941009, 89488007, 303288002], [34810001, 23213005, 36360002, 438564001, 89345000, 126803002, 59816000, 109772007, 36152006, 52131005]]
reacción adversa causada por paracetamol (trastorno)	292042007	trastorno	0	0	[218610002, 218799005, 269722001, 218605001, 218643003, 218968003, 218626001, 218356002, 218606000, 218613000]	0	1.0	2	1.0	[116680003, 246075003]	218610002	2	1.0	[116680003, 246075003]	218610002	[[116680003, -1], [246075003, 5]]	[[218608004, 218634007, 218680009, 242060008, 218498003, 218610002, 269722001, 218764006, 723653009, 218636009], [65458000, 4342006, 396024004, 72774000, 735154008, 387517004, 768718007, 60762008, 259243003, 115483002]]	[[116680003, -1], [246075003, 5]]	[[218608004, 218634007, 218680009, 242060008, 218498003, 218610002, 269722001, 218764006, 723653009, 218636009], [65458000, 4342006, 396024004, 72774000, 735154008, 387517004, 768718007, 60762008, 259243003, 115483002]]
gangrena de nalga (trastorno)	448981003	trastorno	0	0	[186422008, 186421001, 186419006, 186418003, 186423003, 186417008, 398318005, 240108006, 186415000, 3703002]	0	1.0	3	0.6	[116676008, 116680003, 363698007]	186422008	3	0.6	[116676008, 116680003, 363698007]	186422008	[[116676008, 0], [116680003, -1], [363698007, -1]]	[[36024000, 58567003, 196904003, 11620002, 196933002, 773272002, 196918005, 196809009, 196957002, 56676008], [699951008, 699952001, 15649901000119104, 15649991000119105, 449710006, 402925001, 449671007, 302016005, 609592007, 186420000], [30021000, 725435005, 725436006, 41821009, 787050004, 27727000, 118396001, 699639008, 118400001, 312672006]]	[[116676008, 0], [116680003, -1], [363698007, -1]]	[[36024000, 58567003, 196904003, 11620002, 196933002, 773272002, 196918005, 196809009, 196957002, 56676008], [699951008, 699952001, 15649901000119104, 15649991000119105, 449710006, 402925001, 449671007, 302016005, 609592007, 186420000], [30021000, 725435005, 725436006, 41821009, 787050004, 27727000, 118396001, 699639008, 118400001, 312672006]]
exudado en gotas de cera de vela (hallazgo)	413747009	hallazgo	-1	-1	[312723007, 85275003, 159995002, 463667009, 32309000, 262306004, 464826009, 336226008, 470120008, 229868007]	0	1.0	2	0.5	[116680003, 363698007]	312723007	0	0.0	[]	-1	[[116680003, -1], [363698007, -1]]	[[90191000119100, 110300001, 111739000, 213072004, 111746009, 269439003, 213113004, 1086771000119101, 281581004, 400068007], [3838008, 95951008, 74386004, 48446007, 308883003, 81001005, 419755007, 7742001, 10778008, 156145000]]		
intoxicación accidental por monóxido de carbono por combustión incompleta de leña en estufa o cocina de uso doméstico (trastorno)	216846002	trastorno	0	0	[216845003, 216843005, 216852001, 216819007, 242385009, 216850009, 216851008, 95873000, 242680005, 215786008]	0	1.0	2	1.0	[116680003, 246075003]	216845003	2	1.0	[116680003, 246075003]	216845003	[[116680003, 0], [246075003, 0]]	[[420057003, 216850009, 216851008, 127064002, 242840004, 216701006, 216819007, 216696004, 242383002, 216859005], [51765001, 129515006, 230293003, 21079000, 130095004, 11873004, 130150009, 217208007, 251950005, 217368008]]	[[116680003, 0], [246075003, 0]]	[[420057003, 216850009, 216851008, 127064002, 242840004, 216701006, 216819007, 216696004, 242383002, 216859005], [51765001, 129515006, 230293003, 21079000, 130095004, 11873004, 130150009, 217208007, 251950005, 217368008]]
síndrome del cordón anterior de médula espinal al nivel del sexto segmento dorsal (trastorno)	721461001	trastorno	0	0	[721474007, 721386006, 721464009, 721395003, 721462008, 721463003, 721448001, 721477000, 721466006, 721475008]	0	1.0	3	0.75	[116676008, 116680003, 363698007]	721474007	3	0.75	[116676008, 116680003, 363698007]	721474007	[[116676008, -1], [116680003, 0], [363698007, 0]]	[[37782003, 248018002, 860692001, 242004002, 41110003, 397996002, 264513002, 425359009, 397866006, 439022003], [721455004, 721468007, 721511007, 721380000, 721517006, 721389004, 721442000, 721505009, 721371000, 721467002], [278768007, 278759005, 278773001, 278771004, 278769004, 278774007, 278772006, 278770003, 278750009, 278760000]]	[[116676008, -1], [116680003, 0], [363698007, 0]]	[[37782003, 248018002, 860692001, 242004002, 41110003, 397996002, 264513002, 425359009, 397866006, 439022003], [721455004, 721468007, 721511007, 721380000, 721517006, 721389004, 721442000, 721505009, 721371000, 721467002], [278768007, 278759005, 278773001, 278771004, 278769004, 278774007, 278772006, 278770003, 278750009, 278760000]]
polirribonucleótido nucleotidiltransferasa (sustancia)	21712005	sustancia	0	0	[130129000, 124351003, 59924006, 112035003, 70403002, 86778009, 112028006, 59842000, 734607002, 20642005]	0	1.0	2	1.0	[116680003, 726542003]	130129000	2	1.0	[116680003, 726542003]	130129000	[[116680003, -1], [726542003, 1]]	[[44121006, 771370002, 784022009, 714005002, 782441003, 428814008, 714004003, 429604007, 130055001, 415742001], [59924006, 736203008, 124351003, 112028006, 130129000, 76325001, 130119007, 112035003, 312204001, 86778009]]	[[116680003, -1], [726542003, 1]]	[[44121006, 771370002, 784022009, 714005002, 782441003, 428814008, 714004003, 429604007, 130055001, 415742001], [59924006, 736203008, 124351003, 112028006, 130129000, 76325001, 130119007, 112035003, 312204001, 86778009]]
artrosis secundaria localizada de región de hombro (trastorno)	201849003	trastorno	0	0	[201831003, 201835007, 313257005, 201852006, 267890003, 313259008, 25343008, 77994009, 201834006, 700294000]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	201831003	3	1.0	[116676008, 116680003, 363698007]	201831003	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[107669003, 708529002, 70350007, 107658001, 53021009, 225655006, 201069009, 67761004, 22381000119105, 90506004], [201847001, 201829007, 443524000, 201825001, 201852006, 313259008, 201834006, 700294000, 313257005, 33952002], [31398001, 699026005, 786074005, 722462006, 722460003, 787039002, 786075006, 785818007, 16982005, 40884005]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[107669003, 708529002, 70350007, 107658001, 53021009, 225655006, 201069009, 67761004, 22381000119105, 90506004], [201847001, 201829007, 443524000, 201825001, 201852006, 313259008, 201834006, 700294000, 313257005, 33952002], [31398001, 699026005, 786074005, 722462006, 722460003, 787039002, 786075006, 785818007, 16982005, 40884005]]
