Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
sospecha de esclerosis múltiple (situación)	700409000	situación	1	1	[24700007, 160337009, 192929006, 439567002, 438511000, 816984002, 402713007, 417001009, 428700003, 698626001]	0	1.0	1	0.25	[116680003]	24700007	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	160337009	[[116680003, -1]]	[[6118003, 39367000, 80690008, 128117002, 23853001, 441576005, 397614000, 47514008, 420718004, 106018006]]	[[116680003, -1], [408732007, -1], [408729009, -1], [246090004, 0], [408731000, 1]]	[[397614000, 23853001, 441576005, 266891008, 266993007, 21483005, 39367000, 47514008, 57592002, 80690008], [444148008, 444213009, 420165002, 105431001, 105448009, 444146007, 418404007, 170987007, 272604005, 242048007], [410515003, 410590009, 103317003, 103318008, 225439006, 410527000, 225795001, 248223005, 284764009, 267088000], [24700007, 816984002, 43846000, 438511000, 439567002, 192929006, 698626001, 718096004, 425500002, 230380005], [410511007, 410512000, 15240007, 410587003, 410584005, 410588008, 410585006, 415684004, 706876006, 360110003]]
niveles de gonadotrofinas bajos (hallazgo)	166382003	hallazgo	0	0	[166370007, 166371006, 51371005, 166449002, 166846000, 166859008, 166814000, 166816003, 166860003, 166848004]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	166370007	3	1.0	[363713009, 116680003, 363714003]	166370007	[[363713009, 5], [116680003, 0], [363714003, 0]]	[[281301001, 394844007, 442082004, 281302008, 398295005, 281300000, 441793007, 442096005, 281298000, 441791009], [365774006, 365777004, 365778009, 391511006, 391554001, 130999007, 365780003, 166376001, 166377005, 413455003], [122445005, 49466006, 31003009, 269851009, 3352000, 69527006, 61966007, 8698005, 271541003, 275761002]]	[[363713009, 5], [116680003, 0], [363714003, 0]]	[[281301001, 394844007, 442082004, 281302008, 398295005, 281300000, 441793007, 442096005, 281298000, 441791009], [365774006, 365777004, 365778009, 391511006, 391554001, 130999007, 365780003, 166376001, 166377005, 413455003], [122445005, 49466006, 31003009, 269851009, 3352000, 69527006, 61966007, 8698005, 271541003, 275761002]]
demencia degenerativa primaria tipo Alzheimer, de inicio en la edad senil, con depresión (trastorno)	26852004	trastorno	0	0	[10532003, 4817008, 54502004, 66108005, 65096006, 6475002, 416975007, 698954005, 416780008, 698955006]	0	1.0	5	1.0	[116680003, 116676008, 363713009, 363714003, 363698007]	10532003	5	1.0	[116680003, 116676008, 363713009, 363714003, 363698007]	10532003	[[116680003, 0], [116676008, 0], [363713009, 0], [363714003, 0], [363698007, 0]]	[[191459006, 191455000, 191458003, 191466007, 14070001, 371026009, 15662003, 191461002, 371024007, 191457008], [107669003, 201069009, 708529002, 50879009, 107658001, 62286002, 73813001, 53021009, 70350007, 398838000], [260379002, 18726006, 396326008, 398838000, 9435009, 12200008, 8526009, 103305000, 62286002, 201135005], [311465003, 311507007, 312018000, 312023000, 312022005, 311511001, 228588007, 312016001, 311534005, 7175000], [83678007, 45864009, 90597002, 80401008, 56982009, 12738006, 2209009, 280369009, 15926001, 74493001]]	[[116680003, 0], [116676008, 0], [363713009, 0], [363714003, 0], [363698007, 0]]	[[191459006, 191455000, 191458003, 191466007, 14070001, 371026009, 15662003, 191461002, 371024007, 191457008], [107669003, 201069009, 708529002, 50879009, 107658001, 62286002, 73813001, 53021009, 70350007, 398838000], [260379002, 18726006, 396326008, 398838000, 9435009, 12200008, 8526009, 103305000, 62286002, 201135005], [311465003, 311507007, 312018000, 312023000, 312022005, 311511001, 228588007, 312016001, 311534005, 7175000], [83678007, 45864009, 90597002, 80401008, 56982009, 12738006, 2209009, 280369009, 15926001, 74493001]]
altura de la onda S disminuida (hallazgo)	251232008	hallazgo	0	0	[251231001, 251230000, 251226003, 251229005, 251225004, 251228002, 251224000, 251220009, 251251002, 251227007]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	251231001	3	1.0	[363713009, 116680003, 363714003]	251231001	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[263654008, 68425008, 164759004, 274524001, 274538008, 698774009, 441707002, 49755003, 131061007, 4529005], [365414002, 164925007, 365410006, 365412003, 365413008, 365421002, 35877002, 365419007, 164924006, 164940009], [35877002, 164926008, 251251002, 365414002, 251230000, 164925007, 164924006, 285669001, 251231001, 103250001]]	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[263654008, 68425008, 164759004, 274524001, 274538008, 698774009, 441707002, 49755003, 131061007, 4529005], [365414002, 164925007, 365410006, 365412003, 365413008, 365421002, 35877002, 365419007, 164924006, 164940009], [35877002, 164926008, 251251002, 365414002, 251230000, 164925007, 164924006, 285669001, 251231001, 103250001]]
panhisterectomía vaginal (procedimiento)	359980002	procedimiento	1	1	[738989005, 28644007, 276313002, 464661001, 76784001, 236267004, 309880009, 248906008, 289517005, 398061002]	1	0.5	1	1.0	[116680003]	738989005	4	0.8	[116680003, 260686004, 424876005, 405813007]	28644007	[[116680003, -1]]	[[736479009, 385280009, 440129000, 736665006, 772805002, 385282001, 767318008, 767317003, 385273007, 767319000]]	[[116680003, -1], [260686004, -1], [424876005, 0], [405813007, -1]]	[[8192007, 386632005, 450709004, 392254000, 450708007, 426193005, 54490004, 373320000, 426573009, 302371001], [257903006, 830059000, 256644001, 439237009, 277763000, 129377008, 257890000, 367558000, 410817004, 129357001], [54300008, 392254000, 373320000, 450709004, 440037005, 431724005, 261448005, 431813001, 260638006, 260634008], [90577007, 43298008, 12999009, 28567000, 126890009, 3665003, 126889000, 22145001, 126682007, 22577007]]
medición cuantitativa de concentración de masa de gastrina en espécimen de suero o plasma con ayuno poscalórico (procedimiento)	444264005	procedimiento	0	0	[444127006, 443921002, 443975008, 444272007, 443864008, 443836003, 444207000, 444021005, 443979002, 443801002]	0	1.0	6	1.0	[116680003, 370132008, 246093002, 370130000, 260686004, 116686009]	444127006	6	1.0	[116680003, 370132008, 246093002, 370130000, 260686004, 116686009]	444127006	[[116680003, 0], [370132008, 3], [246093002, 0], [370130000, 1], [260686004, 0], [116686009, 0]]	[[87535006, 52302001, 390998004, 271539004, 442033004, 313967005, 271062006, 20109005, 167391005, 167396000], [62854002, 259345007, 259346008, 30766002, 78417007, 705557005, 870425000, 104422008, 87535006, 367641000119101], [62854002, 259346008, 259345007, 44711006, 72563006, 255749006, 87535006, 367641000119101, 251386002, 781064008], [118547007, 118539007, 442462005, 118546003, 415777001, 87535006, 118594004, 27327002, 762918005, 118569000], [129266000, 87535006, 129449000, 129265001, 256644001, 129410003, 303996000, 367558000, 104497009, 360038009], [122592007, 762634006, 258581004, 119297000, 258580003, 446131002, 103607002, 706048002, 122558009, 313334002]]	[[116680003, 0], [370132008, 3], [246093002, 0], [370130000, 1], [260686004, 0], [116686009, 0]]	[[87535006, 52302001, 390998004, 271539004, 442033004, 313967005, 271062006, 20109005, 167391005, 167396000], [62854002, 259345007, 259346008, 30766002, 78417007, 705557005, 870425000, 104422008, 87535006, 367641000119101], [62854002, 259346008, 259345007, 44711006, 72563006, 255749006, 87535006, 367641000119101, 251386002, 781064008], [118547007, 118539007, 442462005, 118546003, 415777001, 87535006, 118594004, 27327002, 762918005, 118569000], [129266000, 87535006, 129449000, 129265001, 256644001, 129410003, 303996000, 367558000, 104497009, 360038009], [122592007, 762634006, 258581004, 119297000, 258580003, 446131002, 103607002, 706048002, 122558009, 313334002]]
evaluación del conocimiento de las fases de curación de heridas (procedimiento)	372922005	procedimiento	0	0	[372134003, 763006006, 370805000, 397675006, 439949001, 733856009, 709483007, 763004009, 440505002, 385690008]	0	1.0	2	0.6667	[116680003, 260686004]	372134003	2	0.6667	[116680003, 260686004]	372134003	[[116680003, 0], [260686004, 0]]	[[370788009, 391542001, 391382007, 271010009, 414997006, 407679003, 413484007, 401027008, 407719000, 391449008], [129265001, 273505008, 299712004, 367558000, 312421008, 129410003, 129291000, 257890000, 432257009, 129266000]]	[[116680003, 0], [260686004, 0]]	[[370788009, 391542001, 391382007, 271010009, 414997006, 407679003, 413484007, 401027008, 407719000, 391449008], [129265001, 273505008, 299712004, 367558000, 312421008, 129410003, 129291000, 257890000, 432257009, 129266000]]
capaz de planchar (hallazgo)	286060007	hallazgo	0	0	[284894006, 284095008, 282671006, 286105002, 289109009, 714993003, 288806008, 282607006, 284979006, 286657001]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	284894006	3	1.0	[363713009, 116680003, 363714003]	284894006	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[371150009, 371151008, 714993003, 715005009, 282925001, 282975004, 286657001, 282985003, 286848005, 289109009], [365312004, 365206006, 364857005, 364880002, 365027006, 365087008, 364858000, 365028001, 365204009, 364805005], [286059002, 284893000, 284094007, 714992008, 282670007, 289106002, 286104003, 288805007, 288405001, 282606002]]	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[371150009, 371151008, 714993003, 715005009, 282925001, 282975004, 286657001, 282985003, 286848005, 289109009], [365312004, 365206006, 364857005, 364880002, 365027006, 365087008, 364858000, 365028001, 365204009, 364805005], [286059002, 284893000, 284094007, 714992008, 282670007, 289106002, 286104003, 288805007, 288405001, 282606002]]
sospecha de incumplimiento de farmacoterapia (situación)	702566000	situación	2	2	[702565001, 129834002, 697958005, 275927006, 275928001, 473057004, 444781000124106, 408373006, 473151000, 702564002]	0	1.0	1	0.5	[116680003]	702565001	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	697958005	[[116680003, -1]]	[[414059009, 408373006, 408371008, 182884001, 386091000, 408372001, 408377007, 394993001, 410120005, 410123007]]	[[116680003, 0], [408732007, 0], [408729009, 0], [246090004, 0], [408731000, 0]]	[[444433005, 444436002, 404684003, 58147004, 428263003, 63098009, 309348002, 309349005, 443859009, 386626000], [410604004, 444279003, 57646009, 444191003, 444280000, 444055008, 37555008, 444147003, 444146007, 444242001], [415684004, 706876006, 772157000, 772151004, 772168000, 315264005, 413241009, 162572001, 772163009, 473126001], [702565001, 129834002, 7058009, 275928001, 275927006, 182884001, 408373006, 258143003, 129836000, 444781000124106], [410512000, 410584005, 410585006, 410587003, 410586007, 410588008, 410511007, 103334006, 66825005, 15240007]]
nervio facial intacto (hallazgo)	823982009	hallazgo	0	0	[823986007, 823991008, 823978007, 823983004, 823981002, 823990009, 823985006, 56052001, 823992001, 171628006]	0	1.0	3	1.0	[116680003, 363714003, 363698007]	823986007	3	1.0	[116680003, 363714003, 363698007]	823986007	[[116680003, 2], [363714003, 2], [363698007, 0]]	[[106155008, 106152006, 106157000, 106154007, 106153001, 106161006, 106162004, 106159002, 106160007, 106158005], [81292001, 58312003, 112106009, 74698000, 11395008, 78822002, 41698008, 10539007, 58164001, 9876005], [56052001, 734418009, 734416008, 16057951000119104, 16057431000119103, 171628006, 89590005, 280270008, 126973004, 171615004]]	[[116680003, 2], [363714003, 2], [363698007, 0]]	[[106155008, 106152006, 106157000, 106154007, 106153001, 106161006, 106162004, 106159002, 106160007, 106158005], [81292001, 58312003, 112106009, 74698000, 11395008, 78822002, 41698008, 10539007, 58164001, 9876005], [56052001, 734418009, 734416008, 16057951000119104, 16057431000119103, 171628006, 89590005, 280270008, 126973004, 171615004]]
intercambio anormal de solutos del líquido cefalorraquídeo (hallazgo)	16002006	hallazgo	2	4	[51020002, 33249001, 91454002, 167706005, 416350001, 391308009, 365665000, 60384005, 68382005, 73965003]	0	1.0	1	1.0	[116680003]	51020002	2	1.0	[116680003, 363698007]	416350001	[[116680003, -1]]	[[13028004, 18460000, 18373002, 860694000, 78291007, 5748001, 118940003, 25087005, 274520005, 704297004]]	[[116680003, 0], [363698007, 0]]	[[246556002, 118679007, 213207003, 75853001, 128410006, 106147001, 784263008, 274520005, 118678004, 23853001], [21483005, 23853001, 700698009, 47514008, 57592002, 860694000, 782680004, 784263008, 128124001, 860909001]]
sobredosis accidental de pilocarpina (trastorno)	296361003	trastorno	0	0	[296360002, 295551000, 295584000, 295710000, 295181004, 296210005, 295882009, 295504002, 296201002, 296091004]	0	1.0	2	1.0	[116680003, 246075003]	296360002	2	1.0	[116680003, 246075003]	296360002	[[116680003, -1], [246075003, -1]]	[[296369001, 296359007, 296201002, 295508004, 295385000, 296426008, 295732009, 295957005, 296892005, 295844001], [216591000, 296360002, 291291009, 295584000, 295576004, 295559003, 295551000, 296341009, 290558008, 296549007]]	[[116680003, -1], [246075003, -1]]	[[296369001, 296359007, 296201002, 295508004, 295385000, 296426008, 295732009, 295957005, 296892005, 295844001], [216591000, 296360002, 291291009, 295584000, 295576004, 295559003, 295551000, 296341009, 290558008, 296549007]]
absceso supurativo de vagina (trastorno)	390897008	trastorno	0	0	[69430001, 236838009, 300021003, 235994004, 37771006, 445323009, 109631003, 197177004, 74945001, 16119006]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	69430001	3	1.0	[116676008, 116680003, 363698007]	69430001	[[116676008, 3], [116680003, 0], [363698007, 8]]	[[37771006, 235994004, 403129004, 44132006, 128477000, 109631003, 445323009, 197177004, 63064000, 197179001], [25658005, 22741003, 737178004, 5089007, 737167007, 31908003, 28271003, 22043005, 266579006, 65747008], [30657009, 737178004, 65747008, 45292006, 30833006, 240388001, 737167007, 766759009, 76784001, 47054003]]	[[116676008, 3], [116680003, 0], [363698007, 8]]	[[37771006, 235994004, 403129004, 44132006, 128477000, 109631003, 445323009, 197177004, 63064000, 197179001], [25658005, 22741003, 737178004, 5089007, 737167007, 31908003, 28271003, 22043005, 266579006, 65747008], [30657009, 737178004, 65747008, 45292006, 30833006, 240388001, 737167007, 766759009, 76784001, 47054003]]
estructura de cápsula articular de tobillo derecho (estructura corporal)	764716002	estructura corporal	0	0	[764715003, 764718001, 764717006, 720533003, 720532008, 782380005, 2712006, 782379007, 787934005, 737467000]	0	1.0	2	1.0	[116680003, 272741003]	764715003	2	1.0	[116680003, 272741003]	764715003	[[116680003, 0], [272741003, 0]]	[[2712006, 85655003, 240024009, 72525003, 56184006, 782380005, 70258002, 782379007, 240031008, 53569003], [24028007, 7771000, 51440002, 19801004, 277593009, 21834000, 734762001, 18944008, 264180000, 448600002]]	[[116680003, 0], [272741003, 0]]	[[2712006, 85655003, 240024009, 72525003, 56184006, 782380005, 70258002, 782379007, 240031008, 53569003], [24028007, 7771000, 51440002, 19801004, 277593009, 21834000, 734762001, 18944008, 264180000, 448600002]]
reducción a cielo abierto de invaginación de íleon (procedimiento)	173991001	procedimiento	0	0	[174149007, 173758001, 713046002, 174150007, 84257008, 174151006, 86480004, 173992008, 37142003, 173999004]	0	1.0	5	1.0	[116680003, 363700003, 405813007, 260686004, 260507000]	174149007	5	1.0	[116680003, 363700003, 405813007, 260686004, 260507000]	174149007	[[116680003, 1], [363700003, 0], [405813007, -1], [260686004, 0], [260507000, 0]]	[[84530005, 56288000, 721676001, 721651002, 49723003, 62539002, 438775000, 82425008, 83656000, 4293000], [41444002, 405558008, 197047007, 64976006, 17186003, 50690001, 197046003, 197053007, 197051009, 82425008], [360965000, 312895004, 39326005, 126835002, 174000002, 15359007, 372190009, 20562005, 40826009, 67153004], [426530000, 133860004, 86480004, 428010000, 61052000, 261191006, 78918006, 265582005, 704040006, 133861000], [129236007, 260611004, 265582005, 176034004, 261440003, 232692007, 704040006, 315065002, 173918008, 334835009]]	[[116680003, 1], [363700003, 0], [405813007, -1], [260686004, 0], [260507000, 0]]	[[84530005, 56288000, 721676001, 721651002, 49723003, 62539002, 438775000, 82425008, 83656000, 4293000], [41444002, 405558008, 197047007, 64976006, 17186003, 50690001, 197046003, 197053007, 197051009, 82425008], [360965000, 312895004, 39326005, 126835002, 174000002, 15359007, 372190009, 20562005, 40826009, 67153004], [426530000, 133860004, 86480004, 428010000, 61052000, 261191006, 78918006, 265582005, 704040006, 133861000], [129236007, 260611004, 265582005, 176034004, 261440003, 232692007, 704040006, 315065002, 173918008, 334835009]]
