Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
detección de especie de Toxoplasma (procedimiento)	122133009	procedimiento	0	0	[121982006, 122429008, 122080003, 413063005, 122134003, 122385003, 121968006, 121984007, 408202000, 122311002]	0	1.0	2	1.0	[116680003, 260686004]	121982006	2	1.0	[116680003, 260686004]	121982006	[[116680003, 0], [260686004, 0]]	[[122441001, 408202000, 391364009, 409081008, 104308009, 250672000, 250673005, 408185006, 315108000, 52391000], [129265001, 129449000, 129430004, 129278001, 360220002, 129402004, 278312000, 129301005, 281609006, 129372002]]	[[116680003, 0], [260686004, 0]]	[[122441001, 408202000, 391364009, 409081008, 104308009, 250672000, 250673005, 408185006, 315108000, 52391000], [129265001, 129449000, 129430004, 129278001, 360220002, 129402004, 278312000, 129301005, 281609006, 129372002]]
medición de 2,4-dinitrofenilhidrazina en espécimen de orina (procedimiento)	313485009	procedimiento	0	0	[445861002, 412972008, 412947008, 313457007, 442565009, 391353006, 271253003, 441533008, 412945000, 412879003]	0	1.0	4	1.0	[116686009, 246093002, 116680003, 260686004]	445861002	4	1.0	[116686009, 246093002, 116680003, 260686004]	445861002	[[116686009, 1], [246093002, -1], [116680003, -1], [260686004, 0]]	[[16221491000119104, 122575003, 275777001, 412972008, 412945000, 313457007, 412947008, 275776005, 275779003, 412879003], [764142009, 404642006, 771378009, 771355003, 771380003, 126162007, 782540000, 712887006, 395991008, 773603001], [313622001, 313610004, 312466004, 269891007, 271011008, 271070001, 313662002, 312467008, 271009004, 313776008], [129266000, 360038009, 256644001, 782514006, 121712009, 104825001, 257890000, 121683003, 129410003, 277763000]]	[[116686009, 1], [246093002, -1], [116680003, -1], [260686004, 0]]	[[16221491000119104, 122575003, 275777001, 412972008, 412945000, 313457007, 412947008, 275776005, 275779003, 412879003], [764142009, 404642006, 771378009, 771355003, 771380003, 126162007, 782540000, 712887006, 395991008, 773603001], [313622001, 313610004, 312466004, 269891007, 271011008, 271070001, 313662002, 312467008, 271009004, 313776008], [129266000, 360038009, 256644001, 782514006, 121712009, 104825001, 257890000, 121683003, 129410003, 277763000]]
pliegue fimbriado de la lengua (como un todo) (estructura corporal)	368725009	estructura corporal	7	-1	[22974009, 16816002, 249382006, 249389002, 249878001, 95527007, 17565009, 1159005, 303287007, 95528002]	1	0.8	1	0.3333	[116680003]	22974009	1	1.0	[116680003]	1159005	[[116680003, -1]]	[[69244009, 1159005, 95527007, 51215006, 87706001, 21974007, 34918007, 249389002, 37108007, 361453004]]	[[116680003, -1]]	[[303288002, 36360002, 126799003, 110157002, 196538002, 110214003, 110255000, 173447006, 63820007, 88517004]]
medición de triptófano en orina (procedimiento)	412871000	procedimiento	0	0	[412873002, 412960002, 412856004, 412870004, 412858003, 412967004, 412869000, 412855000, 412970000, 412966008]	0	1.0	4	1.0	[116686009, 246093002, 116680003, 260686004]	412873002	4	1.0	[116686009, 246093002, 116680003, 260686004]	412873002	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 0]]	[[122575003, 16221491000119104, 313335001, 446306009, 57617002, 73416001, 706054001, 446130001, 442564008, 412972008], [54821000, 32669009, 24615004, 70213008, 741014002, 70785005, 72840006, 734656001, 63527000, 70367000], [105006009, 310282006, 105025007, 104698009, 104762006, 104965001, 105168006, 104638006, 104708007, 104751006], [129266000, 256644001, 360038009, 360232003, 257890000, 129318009, 298053008, 129410003, 277763000, 129442009]]	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 0]]	[[122575003, 16221491000119104, 313335001, 446306009, 57617002, 73416001, 706054001, 446130001, 442564008, 412972008], [54821000, 32669009, 24615004, 70213008, 741014002, 70785005, 72840006, 734656001, 63527000, 70367000], [105006009, 310282006, 105025007, 104698009, 104762006, 104965001, 105168006, 104638006, 104708007, 104751006], [129266000, 256644001, 360038009, 360232003, 257890000, 129318009, 298053008, 129410003, 277763000, 129442009]]
hallazgo relacionado con monocitos (hallazgo)	414774002	hallazgo	0	0	[414660003, 272520006, 300369005, 118183008, 299936005, 299734002, 225799007, 225042009, 365965002, 300474003]	0	1.0	2	1.0	[116680003, 363714003]	414660003	2	1.0	[116680003, 363714003]	414660003	[[116680003, -1], [363714003, 0]]	[[106200001, 118685000, 106077005, 128153000, 106063007, 106028002, 107994000, 118239008, 118684001, 106176003], [33468001, 57407000, 313588008, 259677001, 417451006, 73735000, 400999005, 308539001, 418661005, 19851009]]	[[116680003, -1], [363714003, 0]]	[[106200001, 118685000, 106077005, 128153000, 106063007, 106028002, 107994000, 118239008, 118684001, 106176003], [33468001, 57407000, 313588008, 259677001, 417451006, 73735000, 400999005, 308539001, 418661005, 19851009]]
producto que contiene exactamente buteprato de hidrocortisona 1 miligramo/1 mililitro, crema de liberación convencional para aplicación cutánea (fármaco de uso clínico)	374005005	fármaco de uso clínico	0	0	[413872001, 375119000, 331680008, 416330000, 766271002, 785079005, 331998009, 376773005, 331981009, 332381001]	0	1.0	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	413872001	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	413872001	[[411116001, 0], [116680003, 0], [766952006, 0], [733724008, 0], [733725009, 0], [733722007, 0], [762949000, 0], [733723002, 0], [732943007, 0]]	[[421628006, 785908001, 385103000, 422201009, 385119007, 421949005, 762065001, 420901005, 385102005, 385108009], [779490007, 779196005, 779409001, 778984005, 779227001, 818978006, 778859006, 779755003, 779809007, 779778009], [38112003, 82609006, 262052000, 261768000, 262049008, 708708008, 697941000, 96002002, 406686003, 34066002], [38112003, 82609006, 262052000, 261768000, 262049008, 708708008, 697941000, 96002002, 406686003, 34066002], [258684004, 408169001, 418148006, 258927006, 396458002, 126150008, 708195009, 427264006, 258916009, 414718005], [258773002, 419346007, 396458002, 126150008, 708195009, 109063008, 419805009, 259035002, 418261000, 169198004], [126150008, 708195009, 109063008, 50665003, 51612003, 396458002, 169198004, 79380007, 252203007, 398643005], [38112003, 82609006, 262052000, 261768000, 262049008, 708708008, 697941000, 96002002, 406686003, 34066002], [126150008, 708195009, 109063008, 50665003, 51612003, 396458002, 169198004, 79380007, 252203007, 398643005]]	[[411116001, 0], [116680003, 0], [766952006, 0], [733724008, 0], [733725009, 0], [733722007, 0], [762949000, 0], [733723002, 0], [732943007, 0]]	[[421628006, 785908001, 385103000, 422201009, 385119007, 421949005, 762065001, 420901005, 385102005, 385108009], [779490007, 779196005, 779409001, 778984005, 779227001, 818978006, 778859006, 779755003, 779809007, 779778009], [38112003, 82609006, 262052000, 261768000, 262049008, 708708008, 697941000, 96002002, 406686003, 34066002], [38112003, 82609006, 262052000, 261768000, 262049008, 708708008, 697941000, 96002002, 406686003, 34066002], [258684004, 408169001, 418148006, 258927006, 396458002, 126150008, 708195009, 427264006, 258916009, 414718005], [258773002, 419346007, 396458002, 126150008, 708195009, 109063008, 419805009, 259035002, 418261000, 169198004], [126150008, 708195009, 109063008, 50665003, 51612003, 396458002, 169198004, 79380007, 252203007, 398643005], [38112003, 82609006, 262052000, 261768000, 262049008, 708708008, 697941000, 96002002, 406686003, 34066002], [126150008, 708195009, 109063008, 50665003, 51612003, 396458002, 169198004, 79380007, 252203007, 398643005]]
infestación causada por Pneumonyssus simicola (trastorno)	9505000	trastorno	0	0	[76329007, 57392001, 52544006, 19689002, 726020009, 49085000, 64960002, 53284008, 43333003, 63618006]	0	1.0	3	1.0	[116680003, 370135005, 246075003]	76329007	3	1.0	[116680003, 370135005, 246075003]	76329007	[[116680003, -1], [370135005, 0], [246075003, -1]]	[[68843000, 33947007, 105661001, 65093003, 33122006, 111865007, 788902004, 105679002, 29839008, 49172000], [442614005, 702640006, 609404002, 702639009, 272515006, 308489006, 415178003, 719982003, 263680009, 361486000], [15953002, 818971000, 29726004, 20730009, 780915007, 16287006, 25348004, 58476008, 49295000, 47503005]]	[[116680003, -1], [370135005, 0], [246075003, -1]]	[[68843000, 33947007, 105661001, 65093003, 33122006, 111865007, 788902004, 105679002, 29839008, 49172000], [442614005, 702640006, 609404002, 702639009, 272515006, 308489006, 415178003, 719982003, 263680009, 361486000], [15953002, 818971000, 29726004, 20730009, 780915007, 16287006, 25348004, 58476008, 49295000, 47503005]]
esofagoscopia para control de hemorragia (procedimiento)	89483003	procedimiento	1	1	[463176003, 792798008, 609198002, 36526005, 698320000, 51241000, 473275008, 698574007, 698410009, 287776003]	0	1.0	1	1.0	[116680003]	463176003	3	0.5	[424226004, 116680003, 405813007]	792798008	[[116680003, -1]]	[[40388003, 419222003, 444784005, 422738008, 385628009, 26882005, 59160002, 424110009, 423705006, 55337009]]	[[424226004, -1], [116680003, -1], [405813007, -1]]	[[183190007, 469714006, 261012000, 470164000, 470137001, 469310000, 469370008, 470067005, 470004001, 469351003], [51241000, 463176003, 698574007, 386218004, 386220001, 274510000, 274511001, 35807001, 60664002, 274508002], [51185008, 27832009, 448186009, 38809004, 60413009, 699642002, 113262008, 57008001, 464457003, 726661005]]
alergia a ciclopentiazida (hallazgo)	294994008	hallazgo	0	0	[293979003, 294997001, 294998006, 294734004, 294885003, 294453005, 294577001, 294373001, 294958009, 294568008]	0	1.0	3	1.0	[116680003, 719722006, 246075003]	293979003	3	1.0	[116680003, 719722006, 246075003]	293979003	[[116680003, -1], [719722006, 0], [246075003, 0]]	[[293962009, 293985005, 293963004, 294033001, 293788003, 294024003, 294270000, 294275005, 294109009, 293649007], [472964009, 263680009, 702639009, 472965005, 702640006, 308489006, 769260004, 272515006, 609404002, 472963003], [396009008, 387373008, 387144003, 387583006, 354304001, 387492006, 387143009, 418826002, 116509006, 449000008]]	[[116680003, -1], [719722006, 0], [246075003, 0]]	[[293962009, 293985005, 293963004, 294033001, 293788003, 294024003, 294270000, 294275005, 294109009, 293649007], [472964009, 263680009, 702639009, 472965005, 702640006, 308489006, 769260004, 272515006, 609404002, 472963003], [396009008, 387373008, 387144003, 387583006, 354304001, 387492006, 387143009, 418826002, 116509006, 449000008]]
atención de reemplazo de cabeza de húmero con prótesis (procedimiento)	448490003	procedimiento	0	0	[609174009, 699234008, 762624002, 700608000, 43660001, 762054006, 762053000, 738277004, 448544009, 86957000]	0	1.0	4	0.8	[363699004, 116680003, 260686004, 363704007]	609174009	4	0.8	[363699004, 116680003, 260686004, 363704007]	609174009	[[363699004, -1], [116680003, -1], [260686004, 4], [363704007, -1]]	[[235243000, 235207006, 773979001, 224518005, 409972000, 175330009, 133897009, 386390005, 288771005, 133899007], [371009003, 373196008, 129190005, 129191009, 373198009, 129183000, 107784002, 118702008, 126565003, 118710009], [129284003, 788288006, 129344009, 360051004, 360147003, 129347002, 424832003, 129416009, 394830001, 410814006], [81965001, 2812003, 22457002, 16563005, 33857007, 773967001, 773966005, 69536005, 50184001, 69472000]]	[[363699004, -1], [116680003, -1], [260686004, 4], [363704007, -1]]	[[235243000, 235207006, 773979001, 224518005, 409972000, 175330009, 133897009, 386390005, 288771005, 133899007], [371009003, 373196008, 129190005, 129191009, 373198009, 129183000, 107784002, 118702008, 126565003, 118710009], [129284003, 788288006, 129344009, 360051004, 360147003, 129347002, 424832003, 129416009, 394830001, 410814006], [81965001, 2812003, 22457002, 16563005, 33857007, 773967001, 773966005, 69536005, 50184001, 69472000]]
artrosis de la articulación acromioclavicular (trastorno)	239865003	trastorno	0	0	[239876004, 109668000, 450521003, 700305007, 700324005, 202599007, 1074391000119103, 202404008, 202598004, 1074451000119102]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	239876004	3	1.0	[116676008, 116680003, 363698007]	239876004	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[107669003, 708529002, 225655006, 70350007, 363061005, 80328002, 46138007, 445478004, 53021009, 402681005], [309246000, 239878003, 429301007, 423515003, 318691000119109, 428339009, 250113004, 239868001, 299516004, 298199008], [85856004, 7844006, 127864001, 27162001, 22593003, 12207006, 76266004, 35804008, 75069009, 65232003]]	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[107669003, 708529002, 225655006, 70350007, 363061005, 80328002, 46138007, 445478004, 53021009, 402681005], [309246000, 239878003, 429301007, 423515003, 318691000119109, 428339009, 250113004, 239868001, 299516004, 298199008], [85856004, 7844006, 127864001, 27162001, 22593003, 12207006, 76266004, 35804008, 75069009, 65232003]]
evaluación mediante tecnología de rastreo ocular (procedimiento)	838278005	procedimiento	0	0	[274412005, 716212003, 15987007, 395142003, 408827003, 716207004, 443216009, 715396009, 73565008, 314081000]	0	1.0	2	0.5	[116680003, 260686004]	274412005	2	0.5	[116680003, 260686004]	274412005	[[116680003, -1], [260686004, 0]]	[[252152000, 252159009, 314081000, 395142003, 408827003, 395059005, 716212003, 401328006, 73565008, 314089003], [129265001, 129449000, 185035004, 182770003, 312384001, 310813001, 427206005, 394831002, 360220002, 398272001]]	[[116680003, -1], [260686004, 0]]	[[252152000, 252159009, 314081000, 395142003, 408827003, 395059005, 716212003, 401328006, 73565008, 314089003], [129265001, 129449000, 185035004, 182770003, 312384001, 310813001, 427206005, 394831002, 360220002, 398272001]]
calicotomía renal (procedimiento)	30398006	procedimiento	0	0	[83809000, 236138007, 85487008, 83444008, 74011000119107, 254921004, 735475005, 236459009, 75712001, 83563007]	1	0.5	3	1.0	[116680003, 260686004, 405813007]	83809000	3	1.0	[116680003, 260686004, 405813007]	83809000	[[116680003, -1], [260686004, -1], [405813007, 0]]	[[118960006, 279500006, 279501005, 304582006, 236714000, 303409005, 469516005, 63597007, 470015006, 10381000132106], [129304002, 410757006, 129345005, 129308004, 129396007, 360060007, 129286001, 281698007, 129318009, 298053008], [2334006, 58471003, 74734005, 243553001, 243589009, 363531008, 27788008, 279371005, 3042007, 57445004]]	[[116680003, -1], [260686004, -1], [405813007, 0]]	[[118960006, 279500006, 279501005, 304582006, 236714000, 303409005, 469516005, 63597007, 470015006, 10381000132106], [129304002, 410757006, 129345005, 129308004, 129396007, 360060007, 129286001, 281698007, 129318009, 298053008], [2334006, 58471003, 74734005, 243553001, 243589009, 363531008, 27788008, 279371005, 3042007, 57445004]]
asfixia al nacer concomitante con acidosis metabólica de sangre de cordón (trastorno)	722937002	trastorno	2	2	[385836002, 370911001, 19963000, 71119005, 67645006, 199875003, 704154001, 444043002, 442055007, 704182008]	0	1.0	1	0.3333	[116680003]	385836002	2	1.0	[246454002, 116680003]	19963000	[[116680003, -1]]	[[738071006, 53254000, 739675008, 717936002, 199028004, 58067006, 773423007, 724643004, 704154001, 199027009]]	[[246454002, -1], [116680003, -1]]	[[107421000119101, 240306004, 276568002, 16068331000119102, 206294001, 26291002, 276567007, 276584001, 206424005, 371323006], [276539003, 95625008, 42052009, 9635004, 698318003, 238061001, 276526002, 698317008, 50143004, 82368005]]
choque rotuliano ausente (hallazgo)	299390005	hallazgo	0	0	[299389001, 299887009, 274817009, 299564008, 299888004, 274823004, 299883008, 301281001, 441467001, 129577007]	0	1.0	2	1.0	[116680003, 363698007]	299389001	2	1.0	[116680003, 363698007]	299389001	[[116680003, 0], [363698007, 0]]	[[56020001, 299887009, 54360005, 299889007, 274817009, 816124004, 209508007, 30832001, 299874003, 299872004], [49076000, 719443008, 719442003, 24136001, 298216008, 715832000, 250101009, 362908009, 362907004, 299378008]]	[[116680003, 0], [363698007, 0]]	[[56020001, 299887009, 54360005, 299889007, 274817009, 816124004, 209508007, 30832001, 299874003, 299872004], [49076000, 719443008, 719442003, 24136001, 298216008, 715832000, 250101009, 362908009, 362907004, 299378008]]
trastorno en las habilidades de socialización (hallazgo)	129872007	hallazgo	1	1	[4949009, 129875009, 129874008, 410377001, 698697003, 66381006, 142271000119106, 273372006, 130970002, 373618009]	0	1.0	1	0.5	[116680003]	4949009	2	1.0	[116680003, 363714003]	129875009	[[116680003, -1]]	[[192562009, 1855002, 192147004, 5294002, 187921002, 2806008, 27544004, 700364009, 442414004, 52824009]]	[[116680003, 0], [363714003, 0]]	[[129874008, 365577002, 225706007, 129908006, 4949009, 129875009, 410377001, 286839000, 365947001, 273372006], [225597007, 288411003, 288793000, 300712008, 286110003, 288405001, 397726002, 397610009, 284256002, 286422007]]
