Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
destrucción por radiofrecuencia de raíz dorsal de ganglio (procedimiento)	231407002	procedimiento	0	0	[47400005, 171905008, 171778004, 231399007, 231401001, 231428006, 171886005, 171894003, 446176002, 449406009]	0	1.0	4	1.0	[424226004, 116680003, 260686004, 405813007]	47400005	4	1.0	[424226004, 116680003, 260686004, 405813007]	47400005	[[424226004, 0], [116680003, 2], [260686004, 0], [405813007, -1]]	[[262086009, 171778004, 171784001, 709092004, 171909002, 231399007, 171905008, 700731007, 448613008, 701529009], [231396000, 171905008, 231399007, 171778004, 171886005, 171894003, 449406009, 262741002, 448613008, 231428006], [129382001, 212211003, 212212005, 212207009, 212210002, 212217004, 212216008, 212215007, 212213000, 212214006], [36615005, 37609000, 7154008, 31266009, 83338008, 280185007, 288492009, 30097008, 88105006, 49536001]]	[[424226004, 0], [116680003, 2], [260686004, 0], [405813007, -1]]	[[262086009, 171778004, 171784001, 709092004, 171909002, 231399007, 171905008, 700731007, 448613008, 701529009], [231396000, 171905008, 231399007, 171778004, 171886005, 171894003, 449406009, 262741002, 448613008, 231428006], [129382001, 212211003, 212212005, 212207009, 212210002, 212217004, 212216008, 212215007, 212213000, 212214006], [36615005, 37609000, 7154008, 31266009, 83338008, 280185007, 288492009, 30097008, 88105006, 49536001]]
resección de la cola de páncreas y drenaje de conducto pancreático (procedimiento)	174712007	procedimiento	0	0	[235473007, 609192001, 235979003, 126862005, 7833003, 235468001, 73239005, 363369002, 66136000, 174542007]	0	1.0	4	0.8	[116680003, 260686004, 363701004, 405814001]	235473007	4	0.8	[116680003, 260686004, 363701004, 405814001]	235473007	[[116680003, 0], [260686004, -1], [363701004, -1], [405814001, 5]]	[[174731001, 235979003, 247520007, 363369002, 126862005, 73239005, 235489005, 174589009, 46552002, 609192001], [235979003, 8253009, 46552002, 66136000, 64725004, 609192001, 176742008, 419630005, 174589009, 418153001], [235979003, 609192001, 174589009, 8253009, 66136000, 235489005, 399472007, 171982008, 174596006, 174735005], [73239005, 235979003, 174589009, 609192001, 360574007, 69930009, 174596006, 20066003, 126862005, 448352008]]	[[116680003, 0], [260686004, -1], [363701004, -1], [405814001, 5]]	[[174731001, 235979003, 247520007, 363369002, 126862005, 73239005, 235489005, 174589009, 46552002, 609192001], [235979003, 8253009, 46552002, 66136000, 64725004, 609192001, 176742008, 419630005, 174589009, 418153001], [235979003, 609192001, 174589009, 8253009, 66136000, 235489005, 399472007, 171982008, 174596006, 174735005], [73239005, 235979003, 174589009, 609192001, 360574007, 69930009, 174596006, 20066003, 126862005, 448352008]]
vena del núcleo caudado [como un todo] (estructura corporal)	31699002	estructura corporal	0	0	[279298007, 314175006, 279297002, 361575000, 730831004, 369250001, 280176007, 369071003, 76045002, 279299004]	0	1.0	2	1.0	[116680003, 272741003]	279298007	2	1.0	[116680003, 272741003]	279298007	[[116680003, 0], [272741003, -1]]	[[369373006, 88017005, 26356007, 82881005, 50023008, 11000004, 369381007, 31476009, 45013007, 432044009], [443501007, 123661007, 247212009, 234128000, 78440006, 110763000, 20767001, 110567002, 278192008, 280112001]]	[[116680003, 0], [272741003, -1]]	[[369373006, 88017005, 26356007, 82881005, 50023008, 11000004, 369381007, 31476009, 45013007, 432044009], [443501007, 123661007, 247212009, 234128000, 78440006, 110763000, 20767001, 110567002, 278192008, 280112001]]
braquimelia de miembro inferior (trastorno)	717850006	trastorno	0	0	[709411004, 429783005, 253920006, 402925001, 687121000119109, 609592007, 80420005, 61685007, 737214003, 609591000]	1	0.75	3	1.0	[116676008, 116680003, 363698007]	709411004	3	1.0	[116676008, 116680003, 363698007]	709411004	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[370029008, 370030003, 70106000, 90943007, 166572003, 166571005, 84835006, 260384008, 259302000, 59888006], [118937003, 118947000, 400202001, 400160003, 709411004, 253920006, 700012005, 429783005, 61685007, 402925001], [61685007, 725974005, 127951001, 281244004, 62175007, 32153003, 4527007, 53120007, 699611007, 699639008]]	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[370029008, 370030003, 70106000, 90943007, 166572003, 166571005, 84835006, 260384008, 259302000, 59888006], [118937003, 118947000, 400202001, 400160003, 709411004, 253920006, 700012005, 429783005, 61685007, 402925001], [61685007, 725974005, 127951001, 281244004, 62175007, 32153003, 4527007, 53120007, 699611007, 699639008]]
aumento primario con autoinjerto extrarticular de ligamento intrarticular (procedimiento)	179770009	procedimiento	0	0	[179771008, 179764003, 179793003, 179792008, 179787006, 179788001, 179877003, 179774000, 449088004, 179775004]	0	1.0	4	1.0	[405813007, 116680003, 260686004, 246513007]	179771008	4	1.0	[405813007, 116680003, 260686004, 246513007]	179771008	[[405813007, 0], [116680003, 0], [260686004, 0], [246513007, 0]]	[[52082005, 26788001, 91192009, 86366007, 233006, 66030008, 38454006, 79393002, 55578007, 8560002], [239430005, 174064009, 60568005, 63939001, 21583008, 261499003, 53948008, 22619006, 76934002, 35926005], [129377008, 360032005, 257897002, 257903006, 129407005, 299712004, 899991000168109, 129324003, 129374001, 129286001], [261424001, 387738008, 80341003, 65754002, 722975002, 403390002, 105491000119107, 38294005, 30173002, 402726006]]	[[405813007, 0], [116680003, 0], [260686004, 0], [246513007, 0]]	[[52082005, 26788001, 91192009, 86366007, 233006, 66030008, 38454006, 79393002, 55578007, 8560002], [239430005, 174064009, 60568005, 63939001, 21583008, 261499003, 53948008, 22619006, 76934002, 35926005], [129377008, 360032005, 257897002, 257903006, 129407005, 299712004, 899991000168109, 129324003, 129374001, 129286001], [261424001, 387738008, 80341003, 65754002, 722975002, 403390002, 105491000119107, 38294005, 30173002, 402726006]]
antecedente de tumor carcinoide maligno de estómago (situación)	10987961000119105	situación	0	0	[286771000119106, 10981821000119103, 10995411000119108, 286791000119107, 10987721000119102, 709830006, 286781000119109, 276808007, 726654006, 726652005]	0	1.0	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	286771000119106	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	286771000119106	[[116680003, 0], [408732007, 0], [408729009, 0], [246090004, 0], [408731000, 0]]	[[415080007, 429006005, 363745004, 415086001, 59651000119104, 415077006, 868252007, 415085002, 415082004, 94313005], [410604004, 444147003, 444280000, 444279003, 444191003, 444199001, 444055008, 444242001, 444053001, 444054007], [410515003, 248223005, 224522000, 385636000, 409053002, 385639007, 385637009, 385638004, 431188001, 307783006], [709830006, 276808007, 726654006, 363349007, 726652005, 726653000, 713573006, 713574000, 445238008, 363402007], [410513005, 415753007, 160689007, 118830002, 762643002, 228288008, 10755161000119102, 285981000, 160941000, 224373009]]	[[116680003, 0], [408732007, 0], [408729009, 0], [246090004, 0], [408731000, 0]]	[[415080007, 429006005, 363745004, 415086001, 59651000119104, 415077006, 868252007, 415085002, 415082004, 94313005], [410604004, 444147003, 444280000, 444279003, 444191003, 444199001, 444055008, 444242001, 444053001, 444054007], [410515003, 248223005, 224522000, 385636000, 409053002, 385639007, 385637009, 385638004, 431188001, 307783006], [709830006, 276808007, 726654006, 363349007, 726652005, 726653000, 713573006, 713574000, 445238008, 363402007], [410513005, 415753007, 160689007, 118830002, 762643002, 228288008, 10755161000119102, 285981000, 160941000, 224373009]]
acil - [proteína transportadora de acil] - fosfolípido aciltransferasa (sustancia)	16842002	sustancia	0	0	[84671009, 51162007, 28203004, 78400000, 45087000, 17644008, 129930007, 130194003, 22880000, 69995001]	0	1.0	2	1.0	[116680003, 726542003]	84671009	2	1.0	[116680003, 726542003]	84671009	[[116680003, -1], [726542003, -1]]	[[68101005, 28598003, 21533003, 782473009, 771370002, 130932001, 130093006, 129919009, 26160000, 1672007], [129997007, 130121002, 130934000, 88557001, 130570006, 84717006, 130818002, 130159005, 42342002, 130049006]]	[[116680003, -1], [726542003, -1]]	[[68101005, 28598003, 21533003, 782473009, 771370002, 130932001, 130093006, 129919009, 26160000, 1672007], [129997007, 130121002, 130934000, 88557001, 130570006, 84717006, 130818002, 130159005, 42342002, 130049006]]
azitromicina (sustancia)	387531004	sustancia	0	0	[785687007, 734459003, 391805000, 387304003, 387536009, 387155003, 372478003, 785692009, 372873001, 785690001]	0	1.0	2	1.0	[116680003, 726542003]	785687007	2	1.0	[116680003, 726542003]	785687007	[[116680003, 0], [726542003, 0]]	[[372480009, 372722000, 372649007, 414355008, 14443002, 372788003, 373236000, 372631007, 372632000, 373206009], [768681000, 88704000, 768682007, 80343000, 419241000, 787994008, 387406002, 763805006, 713728002, 417087006]]	[[116680003, 0], [726542003, 0]]	[[372480009, 372722000, 372649007, 414355008, 14443002, 372788003, 373236000, 372631007, 372632000, 373206009], [768681000, 88704000, 768682007, 80343000, 419241000, 787994008, 387406002, 763805006, 713728002, 417087006]]
control de chinches (procedimiento)	170512001	procedimiento	0	0	[275824000, 170509004, 170513006, 250360002, 170511008, 129008009, 170510009, 182785009, 170898009, 398253001]	0	1.0	3	1.0	[363703001, 116680003, 363702006]	275824000	3	1.0	[363703001, 116680003, 363702006]	275824000	[[363703001, 0], [116680003, 0], [363702006, 0]]	[[129428001, 129267009, 129279009, 129264002, 13191003, 286852005, 129278001, 3371003, 129430004, 129280007], [170509004, 275824000, 170513006, 250360002, 170511008, 129008009, 170510009, 182785009, 159809000, 398253001], [40733004, 85532005, 64876005, 19213003, 43591003, 61274003, 16814004, 85769006, 87628006, 177010002]]	[[363703001, 0], [116680003, 0], [363702006, 0]]	[[129428001, 129267009, 129279009, 129264002, 13191003, 286852005, 129278001, 3371003, 129430004, 129280007], [170509004, 275824000, 170513006, 250360002, 170511008, 129008009, 170510009, 182785009, 159809000, 398253001], [40733004, 85532005, 64876005, 19213003, 43591003, 61274003, 16814004, 85769006, 87628006, 177010002]]
dieta con contenido de yodo aumentado (régimen/tratamiento)	437311000124107	régimen/tratamiento	0	0	[437321000124104, 437281000124105, 437861000124101, 438211000124102, 438131000124102, 437721000124100, 437681000124107, 438171000124104, 437821000124107, 437411000124102]	0	1.0	3	1.0	[116680003, 260686004, 363701004]	437321000124104	3	1.0	[116680003, 260686004, 363701004]	437321000124104	[[116680003, 0], [260686004, 0], [363701004, 0]]	[[437151000124105, 437191000124104, 437081000124103, 437221000124106, 437181000124102, 437111000124109, 437621000124108, 438041000124108, 437121000124101, 437201000124101], [129445006, 129442009, 302196006, 129310002, 256644001, 278312000, 303996000, 288468001, 360038009, 129286001], [44588005, 64538009, 75951003, 34274009, 90544008, 707614005, 39292004, 111065006, 61025005, 763811009]]	[[116680003, 0], [260686004, 0], [363701004, 0]]	[[437151000124105, 437191000124104, 437081000124103, 437221000124106, 437181000124102, 437111000124109, 437621000124108, 438041000124108, 437121000124101, 437201000124101], [129445006, 129442009, 302196006, 129310002, 256644001, 278312000, 303996000, 288468001, 360038009, 129286001], [44588005, 64538009, 75951003, 34274009, 90544008, 707614005, 39292004, 111065006, 61025005, 763811009]]
retinopatía causada por cantaxantina (trastorno)	716717005	trastorno	0	0	[133361000119101, 424338005, 312959008, 312963001, 95693006, 735615006, 725287006, 105639006, 15735361000119109, 105675008]	0	1.0	3	1.0	[246075003, 116680003, 363698007]	133361000119101	3	1.0	[246075003, 116680003, 363698007]	133361000119101	[[246075003, 0], [116680003, -1], [363698007, 0]]	[[425742002, 27628000, 79634003, 25245003, 45451000, 39814008, 41450007, 38332008, 17651004, 8524007], [232032008, 404663008, 25506007, 424909003, 95691008, 417145006, 1135000, 430801000124103, 233637009, 237811009], [5665001, 27988004, 41776006, 280691005, 113325009, 47155000, 280613007, 62869001, 76710003, 280617008]]	[[246075003, 0], [116680003, -1], [363698007, 0]]	[[425742002, 27628000, 79634003, 25245003, 45451000, 39814008, 41450007, 38332008, 17651004, 8524007], [232032008, 404663008, 25506007, 424909003, 95691008, 417145006, 1135000, 430801000124103, 233637009, 237811009], [5665001, 27988004, 41776006, 280691005, 113325009, 47155000, 280613007, 62869001, 76710003, 280617008]]
cribado mediante prueba de detección de anticuerpos antifosfolipídicos (procedimiento)	394980006	procedimiento	0	0	[314092004, 401328006, 252410004, 391364009, 395056003, 395057007, 391366006, 395059005, 401297005, 314087001]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	314092004	3	1.0	[246093002, 116680003, 260686004]	314092004	[[246093002, -1], [116680003, -1], [260686004, 0]]	[[117213007, 117212002, 28673005, 28298004, 71348007, 71845004, 72891009, 121141007, 121132002, 121157007], [3527003, 117900006, 414348006, 113062003, 122163000, 413768005, 113057004, 118003008, 165883008, 117942008], [129266000, 256644001, 257890000, 367558000, 360038009, 277763000, 129291000, 129410003, 303996000, 281698007]]	[[246093002, -1], [116680003, -1], [260686004, 0]]	[[117213007, 117212002, 28673005, 28298004, 71348007, 71845004, 72891009, 121141007, 121132002, 121157007], [3527003, 117900006, 414348006, 113062003, 122163000, 413768005, 113057004, 118003008, 165883008, 117942008], [129266000, 256644001, 257890000, 367558000, 360038009, 277763000, 129291000, 129410003, 303996000, 281698007]]
estructura de la bolsa serosa infrarrotuliana profunda derecha (estructura corporal)	737838008	estructura corporal	0	0	[737837003, 211475001, 737606000, 737605001, 737835006, 737853000, 21067000, 723435008, 723436009, 737836007]	0	1.0	2	1.0	[116680003, 272741003]	737837003	2	1.0	[116680003, 272741003]	737837003	[[116680003, 0], [272741003, 1]]	[[211475001, 737837003, 21067000, 78685004, 737606000, 211187004, 29626007, 289465009, 52349002, 24647009], [7771000, 24028007, 51440002, 109364007, 264076007, 15989591000119106, 109363001, 264245006, 337851000119109, 678731000119104]]	[[116680003, 0], [272741003, 1]]	[[211475001, 737837003, 21067000, 78685004, 737606000, 211187004, 29626007, 289465009, 52349002, 24647009], [7771000, 24028007, 51440002, 109364007, 264076007, 15989591000119106, 109363001, 264245006, 337851000119109, 678731000119104]]
derivación por enfermera especializada en la atención de linfedema (procedimiento)	306036009	procedimiento	0	0	[306044009, 306501004, 306043003, 306031004, 306039002, 306042008, 306041001, 306327003, 305565001, 306028000]	0	1.0	2	1.0	[116680003, 260686004]	306044009	2	1.0	[116680003, 260686004]	306044009	[[116680003, 0], [260686004, 0]]	[[306027005, 306320001, 306323004, 305733002, 306030003, 224570006, 306327003, 442005004, 306037000, 309436004], [129276002, 424208002, 397591000, 397633005, 275643002, 373836007, 413092009, 185545008, 27217005, 413091002]]	[[116680003, 0], [260686004, 0]]	[[306027005, 306320001, 306323004, 305733002, 306030003, 224570006, 306327003, 442005004, 306037000, 309436004], [129276002, 424208002, 397591000, 397633005, 275643002, 373836007, 413092009, 185545008, 27217005, 413091002]]
superficie articular de la falange del dedo meñique con el metacarpo [como un todo] (estructura corporal)	368354000	estructura corporal	0	0	[368340008, 368311005, 368355004, 368425005, 368393009, 731228001, 368327003, 731229009, 368394003, 236970008]	0	1.0	2	1.0	[116680003, 272741003]	368340008	2	1.0	[116680003, 272741003]	368340008	[[116680003, 1], [272741003, -1]]	[[3054007, 37342008, 12581006, 69952000, 67413007, 360958008, 31185002, 87109003, 30881004, 29400008], [225412003, 299633000, 45078009, 58389003, 225987006, 113185004, 370533008, 470622004, 762643002, 244187005]]	[[116680003, 1], [272741003, -1]]	[[3054007, 37342008, 12581006, 69952000, 67413007, 360958008, 31185002, 87109003, 30881004, 29400008], [225412003, 299633000, 45078009, 58389003, 225987006, 113185004, 370533008, 470622004, 762643002, 244187005]]
producto que contiene benzoína y mentol en forma farmacéutica para administración pulmonar como únicos ingredientes (forma farmacéutica de producto medicinal)	778481009	forma farmacéutica de producto medicinal	0	0	[780057003, 779311006, 779310007, 778556009, 779309002, 786230004, 781227007, 780499009, 781285001, 779995005]	0	1.0	4	1.0	[127489000, 116680003, 411116001, 766952006]	780057003	4	1.0	[127489000, 116680003, 411116001, 766952006]	780057003	[[127489000, 0], [116680003, 0], [411116001, 0], [766952006, 1]]	[[387414008, 391828004, 398833009, 16326002, 391739009, 412597002, 111136003, 256191007, 440265003, 55486005], [774808001, 775021001, 776674002, 775152003, 774488008, 774797006, 775529006, 775020000, 776289000, 776519008], [764792001, 771732004, 772805002, 767322003, 769035005, 740596000, 761845009, 385277008, 771614006, 771613000], [262434007, 19338005, 96003007, 420625000, 61994004, 130030007, 26712009, 130009003, 130029002, 18164002]]	[[127489000, 0], [116680003, 0], [411116001, 0], [766952006, 1]]	[[387414008, 391828004, 398833009, 16326002, 391739009, 412597002, 111136003, 256191007, 440265003, 55486005], [774808001, 775021001, 776674002, 775152003, 774488008, 774797006, 775529006, 775020000, 776289000, 776519008], [764792001, 771732004, 772805002, 767322003, 769035005, 740596000, 761845009, 385277008, 771614006, 771613000], [262434007, 19338005, 96003007, 420625000, 61994004, 130030007, 26712009, 130009003, 130029002, 18164002]]
