Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
iotalamato de sodio (125-I) (sustancia)	395879003	sustancia	0	0	[395878006, 412230001, 925002, 395875009, 84791008, 710946003, 420612008, 85494006, 78859001, 25486007]	0	1.0	2	1.0	[116680003, 738774007]	395878006	2	1.0	[116680003, 738774007]	395878006	[[116680003, -1], [738774007, 0]]	[[395981002, 395760005, 398939009, 396020008, 395754005, 395753004, 395757003, 395756007, 90733003, 395750001], [395982009, 78151001, 85788004, 373489001, 91370001, 256044002, 415132006, 255994007, 259577009, 782384001]]	[[116680003, -1], [738774007, 0]]	[[395981002, 395760005, 398939009, 396020008, 395754005, 395753004, 395757003, 395756007, 90733003, 395750001], [395982009, 78151001, 85788004, 373489001, 91370001, 256044002, 415132006, 255994007, 259577009, 782384001]]
producto que contiene exactamente cloracepato dipotásico 15 miligramos por cada cápsula para administración oral de liberación convencional (fármaco de uso clínico)	321277006	fármaco de uso clínico	0	0	[371352009, 375113004, 321276002, 377136009, 765984005, 377094008, 840663005, 317310006, 430273009, 375896008]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	371352009	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	371352009	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 7], [732945000, 5], [732946004, 7], [762949000, 1], [732943007, 1]]	[[385049006, 732937005, 361515007, 360174002, 6982005, 258552000, 360173008, 385051005, 279300007, 385050006], [420692007, 420293008, 385053008, 421026006, 385054002, 385032004, 783749008, 764774009, 421366001, 764780001], [732510001, 255902000, 361515007, 360174002, 385049006, 732937005, 258552000, 273082001, 360173008, 279300007], [778818000, 779752000, 780709001, 780291005, 778225000, 779823009, 778206003, 779186001, 779758001, 780100005], [385049006, 732937005, 361515007, 360174002, 6982005, 258552000, 360173008, 385051005, 279300007, 385050006], [385049006, 732937005, 361515007, 6982005, 360174002, 360173008, 258552000, 38112003, 262049008, 262052000], [361515007, 385049006, 732937005, 6982005, 360174002, 258684004, 258552000, 408169001, 360173008, 414718005], [385049006, 732937005, 361515007, 6982005, 360174002, 360173008, 258552000, 38112003, 262049008, 262052000], [360174002, 387453004, 258552000, 360173008, 43046004, 427129005, 235412005, 361515007, 6982005, 421338009], [360174002, 387453004, 258552000, 360173008, 43046004, 427129005, 235412005, 361515007, 6982005, 421338009]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 7], [732945000, 5], [732946004, 7], [762949000, 1], [732943007, 1]]	[[385049006, 732937005, 361515007, 360174002, 6982005, 258552000, 360173008, 385051005, 279300007, 385050006], [420692007, 420293008, 385053008, 421026006, 385054002, 385032004, 783749008, 764774009, 421366001, 764780001], [732510001, 255902000, 361515007, 360174002, 385049006, 732937005, 258552000, 273082001, 360173008, 279300007], [778818000, 779752000, 780709001, 780291005, 778225000, 779823009, 778206003, 779186001, 779758001, 780100005], [385049006, 732937005, 361515007, 360174002, 6982005, 258552000, 360173008, 385051005, 279300007, 385050006], [385049006, 732937005, 361515007, 6982005, 360174002, 360173008, 258552000, 38112003, 262049008, 262052000], [361515007, 385049006, 732937005, 6982005, 360174002, 258684004, 258552000, 408169001, 360173008, 414718005], [385049006, 732937005, 361515007, 6982005, 360174002, 360173008, 258552000, 38112003, 262049008, 262052000], [360174002, 387453004, 258552000, 360173008, 43046004, 427129005, 235412005, 361515007, 6982005, 421338009], [360174002, 387453004, 258552000, 360173008, 43046004, 427129005, 235412005, 361515007, 6982005, 421338009]]
herida abierta del labio menor vulvar con complicación (trastorno)	210446004	trastorno	0	0	[210445000, 210441009, 210440005, 20509003, 58179008, 54653007, 23654009, 210344002, 89205006, 210370001]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	210445000	4	1.0	[116676008, 116680003, 42752001, 363698007]	210445000	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, 2]]	[[59091005, 125643001, 210729001, 210734002, 13924000, 416462003, 425144005, 298008006, 609348006, 262750000], [58179008, 89205006, 23654009, 87702004, 54653007, 52801002, 41087006, 20509003, 66830009, 85336009], [773760007, 263904004, 272379006, 231954005, 405615003, 391180006, 232249008, 233648002, 699013006, 201279004], [32104003, 82462005, 128253009, 279864006, 128252004, 279863000, 397115003, 397116002, 367583000, 367582005]]	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, 2]]	[[59091005, 125643001, 210729001, 210734002, 13924000, 416462003, 425144005, 298008006, 609348006, 262750000], [58179008, 89205006, 23654009, 87702004, 54653007, 52801002, 41087006, 20509003, 66830009, 85336009], [773760007, 263904004, 272379006, 231954005, 405615003, 391180006, 232249008, 233648002, 699013006, 201279004], [32104003, 82462005, 128253009, 279864006, 128252004, 279863000, 397115003, 397116002, 367583000, 367582005]]
miocarditis séptica - estafilocócica (trastorno)	194957000	trastorno	0	0	[194958005, 194956009, 194946005, 194948006, 194945009, 194947001, 194949003, 91468009, 194944008, 194950003]	0	1.0	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	194958005	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	194958005	[[116680003, 0], [116676008, 0], [246075003, 1], [363698007, 0], [370135005, 0]]	[[56038003, 85769006, 85532005, 64876005, 19213003, 87628006, 43591003, 40733004, 16814004, 61274003], [409774005, 72724002, 723198002, 409776007, 409775006, 409777003, 417373000, 281371002, 127582006, 50540008], [58800005, 65119002, 52864008, 91620006, 57522007, 88529008, 71268004, 9879003, 58683007, 2785000], [74281007, 58148009, 19914004, 7872004, 6975006, 273000, 47962008, 49848007, 22050009, 20575005], [441862004, 415178003, 719982003, 442614005, 609404002, 272515006, 702640006, 308489006, 472964009, 472963003]]	[[116680003, 0], [116676008, 0], [246075003, 1], [363698007, 0], [370135005, 0]]	[[56038003, 85769006, 85532005, 64876005, 19213003, 87628006, 43591003, 40733004, 16814004, 61274003], [409774005, 72724002, 723198002, 409776007, 409775006, 409777003, 417373000, 281371002, 127582006, 50540008], [58800005, 65119002, 52864008, 91620006, 57522007, 88529008, 71268004, 9879003, 58683007, 2785000], [74281007, 58148009, 19914004, 7872004, 6975006, 273000, 47962008, 49848007, 22050009, 20575005], [441862004, 415178003, 719982003, 442614005, 609404002, 272515006, 702640006, 308489006, 472964009, 472963003]]
administración de segunda dosis de vacuna que contiene antígenos de Bordetella pertussis, Clostridium tetani, Corynebacterium diphtheriae, Haemophilus influenzae tipo B y Poliovirus humano como únicos ingredientes (procedimiento)	310307001	procedimiento	0	0	[313383003, 310308006, 312870000, 871887006, 770617009, 770618004, 310306005, 787436003, 312869001, 871888001]	0	1.0	3	1.0	[116680003, 260686004, 363701004]	313383003	3	1.0	[116680003, 260686004, 363701004]	313383003	[[116680003, 0], [260686004, 0], [363701004, 0]]	[[312870000, 871887006, 312869001, 313383003, 787436003, 871890000, 310308006, 871888001, 871839001, 871895005], [129445006, 302196006, 129442009, 129278001, 129310002, 360038009, 303996000, 288468001, 277763000, 129372002], [871887006, 312870000, 871888001, 871890000, 871839001, 313383003, 312869001, 871895005, 787436003, 310308006]]	[[116680003, 0], [260686004, 0], [363701004, 0]]	[[312870000, 871887006, 312869001, 313383003, 787436003, 871890000, 310308006, 871888001, 871839001, 871895005], [129445006, 302196006, 129442009, 129278001, 129310002, 360038009, 303996000, 288468001, 277763000, 129372002], [871887006, 312870000, 871888001, 871890000, 871839001, 313383003, 312869001, 871895005, 787436003, 310308006]]
laceración de mano sin cuerpo extraño (trastorno)	735812007	trastorno	0	0	[735811000, 726279001, 735814008, 735809009, 735805003, 735799009, 735840002, 726278009, 735873009, 735835005]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	735811000	4	1.0	[116676008, 116680003, 42752001, 363698007]	735811000	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, 3]]	[[35933005, 450554001, 275361004, 284549007, 391894009, 20473001, 110401001, 283380005, 283388003, 275362006], [284549007, 274172008, 283374002, 370244001, 370243007, 283372003, 429418007, 446361002, 446313009, 11829711000119106], [773760007, 272379006, 263904004, 405615003, 231954005, 391180006, 232249008, 233648002, 699013006, 201279004], [8205005, 127950000, 450718002, 85562004, 89784008, 26795005, 33712006, 72696002, 787040000, 21548009]]	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, 3]]	[[35933005, 450554001, 275361004, 284549007, 391894009, 20473001, 110401001, 283380005, 283388003, 275362006], [284549007, 274172008, 283374002, 370244001, 370243007, 283372003, 429418007, 446361002, 446313009, 11829711000119106], [773760007, 272379006, 263904004, 405615003, 231954005, 391180006, 232249008, 233648002, 699013006, 201279004], [8205005, 127950000, 450718002, 85562004, 89784008, 26795005, 33712006, 72696002, 787040000, 21548009]]
absceso piogénico intraespinal (trastorno)	230216007	trastorno	0	0	[402125000, 13386009, 418453007, 230204001, 230203007, 72249004, 230208003, 249458000, 249463001, 416728004]	0	1.0	2	1.0	[116676008, 116680003]	402125000	2	1.0	[116676008, 116680003]	402125000	[[116676008, 0], [116680003, -1]]	[[418453007, 13386009, 402125000, 230206004, 359844001, 303061003, 416728004, 249458000, 72249004, 249463001], [13386009, 72249004, 197179001, 313352002, 63064000, 197177004, 197178009, 197176008, 109631003, 198107000]]	[[116676008, 0], [116680003, -1]]	[[418453007, 13386009, 402125000, 230206004, 359844001, 303061003, 416728004, 249458000, 72249004, 249463001], [13386009, 72249004, 197179001, 313352002, 63064000, 197177004, 197178009, 197176008, 109631003, 198107000]]
linfadenopatía focal (trastorno)	49991000119104	trastorno	0	0	[43766001, 127091000, 111002006, 127132006, 127131004, 127096005, 127178003, 52097008, 127129008, 127195006]	0	1.0	2	1.0	[116680003, 363698007]	43766001	2	1.0	[116680003, 363698007]	43766001	[[116680003, 0], [363698007, 0]]	[[76616003, 256891005, 59441001, 283998003, 143925009, 361000003, 280216006, 83380007, 314733003, 196516004], [59441001, 443808008, 143925009, 280216006, 83380007, 280402004, 279271008, 280314006, 167664004, 281765006]]	[[116680003, 0], [363698007, 0]]	[[76616003, 256891005, 59441001, 283998003, 143925009, 361000003, 280216006, 83380007, 314733003, 196516004], [59441001, 443808008, 143925009, 280216006, 83380007, 280402004, 279271008, 280314006, 167664004, 281765006]]
sin síntomas otorrinolaringológicos (situación)	162406001	situación	0	0	[162111008, 162185007, 162190005, 161962008, 162275003, 161915001, 162379006, 246524009, 735641000, 162246009]	0	1.0	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	162111008	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	162111008	[[116680003, 0], [408732007, 0], [408729009, 0], [246090004, -1], [408731000, 0]]	[[162467007, 20853002, 735641000, 706972009, 706934004, 706935003, 706947009, 223732003, 83204003, 706971002], [410604004, 57646009, 37555008, 444279003, 444280000, 251472002, 90728002, 276091008, 444147003, 416868005], [410516002, 418560003, 110362007, 35299004, 405953006, 301251009, 301379001, 102905003, 89598003, 34189007], [267045008, 170671007, 308925008, 275299008, 53388009, 162466003, 308698004, 249497008, 421807004, 162367006], [410512000, 410584005, 410586007, 410585006, 410587003, 410588008, 410511007, 15240007, 426794005, 66825005]]	[[116680003, 0], [408732007, 0], [408729009, 0], [246090004, -1], [408731000, 0]]	[[162467007, 20853002, 735641000, 706972009, 706934004, 706935003, 706947009, 223732003, 83204003, 706971002], [410604004, 57646009, 37555008, 444279003, 444280000, 251472002, 90728002, 276091008, 444147003, 416868005], [410516002, 418560003, 110362007, 35299004, 405953006, 301251009, 301379001, 102905003, 89598003, 34189007], [267045008, 170671007, 308925008, 275299008, 53388009, 162466003, 308698004, 249497008, 421807004, 162367006], [410512000, 410584005, 410586007, 410585006, 410587003, 410588008, 410511007, 15240007, 426794005, 66825005]]
manchas de leche pericárdicas (trastorno)	194964003	trastorno	1	1	[227729000, 201281002, 226769006, 226902007, 226470006, 227297009, 227733007, 226762002, 3718001, 403758009]	0	1.0	1	1.0	[116680003]	227729000	2	0.6667	[116680003, 363698007]	201281002	[[116680003, -1]]	[[400960002, 271667004, 95688008, 246871006, 247138002, 39832008, 95978005, 403371005, 201070005, 403368002]]	[[116680003, -1], [363698007, -1]]	[[46690002, 414032001, 724839001, 38962007, 717832004, 95320005, 396325007, 401227003, 238852002, 724875004], [39937001, 55940004, 36141000, 22180002, 82654007, 60819002, 116370005, 73312000, 33712006, 51457003]]
tejido celular subcutáneo de la cara externa del pulgar [como un todo] (estructura corporal)	368390007	estructura corporal	0	0	[368392004, 221600002, 220592004, 368386005, 368275005, 221804008, 222822008, 368388006, 220993001, 213194009]	0	1.0	2	1.0	[116680003, 272741003]	368392004	2	1.0	[116680003, 272741003]	368392004	[[116680003, 2], [272741003, 0]]	[[86861007, 19919009, 48651007, 52014000, 86596003, 89840001, 41139003, 74454005, 60604000, 61725003], [182353008, 709880000, 437882009, 384727002, 24614000, 369104008, 279204001, 181361000, 368205009, 369323008]]	[[116680003, 2], [272741003, 0]]	[[86861007, 19919009, 48651007, 52014000, 86596003, 89840001, 41139003, 74454005, 60604000, 61725003], [182353008, 709880000, 437882009, 384727002, 24614000, 369104008, 279204001, 181361000, 368205009, 369323008]]
aspiración nasotraqueobronquial con catéter (procedimiento)	21815000	procedimiento	0	0	[440415005, 465859002, 241176003, 261473005, 257245000, 703102004, 432587002, 361189002, 713888007, 58253008]	1	0.75	5	1.0	[116680003, 405814001, 363701004, 260686004, 424226004]	440415005	5	1.0	[116680003, 405814001, 363701004, 260686004, 424226004]	440415005	[[116680003, -1], [405814001, -1], [363701004, 0], [260686004, 0], [424226004, -1]]	[[362988006, 176390004, 362995002, 169047007, 387662008, 225713007, 256878009, 281011001, 41368006, 303917008], [89837001, 26691007, 48367006, 393006, 66247003, 314911007, 367608002, 250930003, 251028007, 2682005], [105590001, 417176000, 89227002, 301054007, 441900009, 45986006, 56552006, 116180002, 417087006, 736204002], [129316008, 257890000, 129264002, 256644001, 129318009, 129410003, 367558000, 129291000, 360038009, 360315000], [19923001, 371800000, 464214005, 386124003, 705308006, 467361002, 303728004, 464660000, 702076008, 102317008]]	[[116680003, -1], [405814001, -1], [363701004, 0], [260686004, 0], [424226004, -1]]	[[362988006, 176390004, 362995002, 169047007, 387662008, 225713007, 256878009, 281011001, 41368006, 303917008], [89837001, 26691007, 48367006, 393006, 66247003, 314911007, 367608002, 250930003, 251028007, 2682005], [105590001, 417176000, 89227002, 301054007, 441900009, 45986006, 56552006, 116180002, 417087006, 736204002], [129316008, 257890000, 129264002, 256644001, 129318009, 129410003, 367558000, 129291000, 360038009, 360315000], [19923001, 371800000, 464214005, 386124003, 705308006, 467361002, 303728004, 464660000, 702076008, 102317008]]
reducción a cielo abierto de fractura no expuesta del omóplato, yuxtarticular (procedimiento)	43493002	procedimiento	0	0	[8596003, 38711002, 91600005, 74607004, 35396008, 73809008, 38690008, 56598007, 72557002, 1830008]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	8596003	4	1.0	[363700003, 116680003, 260686004, 405813007]	8596003	[[363700003, 0], [116680003, 0], [260686004, 0], [405813007, 0]]	[[20946005, 125167005, 8530001000004108, 25899002, 208322000, 269083002, 427792002, 67730008, 307713000, 125168000], [86480004, 61052000, 38711002, 19135003, 73809008, 35396008, 21570007, 36460001, 65061006, 91600005], [426530000, 428010000, 133860004, 261191006, 61052000, 301052006, 78918006, 301053001, 86480004, 133861000], [79601000, 719628000, 719627005, 712939000, 85710004, 51299004, 56873002, 80144004, 85050009, 719461004]]	[[363700003, 0], [116680003, 0], [260686004, 0], [405813007, 0]]	[[20946005, 125167005, 8530001000004108, 25899002, 208322000, 269083002, 427792002, 67730008, 307713000, 125168000], [86480004, 61052000, 38711002, 19135003, 73809008, 35396008, 21570007, 36460001, 65061006, 91600005], [426530000, 428010000, 133860004, 261191006, 61052000, 301052006, 78918006, 301053001, 86480004, 133861000], [79601000, 719628000, 719627005, 712939000, 85710004, 51299004, 56873002, 80144004, 85050009, 719461004]]
