Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
inyección subcutánea de insulina (procedimiento)	308755006	procedimiento	0	0	[312613008, 439824001, 32282008, 762246002, 710573005, 180178009, 117087009, 313247009, 336919003, 711288005]	0	1.0	4	1.0	[116680003, 260686004, 363701004, 405814001]	312613008	4	1.0	[116680003, 260686004, 363701004, 405814001]	312613008	[[116680003, 0], [260686004, 0], [363701004, 0], [405814001, 0]]	[[309510008, 386362006, 394901007, 307513002, 307520009, 736765002, 386356001, 170624001, 170622002, 386358000], [129326001, 129325002, 129324003, 281698007, 303996000, 129310002, 360082000, 360060007, 278312000, 298053008], [67866001, 414515005, 411529005, 411530000, 325072002, 412210000, 66384003, 710281005, 706161000, 427292001], [71966008, 76162005, 7597009, 42962000, 42972002, 58087007, 38157007, 89107008, 87367005, 24797004]]	[[116680003, 0], [260686004, 0], [363701004, 0], [405814001, 0]]	[[309510008, 386362006, 394901007, 307513002, 307520009, 736765002, 386356001, 170624001, 170622002, 386358000], [129326001, 129325002, 129324003, 281698007, 303996000, 129310002, 360082000, 360060007, 278312000, 298053008], [67866001, 414515005, 411529005, 411530000, 325072002, 412210000, 66384003, 710281005, 706161000, 427292001], [71966008, 76162005, 7597009, 42962000, 42972002, 58087007, 38157007, 89107008, 87367005, 24797004]]
víctima de disciplina severa (hallazgo)	423344000	hallazgo	0	0	[225823009, 83178006, 225819001, 95318007, 225820007, 363652006, 698719009, 95317002, 95930005, 20723003]	0	1.0	2	1.0	[116680003, 363714003]	225823009	2	1.0	[116680003, 363714003]	225823009	[[116680003, -1], [363714003, 0]]	[[225818009, 284629006, 284641004, 247807001, 83178006, 734998001, 713821003, 284507002, 102409004, 440384002], [363896009, 363900007, 363924004, 364381005, 364538006, 364171004, 363843000, 364062005, 108361009, 363887009]]	[[116680003, -1], [363714003, 0]]	[[225818009, 284629006, 284641004, 247807001, 83178006, 734998001, 713821003, 284507002, 102409004, 440384002], [363896009, 363900007, 363924004, 364381005, 364538006, 364171004, 363843000, 364062005, 108361009, 363887009]]
radiografía de partes blandas: cara (procedimiento)	168713008	procedimiento	2	2	[168715001, 168714002, 168725006, 168717009, 168719007, 168736004, 168727003, 168711005, 168744004, 168743005]	0	1.0	1	0.3333	[116680003]	168715001	3	1.0	[116680003, 260686004, 405813007]	168725006	[[116680003, -1]]	[[168736004, 168725006, 168743005, 168719007, 168711005, 168746002, 168744004, 168717009, 168710006, 241113004]]	[[116680003, 0], [260686004, 0], [405813007, 1]]	[[241114005, 40064005, 95937008, 126602005, 58259007, 127960009, 126601003, 61147008, 280131007, 23846005], [278110001, 312275004, 399035005, 360037004, 312337001, 466261009, 466283008, 312251004, 360223000, 312250003], [74336005, 95937008, 41188003, 9067002, 8771003, 126602005, 20159001, 280130008, 280129003, 95941007]]
extracto de alérgeno de Apium graveolens para diagnóstico (producto)	411625008	producto	0	0	[411623001, 411782001, 411733001, 411747002, 411672008, 411763005, 411628005, 411736009, 411679004, 411716008]	0	1.0	2	1.0	[127489000, 116680003]	411623001	2	1.0	[127489000, 116680003]	411623001	[[127489000, -1], [116680003, 0]]	[[256331002, 227400003, 421744005, 227382009, 227401004, 422035001, 703112006, 422143009, 82322007, 255874004], [411536006, 411919007, 411541003, 411951008, 411933007, 411963003, 411899007, 411939006, 411945003, 411906008]]	[[127489000, -1], [116680003, 0]]	[[256331002, 227400003, 421744005, 227382009, 227401004, 422035001, 703112006, 422143009, 82322007, 255874004], [411536006, 411919007, 411541003, 411951008, 411933007, 411963003, 411899007, 411939006, 411945003, 411906008]]
aborto espontáneo de embarazo ectópico tubario (trastorno)	609525000	trastorno	0	0	[69302000, 21360006, 363681007, 7910003, 54048003, 11109001, 30806007, 83922009, 34801009, 72613009]	0	1.0	2	1.0	[116680003, 363714003]	69302000	2	1.0	[116680003, 363714003]	69302000	[[116680003, -1], [363714003, 0]]	[[57797005, 408840008, 609456005, 184005004, 609484000, 707207004, 609490001, 609464004, 609483006, 609512008], [364320009, 364319003, 35656003, 9279009, 102875003, 14080002, 60000008, 45307008, 34801009, 83074005]]	[[116680003, -1], [363714003, 0]]	[[57797005, 408840008, 609456005, 184005004, 609484000, 707207004, 609490001, 609464004, 609483006, 609512008], [364320009, 364319003, 35656003, 9279009, 102875003, 14080002, 60000008, 45307008, 34801009, 83074005]]
polvo ótico de liberación convencional (forma farmacéutica)	385139006	forma farmacéutica	0	0	[385147006, 385156003, 385041009, 385112003, 385033009, 385026009, 421425002, 385140008, 761899004, 385248007]	0	1.0	6	1.0	[736472000, 736476002, 116680003, 736473005, 736474004, 736475003]	385147006	6	1.0	[736472000, 736476002, 116680003, 736473005, 736474004, 736475003]	385147006	[[736472000, -1], [736476002, 1], [116680003, 0], [736473005, 0], [736474004, -1], [736475003, 1]]	[[738993004, 449872003, 739005008, 255704008, 7696006, 255705009, 255707001, 65557007, 426027001, 840578005], [449872003, 739005008, 7271004, 761876003, 255707001, 255704008, 255705009, 7696006, 421334006, 426027001], [385277008, 772805002, 38413003, 430755005, 50841004, 430539000, 713291000, 430550002, 430712006, 428211005], [761954006, 464032003, 462981004, 464077001, 1314008, 61883002, 707315004, 426027001, 262313004, 255707001], [449872003, 739005008, 761876003, 255707001, 255704008, 421334006, 46484007, 255705009, 7696006, 255706005], [385041009, 736849007, 385026009, 385223009, 385224003, 421637006, 385062005, 385207009, 421943006, 255333006]]	[[736472000, -1], [736476002, 1], [116680003, 0], [736473005, 0], [736474004, -1], [736475003, 1]]	[[738993004, 449872003, 739005008, 255704008, 7696006, 255705009, 255707001, 65557007, 426027001, 840578005], [449872003, 739005008, 7271004, 761876003, 255707001, 255704008, 255705009, 7696006, 421334006, 426027001], [385277008, 772805002, 38413003, 430755005, 50841004, 430539000, 713291000, 430550002, 430712006, 428211005], [761954006, 464032003, 462981004, 464077001, 1314008, 61883002, 707315004, 426027001, 262313004, 255707001], [449872003, 739005008, 761876003, 255707001, 255704008, 421334006, 46484007, 255705009, 7696006, 255706005], [385041009, 736849007, 385026009, 385223009, 385224003, 421637006, 385062005, 385207009, 421943006, 255333006]]
capaz de abrochar la ropa (hallazgo)	284998008	hallazgo	0	0	[285003003, 285009004, 286072001, 286034006, 286042007, 286078002, 286048006, 286066001, 284999000, 285004009]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	285003003	3	1.0	[363713009, 116680003, 363714003]	285003003	[[363713009, 0], [116680003, 0], [363714003, -1]]	[[371150009, 282975004, 301999002, 714993003, 282925001, 282954007, 715005009, 286657001, 284095008, 284894006], [365161005, 365162003, 365227001, 365305008, 365310007, 365315002, 365313009, 365308005, 365314003, 365159001], [285002008, 285008007, 286071008, 286077007, 286065002, 286047001, 286033000, 286041000, 285001001, 286046005]]	[[363713009, 0], [116680003, 0], [363714003, -1]]	[[371150009, 282975004, 301999002, 714993003, 282925001, 282954007, 715005009, 286657001, 284095008, 284894006], [365161005, 365162003, 365227001, 365305008, 365310007, 365315002, 365313009, 365308005, 365314003, 365159001], [285002008, 285008007, 286071008, 286077007, 286065002, 286047001, 286033000, 286041000, 285001001, 286046005]]
inicio de la marcha (entidad observable)	249999002	entidad observable	9	-1	[424429009, 229251002, 428116008, 30767006, 4468000, 250057003, 250052009, 229604009, 443544006, 724237005]	0	1.0	1	0.3333	[116680003]	424429009	1	1.0	[116680003]	724237005	[[116680003, -1]]	[[22325002, 8117002, 250057003, 431524008, 61751001, 4468000, 77374008, 250052009, 250055006, 385315009]]	[[116680003, -1]]	[[363836006, 364381005, 363896009, 363924004, 363887009, 364370007, 364578004, 364538006, 364171004, 363943004]]
síndrome del nevo atípico (trastorno)	254819008	trastorno	0	0	[239112008, 715633008, 718393002, 254784002, 1351000119101, 782774004, 683251000119104, 61814002, 195382003, 254803001]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	239112008	3	1.0	[116676008, 116680003, 363698007]	239112008	[[116676008, 2], [116680003, -1], [363698007, 0]]	[[25201003, 45412005, 61814002, 195382003, 1351000119101, 733523000, 734083001, 239120005, 40929003, 254696000], [195382003, 40929003, 61814002, 403541001, 398660000, 239141004, 239117002, 35962006, 449767002, 733523000], [39937001, 23547007, 70762009, 45591000, 24483006, 82654007, 286591006, 113179006, 23747009, 40207008]]	[[116676008, 2], [116680003, -1], [363698007, 0]]	[[25201003, 45412005, 61814002, 195382003, 1351000119101, 733523000, 734083001, 239120005, 40929003, 254696000], [195382003, 40929003, 61814002, 403541001, 398660000, 239141004, 239117002, 35962006, 449767002, 733523000], [39937001, 23547007, 70762009, 45591000, 24483006, 82654007, 286591006, 113179006, 23747009, 40207008]]
iritis con enfermedad de Crohn (trastorno)	410485009	trastorno	0	0	[726101009, 34000006, 397173003, 788718000, 201728006, 50440006, 71913005, 399946006, 402375009, 3815005]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	726101009	3	1.0	[116676008, 116680003, 363698007]	726101009	[[116676008, 0], [116680003, -1], [363698007, -1]]	[[409774005, 409776007, 409777003, 417373000, 281371002, 409775006, 72724002, 723198002, 239820007, 239819001], [363171009, 363170005, 303911009, 303809004, 363169009, 346442001, 303679003, 1083951000119101, 82991003, 20222007], [91689009, 113342003, 762708005, 787219009, 787216002, 284186002, 280950006, 787218001, 113343008, 362965005]]	[[116676008, 0], [116680003, -1], [363698007, -1]]	[[409774005, 409776007, 409777003, 417373000, 281371002, 409775006, 72724002, 723198002, 239820007, 239819001], [363171009, 363170005, 303911009, 303809004, 363169009, 346442001, 303679003, 1083951000119101, 82991003, 20222007], [91689009, 113342003, 762708005, 787219009, 787216002, 284186002, 280950006, 787218001, 113343008, 362965005]]
poiquilodermia causada por radiación ionizante (trastorno)	403723007	trastorno	0	0	[403730001, 16053951000119108, 445339002, 445145001, 367791000119103, 403727008, 430401005, 705579000, 763869003, 44215001]	0	1.0	4	0.8	[116676008, 116680003, 246075003, 363698007]	403730001	4	0.8	[116676008, 116680003, 246075003, 363698007]	403730001	[[116676008, -1], [116680003, 1], [246075003, 0], [363698007, -1]]	[[81018009, 123731006, 123730007, 22483007, 231820005, 109301001, 403724001, 30386001, 1791001, 24803000], [70114006, 402685001, 45265000, 403408001, 238839007, 238835001, 772126000, 238834002, 403774004, 84730007], [125576007, 46316000, 82107009, 312255008, 285323007, 705579000, 312253001, 56760005, 17871006, 462203008], [385294005, 385296007, 725038004, 725037009, 54019009, 119282003, 709003000, 45289007, 362884007, 76837008]]	[[116676008, -1], [116680003, 1], [246075003, 0], [363698007, -1]]	[[81018009, 123731006, 123730007, 22483007, 231820005, 109301001, 403724001, 30386001, 1791001, 24803000], [70114006, 402685001, 45265000, 403408001, 238839007, 238835001, 772126000, 238834002, 403774004, 84730007], [125576007, 46316000, 82107009, 312255008, 285323007, 705579000, 312253001, 56760005, 17871006, 462203008], [385294005, 385296007, 725038004, 725037009, 54019009, 119282003, 709003000, 45289007, 362884007, 76837008]]
raspado y cauterización de lesión de piel de cabeza o cuello (procedimiento)	177312003	procedimiento	0	0	[177327003, 177330005, 450587002, 450588007, 265692007, 302391008, 177297007, 177299005, 177328008, 177342000]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	177327003	4	1.0	[363700003, 116680003, 260686004, 405813007]	177327003	[[363700003, -1], [116680003, 0], [260686004, 1], [405813007, -1]]	[[87591000, 300081001, 302391008, 172216007, 172385000, 447770006, 52915001, 72944003, 450587002, 446440008], [302391008, 302395004, 275172002, 450588007, 450587002, 236231006, 42969009, 177327003, 450628001, 172447004], [129323009, 129392009, 129319001, 288466002, 129404003, 275172002, 129395006, 129396007, 129398008, 129394005], [58308009, 774007, 119836004, 119835000, 119834001, 448909004, 107884009, 47990007, 95418008, 417461004]]	[[363700003, -1], [116680003, 0], [260686004, 1], [405813007, -1]]	[[87591000, 300081001, 302391008, 172216007, 172385000, 447770006, 52915001, 72944003, 450587002, 446440008], [302391008, 302395004, 275172002, 450588007, 450587002, 236231006, 42969009, 177327003, 450628001, 172447004], [129323009, 129392009, 129319001, 288466002, 129404003, 275172002, 129395006, 129396007, 129398008, 129394005], [58308009, 774007, 119836004, 119835000, 119834001, 448909004, 107884009, 47990007, 95418008, 417461004]]
intoxicación por litio, con intención indeterminada (trastorno)	290805006	trastorno	0	0	[290241002, 291950003, 290686007, 290829004, 290444008, 290976009, 291125000, 291099001, 291031000, 290303006]	0	1.0	2	1.0	[116680003, 246075003]	290241002	2	1.0	[116680003, 246075003]	290241002	[[116680003, 0], [246075003, 0]]	[[290802009, 290803004, 290238006, 290804005, 290251001, 290247003, 290312008, 290300009, 290230004, 290876008], [85899009, 18616005, 720377006, 395771006, 387095003, 735075003, 387098001, 67473000, 767300005, 708197001]]	[[116680003, 0], [246075003, 0]]	[[290802009, 290803004, 290238006, 290804005, 290251001, 290247003, 290312008, 290300009, 290230004, 290876008], [85899009, 18616005, 720377006, 395771006, 387095003, 735075003, 387098001, 67473000, 767300005, 708197001]]
síndrome de microcefalia y microcórnea tipo Seemanova (trastorno)	715464002	trastorno	0	0	[719395001, 718573009, 720494009, 733604003, 717977003, 723365002, 778009001, 723405001, 238064009, 732262003]	0	1.0	5	0.8333	[116680003, 116676008, 246454002, 363698007, 370135005]	719395001	5	0.8333	[116680003, 116676008, 246454002, 363698007, 370135005]	719395001	[[116680003, 2], [116676008, -1], [246454002, -1], [363698007, -1], [370135005, 0]]	[[722382006, 771342004, 26098002, 6505001, 722457005, 52696003, 774212003, 18482007, 722437006, 702398007], [49755003, 124021000, 124049007, 124044002, 698774009, 127353009, 442089008, 394000, 164735009, 274538008], [204118005, 63216003, 726334003, 348971000119105, 45798009, 26408002, 12458006, 31290005, 700257009, 75340008], [66019005, 116370005, 75531005, 9813009, 70791007, 33226003, 36941001, 88798006, 53120007, 18636006], [308490002, 29458008, 311688009, 308489006, 702640006, 278923009, 229623002, 702639009, 272515006, 65401001]]	[[116680003, 2], [116676008, -1], [246454002, -1], [363698007, -1], [370135005, 0]]	[[722382006, 771342004, 26098002, 6505001, 722457005, 52696003, 774212003, 18482007, 722437006, 702398007], [49755003, 124021000, 124049007, 124044002, 698774009, 127353009, 442089008, 394000, 164735009, 274538008], [204118005, 63216003, 726334003, 348971000119105, 45798009, 26408002, 12458006, 31290005, 700257009, 75340008], [66019005, 116370005, 75531005, 9813009, 70791007, 33226003, 36941001, 88798006, 53120007, 18636006], [308490002, 29458008, 311688009, 308489006, 702640006, 278923009, 229623002, 702639009, 272515006, 65401001]]
clorhidrato de propoxifeno (sustancia)	56297001	sustancia	0	0	[412246009, 6088007, 129479007, 442699004, 6992002, 81017004, 26120001, 395904008, 53405009, 322554009]	0	1.0	2	1.0	[116680003, 738774007]	412246009	2	1.0	[116680003, 738774007]	412246009	[[116680003, -1], [738774007, 3]]	[[372614000, 372616003, 23601000119102, 372615004, 72641008, 372617007, 64386003, 427327003, 296135007, 442842005], [6837005, 737077007, 732671003, 387042001, 732670002, 116516007, 732856004, 117058008, 387322000, 322538006]]	[[116680003, -1], [738774007, 3]]	[[372614000, 372616003, 23601000119102, 372615004, 72641008, 372617007, 64386003, 427327003, 296135007, 442842005], [6837005, 737077007, 732671003, 387042001, 732670002, 116516007, 732856004, 117058008, 387322000, 322538006]]
asfixia neonatal leve, puntaje de Apgar 4-7 (trastorno)	287986009	trastorno	0	0	[287985008, 268830003, 722936006, 38107004, 13323003, 268829008, 401282007, 12431004, 10318004, 169901001]	0	1.0	3	1.0	[246454002, 116680003, 42752001]	287985008	3	1.0	[246454002, 116680003, 42752001]	287985008	[[246454002, 0], [116680003, 1], [42752001, 1]]	[[371578004, 373663005, 206304007, 36078000, 206331005, 281579001, 63607006, 861000124109, 206406008, 6893006], [57284007, 77362009, 134811000119108, 134831000119103, 95611007, 771303004, 95633009, 450316000, 134821000119101, 276643006], [281578009, 418113004, 281579001, 206304007, 36078000, 276570006, 206406008, 54959009, 63607006, 371578004]]	[[246454002, 0], [116680003, 1], [42752001, 1]]	[[371578004, 373663005, 206304007, 36078000, 206331005, 281579001, 63607006, 861000124109, 206406008, 6893006], [57284007, 77362009, 134811000119108, 134831000119103, 95611007, 771303004, 95633009, 450316000, 134821000119101, 276643006], [281578009, 418113004, 281579001, 206304007, 36078000, 276570006, 206406008, 54959009, 63607006, 371578004]]
intoxicación accidental por mitomicina (trastorno)	290643007	trastorno	0	0	[290693006, 290652003, 290770005, 290665007, 290495005, 290633009, 290672008, 290305004, 290712005, 290607001]	0	1.0	2	1.0	[116680003, 246075003]	290693006	2	1.0	[116680003, 246075003]	290693006	[[116680003, 1], [246075003, 0]]	[[290692001, 20117002, 290769009, 290664006, 290494009, 290632004, 290304000, 290711003, 290606005, 290610008], [387331000, 387154004, 391713006, 443199009, 416968006, 387152000, 417916005, 395857008, 703917001, 295667002]]	[[116680003, 1], [246075003, 0]]	[[290692001, 20117002, 290769009, 290664006, 290494009, 290632004, 290304000, 290711003, 290606005, 290610008], [387331000, 387154004, 391713006, 443199009, 416968006, 387152000, 417916005, 395857008, 703917001, 295667002]]
