Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
evaluación con utilización de las pruebas de evaluación cognitiva en terapia ocupacional de Loewenstein (procedimiento)	446006001	procedimiento	0	0	[445816001, 446516002, 445792006, 446004003, 440362002, 273578006, 446829008, 446453006, 725815003, 446969008]	0	1.0	2	1.0	[116680003, 260686004]	445816001	2	1.0	[116680003, 260686004]	445816001	[[116680003, 0], [260686004, 0]]	[[445536008, 273249006, 445799002, 273284005, 273709004, 404934007, 712724008, 716803005, 709864005, 714282005], [129265001, 129449000, 288468001, 129301005, 129266000, 129410003, 298053008, 367558000, 256644001, 257890000]]	[[116680003, 0], [260686004, 0]]	[[445536008, 273249006, 445799002, 273284005, 273709004, 404934007, 712724008, 716803005, 709864005, 714282005], [129265001, 129449000, 288468001, 129301005, 129266000, 129410003, 298053008, 367558000, 256644001, 257890000]]
sobredosis accidental de oxibuprocaína (trastorno)	295576004	trastorno	0	0	[295584000, 297009001, 295752005, 295504002, 295736007, 296184004, 296279001, 295625006, 295732009, 296409002]	0	1.0	2	1.0	[116680003, 246075003]	295584000	2	1.0	[116680003, 246075003]	295584000	[[116680003, 0], [246075003, 9]]	[[295575000, 295583006, 297008009, 295751003, 295503008, 295735006, 296183005, 296278009, 296569002, 295624005], [52140009, 373465008, 783833001, 423831004, 783834007, 783835008, 775996002, 785510006, 346551006, 387063004]]	[[116680003, 0], [246075003, 9]]	[[295575000, 295583006, 297008009, 295751003, 295503008, 295735006, 296183005, 296278009, 296569002, 295624005], [52140009, 373465008, 783833001, 423831004, 783834007, 783835008, 775996002, 785510006, 346551006, 387063004]]
onicofosis (trastorno)	738291005	trastorno	6	6	[247519001, 247488004, 46669005, 177737006, 286652007, 76847006, 1345007, 30578000, 286653002, 56173004]	0	1.0	2	1.0	[116680003, 363698007]	247519001	2	1.0	[116680003, 363698007]	1345007	[[116680003, -1], [363698007, -1]]	[[247480006, 366654004, 284696005, 225571001, 365203003, 297986007, 297983004, 366655003, 247499002, 242904000], [770802007, 782611005, 770810008, 770816002, 770804008, 770805009, 770815003, 770817006, 770809003, 770818001]]	[[116680003, 0], [363698007, -1]]	[[17790008, 402775007, 247498005, 6620001, 364541002, 95340003, 247486000, 788906001, 364544005, 421866006], [770802007, 782611005, 770810008, 770816002, 770804008, 770805009, 770815003, 770817006, 770809003, 770818001]]
reconstrucción de uretra con injerto de mucosa bucal (procedimiento)	736511004	procedimiento	0	0	[736488000, 172156002, 28003005, 261234007, 176691008, 236283004, 14387005, 736489008, 172771007, 236284005]	0	1.0	4	0.8	[116680003, 260686004, 424361007, 405813007]	736488000	4	0.8	[116680003, 260686004, 424361007, 405813007]	736488000	[[116680003, 3], [260686004, 0], [424361007, 0], [405813007, 0]]	[[29031005, 80538006, 3673007, 287762004, 426834000, 119994004, 89656008, 119988007, 252021003, 423352002], [129377008, 257890000, 129410003, 367558000, 256644001, 129318009, 303996000, 129296005, 277763000, 129264002], [736489008, 261234007, 312097006, 420511008, 172156002, 249404009, 234911004, 708740007, 256701005, 261230003], [13648007, 264255005, 738988002, 89656008, 252021003, 87528003, 29031005, 80538006, 423352002, 279470007]]	[[116680003, 3], [260686004, 0], [424361007, 0], [405813007, 0]]	[[29031005, 80538006, 3673007, 287762004, 426834000, 119994004, 89656008, 119988007, 252021003, 423352002], [129377008, 257890000, 129410003, 367558000, 256644001, 129318009, 303996000, 129296005, 277763000, 129264002], [736489008, 261234007, 312097006, 420511008, 172156002, 249404009, 234911004, 708740007, 256701005, 261230003], [13648007, 264255005, 738988002, 89656008, 252021003, 87528003, 29031005, 80538006, 423352002, 279470007]]
variante de anemia por deficiencia de glucosa-6-fosfato deshidrogenasa clase V (trastorno)	80963002	trastorno	0	0	[82003006, 34852006, 86859003, 62403005, 129645002, 234586009, 124134002, 124669001, 252298007, 206439006]	0	1.0	6	1.0	[116680003, 42752001, 363713009, 246454002, 363714003, 363698007]	82003006	6	1.0	[116680003, 42752001, 363713009, 246454002, 363714003, 363698007]	82003006	[[116680003, 0], [42752001, 0], [363713009, 0], [246454002, 0], [363714003, 0], [363698007, 0]]	[[62403005, 124134002, 234586009, 86859003, 124669001, 129645002, 252298007, 206439006, 104692005, 34852006], [124134002, 234586009, 124669001, 62403005, 9024005, 104692005, 124158003, 259386000, 129645002, 124332009], [281300000, 281302008, 416955003, 415116008, 394844007, 415115007, 449781000, 80251000119104, 846676008, 445004006], [255399007, 45798009, 348971000119105, 700257009, 698615007, 26408002, 12458006, 31290005, 204118005, 62344005], [14089001, 165424007, 117706008, 165426009, 413789001, 413784006, 413791009, 413792002, 413782005, 45995003], [41898006, 84082000, 725993007, 397021001, 57722009, 259681001, 7841003, 23305007, 397069003, 397022008]]	[[116680003, 0], [42752001, 0], [363713009, 0], [246454002, 0], [363714003, 0], [363698007, 0]]	[[62403005, 124134002, 234586009, 86859003, 124669001, 129645002, 252298007, 206439006, 104692005, 34852006], [124134002, 234586009, 124669001, 62403005, 9024005, 104692005, 124158003, 259386000, 129645002, 124332009], [281300000, 281302008, 416955003, 415116008, 394844007, 415115007, 449781000, 80251000119104, 846676008, 445004006], [255399007, 45798009, 348971000119105, 700257009, 698615007, 26408002, 12458006, 31290005, 204118005, 62344005], [14089001, 165424007, 117706008, 165426009, 413789001, 413784006, 413791009, 413792002, 413782005, 45995003], [41898006, 84082000, 725993007, 397021001, 57722009, 259681001, 7841003, 23305007, 397069003, 397022008]]
pancreaticoyeyunostomía caudal (procedimiento)	235480009	procedimiento	-1	-1	[361479008, 257614007, 3583002, 345147005, 771146007, 726621009, 722493007, 369373006, 8301004, 417070009]	0	1.0	1	1.0	[116680003]	361479008	0	0.0	[]	-1	[[116680003, 0]]	[[235477008, 33479006, 91516004, 76967003, 235479006, 298799004, 40995000, 42246001, 58090001, 359567006]]		
serina proteinasa de Pseudomonas (sustancia)	31202008	sustancia	0	0	[20732001, 65898006, 79141008, 75081008, 58995009, 2027002, 82220001, 130703007, 56781005, 22732008]	0	1.0	2	1.0	[116680003, 726542003]	20732001	2	1.0	[116680003, 726542003]	20732001	[[116680003, 0], [726542003, 0]]	[[77328009, 65898006, 58995009, 79141008, 77314003, 91543009, 22732008, 75081008, 82220001, 33977001], [741074007, 734770006, 65898006, 734567009, 79141008, 2027002, 20732001, 75081008, 82220001, 77328009]]	[[116680003, 0], [726542003, 0]]	[[77328009, 65898006, 58995009, 79141008, 77314003, 91543009, 22732008, 75081008, 82220001, 33977001], [741074007, 734770006, 65898006, 734567009, 79141008, 2027002, 20732001, 75081008, 82220001, 77328009]]
pseudo-síndrome de Meigs (trastorno)	783138008	trastorno	0	0	[17960009, 82908000, 54411001, 45256007, 34041001, 771262009, 45019006, 4523006, 69093006, 329489009]	0	1.0	3	0.75	[116676008, 116680003, 363698007]	17960009	3	0.75	[116676008, 116680003, 363698007]	17960009	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[5314004, 125268006, 387666006, 235826007, 235828008, 222008, 718004, 52619009, 59967003, 64376004], [127321000, 128284006, 53619000, 373407002, 373405005, 84410009, 128999004, 50043002, 50410009, 362968007], [71854001, 60184004, 55572008, 32622004, 51342009, 11683003, 33437000, 9040008, 85033007, 62406002]]	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[5314004, 125268006, 387666006, 235826007, 235828008, 222008, 718004, 52619009, 59967003, 64376004], [127321000, 128284006, 53619000, 373407002, 373405005, 84410009, 128999004, 50043002, 50410009, 362968007], [71854001, 60184004, 55572008, 32622004, 51342009, 11683003, 33437000, 9040008, 85033007, 62406002]]
anticuerpo anti - Legionella negativo (hallazgo)	165820009	hallazgo	0	0	[310268006, 709801004, 720099006, 720100003, 720137009, 120744002, 310269003, 310287000, 444252002, 310286009]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	310268006	3	1.0	[363713009, 116680003, 363714003]	310268006	[[363713009, 0], [116680003, 0], [363714003, -1]]	[[260385009, 5131000146101, 113806002, 103449004, 89709001, 22592008, 103451000, 278184004, 103460008, 113807006], [442225006, 441773004, 118245000, 414255006, 439577000, 446394004, 309305008, 309300003, 309306009, 365708008], [87459003, 50744001, 415537007, 310290006, 415539005, 310291005, 415538002, 31753005, 310292003, 412900004]]	[[363713009, 0], [116680003, 0], [363714003, -1]]	[[260385009, 5131000146101, 113806002, 103449004, 89709001, 22592008, 103451000, 278184004, 103460008, 113807006], [442225006, 441773004, 118245000, 414255006, 439577000, 446394004, 309305008, 309300003, 309306009, 365708008], [87459003, 50744001, 415537007, 310290006, 415539005, 310291005, 415538002, 31753005, 310292003, 412900004]]
enfermedad de Hirschsprung de segmento largo (trastorno)	204740005	trastorno	0	0	[204741009, 783737007, 721608001, 721609009, 204739008, 721222007, 721221000, 715952000, 275014009, 416239002]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	204741009	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	204741009	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 0], [370135005, 0]]	[[204739008, 721609009, 783737007, 721608001, 238065005, 723579009, 444645005, 46939000, 715952000, 717232005], [56246009, 47396005, 123675000, 9235006, 34344004, 111591002, 7744000, 11650005, 81586006, 264570007], [255399007, 348971000119105, 26408002, 12458006, 45798009, 700257009, 726334003, 233646003, 62344005, 734477008], [71854001, 60184004, 33437000, 51342009, 55572008, 784167000, 485005, 85033007, 11683003, 9040008], [308490002, 308489006, 29458008, 311688009, 702640006, 415178003, 719982003, 272515006, 278923009, 65401001]]	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 0], [370135005, 0]]	[[204739008, 721609009, 783737007, 721608001, 238065005, 723579009, 444645005, 46939000, 715952000, 717232005], [56246009, 47396005, 123675000, 9235006, 34344004, 111591002, 7744000, 11650005, 81586006, 264570007], [255399007, 348971000119105, 26408002, 12458006, 45798009, 700257009, 726334003, 233646003, 62344005, 734477008], [71854001, 60184004, 33437000, 51342009, 55572008, 784167000, 485005, 85033007, 11683003, 9040008], [308490002, 308489006, 29458008, 311688009, 702640006, 415178003, 719982003, 272515006, 278923009, 65401001]]
reacción adversa a la indoramina (trastorno)	292446000	trastorno	0	0	[293561005, 292444002, 293236006, 292472009, 293228002, 292263004, 292516000, 293497003, 293498008, 293196003]	0	1.0	2	1.0	[116680003, 246075003]	293561005	2	1.0	[116680003, 246075003]	293561005	[[116680003, 1], [246075003, 0]]	[[293555007, 293531002, 292523004, 293540003, 292522009, 292465008, 292371003, 292125003, 293136001, 292469002], [395748009, 372818004, 386880006, 396462008, 395954002, 386980005, 386965004, 411990007, 395997007, 372834001]]	[[116680003, 1], [246075003, 0]]	[[293555007, 293531002, 292523004, 293540003, 292522009, 292465008, 292371003, 292125003, 293136001, 292469002], [395748009, 372818004, 386880006, 396462008, 395954002, 386980005, 386965004, 411990007, 395997007, 372834001]]
malla quirúrgica para hernia abdominal, polímero sintético, antimicrobiano (objeto físico)	704692001	objeto físico	0	0	[701920000, 701013005, 700779000, 838421004, 714070006, 704800001, 467422009, 701787006, 468098007, 713907001]	0	1.0	2	1.0	[840560000, 116680003]	701920000	2	1.0	[840560000, 116680003]	701920000	[[840560000, 2], [116680003, 0]]	[[700794001, 700565006, 272167000, 702014001, 700950002, 733712001, 720508001, 714070006, 463578008, 700779000], [705844005, 701920000, 701013005, 719277001, 719285005, 719280000, 701787006, 838421004, 719291007, 704747002]]	[[840560000, 2], [116680003, 0]]	[[700794001, 700565006, 272167000, 702014001, 700950002, 733712001, 720508001, 714070006, 463578008, 700779000], [705844005, 701920000, 701013005, 719277001, 719285005, 719280000, 701787006, 838421004, 719291007, 704747002]]
apósito estéril para traqueostomía, 80 mm x 100 mm (objeto físico)	401863007	objeto físico	0	0	[401862002, 401864001, 402098009, 402096008, 402097004, 401950000, 402001006, 402050000, 402053003, 402012006]	0	1.0	2	1.0	[840562008, 116680003]	401862002	2	1.0	[840562008, 116680003]	401862002	[[840562008, 1], [116680003, 0]]	[[420528006, 261029002, 275742001, 415584007, 196081006, 336964001, 466243000, 470187008, 465171006, 90209005], [336206009, 229510000, 465690002, 701721005, 701515008, 738344001, 469422003, 466150006, 336153003, 465978001]]	[[840562008, 1], [116680003, 0]]	[[420528006, 261029002, 275742001, 415584007, 196081006, 336964001, 466243000, 470187008, 465171006, 90209005], [336206009, 229510000, 465690002, 701721005, 701515008, 738344001, 469422003, 466150006, 336153003, 465978001]]
guanosina - difosfatasa (sustancia)	130799004	sustancia	0	0	[8108002, 56695001, 43290001, 55302006, 19975005, 76592007, 725323005, 12203005, 130447000, 130876007]	0	1.0	2	1.0	[116680003, 726542003]	8108002	2	1.0	[116680003, 726542003]	8108002	[[116680003, 0], [726542003, -1]]	[[74628008, 130132002, 130202003, 427117001, 771370002, 1672007, 44121006, 412127001, 21533003, 26160000], [130200006, 82412000, 65270004, 130205001, 2050008, 130131009, 130777007, 130534008, 39212003, 24037007]]	[[116680003, 0], [726542003, -1]]	[[74628008, 130132002, 130202003, 427117001, 771370002, 1672007, 44121006, 412127001, 21533003, 26160000], [130200006, 82412000, 65270004, 130205001, 2050008, 130131009, 130777007, 130534008, 39212003, 24037007]]
dermatitis irritativa por contacto causada por detergente (trastorno)	10628511000119107	trastorno	0	0	[402272009, 200851006, 402582009, 402271002, 735759006, 40712008, 30451004, 200804009, 402581002, 17946007]	0	1.0	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	402272009	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	402272009	[[116680003, 0], [116676008, 0], [246075003, 0], [363698007, 0], [370135005, 0]]	[[110979008, 725873003, 40275004, 425630003, 238581007, 200851006, 402582009, 238580008, 735759006, 402272009], [409774005, 72724002, 723198002, 409776007, 409777003, 409775006, 417373000, 281371002, 50540008, 127582006], [264299001, 311988007, 255759007, 36393006, 311986006, 126246005, 117099002, 291376005, 333508004, 311920002], [39937001, 70762009, 33712006, 24483006, 23547007, 23747009, 113179006, 44767003, 280418005, 36141000], [769263002, 769262007, 769258001, 771519007, 771698008, 609405001, 609548005, 402251006, 29268000, 18401000122101]]	[[116680003, 0], [116676008, 0], [246075003, 0], [363698007, 0], [370135005, 0]]	[[110979008, 725873003, 40275004, 425630003, 238581007, 200851006, 402582009, 238580008, 735759006, 402272009], [409774005, 72724002, 723198002, 409776007, 409777003, 409775006, 417373000, 281371002, 50540008, 127582006], [264299001, 311988007, 255759007, 36393006, 311986006, 126246005, 117099002, 291376005, 333508004, 311920002], [39937001, 70762009, 33712006, 24483006, 23547007, 23747009, 113179006, 44767003, 280418005, 36141000], [769263002, 769262007, 769258001, 771519007, 771698008, 609405001, 609548005, 402251006, 29268000, 18401000122101]]
engrapado gástrico para el tratamiento de la obesidad (procedimiento)	82967007	procedimiento	0	0	[89441008, 31738002, 59657005, 84262009, 317892008, 182663008, 170807005, 328566006, 308504001, 70553005]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	89441008	3	1.0	[116680003, 260686004, 405813007]	89441008	[[116680003, 0], [260686004, -1], [405813007, -1]]	[[235245007, 387667002, 315057000, 235169001, 264010009, 287332008, 84197004, 701670004, 31773000, 235510000], [257746000, 262143007, 257741005, 257744002, 272381008, 257742003, 299893001, 360087006, 235291004, 257745001], [235245007, 21306003, 48231002, 173748000, 110773003, 287332008, 173560002, 307364002, 235510000, 310832007]]	[[116680003, 0], [260686004, -1], [405813007, -1]]	[[235245007, 387667002, 315057000, 235169001, 264010009, 287332008, 84197004, 701670004, 31773000, 235510000], [257746000, 262143007, 257741005, 257744002, 272381008, 257742003, 299893001, 360087006, 235291004, 257745001], [235245007, 21306003, 48231002, 173748000, 110773003, 287332008, 173560002, 307364002, 235510000, 310832007]]
parto en cefálica con fórceps medio y rotación (procedimiento)	177164001	procedimiento	0	0	[177168003, 177162002, 265639000, 71166009, 236975003, 200133007, 30476003, 177170007, 236976002, 200134001]	0	1.0	4	1.0	[424226004, 116680003, 260686004, 405813007]	177168003	4	1.0	[424226004, 116680003, 260686004, 405813007]	177168003	[[424226004, 1], [116680003, 0], [260686004, 0], [405813007, 0]]	[[255562008, 257230007, 261133007, 396161005, 45929001, 276339004, 284565008, 224792008, 224785003, 224813006], [71166009, 265639000, 199771001, 177168003, 10751511000119105, 236978001, 15413009, 25828002, 18625004, 89849000], [360149000, 257878002, 129278001, 257791009, 129280007, 288468001, 129410003, 129291000, 129396007, 256644001], [54527006, 79114003, 69536005, 26256005, 60974001, 6326002, 25749005, 809008, 53551007, 50430008]]	[[424226004, 1], [116680003, 0], [260686004, 0], [405813007, 0]]	[[255562008, 257230007, 261133007, 396161005, 45929001, 276339004, 284565008, 224792008, 224785003, 224813006], [71166009, 265639000, 199771001, 177168003, 10751511000119105, 236978001, 15413009, 25828002, 18625004, 89849000], [360149000, 257878002, 129278001, 257791009, 129280007, 288468001, 129410003, 129291000, 129396007, 256644001], [54527006, 79114003, 69536005, 26256005, 60974001, 6326002, 25749005, 809008, 53551007, 50430008]]
