Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
azitromicina (sustancia)	387531004	sustancia	0	0	[785687007, 391805000, 734459003, 387304003, 387536009, 785690001, 725662008, 387552007, 785695006, 785697003]	0	1.0	2	1.0	[116680003, 726542003]	785687007	2	1.0	[116680003, 726542003]	785687007	[[116680003, 0], [726542003, 0]]	[[372480009, 372722000, 414355008, 372649007, 372788003, 14443002, 373206009, 406440006, 372632000, 372631007], [768681000, 88704000, 80343000, 768682007, 787994008, 764393008, 724423003, 18659000, 118120009, 788020005]]	[[116680003, 0], [726542003, 0]]	[[372480009, 372722000, 414355008, 372649007, 372788003, 14443002, 373206009, 406440006, 372632000, 372631007], [768681000, 88704000, 80343000, 768682007, 787994008, 764393008, 724423003, 18659000, 118120009, 788020005]]
control de chinches (procedimiento)	170512001	procedimiento	0	0	[275824000, 170509004, 170513006, 170511008, 250360002, 170510009, 129008009, 182785009, 170898009, 19072006]	0	1.0	3	1.0	[363703001, 116680003, 363702006]	275824000	3	1.0	[363703001, 116680003, 363702006]	275824000	[[363703001, 0], [116680003, 0], [363702006, 0]]	[[129428001, 129267009, 129279009, 129278001, 129264002, 257791009, 129271007, 129430004, 288468001, 360038009], [170509004, 275824000, 170513006, 170511008, 250360002, 170510009, 129008009, 182785009, 170898009, 182806001], [40733004, 85532005, 64876005, 43591003, 19213003, 61274003, 16814004, 177010002, 87628006, 85769006]]	[[363703001, 0], [116680003, 0], [363702006, 0]]	[[129428001, 129267009, 129279009, 129278001, 129264002, 257791009, 129271007, 129430004, 288468001, 360038009], [170509004, 275824000, 170513006, 170511008, 250360002, 170510009, 129008009, 182785009, 170898009, 182806001], [40733004, 85532005, 64876005, 43591003, 19213003, 61274003, 16814004, 177010002, 87628006, 85769006]]
dieta con contenido de yodo aumentado (régimen/tratamiento)	437311000124107	régimen/tratamiento	0	0	[437321000124104, 437371000124103, 437861000124101, 437721000124100, 437391000124102, 437281000124105, 437681000124107, 437411000124102, 437801000124102, 437701000124105]	0	1.0	3	1.0	[116680003, 260686004, 363701004]	437321000124104	3	1.0	[116680003, 260686004, 363701004]	437321000124104	[[116680003, 0], [260686004, 0], [363701004, 0]]	[[437151000124105, 437191000124104, 437081000124103, 437201000124101, 437181000124102, 437211000124103, 437621000124108, 437531000124107, 437111000124109, 437501000124104], [129445006, 302196006, 360038009, 288468001, 257878002, 256644001, 303996000, 257935006, 129442009, 129372002], [44588005, 64538009, 75951003, 90544008, 34274009, 39292004, 111065006, 707614005, 763811009, 21572004]]	[[116680003, 0], [260686004, 0], [363701004, 0]]	[[437151000124105, 437191000124104, 437081000124103, 437201000124101, 437181000124102, 437211000124103, 437621000124108, 437531000124107, 437111000124109, 437501000124104], [129445006, 302196006, 360038009, 288468001, 257878002, 256644001, 303996000, 257935006, 129442009, 129372002], [44588005, 64538009, 75951003, 90544008, 34274009, 39292004, 111065006, 707614005, 763811009, 21572004]]
retinopatía causada por cantaxantina (trastorno)	716717005	trastorno	0	0	[133361000119101, 424338005, 312959008, 95693006, 312963001, 15735401000119100, 15735361000119109, 15921411000119106, 15911041000119105, 15911111000119105]	0	1.0	3	1.0	[246075003, 116680003, 363698007]	133361000119101	3	1.0	[246075003, 116680003, 363698007]	133361000119101	[[246075003, 0], [116680003, -1], [363698007, 0]]	[[425742002, 68060006, 112469008, 38042002, 83091009, 227001007, 38832000, 26960004, 5005003, 11159005], [232032008, 424909003, 417145006, 404663008, 95691008, 1135000, 25506007, 232030000, 309594000, 724809006], [5665001, 27988004, 41776006, 5597008, 280617008, 58443009, 67540009, 280691005, 62719004, 76117006]]	[[246075003, 0], [116680003, -1], [363698007, 0]]	[[425742002, 68060006, 112469008, 38042002, 83091009, 227001007, 38832000, 26960004, 5005003, 11159005], [232032008, 424909003, 417145006, 404663008, 95691008, 1135000, 25506007, 232030000, 309594000, 724809006], [5665001, 27988004, 41776006, 5597008, 280617008, 58443009, 67540009, 280691005, 62719004, 76117006]]
cribado mediante prueba de detección de anticuerpos antifosfolipídicos (procedimiento)	394980006	procedimiento	0	0	[314092004, 401328006, 252410004, 391364009, 395057007, 395056003, 394977005, 401297005, 395059005, 391366006]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	314092004	3	1.0	[246093002, 116680003, 260686004]	314092004	[[246093002, -1], [116680003, -1], [260686004, 0]]	[[121157007, 42371001, 121156003, 117207003, 121151008, 28298004, 117212002, 117213007, 121141007, 28673005], [3527003, 413768005, 113057004, 117900006, 122163000, 414348006, 313598002, 82886000, 165883008, 117942008], [129266000, 256644001, 257890000, 367558000, 129318009, 360038009, 129291000, 129410003, 277763000, 129372002]]	[[246093002, -1], [116680003, -1], [260686004, 0]]	[[121157007, 42371001, 121156003, 117207003, 121151008, 28298004, 117212002, 117213007, 121141007, 28673005], [3527003, 413768005, 113057004, 117900006, 122163000, 414348006, 313598002, 82886000, 165883008, 117942008], [129266000, 256644001, 257890000, 367558000, 129318009, 360038009, 129291000, 129410003, 277763000, 129372002]]
estructura de la bolsa serosa infrarrotuliana profunda derecha (estructura corporal)	737838008	estructura corporal	0	0	[737837003, 211475001, 737606000, 737605001, 737835006, 737853000, 21067000, 723436009, 723435008, 737836007]	0	1.0	2	1.0	[116680003, 272741003]	737837003	2	1.0	[116680003, 272741003]	737837003	[[116680003, 0], [272741003, 1]]	[[211475001, 737837003, 21067000, 737606000, 78685004, 211187004, 29626007, 289465009, 737605001, 60623007], [7771000, 24028007, 51440002, 734761008, 734762001, 416398005, 678741000119108, 678731000119104, 128247009, 15989551000119101]]	[[116680003, 0], [272741003, 1]]	[[211475001, 737837003, 21067000, 737606000, 78685004, 211187004, 29626007, 289465009, 737605001, 60623007], [7771000, 24028007, 51440002, 734761008, 734762001, 416398005, 678741000119108, 678731000119104, 128247009, 15989551000119101]]
derivación por enfermera especializada en la atención de linfedema (procedimiento)	306036009	procedimiento	0	0	[306044009, 306327003, 306028000, 306043003, 305565001, 306041001, 306031004, 224543004, 306039002, 306042008]	0	1.0	2	1.0	[116680003, 260686004]	306044009	2	1.0	[116680003, 260686004]	306044009	[[116680003, 0], [260686004, 0]]	[[306027005, 306320001, 305733002, 224570006, 306111000, 309436004, 306327003, 442005004, 306494002, 305556008], [129276002, 424208002, 397591000, 397633005, 391034007, 413091002, 270057002, 270054009, 270056006, 270060009]]	[[116680003, 0], [260686004, 0]]	[[306027005, 306320001, 305733002, 224570006, 306111000, 309436004, 306327003, 442005004, 306494002, 305556008], [129276002, 424208002, 397591000, 397633005, 391034007, 413091002, 270057002, 270054009, 270056006, 270060009]]
superficie articular de la falange del dedo meñique con el metacarpo [como un todo] (estructura corporal)	368354000	estructura corporal	0	0	[368340008, 368311005, 368355004, 368425005, 368393009, 368394003, 368327003, 731228001, 731229009, 236970008]	0	1.0	2	1.0	[116680003, 272741003]	368340008	2	1.0	[116680003, 272741003]	368340008	[[116680003, 1], [272741003, 8]]	[[3054007, 37342008, 12581006, 69952000, 31185002, 360958008, 29400008, 87109003, 30881004, 22349004], [384727002, 77766005, 709880000, 11897008, 46707002, 49947001, 423918008, 34437007, 182353008, 247005]]	[[116680003, 1], [272741003, 8]]	[[3054007, 37342008, 12581006, 69952000, 31185002, 360958008, 29400008, 87109003, 30881004, 22349004], [384727002, 77766005, 709880000, 11897008, 46707002, 49947001, 423918008, 34437007, 182353008, 247005]]
producto que contiene benzoína y mentol en forma farmacéutica para administración pulmonar como únicos ingredientes (forma farmacéutica de producto medicinal)	778481009	forma farmacéutica de producto medicinal	0	0	[780057003, 779311006, 779310007, 778556009, 769035005, 779309002, 786230004, 781227007, 779618006, 779372007]	0	1.0	4	1.0	[127489000, 116680003, 411116001, 766952006]	780057003	4	1.0	[127489000, 116680003, 411116001, 766952006]	780057003	[[127489000, 0], [116680003, 0], [411116001, 0], [766952006, 1]]	[[387414008, 391828004, 398833009, 16326002, 391739009, 412597002, 256191007, 421208001, 111136003, 440265003], [774808001, 775021001, 776674002, 774488008, 775152003, 775529006, 774797006, 776519008, 776289000, 775020000], [764792001, 771732004, 767322003, 769035005, 772805002, 761845009, 740596000, 771869007, 385268001, 771609007], [262434007, 19338005, 130029002, 130009003, 420625000, 26712009, 18164002, 130030007, 130028005, 80464002]]	[[127489000, 0], [116680003, 0], [411116001, 0], [766952006, 1]]	[[387414008, 391828004, 398833009, 16326002, 391739009, 412597002, 256191007, 421208001, 111136003, 440265003], [774808001, 775021001, 776674002, 774488008, 775152003, 775529006, 774797006, 776519008, 776289000, 775020000], [764792001, 771732004, 767322003, 769035005, 772805002, 761845009, 740596000, 771869007, 385268001, 771609007], [262434007, 19338005, 130029002, 130009003, 420625000, 26712009, 18164002, 130030007, 130028005, 80464002]]
tecnecio (99m-Tc) tetrofosmina (sustancia)	424118002	sustancia	0	1	[71789007, 764865001, 765310002, 765312005, 768281007, 768970001, 438445009, 438296008, 440507005, 424299003]	0	1.0	1	1.0	[116680003]	71789007	2	1.0	[116680003, 738774007]	764865001	[[116680003, -1]]	[[57795002, 16215006, 106256002, 58295004, 272155002, 411229009, 24014001, 308233004, 159148002, 159150005]]	[[116680003, 0], [738774007, 0]]	[[18247009, 68871006, 447048000, 396001006, 85369009, 766886003, 764300001, 74075009, 84342004, 59202000], [72454006, 79338008, 6367007, 424079002, 76743004, 111085005, 19516007, 5059000, 66850008, 74719004]]
tinción del ojo con fluoresceína (procedimiento)	414273009	procedimiento	1	1	[392612009, 447994004, 415349007, 281007007, 281006003, 406859001, 104206005, 406860006, 416217004, 417586005]	0	1.0	1	0.3333	[116680003]	392612009	4	0.8	[116680003, 260686004, 424361007, 405813007]	447994004	[[116680003, -1]]	[[281005004, 301930000, 301929005, 246932007, 366089003, 264830009, 31944008, 366092004, 415349007, 258359008]]	[[116680003, -1], [260686004, -1], [424361007, 0], [405813007, -1]]	[[397165007, 13269000, 35352008, 415289003, 255793006, 67122001, 127790008, 117031001, 117041003, 117298004], [129433002, 104219009, 261518005, 302199004, 129399000, 79311001, 129404003, 360038009, 360315000, 277763000], [85596006, 406976001, 89028002, 12001002, 406966004, 21592006, 38271009, 37912000, 65730007, 53511009], [123846009, 722080008, 722079005, 786033005, 786032000, 65566006, 818999009, 765184006, 871861006, 871849003]]
antecedente de dacriocistorrinostomía (situación)	65371000119109	situación	0	0	[841000119107, 698550009, 427893003, 70561000119109, 10978131000119107, 16279601000119105, 428250009, 427934005, 737055008, 49241000119102]	0	1.0	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	841000119107	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	841000119107	[[116680003, -1], [408732007, 0], [363589002, -1], [408730004, 0], [408731000, 0]]	[[416940007, 430722000, 608848006, 297249002, 433442009, 473159003, 698458000, 439626001, 439633001, 439456001], [410604004, 57646009, 444279003, 444280000, 37555008, 90728002, 276091008, 444147003, 444191003, 444055008], [715232006, 44441009, 39561000, 13004001, 312086006, 312034002, 312077001, 257221004, 469919007, 469496006], [385658003, 410604004, 444279003, 416237000, 90728002, 262008008, 444280000, 408406000, 57646009, 416575001], [410513005, 417662000, 224293004, 225039003, 440431002, 225041002, 75302005, 418799008, 443508001, 444180005]]	[[116680003, -1], [408732007, 0], [363589002, -1], [408730004, 0], [408731000, 0]]	[[416940007, 430722000, 608848006, 297249002, 433442009, 473159003, 698458000, 439626001, 439633001, 439456001], [410604004, 57646009, 444279003, 444280000, 37555008, 90728002, 276091008, 444147003, 444191003, 444055008], [715232006, 44441009, 39561000, 13004001, 312086006, 312034002, 312077001, 257221004, 469919007, 469496006], [385658003, 410604004, 444279003, 416237000, 90728002, 262008008, 444280000, 408406000, 57646009, 416575001], [410513005, 417662000, 224293004, 225039003, 440431002, 225041002, 75302005, 418799008, 443508001, 444180005]]
intoxicación accidental por sertralina (trastorno)	290890006	trastorno	0	0	[290894002, 290408003, 290842004, 291139000, 290916000, 291114009, 290285000, 291123007, 291905000, 290688008]	0	1.0	2	1.0	[116680003, 246075003]	290894002	2	1.0	[116680003, 246075003]	290894002	[[116680003, 0], [246075003, 0]]	[[290889002, 290893008, 290407008, 290841006, 290868006, 291138008, 290915001, 291113003, 290284001, 291122002], [372594008, 372595009, 387164008, 387180003, 372741002, 372596005, 725787005, 395772004, 79209008, 363581004]]	[[116680003, 0], [246075003, 0]]	[[290889002, 290893008, 290407008, 290841006, 290868006, 291138008, 290915001, 291113003, 290284001, 291122002], [372594008, 372595009, 387164008, 387180003, 372741002, 372596005, 725787005, 395772004, 79209008, 363581004]]
trastorno psicótico causado por inhalante volátil (trastorno)	724702008	trastorno	0	0	[724674002, 724675001, 724706006, 788864001, 724719005, 724655005, 15921731000119106, 724673008, 724718002, 724686004]	0	1.0	3	1.0	[246075003, 116680003, 363698007]	724674002	3	1.0	[246075003, 116680003, 363698007]	724674002	[[246075003, -1], [116680003, -1], [363698007, 0]]	[[115541009, 372585002, 105889000, 373282008, 373469002, 311925007, 427162002, 418183005, 425586005, 158850002], [1973000, 47664006, 1686006, 301643003, 28864000, 312098001, 59651006, 10028000, 75122001, 5444000], [12738006, 836432005, 119235005, 19235006, 83678007, 81308009, 80401008, 36159002, 90597002, 37035000]]	[[246075003, -1], [116680003, -1], [363698007, 0]]	[[115541009, 372585002, 105889000, 373282008, 373469002, 311925007, 427162002, 418183005, 425586005, 158850002], [1973000, 47664006, 1686006, 301643003, 28864000, 312098001, 59651006, 10028000, 75122001, 5444000], [12738006, 836432005, 119235005, 19235006, 83678007, 81308009, 80401008, 36159002, 90597002, 37035000]]
estado narcotizado (hallazgo)	34951003	hallazgo	2	2	[398070004, 47939006, 919001, 80405004, 161541000119104, 11764003, 19129003, 31758001, 10142005, 736681001]	1	0.5	1	1.0	[116680003]	398070004	2	1.0	[116680003, 363714003]	919001	[[116680003, -1]]	[[288500009, 288521009, 288559001, 224806006, 272497004, 285202004, 224784004, 285134002, 224780008, 224783005]]	[[116680003, -1], [363714003, -1]]	[[118200004, 106126000, 118201000, 365558004, 365525008, 366364004, 300545005, 427955007, 365870005, 70256003], [246464006, 79243004, 20494003, 50602003, 35335009, 26142000, 7175000, 3962002, 46493008, 14872005]]
medición de concentración de anticuerpos antieritrocíticos (procedimiento)	103969000	procedimiento	0	0	[413553007, 69060002, 31583004, 16400008, 55605003, 113034005, 117878004, 65946008, 121903004, 165890003]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	413553007	3	1.0	[246093002, 116680003, 260686004]	413553007	[[246093002, -1], [116680003, -1], [260686004, 0]]	[[27327002, 439568007, 250573004, 762918005, 118569000, 442494000, 441689006, 444114007, 26329005, 442388009], [314067002, 250308006, 250518002, 439568007, 250573004, 313440008, 250516003, 250508007, 165848009, 250512001], [129266000, 412988008, 104497009, 121683003, 439568007, 250573004, 121712009, 415587000, 121413003, 117663008]]	[[246093002, -1], [116680003, -1], [260686004, 0]]	[[27327002, 439568007, 250573004, 762918005, 118569000, 442494000, 441689006, 444114007, 26329005, 442388009], [314067002, 250308006, 250518002, 439568007, 250573004, 313440008, 250516003, 250508007, 165848009, 250512001], [129266000, 412988008, 104497009, 121683003, 439568007, 250573004, 121712009, 415587000, 121413003, 117663008]]
fijación de tendón de pie y/o tobillo (procedimiento)	711177007	procedimiento	0	0	[711509004, 698479000, 267954009, 267936005, 442941002, 442449006, 720545007, 442246002, 764267003, 870662009]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	711509004	3	1.0	[116680003, 260686004, 405813007]	711509004	[[116680003, -1], [260686004, 1], [405813007, 0]]	[[281766007, 281760001, 439634007, 439231005, 439067005, 443931009, 439068000, 449639000, 281549008, 274175005], [830058008, 129371009, 788288006, 410814006, 445103003, 129306000, 441504007, 425362007, 424832003, 129344009], [245162008, 245098002, 281542004, 699953006, 816113001, 281539005, 32153003, 816963007, 62175007, 699954000]]	[[116680003, -1], [260686004, 1], [405813007, 0]]	[[281766007, 281760001, 439634007, 439231005, 439067005, 443931009, 439068000, 449639000, 281549008, 274175005], [830058008, 129371009, 788288006, 410814006, 445103003, 129306000, 441504007, 425362007, 424832003, 129344009], [245162008, 245098002, 281542004, 699953006, 816113001, 281539005, 32153003, 816963007, 62175007, 699954000]]
